profile,actor,DPS,increase,
cos-fort,Furious_Ragefeather_421,64178,6.91%,
cos-fort,Furious_Ragefeather_418,64023,6.65%,
cos-fort,Furious_Ragefeather_415,63867,6.39%,
cos-fort,Whispering_Incarnate_Icon_2_421,63786,6.26%,
cos-fort,Furious_Ragefeather_411,63618,5.98%,
cos-fort,Whispering_Incarnate_Icon_1_421,63508,5.79%,
cos-fort,Furious_Ragefeather_408,63506,5.79%,
cos-fort,Ruby_Whelp_Shell_FS6_421,63499,5.78%,
cos-fort,Ruby_Whelp_Shell_FS6_418,63348,5.53%,
cos-fort,Ruby_Whelp_Shell_URW6_421,63340,5.51%,
cos-fort,Furious_Ragefeather_405,63330,5.50%,
cos-fort,Ruby_Whelp_Shell_LFN6_421,63293,5.44%,
cos-fort,Whispering_Incarnate_Icon_0_421,63291,5.43%,
cos-fort,Darkmoon_Deck_Box_Inferno_Jetscale_418,63288,5.43%,
cos-fort,Whispering_Incarnate_Icon_2_408,63276,5.41%,
cos-fort,Eye_of_Skovald_421,63262,5.38%,
cos-fort,Ruby_Whelp_Shell_URW6_418,63220,5.31%,
cos-fort,Ruby_Whelp_Shell_SRW6_421,63203,5.29%,
cos-fort,Furious_Ragefeather_402,63196,5.27%,
cos-fort,Ruby_Whelp_Shell_FS6_415,63182,5.25%,
cos-fort,Eye_of_Skovald_418,63167,5.23%,
cos-fort,Ruby_Whelp_Shell_LFN6_418,63167,5.23%,
cos-fort,Ruby_Whelp_Shell_SRW6_418,63146,5.19%,
cos-fort,Conjured_Chillglobe_415,63109,5.13%,
cos-fort,Ruby_Whelp_Shell_URW6_415,63107,5.13%,
cos-fort,Eye_of_Skovald_415,63099,5.11%,
cos-fort,Darkmoon_Deck_Box_Dance_Jetscale_418,63086,5.09%,
cos-fort,Ruby_Whelp_Shell_FS6_411,63076,5.07%,
cos-fort,Ruby_Whelp_Shell_LFN6_415,63073,5.07%,
cos-fort,Furious_Ragefeather_398,63054,5.04%,
cos-fort,Whispering_Incarnate_Icon_1_408,63051,5.03%,
cos-fort,Desperate_Invokers_Codex_424,63044,5.02%,
cos-fort,Ruby_Whelp_Shell_URW6_411,63036,5.01%,
cos-fort,Ruby_Whelp_Shell_SRW6_415,63030,5.00%,
cos-fort,Infernal_Writ_421,62995,4.94%,
cos-fort,Static_Charged_Scale_395,62981,4.92%,
cos-fort,Ruby_Whelp_Shell_FS6_408,62966,4.89%,
cos-fort,Ruby_Whelp_Shell_URW6_408,62958,4.88%,
cos-fort,Darkmoon_Deck_Box_Inferno_Emberscale_418,62955,4.87%,
cos-fort,Eye_of_Skovald_411,62952,4.87%,
cos-fort,Infernal_Writ_418,62945,4.86%,
cos-fort,Ruby_Whelp_Shell_SRW6_411,62938,4.84%,
cos-fort,Furious_Ragefeather_395,62935,4.84%,
