profile,actor,DPS,increase,
vtp-tyran,Neltharions_Call_to_Suffering_457,116654,8.47%,
vtp-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_447,116641,8.46%,
vtp-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_447,116612,8.43%,
vtp-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,116442,8.28%,
vtp-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,116434,8.27%,
vtp-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_447,116316,8.16%,
vtp-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_447,116253,8.10%,
vtp-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,116218,8.07%,
vtp-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,116215,8.07%,
vtp-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,116148,8.00%,
vtp-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,116040,7.90%,
vtp-tyran,Neltharions_Call_to_Suffering_447,116006,7.87%,
vtp-tyran,Spoils_of_Neltharus_447,115994,7.86%,
vtp-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,115924,7.80%,
vtp-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,115898,7.77%,
vtp-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_447,115874,7.75%,
vtp-tyran,Spoils_of_Neltharus_444,115767,7.65%,
vtp-tyran,Neltharions_Call_to_Suffering_444,115746,7.63%,
vtp-tyran,Ominous_Chromatic_Essence_Azure_447,115688,7.58%,
vtp-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,115664,7.55%,
vtp-tyran,Vessel_of_Searing_Shadow_447,115634,7.53%,
vtp-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,115616,7.51%,
vtp-tyran,Spoils_of_Neltharus_441,115615,7.51%,
vtp-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,115607,7.50%,
vtp-tyran,Neltharions_Call_to_Suffering_441,115600,7.49%,
vtp-tyran,Idol_of_the_Earth_Warder_447,115550,7.45%,
vtp-tyran,Igneous_Flowstone_447,115531,7.43%,
vtp-tyran,Ominous_Chromatic_Essence_Azure_444,115514,7.41%,
vtp-tyran,Erupting_Spear_Fragment_447,115486,7.39%,
vtp-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,115442,7.35%,
vtp-tyran,Ominous_Chromatic_Essence_Emerald_447,115424,7.33%,
vtp-tyran,Spoils_of_Neltharus_437,115371,7.28%,
vtp-tyran,Ominous_Chromatic_Essence_Azure_441,115367,7.28%,
vtp-tyran,Screaming_Black_Dragonscale_447,115365,7.28%,
vtp-tyran,Ominous_Chromatic_Essence_Obsidian_447,115361,7.27%,
vtp-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_431,115331,7.24%,
vtp-tyran,Neltharions_Call_to_Suffering_437,115330,7.24%,
vtp-tyran,Energy_Siphon_437,115327,7.24%,
vtp-tyran,Ominous_Chromatic_Essence_Ruby_447,115321,7.23%,
vtp-tyran,Mirror_of_Fractured_Tomorrows_447,115294,7.21%,
vtp-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_431,115292,7.21%,
vtp-tyran,Idol_of_Pure_Decay_447,115258,7.18%,
vtp-tyran,Eye_of_the_Broodmother_437,115230,7.15%,
vtp-tyran,Ominous_Chromatic_Essence_Ruby_444,115207,7.13%,
vtp-tyran,Spoils_of_Neltharus_434,115206,7.13%,
vtp-tyran,Ominous_Chromatic_Essence_Emerald_444,115188,7.11%,
vtp-tyran,Erupting_Spear_Fragment_444,115181,7.10%,
vtp-tyran,Ominous_Chromatic_Essence_Obsidian_444,115176,7.10%,
vtp-tyran,Vessel_of_Searing_Shadow_441,115158,7.08%,
vtp-tyran,Necromantic_Focus_437,115133,7.06%,
vtp-tyran,Irideus_Fragment_447,115125,7.05%,
vtp-tyran,Igneous_Flowstone_441,115087,7.02%,
vtp-tyran,Whispering_Incarnate_Icon_2_421,115077,7.01%,
vtp-tyran,Ominous_Chromatic_Essence_Emerald_441,115057,6.99%,
vtp-tyran,Idol_of_Pure_Decay_444,115051,6.98%,
vtp-tyran,Ominous_Chromatic_Essence_Obsidian_441,115037,6.97%,
vtp-tyran,Ominous_Chromatic_Essence_Ruby_441,115031,6.96%,
vtp-tyran,Sustaining_Alchemist_Stone_447,115026,6.96%,
vtp-tyran,Spoils_of_Neltharus_431,115021,6.96%,
vtp-tyran,Idol_of_the_Life_Binder_447,115016,6.95%,
vtp-tyran,Screaming_Black_Dragonscale_441,115005,6.94%,
vtp-tyran,Erupting_Spear_Fragment_441,114986,6.92%,
vtp-tyran,Neltharions_Call_to_Suffering_431,114983,6.92%,
vtp-tyran,Idol_of_the_Spell_Weaver_447,114981,6.92%,
vtp-tyran,Naraxas_Spiked_Tongue_447,114940,6.88%,
vtp-tyran,Irideus_Fragment_444,114930,6.87%,
vtp-tyran,Ominous_Chromatic_Essence_Bronze_447,114917,6.86%,
vtp-tyran,Mirror_of_Fractured_Tomorrows_441,114889,6.83%,
vtp-tyran,Vessel_of_Searing_Shadow_437,114884,6.83%,
vtp-tyran,Idol_of_the_Dreamer_447,114880,6.82%,
vtp-tyran,Spoils_of_Neltharus_428,114879,6.82%,
vtp-tyran,Flare_of_the_Heavens_437,114874,6.82%,
vtp-tyran,Beacon_to_the_Beyond_450,114874,6.82%,
vtp-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_431,114855,6.80%,
vtp-tyran,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_418,114837,6.78%,
vtp-tyran,Irideus_Fragment_441,114806,6.76%,
vtp-tyran,Naraxas_Spiked_Tongue_444,114790,6.74%,
vtp-tyran,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_418,114767,6.72%,
vtp-tyran,Idol_of_Pure_Decay_441,114760,6.71%,
vtp-tyran,Beacon_to_the_Beyond_447,114754,6.71%,
vtp-tyran,Screaming_Black_Dragonscale_437,114754,6.71%,
vtp-tyran,Ominous_Chromatic_Essence_Azure_431,114753,6.71%,
vtp-tyran,Ominous_Chromatic_Essence_Bronze_444,114734,6.69%,
vtp-tyran,Scale_of_Fates_437,114732,6.69%,
vtp-tyran,Living_Flame_437,114731,6.69%,
vtp-tyran,Spoils_of_Neltharus_424,114670,6.63%,
vtp-tyran,Whispering_Incarnate_Icon_1_421,114667,6.63%,
vtp-tyran,Erupting_Spear_Fragment_437,114662,6.62%,
vtp-tyran,Naraxas_Spiked_Tongue_441,114661,6.62%,
vtp-tyran,Screaming_Black_Dragonscale_434,114641,6.60%,
vtp-tyran,Irideus_Fragment_437,114633,6.59%,
vtp-tyran,Igneous_Flowstone_434,114601,6.56%,
vtp-tyran,Ominous_Chromatic_Essence_Bronze_441,114571,6.54%,
vtp-tyran,Spoils_of_Neltharus_421,114534,6.50%,
vtp-tyran,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_418,114530,6.50%,
vtp-tyran,Irideus_Fragment_434,114513,6.48%,
vtp-tyran,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_418,114508,6.48%,
vtp-tyran,Ominous_Chromatic_Essence_Ruby_431,114493,6.46%,
vtp-tyran,Idol_of_Pure_Decay_437,114492,6.46%,
vtp-tyran,Pandoras_Plea_437,114482,6.45%,
vtp-tyran,Ominous_Chromatic_Essence_Emerald_431,114475,6.45%,
vtp-tyran,Erupting_Spear_Fragment_434,114467,6.44%,
vtp-tyran,Underlight_Globe_424,114459,6.43%,
vtp-tyran,Ominous_Chromatic_Essence_Obsidian_431,114458,6.43%,
vtp-tyran,Naraxas_Spiked_Tongue_437,114444,6.42%,
vtp-tyran,Beacon_to_the_Beyond_441,114424,6.40%,
vtp-tyran,Spoils_of_Neltharus_418,114402,6.38%,
vtp-tyran,Elemental_Focus_Stone_437,114397,6.38%,
vtp-tyran,Primal_Ritual_Shell_Wind_424,114360,6.34%,
vtp-tyran,Darkmoon_Deck_Box_Dance_Emberscale_447,114356,6.34%,
vtp-tyran,Naraxas_Spiked_Tongue_434,114331,6.31%,
vtp-tyran,Irideus_Fragment_431,114330,6.31%,
vtp-tyran,Spoils_of_Neltharus_415,114326,6.31%,
vtp-tyran,Vessel_of_Searing_Shadow_428,114308,6.29%,
vtp-tyran,Erupting_Spear_Fragment_431,114291,6.28%,
vtp-tyran,Rotcrusted_Voodoo_Doll_447,114282,6.27%,
vtp-tyran,Darkmoon_Deck_Box_Dance_Jetscale_447,114273,6.26%,
vtp-tyran,Idol_of_Pure_Decay_434,114269,6.26%,
vtp-tyran,Crimson_Gladiators_Badge_of_Ferocity_434,114257,6.25%,
vtp-tyran,Darkmoon_Deck_Box_Dance_447,114255,6.24%,
vtp-tyran,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_418,114254,6.24%,
vtp-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_447,114251,6.24%,
vtp-tyran,Darkmoon_Deck_Box_Dance_Sagescale_447,114239,6.23%,
vtp-tyran,Darkmoon_Deck_Box_Dance_Azurescale_447,114238,6.23%,
vtp-tyran,Whispering_Incarnate_Icon_0_421,114234,6.22%,
vtp-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_447,114229,6.22%,
vtp-tyran,Razorwind_Talisman_424,114225,6.22%,
vtp-tyran,Irideus_Fragment_428,114221,6.21%,
vtp-tyran,Beacon_to_the_Beyond_437,114221,6.21%,
vtp-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_447,114217,6.21%,
vtp-tyran,Naraxas_Spiked_Tongue_431,114204,6.20%,
vtp-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_447,114193,6.19%,
vtp-tyran,Darkmoon_Deck_Box_Inferno_447,114190,6.18%,
vtp-tyran,Azure_Arcanic_Amplifier_424,114179,6.17%,
vtp-tyran,Voidmenders_Shadowgem_421,114171,6.17%,
vtp-tyran,The_Skull_of_Guldan_437,114168,6.16%,
vtp-tyran,Crimson_Gladiators_Insignia_of_Alacrity_434,114156,6.15%,
vtp-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_447,114154,6.15%,
vtp-tyran,Idol_of_the_Earth_Warder_421,114129,6.13%,
vtp-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_447,114125,6.12%,
vtp-tyran,Erupting_Spear_Fragment_428,114117,6.11%,
