profile,actor,DPS,increase,
nokhud-fort,Seething_Black_Dragonscale_441,140069,8.11%,
nokhud-fort,Seething_Black_Dragonscale_437,139890,7.97%,
nokhud-fort,Seething_Black_Dragonscale_428,139411,7.60%,
nokhud-fort,Idol_of_Debilitating_Arrogance_441,139262,7.49%,
nokhud-fort,Idol_of_Debilitating_Arrogance_437,139130,7.39%,
nokhud-fort,Seething_Black_Dragonscale_415,138838,7.16%,
nokhud-fort,Idol_of_Debilitating_Arrogance_428,138811,7.14%,
nokhud-fort,Idol_of_Debilitating_Arrogance_415,138316,6.76%,
nokhud-fort,Spoils_of_Neltharus_447,137883,6.42%,
nokhud-fort,Spoils_of_Neltharus_444,137724,6.30%,
nokhud-fort,Spoils_of_Neltharus_441,137517,6.14%,
nokhud-fort,Erupting_Spear_Fragment_447,137514,6.14%,
nokhud-fort,Spoils_of_Neltharus_437,137409,6.06%,
nokhud-fort,Erupting_Spear_Fragment_444,137288,5.97%,
nokhud-fort,Spoils_of_Neltharus_434,137189,5.89%,
nokhud-fort,Idol_of_the_Life_Binder_447,137112,5.83%,
nokhud-fort,Spoils_of_Neltharus_431,137109,5.83%,
nokhud-fort,Erupting_Spear_Fragment_441,137106,5.82%,
nokhud-fort,Idol_of_Pure_Decay_447,137086,5.81%,
nokhud-fort,Idol_of_the_Dreamer_447,137050,5.78%,
nokhud-fort,Whispering_Incarnate_Icon_2_421,137023,5.76%,
nokhud-fort,Idol_of_the_Earth_Warder_447,136984,5.73%,
nokhud-fort,Idol_of_Pure_Decay_444,136951,5.71%,
nokhud-fort,Spoils_of_Neltharus_428,136905,5.67%,
nokhud-fort,Erupting_Spear_Fragment_437,136898,5.66%,
nokhud-fort,Idol_of_the_Spell_Weaver_447,136898,5.66%,
nokhud-fort,Sustaining_Alchemist_Stone_447,136813,5.60%,
nokhud-fort,Irideus_Fragment_447,136761,5.56%,
nokhud-fort,Spoils_of_Neltharus_424,136732,5.54%,
nokhud-fort,Idol_of_Pure_Decay_441,136716,5.52%,
nokhud-fort,Erupting_Spear_Fragment_434,136625,5.45%,
nokhud-fort,Whispering_Incarnate_Icon_1_421,136621,5.45%,
nokhud-fort,Spoils_of_Neltharus_421,136577,5.42%,
nokhud-fort,Irideus_Fragment_444,136504,5.36%,
nokhud-fort,Spoils_of_Neltharus_418,136440,5.31%,
nokhud-fort,Erupting_Spear_Fragment_431,136415,5.29%,
nokhud-fort,Irideus_Fragment_441,136338,5.23%,
nokhud-fort,Idol_of_Pure_Decay_437,136301,5.20%,
nokhud-fort,Spoils_of_Neltharus_415,136284,5.19%,
nokhud-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,136262,5.17%,
nokhud-fort,Whispering_Incarnate_Icon_0_421,136262,5.17%,
nokhud-fort,Erupting_Spear_Fragment_428,136200,5.13%,
nokhud-fort,Irideus_Fragment_437,136160,5.09%,
nokhud-fort,Idol_of_Pure_Decay_434,136148,5.09%,
nokhud-fort,Voidmenders_Shadowgem_421,136106,5.05%,
nokhud-fort,Spoils_of_Neltharus_411,136067,5.02%,
nokhud-fort,Irideus_Fragment_434,136029,4.99%,
nokhud-fort,Erupting_Spear_Fragment_424,136023,4.99%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,135976,4.95%,
nokhud-fort,Alacritous_Alchemist_Stone_447,135957,4.94%,
nokhud-fort,Spoils_of_Neltharus_408,135951,4.93%,
nokhud-fort,Idol_of_Pure_Decay_431,135950,4.93%,
nokhud-fort,Ruby_Whelp_Shell_URW6_421,135946,4.93%,
nokhud-fort,Ruby_Whelp_Shell_SRW6_421,135935,4.92%,
nokhud-fort,Rotcrusted_Voodoo_Doll_447,135916,4.91%,
nokhud-fort,Darkmoon_Deck_Box_Dance_447,135909,4.90%,
nokhud-fort,Irideus_Fragment_431,135881,4.88%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,135881,4.88%,
nokhud-fort,Erupting_Spear_Fragment_421,135874,4.87%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,135864,4.87%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,135863,4.87%,
nokhud-fort,Voidmenders_Shadowgem_415,135860,4.86%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,135857,4.86%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,135839,4.85%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,135837,4.85%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,135832,4.84%,
nokhud-fort,Spoils_of_Neltharus_405,135826,4.84%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,135817,4.83%,
nokhud-fort,Idol_of_the_Life_Binder_421,135782,4.80%,
nokhud-fort,Rotcrusted_Voodoo_Doll_444,135774,4.80%,
nokhud-fort,Idol_of_Pure_Decay_428,135764,4.79%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,135753,4.78%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_447,135751,4.78%,
nokhud-fort,Erupting_Spear_Fragment_418,135742,4.77%,
nokhud-fort,Irideus_Fragment_428,135732,4.76%,
nokhud-fort,Idol_of_the_Dreamer_421,135726,4.76%,
nokhud-fort,Ruby_Whelp_Shell_SRW6_415,135714,4.75%,
nokhud-fort,Infernal_Writ_421,135664,4.71%,
nokhud-fort,Idol_of_the_Earth_Warder_421,135661,4.71%,
nokhud-fort,Ruby_Whelp_Shell_URW6_415,135638,4.69%,
nokhud-fort,Darkmoon_Deck_Box_Rime_Jetscale_447,135630,4.69%,
nokhud-fort,Idol_of_the_Spell_Weaver_421,135628,4.68%,
nokhud-fort,Idol_of_the_Life_Binder_418,135626,4.68%,
nokhud-fort,Spoils_of_Neltharus_402,135583,4.65%,
nokhud-fort,Crimson_Gladiators_Badge_of_Ferocity_434,135573,4.64%,
nokhud-fort,Idol_of_the_Dreamer_418,135566,4.64%,
nokhud-fort,Furious_Ragefeather_421,135551,4.62%,
nokhud-fort,Idol_of_Pure_Decay_424,135547,4.62%,
nokhud-fort,Darkmoon_Deck_Box_Rime_447,135546,4.62%,
nokhud-fort,Rotcrusted_Voodoo_Doll_441,135535,4.61%,
nokhud-fort,Sustaining_Alchemist_Stone_421,135520,4.60%,
nokhud-fort,Erupting_Spear_Fragment_415,135515,4.60%,
nokhud-fort,Darkmoon_Deck_Box_Rime_Azurescale_447,135515,4.60%,
nokhud-fort,Irideus_Fragment_424,135505,4.59%,
nokhud-fort,Darkmoon_Deck_Box_Rime_Sagescale_447,135504,4.59%,
nokhud-fort,Idol_of_the_Earth_Warder_418,135504,4.59%,
nokhud-fort,Darkmoon_Deck_Box_Rime_Emberscale_447,135495,4.58%,
nokhud-fort,Idol_of_the_Spell_Weaver_418,135470,4.56%,
nokhud-fort,Darkmoon_Deck_Box_Rime_Bronzescale_447,135438,4.54%,
nokhud-fort,Irideus_Fragment_421,135404,4.51%,
nokhud-fort,Sustaining_Alchemist_Stone_418,135401,4.51%,
nokhud-fort,Rotcrusted_Voodoo_Doll_437,135388,4.50%,
nokhud-fort,Infernal_Writ_415,135384,4.50%,
nokhud-fort,Idol_of_Pure_Decay_421,135346,4.47%,
nokhud-fort,Erupting_Spear_Fragment_411,135307,4.44%,
nokhud-fort,Irideus_Fragment_418,135281,4.42%,
nokhud-fort,Ruby_Whelp_Shell_LFN6_421,135220,4.37%,
nokhud-fort,Horn_of_Valor_421,135191,4.35%,
nokhud-fort,Rotcrusted_Voodoo_Doll_434,135178,4.34%,
nokhud-fort,Irideus_Fragment_415,135164,4.33%,
nokhud-fort,Furious_Ragefeather_415,135146,4.31%,
nokhud-fort,Naraxas_Spiked_Tongue_447,135145,4.31%,
nokhud-fort,Idol_of_Pure_Decay_418,135142,4.31%,
nokhud-fort,Erupting_Spear_Fragment_408,135127,4.30%,
nokhud-fort,Time_Breaching_Talon_447,135083,4.26%,
nokhud-fort,Naraxas_Spiked_Tongue_444,135054,4.24%,
nokhud-fort,Iceblood_Deathsnare_415,135034,4.23%,
nokhud-fort,Beacon_to_the_Beyond_441,135032,4.22%,
nokhud-fort,Idol_of_Pure_Decay_415,135022,4.22%,
nokhud-fort,Ruby_Whelp_Shell_FS6_421,135008,4.21%,
nokhud-fort,Rotcrusted_Voodoo_Doll_431,135002,4.20%,
nokhud-fort,Time_Breaching_Talon_444,134987,4.19%,
nokhud-fort,Naraxas_Spiked_Tongue_441,134954,4.16%,
nokhud-fort,Horn_of_Valor_415,134953,4.16%,
nokhud-fort,Erupting_Spear_Fragment_405,134938,4.15%,
nokhud-fort,Irideus_Fragment_411,134927,4.14%,
nokhud-fort,Eye_of_Skovald_421,134924,4.14%,
nokhud-fort,Time_Breaching_Talon_441,134907,4.13%,
nokhud-fort,Ruby_Whelp_Shell_LFN6_415,134905,4.13%,
nokhud-fort,Naraxas_Spiked_Tongue_437,134880,4.11%,
nokhud-fort,Time_Breaching_Talon_437,134869,4.10%,
nokhud-fort,Beacon_to_the_Beyond_437,134836,4.07%,
nokhud-fort,Emerald_Coachs_Whistle_421,134823,4.06%,
nokhud-fort,Irideus_Fragment_408,134823,4.06%,
nokhud-fort,Rotcrusted_Voodoo_Doll_428,134821,4.06%,
nokhud-fort,Naraxas_Spiked_Tongue_434,134785,4.03%,
nokhud-fort,Erupting_Spear_Fragment_402,134774,4.02%,
nokhud-fort,Time_Breaching_Talon_434,134770,4.02%,
nokhud-fort,Idol_of_Pure_Decay_411,134760,4.01%,
nokhud-fort,Irideus_Fragment_405,134732,3.99%,
nokhud-fort,Time_Breaching_Talon_431,134714,3.98%,
nokhud-fort,Alacritous_Alchemist_Stone_421,134690,3.96%,
nokhud-fort,Time_Breaching_Talon_428,134686,3.96%,
nokhud-fort,Naraxas_Spiked_Tongue_431,134680,3.95%,
nokhud-fort,Naraxas_Spiked_Tongue_428,134661,3.94%,
nokhud-fort,Eye_of_Skovald_415,134653,3.93%,
nokhud-fort,Rotcrusted_Voodoo_Doll_424,134649,3.93%,
nokhud-fort,Emerald_Coachs_Whistle_415,134648,3.93%,
nokhud-fort,Vessel_of_Searing_Shadow_441,134631,3.91%,
nokhud-fort,Black_Dragon_Labs_Omni_441,134608,3.90%,
nokhud-fort,Idol_of_Pure_Decay_408,134593,3.89%,
nokhud-fort,Igneous_Flowstone_441,134561,3.86%,
nokhud-fort,Naraxas_Spiked_Tongue_424,134560,3.86%,
nokhud-fort,Time_Breaching_Talon_424,134558,3.86%,
nokhud-fort,Ruby_Whelp_Shell_FS6_415,134553,3.85%,
nokhud-fort,Irideus_Fragment_402,134552,3.85%,
nokhud-fort,Alacritous_Alchemist_Stone_418,134550,3.85%,
nokhud-fort,Conjured_Chillglobe_415,134550,3.85%,
nokhud-fort,Rotcrusted_Voodoo_Doll_421,134477,3.80%,
nokhud-fort,Naraxas_Spiked_Tongue_418,134467,3.79%,
nokhud-fort,Naraxas_Spiked_Tongue_421,134462,3.78%,
nokhud-fort,Time_Breaching_Talon_421,134448,3.77%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Emberscale_421,134446,3.77%,
nokhud-fort,Black_Dragon_Labs_Omni_437,134433,3.76%,
nokhud-fort,Tome_of_Unstable_Power_421,134426,3.76%,
nokhud-fort,Vessel_of_Searing_Shadow_437,134422,3.75%,
nokhud-fort,Beacon_to_the_Beyond_428,134420,3.75%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Azurescale_421,134413,3.75%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Azurescale_421,134408,3.74%,
nokhud-fort,Time_Breaching_Talon_418,134398,3.73%,
nokhud-fort,Igneous_Flowstone_437,134397,3.73%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Emberscale_421,134393,3.73%,
nokhud-fort,Rotcrusted_Voodoo_Doll_418,134392,3.73%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_421,134385,3.72%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Jetscale_421,134383,3.72%,
nokhud-fort,Idol_of_Pure_Decay_405,134375,3.72%,
nokhud-fort,Desperate_Invokers_Codex_424,134354,3.70%,
nokhud-fort,Darkmoon_Deck_Box_Inferno_Sagescale_421,134350,3.70%,
nokhud-fort,Darkmoon_Deck_Box_Dance_Bronzescale_421,134336,3.69%,
