profile,actor,DPS,increase,
cos-fort,Neltharions_Call_to_Suffering_457,97968,8.73%,
cos-fort,Neltharions_Call_to_Suffering_444,97251,7.94%,
cos-fort,Neltharions_Call_to_Suffering_441,97137,7.81%,
cos-fort,Neltharions_Call_to_Suffering_431,96529,7.14%,
cos-fort,Screaming_Black_Dragonscale_447,96370,6.96%,
cos-fort,Screaming_Black_Dragonscale_441,96098,6.66%,
cos-fort,Screaming_Black_Dragonscale_437,95938,6.48%,
cos-fort,Vessel_of_Searing_Shadow_441,95933,6.47%,
cos-fort,Erupting_Spear_Fragment_447,95805,6.33%,
cos-fort,Screaming_Black_Dragonscale_434,95777,6.30%,
cos-fort,Spoils_of_Neltharus_447,95756,6.28%,
cos-fort,Vessel_of_Searing_Shadow_437,95750,6.27%,
cos-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,95701,6.22%,
cos-fort,Ominous_Chromatic_Essence_Obsidian_444,95691,6.21%,
cos-fort,Erupting_Spear_Fragment_444,95680,6.19%,
cos-fort,Spoils_of_Neltharus_444,95656,6.17%,
cos-fort,Ominous_Chromatic_Essence_Azure_444,95651,6.16%,
cos-fort,Ominous_Chromatic_Essence_Emerald_444,95608,6.11%,
cos-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,95586,6.09%,
cos-fort,Ominous_Chromatic_Essence_Ruby_444,95579,6.08%,
cos-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,95577,6.08%,
cos-fort,Idol_of_Pure_Decay_447,95568,6.07%,
cos-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,95552,6.05%,
cos-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,95529,6.03%,
cos-fort,Ominous_Chromatic_Essence_Bronze_444,95519,6.01%,
cos-fort,Ominous_Chromatic_Essence_Obsidian_441,95516,6.01%,
cos-fort,Darkmoon_Deck_Box_Dance_447,95500,5.99%,
cos-fort,Spoils_of_Neltharus_441,95497,5.99%,
cos-fort,Ominous_Chromatic_Essence_Azure_441,95495,5.99%,
cos-fort,Erupting_Spear_Fragment_441,95486,5.98%,
cos-fort,Idol_of_the_Dreamer_447,95456,5.94%,
cos-fort,Ominous_Chromatic_Essence_Emerald_441,95454,5.94%,
cos-fort,Whispering_Incarnate_Icon_2_421,95443,5.93%,
cos-fort,Ominous_Chromatic_Essence_Ruby_441,95434,5.92%,
cos-fort,Idol_of_Pure_Decay_444,95405,5.89%,
cos-fort,Spoils_of_Neltharus_437,95388,5.87%,
cos-fort,Ominous_Chromatic_Essence_Bronze_441,95361,5.84%,
cos-fort,Irideus_Fragment_447,95360,5.84%,
cos-fort,Vessel_of_Searing_Shadow_428,95353,5.83%,
cos-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,95347,5.82%,
cos-fort,Erupting_Spear_Fragment_437,95345,5.82%,
cos-fort,Idol_of_the_Earth_Warder_447,95336,5.81%,
cos-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,95326,5.80%,
cos-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,95320,5.79%,
cos-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,95315,5.79%,
cos-fort,Idol_of_Pure_Decay_441,95301,5.77%,
cos-fort,Sustaining_Alchemist_Stone_447,95298,5.77%,
cos-fort,Spoils_of_Neltharus_434,95276,5.74%,
cos-fort,Darkmoon_Deck_Box_Inferno_447,95264,5.73%,
cos-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,95254,5.72%,
cos-fort,Idol_of_the_Life_Binder_447,95252,5.72%,
cos-fort,Irideus_Fragment_444,95232,5.70%,
cos-fort,Erupting_Spear_Fragment_434,95221,5.68%,
cos-fort,Ominous_Chromatic_Essence_Obsidian_431,95189,5.65%,
cos-fort,Ominous_Chromatic_Essence_Azure_431,95170,5.63%,
cos-fort,Irideus_Fragment_441,95168,5.62%,
cos-fort,Idol_of_the_Spell_Weaver_447,95168,5.62%,
cos-fort,Spoils_of_Neltharus_431,95144,5.60%,
