profile,actor,DPS,increase,
rlp-tyran,Furious_Ragefeather_421,81127,7.20%,
rlp-tyran,Furious_Ragefeather_418,80905,6.91%,
rlp-tyran,Whispering_Incarnate_Icon_2_421,80888,6.89%,
rlp-tyran,Furious_Ragefeather_415,80730,6.68%,
rlp-tyran,Whispering_Incarnate_Icon_1_421,80528,6.41%,
rlp-tyran,Furious_Ragefeather_411,80401,6.24%,
rlp-tyran,Furious_Ragefeather_408,80182,5.95%,
rlp-tyran,Ruby_Whelp_Shell_URW6_421,80176,5.95%,
rlp-tyran,Whispering_Incarnate_Icon_2_408,80165,5.93%,
rlp-tyran,Whispering_Incarnate_Icon_0_421,80160,5.92%,
rlp-tyran,Ruby_Whelp_Shell_FS6_421,80100,5.85%,
rlp-tyran,Ruby_Whelp_Shell_SRW6_421,80061,5.79%,
rlp-tyran,Ruby_Whelp_Shell_URW6_418,80053,5.78%,
rlp-tyran,Furious_Ragefeather_405,80007,5.72%,
rlp-tyran,Ruby_Whelp_Shell_LFN6_421,79972,5.68%,
rlp-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_418,79954,5.65%,
rlp-tyran,Ruby_Whelp_Shell_SRW6_418,79928,5.62%,
rlp-tyran,Ruby_Whelp_Shell_FS6_418,79915,5.60%,
rlp-tyran,Whispering_Incarnate_Icon_1_408,79885,5.56%,
rlp-tyran,Ruby_Whelp_Shell_URW6_415,79874,5.55%,
rlp-tyran,Eye_of_Skovald_421,79832,5.49%,
rlp-tyran,Furious_Ragefeather_402,79825,5.48%,
rlp-tyran,Ruby_Whelp_Shell_LFN6_418,79798,5.45%,
rlp-tyran,Ruby_Whelp_Shell_SRW6_415,79792,5.44%,
rlp-tyran,Ruby_Whelp_Shell_URW6_411,79775,5.42%,
rlp-tyran,Darkmoon_Deck_Box_Dance_Jetscale_418,79758,5.39%,
rlp-tyran,Infernal_Writ_421,79749,5.38%,
rlp-tyran,Ruby_Whelp_Shell_FS6_415,79748,5.38%,
rlp-tyran,Desperate_Invokers_Codex_424,79705,5.32%,
rlp-tyran,Conjured_Chillglobe_415,79687,5.30%,
rlp-tyran,Eye_of_Skovald_418,79686,5.30%,
rlp-tyran,Infernal_Writ_418,79683,5.29%,
rlp-tyran,Ruby_Whelp_Shell_SRW6_411,79665,5.27%,
rlp-tyran,Ruby_Whelp_Shell_URW6_408,79650,5.25%,
rlp-tyran,Furious_Ragefeather_398,79630,5.22%,
rlp-tyran,Static_Charged_Scale_395,79620,5.21%,
rlp-tyran,Ruby_Whelp_Shell_LFN6_415,79617,5.21%,
rlp-tyran,Voidmenders_Shadowgem_421,79612,5.20%,
rlp-tyran,Whispering_Incarnate_Icon_0_408,79586,5.17%,
rlp-tyran,Whispering_Incarnate_Icon_2_395,79582,5.16%,
rlp-tyran,Iceblood_Deathsnare_415,79581,5.16%,
rlp-tyran,Sustaining_Alchemist_Stone_418,79572,5.15%,
rlp-tyran,Eye_of_Skovald_415,79565,5.14%,
rlp-tyran,Ruby_Whelp_Shell_URW6_405,79553,5.12%,
rlp-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_418,79549,5.12%,
rlp-tyran,Ruby_Whelp_Shell_FS6_411,79542,5.11%,
rlp-tyran,Infernal_Writ_415,79536,5.10%,
rlp-tyran,Alacritous_Alchemist_Stone_418,79534,5.10%,
rlp-tyran,Ruby_Whelp_Shell_SRW6_408,79531,5.09%,
rlp-tyran,Voidmenders_Shadowgem_418,79523,5.08%,
rlp-tyran,Crimson_Gladiators_Insignia_of_Alacrity_408,79505,5.06%,
rlp-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_418,79505,5.06%,
rlp-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_418,79493,5.04%,
rlp-tyran,Darkmoon_Deck_Box_Inferno_418,79490,5.04%,
rlp-tyran,Darkmoon_Deck_Box_Dance_Emberscale_418,79487,5.04%,
rlp-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_418,79486,5.03%,
rlp-tyran,Ruby_Whelp_Shell_LFN6_411,79471,5.01%,
rlp-tyran,Eye_of_Skovald_411,79427,4.96%,
rlp-tyran,Ruby_Whelp_Shell_FS6_408,79420,4.95%,
rlp-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_405,79412,4.94%,
rlp-tyran,Ruby_Whelp_Shell_SRW6_405,79396,4.92%,
rlp-tyran,Furious_Ragefeather_395,79395,4.91%,
rlp-tyran,Voidmenders_Shadowgem_415,79381,4.90%,
rlp-tyran,Darkmoon_Deck_Box_Dance_Azurescale_418,79364,4.87%,
rlp-tyran,Ruby_Whelp_Shell_URW6_402,79361,4.87%,
rlp-tyran,Ruby_Whelp_Shell_LFN6_408,79353,4.86%,
rlp-tyran,Darkmoon_Deck_Box_Dance_418,79352,4.86%,
rlp-tyran,Darkmoon_Deck_Box_Dance_Sagescale_418,79346,4.85%,
rlp-tyran,Infernal_Writ_411,79340,4.84%,
rlp-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_418,79340,4.84%,
rlp-tyran,Whispering_Incarnate_Icon_1_395,79323,4.82%,
rlp-tyran,Eye_of_Skovald_408,79322,4.82%,
rlp-tyran,Ruby_Whelp_Shell_FS6_405,79318,4.81%,
rlp-tyran,Ruby_Whelp_Shell_SRW6_402,79313,4.81%,
rlp-tyran,Ruby_Whelp_Shell_URW6_398,79312,4.80%,
rlp-tyran,Necromantic_Focus_389,79299,4.79%,
rlp-tyran,Emerald_Coachs_Whistle_421,79282,4.76%,
rlp-tyran,Furious_Ragefeather_392,79279,4.76%,
rlp-tyran,Infernal_Writ_408,79265,4.74%,
rlp-tyran,Voidmenders_Shadowgem_411,79238,4.71%,
rlp-tyran,Ruby_Whelp_Shell_LFN6_405,79228,4.69%,
rlp-tyran,Eye_of_Skovald_405,79219,4.68%,
rlp-tyran,Umbrelskuls_Fractured_Heart_421,79218,4.68%,
