profile,actor,DPS,increase,
vtp-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_444,133214,4.31%,
vtp-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_444,133176,4.28%,
vtp-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_441,133144,4.25%,
vtp-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_444,133061,4.19%,
vtp-fort,Erupting_Spear_Fragment_447,133053,4.18%,
vtp-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_441,133049,4.18%,
vtp-fort,Neltharions_Call_to_Suffering_457,133041,4.17%,
vtp-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_444,132973,4.12%,
vtp-fort,Igneous_Flowstone_447,132957,4.10%,
vtp-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_444,132948,4.10%,
vtp-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_441,132929,4.08%,
vtp-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_441,132918,4.07%,
vtp-fort,Erupting_Spear_Fragment_444,132895,4.06%,
vtp-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_441,132818,4.00%,
vtp-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_431,132817,4.00%,
vtp-fort,Erupting_Spear_Fragment_441,132781,3.97%,
vtp-fort,Screaming_Black_Dragonscale_447,132756,3.95%,
vtp-fort,Idol_of_Pure_Decay_447,132739,3.93%,
vtp-fort,Igneous_Flowstone_441,132722,3.92%,
vtp-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_431,132720,3.92%,
vtp-fort,Idol_of_the_Earth_Warder_447,132711,3.91%,
vtp-fort,Ominous_Chromatic_Essence_Bronze_444,132694,3.90%,
vtp-fort,Ominous_Chromatic_Essence_Azure_444,132665,3.88%,
vtp-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_431,132657,3.87%,
vtp-fort,Ominous_Chromatic_Essence_Emerald_444,132654,3.87%,
vtp-fort,Idol_of_Pure_Decay_444,132650,3.86%,
vtp-fort,Erupting_Spear_Fragment_437,132649,3.86%,
vtp-fort,Idol_of_the_Dreamer_447,132629,3.85%,
vtp-fort,Ominous_Chromatic_Essence_Bronze_441,132617,3.84%,
vtp-fort,Idol_of_the_Life_Binder_447,132609,3.83%,
vtp-fort,Vessel_of_Searing_Shadow_441,132600,3.83%,
vtp-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_431,132589,3.82%,
vtp-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_431,132570,3.80%,
vtp-fort,Whispering_Incarnate_Icon_2_421,132564,3.80%,
vtp-fort,Neltharions_Call_to_Suffering_444,132559,3.79%,
vtp-fort,Ominous_Chromatic_Essence_Azure_441,132559,3.79%,
vtp-fort,Spoils_of_Neltharus_447,132554,3.79%,
vtp-fort,Ominous_Chromatic_Essence_Obsidian_444,132553,3.79%,
vtp-fort,Irideus_Fragment_447,132548,3.78%,
vtp-fort,Ominous_Chromatic_Essence_Ruby_444,132542,3.78%,
vtp-fort,Spoils_of_Neltharus_444,132537,3.78%,
vtp-fort,Erupting_Spear_Fragment_434,132526,3.77%,
vtp-fort,Ominous_Chromatic_Essence_Emerald_441,132523,3.76%,
vtp-fort,Ominous_Chromatic_Essence_Obsidian_441,132515,3.76%,
vtp-fort,Irideus_Fragment_441,132514,3.76%,
vtp-fort,Igneous_Flowstone_434,132508,3.75%,
vtp-fort,Screaming_Black_Dragonscale_441,132507,3.75%,
vtp-fort,Idol_of_Pure_Decay_441,132493,3.74%,
vtp-fort,Screaming_Black_Dragonscale_437,132479,3.73%,
vtp-fort,Neltharions_Call_to_Suffering_441,132472,3.72%,
vtp-fort,Alacritous_Alchemist_Stone_447,132464,3.72%,
vtp-fort,Vessel_of_Searing_Shadow_437,132463,3.72%,
vtp-fort,Idol_of_the_Spell_Weaver_447,132458,3.71%,
vtp-fort,Irideus_Fragment_444,132444,3.70%,
vtp-fort,Ominous_Chromatic_Essence_Emerald_ALL_ALLIES_418,132431,3.69%,
vtp-fort,Sustaining_Alchemist_Stone_447,132429,3.69%,
vtp-fort,Erupting_Spear_Fragment_428,132417,3.68%,
vtp-fort,Spoils_of_Neltharus_441,132407,3.67%,
vtp-fort,Erupting_Spear_Fragment_431,132398,3.67%,
vtp-fort,Irideus_Fragment_437,132397,3.67%,
vtp-fort,Ominous_Chromatic_Essence_Ruby_441,132386,3.66%,
vtp-fort,Whispering_Incarnate_Icon_1_421,132369,3.64%,
vtp-fort,Ominous_Chromatic_Essence_Bronze_ALL_ALLIES_418,132368,3.64%,
vtp-fort,Screaming_Black_Dragonscale_434,132350,3.63%,
vtp-fort,Ominous_Chromatic_Essence_Bronze_431,132342,3.62%,
vtp-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,132337,3.62%,
vtp-fort,Ominous_Chromatic_Essence_Azure_431,132325,3.61%,
vtp-fort,Idol_of_Pure_Decay_437,132319,3.61%,
vtp-fort,Ominous_Chromatic_Essence_Azure_ALL_ALLIES_418,132304,3.59%,
vtp-fort,Irideus_Fragment_434,132289,3.58%,
vtp-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,132289,3.58%,
vtp-fort,Neltharions_Call_to_Suffering_437,132282,3.58%,
vtp-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,132279,3.57%,
vtp-fort,Darkmoon_Deck_Box_Inferno_447,132274,3.57%,
vtp-fort,Ominous_Chromatic_Essence_Ruby_ALL_ALLIES_418,132258,3.56%,
vtp-fort,Ominous_Chromatic_Essence_Obsidian_ALL_ALLIES_418,132255,3.56%,
vtp-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,132253,3.55%,
vtp-fort,Irideus_Fragment_431,132250,3.55%,
vtp-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,132250,3.55%,
vtp-fort,Ominous_Chromatic_Essence_Emerald_431,132248,3.55%,
vtp-fort,Spoils_of_Neltharus_437,132247,3.55%,
vtp-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,132242,3.54%,
vtp-fort,Irideus_Fragment_428,132239,3.54%,
vtp-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,132235,3.54%,
vtp-fort,Smoldering_Howler_Horn_424,132231,3.54%,
vtp-fort,Idol_of_Pure_Decay_434,132229,3.53%,
vtp-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,132229,3.53%,
vtp-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,132224,3.53%,
vtp-fort,Spoils_of_Neltharus_434,132220,3.53%,
vtp-fort,Erupting_Spear_Fragment_424,132213,3.52%,
vtp-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,132213,3.52%,
vtp-fort,Darkmoon_Deck_Box_Dance_447,132201,3.51%,
vtp-fort,Ominous_Chromatic_Essence_Ruby_431,132201,3.51%,
vtp-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,132199,3.51%,
vtp-fort,Vessel_of_Searing_Shadow_428,132196,3.51%,
vtp-fort,Azure_Arcanic_Amplifier_424,132186,3.50%,
vtp-fort,Irideus_Fragment_424,132171,3.49%,
vtp-fort,Ominous_Chromatic_Essence_Obsidian_431,132158,3.48%,
vtp-fort,Whispering_Incarnate_Icon_0_421,132156,3.48%,
vtp-fort,Neltharions_Call_to_Suffering_431,132149,3.47%,
vtp-fort,Spoils_of_Neltharus_431,132137,3.46%,
vtp-fort,Spoils_of_Neltharus_428,132120,3.45%,
vtp-fort,Razorwind_Talisman_424,132120,3.45%,
vtp-fort,Idol_of_Pure_Decay_431,132111,3.44%,
vtp-fort,Primal_Ritual_Shell_Wind_424,132106,3.44%,
vtp-fort,Erupting_Spear_Fragment_421,132100,3.43%,
vtp-fort,Erupting_Spear_Fragment_418,132090,3.43%,
vtp-fort,Underlight_Globe_424,132068,3.41%,
vtp-fort,Irideus_Fragment_421,132066,3.41%,
vtp-fort,Ruby_Whelp_Shell_SRW6_421,132061,3.40%,
vtp-fort,Igneous_Flowstone_421,132058,3.40%,
vtp-fort,Idol_of_the_Earth_Warder_421,132018,3.37%,
vtp-fort,Irideus_Fragment_418,132015,3.37%,
vtp-fort,Stirring_Twilight_Ember_424,132009,3.36%,
vtp-fort,Ruby_Whelp_Shell_URW6_421,131998,3.35%,
vtp-fort,Erupting_Spear_Fragment_415,131997,3.35%,
vtp-fort,Darkmoon_Deck_Box_Rime_Emberscale_447,131991,3.35%,
vtp-fort,Spoils_of_Neltharus_424,131979,3.34%,
vtp-fort,Ominous_Chromatic_Essence_Emerald_418,131968,3.33%,
vtp-fort,Ominous_Chromatic_Essence_Bronze_418,131967,3.33%,
vtp-fort,Darkmoon_Deck_Box_Rime_Jetscale_447,131966,3.33%,
vtp-fort,Rotcrusted_Voodoo_Doll_447,131952,3.32%,
vtp-fort,Ominous_Chromatic_Essence_Azure_418,131948,3.31%,
vtp-fort,Idol_of_the_Dreamer_421,131943,3.31%,
vtp-fort,Irideus_Fragment_415,131938,3.31%,
vtp-fort,Darkmoon_Deck_Box_Rime_Sagescale_447,131931,3.30%,
vtp-fort,Irideus_Fragment_411,131930,3.30%,
vtp-fort,Idol_of_the_Life_Binder_421,131911,3.29%,
vtp-fort,Furious_Ragefeather_421,131905,3.28%,
vtp-fort,Darkmoon_Deck_Box_Rime_447,131893,3.27%,
vtp-fort,Rotcrusted_Voodoo_Doll_444,131885,3.27%,
vtp-fort,Darkmoon_Deck_Box_Rime_Azurescale_447,131884,3.26%,
vtp-fort,Idol_of_Pure_Decay_428,131877,3.26%,
vtp-fort,Idol_of_the_Life_Binder_418,131877,3.26%,
vtp-fort,Spoils_of_Neltharus_421,131876,3.26%,
vtp-fort,Idol_of_the_Earth_Warder_418,131873,3.26%,
vtp-fort,Irideus_Fragment_408,131869,3.25%,
vtp-fort,Ominous_Chromatic_Essence_Obsidian_418,131869,3.25%,
vtp-fort,Erupting_Spear_Fragment_411,131863,3.25%,
vtp-fort,Breath_of_the_Plains_424,131860,3.25%,
vtp-fort,Darkmoon_Deck_Box_Rime_Bronzescale_447,131859,3.24%,
vtp-fort,Idol_of_Pure_Decay_424,131858,3.24%,
vtp-fort,Spoils_of_Neltharus_418,131857,3.24%,
vtp-fort,Idol_of_the_Spell_Weaver_421,131844,3.23%,
vtp-fort,Idol_of_the_Dreamer_418,131827,3.22%,
vtp-fort,Naraxas_Spiked_Tongue_447,131807,3.20%,
vtp-fort,Ruby_Whelp_Shell_URW6_415,131788,3.19%,
vtp-fort,Ruby_Whelp_Shell_SRW6_415,131787,3.19%,
vtp-fort,Ominous_Chromatic_Essence_Ruby_418,131787,3.19%,
vtp-fort,Infernal_Writ_421,131785,3.19%,
vtp-fort,Rotcrusted_Voodoo_Doll_441,131784,3.19%,
vtp-fort,Alacritous_Alchemist_Stone_418,131778,3.18%,
vtp-fort,Alacritous_Alchemist_Stone_421,131778,3.18%,
vtp-fort,Erupting_Spear_Fragment_408,131774,3.18%,
vtp-fort,Spoils_of_Neltharus_415,131774,3.18%,
vtp-fort,Irideus_Fragment_402,131769,3.17%,
vtp-fort,Idol_of_Pure_Decay_421,131766,3.17%,
