profile,actor,DPS,increase,
smbg-fort,Neltharions_Call_to_Suffering_457,104562,8.92%,
smbg-fort,Neltharions_Call_to_Suffering_444,103808,8.14%,
smbg-fort,Neltharions_Call_to_Suffering_441,103589,7.91%,
smbg-fort,Erupting_Spear_Fragment_447,103118,7.42%,
smbg-fort,Neltharions_Call_to_Suffering_431,103096,7.39%,
smbg-fort,Spoils_of_Neltharus_447,102860,7.15%,
smbg-fort,Erupting_Spear_Fragment_444,102851,7.14%,
smbg-fort,Beacon_to_the_Beyond_450,102846,7.13%,
smbg-fort,Spoils_of_Neltharus_444,102741,7.02%,
smbg-fort,Screaming_Black_Dragonscale_447,102716,7.00%,
smbg-fort,Erupting_Spear_Fragment_441,102706,6.99%,
smbg-fort,Idol_of_Pure_Decay_447,102633,6.91%,
smbg-fort,Vessel_of_Searing_Shadow_441,102610,6.89%,
smbg-fort,Spoils_of_Neltharus_441,102551,6.83%,
smbg-fort,Erupting_Spear_Fragment_437,102520,6.79%,
smbg-fort,Ominous_Chromatic_Essence_Azure_444,102484,6.76%,
smbg-fort,Spoils_of_Neltharus_437,102444,6.71%,
smbg-fort,Screaming_Black_Dragonscale_441,102432,6.70%,
smbg-fort,Ominous_Chromatic_Essence_Emerald_444,102419,6.69%,
smbg-fort,Ominous_Chromatic_Essence_Azure_441,102410,6.68%,
smbg-fort,Ominous_Chromatic_Essence_Obsidian_444,102398,6.67%,
smbg-fort,Idol_of_Pure_Decay_444,102373,6.64%,
smbg-fort,Whispering_Incarnate_Icon_2_421,102367,6.63%,
smbg-fort,Vessel_of_Searing_Shadow_437,102364,6.63%,
smbg-fort,Idol_of_the_Earth_Warder_447,102351,6.62%,
smbg-fort,Beacon_to_the_Beyond_441,102346,6.61%,
smbg-fort,Erupting_Spear_Fragment_434,102312,6.58%,
smbg-fort,Spoils_of_Neltharus_434,102307,6.57%,
smbg-fort,Idol_of_the_Life_Binder_447,102291,6.56%,
smbg-fort,Ominous_Chromatic_Essence_Emerald_441,102288,6.55%,
smbg-fort,Ominous_Chromatic_Essence_Obsidian_441,102266,6.53%,
smbg-fort,Screaming_Black_Dragonscale_437,102264,6.53%,
smbg-fort,Ominous_Chromatic_Essence_Ruby_444,102242,6.50%,
smbg-fort,Irideus_Fragment_447,102203,6.46%,
smbg-fort,Beacon_to_the_Beyond_437,102163,6.42%,
smbg-fort,Screaming_Black_Dragonscale_434,102157,6.42%,
smbg-fort,Idol_of_Pure_Decay_441,102132,6.39%,
smbg-fort,Irideus_Fragment_444,102127,6.38%,
smbg-fort,Spoils_of_Neltharus_431,102126,6.38%,
smbg-fort,Ominous_Chromatic_Essence_Ruby_441,102115,6.37%,
smbg-fort,Erupting_Spear_Fragment_431,102114,6.37%,
smbg-fort,Idol_of_the_Dreamer_447,102087,6.34%,
smbg-fort,Ominous_Chromatic_Essence_Bronze_444,102057,6.31%,
smbg-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,102053,6.31%,
smbg-fort,Spoils_of_Neltharus_428,102039,6.29%,
smbg-fort,Sustaining_Alchemist_Stone_447,102037,6.29%,
smbg-fort,Whispering_Incarnate_Icon_1_421,102011,6.26%,
smbg-fort,Idol_of_the_Spell_Weaver_447,102003,6.26%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,101971,6.22%,
smbg-fort,Irideus_Fragment_441,101970,6.22%,
smbg-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,101943,6.19%,
smbg-fort,Darkmoon_Deck_Box_Dance_447,101942,6.19%,
smbg-fort,Erupting_Spear_Fragment_428,101934,6.18%,
smbg-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,101916,6.16%,
smbg-fort,Darkmoon_Deck_Box_Inferno_447,101915,6.16%,
smbg-fort,Ominous_Chromatic_Essence_Azure_431,101913,6.16%,
smbg-fort,Vessel_of_Searing_Shadow_428,101902,6.15%,
smbg-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,101901,6.15%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,101881,6.13%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,101878,6.13%,
smbg-fort,Idol_of_Pure_Decay_437,101869,6.12%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,101862,6.11%,
smbg-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,101853,6.10%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,101849,6.09%,
smbg-fort,Spoils_of_Neltharus_424,101831,6.08%,
smbg-fort,Ominous_Chromatic_Essence_Emerald_431,101817,6.06%,
smbg-fort,Ominous_Chromatic_Essence_Bronze_441,101784,6.03%,
smbg-fort,Irideus_Fragment_437,101782,6.03%,
smbg-fort,Ominous_Chromatic_Essence_Obsidian_431,101774,6.02%,
smbg-fort,Idol_of_Pure_Decay_434,101716,5.96%,
smbg-fort,Erupting_Spear_Fragment_424,101710,5.95%,
smbg-fort,Spoils_of_Neltharus_421,101699,5.94%,
smbg-fort,Irideus_Fragment_434,101662,5.90%,
smbg-fort,Spoils_of_Neltharus_418,101649,5.89%,
smbg-fort,Ominous_Chromatic_Essence_Ruby_431,101646,5.88%,
smbg-fort,Whispering_Incarnate_Icon_0_421,101633,5.87%,
smbg-fort,Voidmenders_Shadowgem_421,101579,5.81%,
smbg-fort,Crimson_Gladiators_Badge_of_Ferocity_434,101570,5.80%,
smbg-fort,Rotcrusted_Voodoo_Doll_447,101550,5.78%,
smbg-fort,Erupting_Spear_Fragment_421,101549,5.78%,
smbg-fort,Beacon_to_the_Beyond_424,101542,5.78%,
smbg-fort,Idol_of_Pure_Decay_431,101535,5.77%,
smbg-fort,Irideus_Fragment_431,101518,5.75%,
smbg-fort,Spoils_of_Neltharus_415,101515,5.75%,
smbg-fort,Ruby_Whelp_Shell_SRW6_421,101451,5.68%,
smbg-fort,Igneous_Flowstone_447,101441,5.67%,
smbg-fort,Ominous_Chromatic_Essence_Bronze_431,101423,5.65%,
smbg-fort,Furious_Ragefeather_421,101405,5.63%,
smbg-fort,Irideus_Fragment_428,101388,5.61%,
smbg-fort,Erupting_Spear_Fragment_418,101386,5.61%,
smbg-fort,Idol_of_Pure_Decay_428,101373,5.60%,
smbg-fort,Alacritous_Alchemist_Stone_447,101370,5.60%,
smbg-fort,Ominous_Chromatic_Essence_Azure_418,101362,5.59%,
smbg-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,101361,5.59%,
smbg-fort,Spoils_of_Neltharus_411,101342,5.57%,
smbg-fort,Voidmenders_Shadowgem_415,101339,5.56%,
smbg-fort,Darkmoon_Deck_Box_Rime_Jetscale_447,101328,5.55%,
smbg-fort,Rotcrusted_Voodoo_Doll_444,101326,5.55%,
smbg-fort,Darkmoon_Deck_Box_Rime_Emberscale_447,101296,5.52%,
smbg-fort,Ominous_Chromatic_Essence_Emerald_418,101273,5.49%,
smbg-fort,Darkmoon_Deck_Box_Rime_447,101271,5.49%,
smbg-fort,Darkmoon_Deck_Box_Rime_Azurescale_447,101269,5.49%,
smbg-fort,Ominous_Chromatic_Essence_Obsidian_418,101263,5.48%,
smbg-fort,Vessel_of_Searing_Shadow_415,101263,5.48%,
smbg-fort,Darkmoon_Deck_Box_Rime_Sagescale_447,101258,5.48%,
smbg-fort,Erupting_Spear_Fragment_415,101256,5.48%,
smbg-fort,Idol_of_the_Earth_Warder_421,101241,5.46%,
smbg-fort,Darkmoon_Deck_Box_Rime_Bronzescale_447,101231,5.45%,
smbg-fort,Irideus_Fragment_424,101223,5.44%,
smbg-fort,Spoils_of_Neltharus_408,101204,5.42%,
smbg-fort,Idol_of_Pure_Decay_424,101175,5.39%,
smbg-fort,Rotcrusted_Voodoo_Doll_441,101165,5.38%,
smbg-fort,Idol_of_the_Life_Binder_421,101157,5.37%,
smbg-fort,Igneous_Flowstone_441,101155,5.37%,
smbg-fort,Spoils_of_Neltharus_405,101136,5.35%,
smbg-fort,Irideus_Fragment_421,101131,5.35%,
smbg-fort,Ominous_Chromatic_Essence_Ruby_418,101122,5.34%,
smbg-fort,Furious_Ragefeather_415,101103,5.32%,
smbg-fort,Idol_of_the_Earth_Warder_418,101096,5.31%,
smbg-fort,Ruby_Whelp_Shell_URW6_421,101091,5.31%,
smbg-fort,Erupting_Spear_Fragment_411,101075,5.29%,
smbg-fort,Ruby_Whelp_Shell_SRW6_415,101075,5.29%,
smbg-fort,Infernal_Writ_421,101039,5.25%,
smbg-fort,Irideus_Fragment_418,101039,5.25%,
smbg-fort,Spoils_of_Neltharus_402,101031,5.24%,
smbg-fort,Sustaining_Alchemist_Stone_421,101022,5.23%,
smbg-fort,Idol_of_the_Life_Binder_418,101020,5.23%,
smbg-fort,Rotcrusted_Voodoo_Doll_437,100988,5.20%,
smbg-fort,Idol_of_Pure_Decay_421,100972,5.18%,
smbg-fort,Idol_of_the_Dreamer_421,100959,5.17%,
smbg-fort,Eye_of_Skovald_421,100954,5.16%,
smbg-fort,Erupting_Spear_Fragment_408,100912,5.12%,
smbg-fort,Idol_of_the_Spell_Weaver_421,100906,5.11%,
smbg-fort,Ominous_Chromatic_Essence_Bronze_418,100905,5.11%,
smbg-fort,Sustaining_Alchemist_Stone_418,100902,5.11%,
smbg-fort,Ruby_Whelp_Shell_LFN6_421,100890,5.10%,
smbg-fort,Ruby_Whelp_Shell_FS6_421,100869,5.07%,
smbg-fort,Irideus_Fragment_415,100867,5.07%,
smbg-fort,Rotcrusted_Voodoo_Doll_434,100866,5.07%,
smbg-fort,Infernal_Writ_415,100861,5.07%,
smbg-fort,Ruby_Whelp_Shell_URW6_415,100837,5.04%,
smbg-fort,Idol_of_the_Dreamer_418,100837,5.04%,
smbg-fort,Idol_of_Pure_Decay_418,100826,5.03%,
smbg-fort,Igneous_Flowstone_434,100818,5.02%,
smbg-fort,Desperate_Invokers_Codex_424,100812,5.01%,
smbg-fort,Erupting_Spear_Fragment_405,100780,4.98%,
smbg-fort,Idol_of_the_Spell_Weaver_418,100765,4.97%,
smbg-fort,Irideus_Fragment_411,100757,4.96%,
smbg-fort,Rotcrusted_Voodoo_Doll_431,100725,4.92%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Emberscale_421,100718,4.92%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Sagescale_421,100689,4.89%,
smbg-fort,Iceblood_Deathsnare_415,100686,4.88%,
smbg-fort,Time_Breaching_Talon_447,100674,4.87%,
smbg-fort,Darkmoon_Deck_Box_Inferno_421,100669,4.87%,
smbg-fort,Idol_of_Pure_Decay_415,100665,4.86%,
smbg-fort,Time_Breaching_Talon_444,100665,4.86%,
smbg-fort,Ruby_Whelp_Shell_LFN6_415,100658,4.85%,
smbg-fort,Eye_of_Skovald_415,100648,4.84%,
smbg-fort,Erupting_Spear_Fragment_402,100635,4.83%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Jetscale_421,100632,4.83%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Azurescale_421,100630,4.83%,
smbg-fort,Darkmoon_Deck_Box_Dance_Emberscale_421,100625,4.82%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_421,100624,4.82%,
smbg-fort,Time_Breaching_Talon_441,100593,4.79%,
smbg-fort,Horn_of_Valor_421,100591,4.78%,
smbg-fort,Irideus_Fragment_408,100587,4.78%,
smbg-fort,Ruby_Whelp_Shell_FS6_415,100586,4.78%,
smbg-fort,Darkmoon_Deck_Box_Dance_421,100585,4.78%,
smbg-fort,Darkmoon_Deck_Box_Dance_Sagescale_421,100585,4.78%,
smbg-fort,Darkmoon_Deck_Box_Dance_Jetscale_421,100579,4.77%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Emberscale_418,100578,4.77%,
smbg-fort,Darkmoon_Deck_Box_Dance_Bronzescale_421,100570,4.76%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Sagescale_418,100569,4.76%,
smbg-fort,Darkmoon_Deck_Box_Dance_Emberscale_418,100568,4.76%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Jetscale_418,100555,4.75%,
smbg-fort,Darkmoon_Deck_Box_Dance_Azurescale_421,100539,4.73%,
smbg-fort,Rotcrusted_Voodoo_Doll_428,100534,4.73%,
smbg-fort,Darkmoon_Deck_Box_Inferno_418,100533,4.72%,
smbg-fort,Windscar_Whetstone_421,100530,4.72%,
smbg-fort,Time_Breaching_Talon_437,100529,4.72%,
smbg-fort,Irideus_Fragment_405,100502,4.69%,
smbg-fort,Idol_of_Pure_Decay_411,100497,4.69%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_418,100481,4.67%,
smbg-fort,Conjured_Chillglobe_415,100468,4.66%,
smbg-fort,Darkmoon_Deck_Box_Inferno_Azurescale_418,100467,4.66%,
