profile,actor,DPS,increase,
smbg-tyran,Furious_Ragefeather_421,75141,8.30%,
smbg-tyran,Furious_Ragefeather_418,74917,7.98%,
smbg-tyran,Whispering_Incarnate_Icon_2_421,74738,7.72%,
smbg-tyran,Furious_Ragefeather_415,74712,7.69%,
smbg-tyran,Furious_Ragefeather_411,74449,7.31%,
smbg-tyran,Whispering_Incarnate_Icon_1_421,74421,7.27%,
smbg-tyran,Furious_Ragefeather_408,74261,7.04%,
smbg-tyran,Ruby_Whelp_Shell_FS6_421,74163,6.89%,
smbg-tyran,Ruby_Whelp_Shell_URW6_421,74143,6.87%,
smbg-tyran,Whispering_Incarnate_Icon_0_421,74125,6.84%,
smbg-tyran,Whispering_Incarnate_Icon_2_408,74102,6.81%,
smbg-tyran,Idol_of_the_Dreamer_418,74099,6.80%,
smbg-tyran,Ruby_Whelp_Shell_SRW6_421,74069,6.76%,
smbg-tyran,Furious_Ragefeather_405,74049,6.73%,
smbg-tyran,Ruby_Whelp_Shell_LFN6_421,74021,6.69%,
smbg-tyran,Idol_of_the_Earth_Warder_418,73992,6.65%,
smbg-tyran,Eye_of_Skovald_421,73969,6.61%,
smbg-tyran,Ruby_Whelp_Shell_FS6_418,73960,6.60%,
smbg-tyran,Ruby_Whelp_Shell_SRW6_418,73948,6.58%,
smbg-tyran,Furious_Ragefeather_402,73933,6.56%,
smbg-tyran,Ruby_Whelp_Shell_URW6_415,73920,6.54%,
smbg-tyran,Ruby_Whelp_Shell_URW6_418,73891,6.50%,
smbg-tyran,Ruby_Whelp_Shell_FS6_415,73884,6.49%,
smbg-tyran,Ruby_Whelp_Shell_LFN6_418,73884,6.49%,
smbg-tyran,Idol_of_the_Life_Binder_418,73853,6.45%,
smbg-tyran,Ruby_Whelp_Shell_SRW6_415,73846,6.44%,
smbg-tyran,Whispering_Incarnate_Icon_1_408,73837,6.42%,
smbg-tyran,Eye_of_Skovald_418,73820,6.40%,
smbg-tyran,Infernal_Writ_421,73792,6.36%,
