profile,actor,DPS,increase,
algethar-fort,Seething_Black_Dragonscale_441,138884,8.37%,
algethar-fort,Seething_Black_Dragonscale_437,138476,8.05%,
algethar-fort,Idol_of_Debilitating_Arrogance_441,137991,7.67%,
algethar-fort,Seething_Black_Dragonscale_428,137795,7.52%,
algethar-fort,Idol_of_Debilitating_Arrogance_437,137748,7.48%,
algethar-fort,Idol_of_Debilitating_Arrogance_428,137409,7.22%,
algethar-fort,Seething_Black_Dragonscale_415,136908,6.83%,
algethar-fort,Idol_of_Debilitating_Arrogance_415,136695,6.66%,
algethar-fort,Irideus_Fragment_447,135246,5.53%,
algethar-fort,Irideus_Fragment_444,135138,5.45%,
algethar-fort,Irideus_Fragment_441,134989,5.33%,
algethar-fort,Spoils_of_Neltharus_447,134933,5.29%,
algethar-fort,Idol_of_Pure_Decay_447,134926,5.28%,
algethar-fort,Idol_of_the_Earth_Warder_447,134908,5.27%,
algethar-fort,Idol_of_the_Dreamer_447,134820,5.20%,
algethar-fort,Spoils_of_Neltharus_444,134807,5.19%,
algethar-fort,Irideus_Fragment_437,134774,5.16%,
algethar-fort,Idol_of_the_Life_Binder_447,134759,5.15%,
algethar-fort,Spoils_of_Neltharus_441,134707,5.11%,
algethar-fort,Idol_of_the_Spell_Weaver_447,134689,5.10%,
algethar-fort,Whispering_Incarnate_Icon_2_421,134652,5.07%,
algethar-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,134635,5.05%,
algethar-fort,Idol_of_Pure_Decay_444,134626,5.05%,
algethar-fort,Irideus_Fragment_434,134615,5.04%,
algethar-fort,Sustaining_Alchemist_Stone_447,134556,4.99%,
algethar-fort,Irideus_Fragment_431,134502,4.95%,
algethar-fort,Spoils_of_Neltharus_437,134480,4.93%,
algethar-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,134447,4.91%,
algethar-fort,Darkmoon_Deck_Box_Dance_447,134438,4.90%,
algethar-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,134436,4.90%,
algethar-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,134433,4.90%,
algethar-fort,Erupting_Spear_Fragment_447,134401,4.87%,
algethar-fort,Idol_of_Pure_Decay_441,134394,4.87%,
algethar-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,134358,4.84%,
algethar-fort,Spoils_of_Neltharus_434,134331,4.82%,
algethar-fort,Whispering_Incarnate_Icon_1_421,134320,4.81%,
algethar-fort,Irideus_Fragment_428,134300,4.79%,
