profile,actor,DPS,increase,
temple-tyran,Neltharions_Call_to_Suffering_457,96412,8.40%,
temple-tyran,Neltharions_Call_to_Suffering_444,95743,7.65%,
temple-tyran,Neltharions_Call_to_Suffering_441,95594,7.48%,
temple-tyran,Neltharions_Call_to_Suffering_431,95130,6.96%,
temple-tyran,Erupting_Spear_Fragment_447,94987,6.80%,
temple-tyran,Vessel_of_Searing_Shadow_441,94979,6.79%,
temple-tyran,Screaming_Black_Dragonscale_447,94959,6.77%,
temple-tyran,Spoils_of_Neltharus_447,94857,6.65%,
temple-tyran,Ominous_Chromatic_Essence_Azure_444,94855,6.65%,
temple-tyran,Idol_of_the_Earth_Warder_447,94815,6.61%,
temple-tyran,Erupting_Spear_Fragment_444,94810,6.60%,
temple-tyran,Vessel_of_Searing_Shadow_437,94782,6.57%,
temple-tyran,Beacon_to_the_Beyond_450,94779,6.57%,
temple-tyran,Idol_of_Pure_Decay_447,94774,6.56%,
temple-tyran,Spoils_of_Neltharus_444,94769,6.55%,
temple-tyran,Ominous_Chromatic_Essence_Emerald_444,94738,6.52%,
temple-tyran,Irideus_Fragment_447,94726,6.51%,
temple-tyran,Ominous_Chromatic_Essence_Azure_441,94721,6.50%,
temple-tyran,Idol_of_the_Life_Binder_447,94684,6.46%,
temple-tyran,Ominous_Chromatic_Essence_Obsidian_444,94684,6.46%,
temple-tyran,Screaming_Black_Dragonscale_441,94683,6.46%,
temple-tyran,Erupting_Spear_Fragment_441,94660,6.43%,
temple-tyran,Spoils_of_Neltharus_441,94640,6.41%,
temple-tyran,Whispering_Incarnate_Icon_2_421,94618,6.38%,
temple-tyran,Idol_of_Pure_Decay_444,94610,6.38%,
temple-tyran,Darkmoon_Deck_Box_Dance_Emberscale_447,94604,6.37%,
temple-tyran,Irideus_Fragment_444,94585,6.35%,
temple-tyran,Ominous_Chromatic_Essence_Ruby_444,94578,6.34%,
temple-tyran,Screaming_Black_Dragonscale_437,94564,6.32%,
temple-tyran,Ominous_Chromatic_Essence_Emerald_441,94549,6.31%,
temple-tyran,Idol_of_the_Dreamer_447,94522,6.28%,
