profile,actor,DPS,increase,
temple-tyran,Furious_Ragefeather_421,69013,8.67%,
temple-tyran,Furious_Ragefeather_418,68817,8.36%,
temple-tyran,Furious_Ragefeather_415,68680,8.15%,
temple-tyran,Whispering_Incarnate_Icon_2_421,68541,7.93%,
temple-tyran,Furious_Ragefeather_411,68478,7.83%,
temple-tyran,Furious_Ragefeather_408,68301,7.55%,
temple-tyran,Whispering_Incarnate_Icon_1_421,68274,7.51%,
temple-tyran,Furious_Ragefeather_405,68135,7.29%,
temple-tyran,Ruby_Whelp_Shell_FS6_421,68102,7.24%,
temple-tyran,Ruby_Whelp_Shell_URW6_421,68058,7.17%,
temple-tyran,Whispering_Incarnate_Icon_0_421,68032,7.13%,
temple-tyran,Whispering_Incarnate_Icon_2_408,68012,7.09%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_418,67996,7.07%,
temple-tyran,Furious_Ragefeather_402,67987,7.05%,
temple-tyran,Ruby_Whelp_Shell_LFN6_421,67975,7.04%,
temple-tyran,Ruby_Whelp_Shell_FS6_418,67969,7.03%,
temple-tyran,Ruby_Whelp_Shell_URW6_418,67963,7.02%,
temple-tyran,Ruby_Whelp_Shell_SRW6_421,67909,6.93%,
temple-tyran,Eye_of_Skovald_421,67893,6.91%,
temple-tyran,Ruby_Whelp_Shell_LFN6_418,67821,6.79%,
temple-tyran,Furious_Ragefeather_398,67804,6.77%,
temple-tyran,Darkmoon_Deck_Box_Dance_Jetscale_418,67801,6.76%,
temple-tyran,Ruby_Whelp_Shell_FS6_415,67788,6.74%,
temple-tyran,Eye_of_Skovald_418,67781,6.73%,
temple-tyran,Ruby_Whelp_Shell_URW6_415,67762,6.70%,
temple-tyran,Ruby_Whelp_Shell_SRW6_418,67761,6.70%,
temple-tyran,Whispering_Incarnate_Icon_1_408,67753,6.69%,
temple-tyran,Ruby_Whelp_Shell_LFN6_415,67693,6.59%,
temple-tyran,Ruby_Whelp_Shell_SRW6_415,67691,6.59%,
temple-tyran,Ruby_Whelp_Shell_URW6_411,67683,6.58%,
temple-tyran,Eye_of_Skovald_415,67653,6.53%,
temple-tyran,Furious_Ragefeather_395,67650,6.52%,
temple-tyran,Infernal_Writ_421,67648,6.52%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_418,67645,6.52%,
temple-tyran,Ruby_Whelp_Shell_FS6_411,67633,6.50%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_418,67619,6.48%,
temple-tyran,Ruby_Whelp_Shell_URW6_408,67591,6.43%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_418,67581,6.42%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_418,67580,6.41%,
temple-tyran,Darkmoon_Deck_Box_Inferno_418,67572,6.40%,
temple-tyran,Ruby_Whelp_Shell_SRW6_411,67555,6.37%,
temple-tyran,Conjured_Chillglobe_415,67542,6.35%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_405,67539,6.35%,
temple-tyran,Static_Charged_Scale_395,67536,6.34%,
temple-tyran,Eye_of_Skovald_411,67525,6.33%,
temple-tyran,Darkmoon_Deck_Box_Dance_Emberscale_418,67525,6.33%,
temple-tyran,Ruby_Whelp_Shell_LFN6_411,67518,6.32%,
temple-tyran,Ruby_Whelp_Shell_FS6_408,67511,6.31%,
temple-tyran,Infernal_Writ_418,67505,6.30%,
temple-tyran,Whispering_Incarnate_Icon_2_395,67490,6.27%,
temple-tyran,Ruby_Whelp_Shell_URW6_405,67486,6.27%,
temple-tyran,Voidmenders_Shadowgem_421,67484,6.26%,
temple-tyran,Darkmoon_Deck_Box_Dance_418,67481,6.26%,
temple-tyran,Furious_Ragefeather_392,67475,6.25%,
temple-tyran,Whispering_Incarnate_Icon_0_408,67468,6.24%,
temple-tyran,Darkmoon_Deck_Box_Dance_Azurescale_418,67466,6.23%,
temple-tyran,Infernal_Writ_415,67450,6.21%,
temple-tyran,Desperate_Invokers_Codex_424,67449,6.21%,
temple-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_418,67435,6.19%,
temple-tyran,Darkmoon_Deck_Box_Dance_Sagescale_418,67435,6.19%,
temple-tyran,Ruby_Whelp_Shell_SRW6_408,67434,6.18%,
temple-tyran,Alacritous_Alchemist_Stone_418,67425,6.17%,
temple-tyran,Sustaining_Alchemist_Stone_418,67419,6.16%,
temple-tyran,Ruby_Whelp_Shell_LFN6_408,67393,6.12%,
temple-tyran,Eye_of_Skovald_408,67390,6.11%,
temple-tyran,Ruby_Whelp_Shell_FS6_405,67367,6.08%,
temple-tyran,Crimson_Gladiators_Insignia_of_Alacrity_408,67364,6.07%,
temple-tyran,Ruby_Whelp_Shell_SRW6_405,67358,6.06%,
temple-tyran,Voidmenders_Shadowgem_418,67351,6.05%,
temple-tyran,Furious_Ragefeather_389,67326,6.01%,
temple-tyran,Infernal_Writ_411,67315,6.00%,
temple-tyran,Iceblood_Deathsnare_415,67302,5.98%,
temple-tyran,Eye_of_Skovald_405,67294,5.96%,
temple-tyran,Ruby_Whelp_Shell_URW6_402,67285,5.95%,
temple-tyran,Voidmenders_Shadowgem_415,67273,5.93%,
temple-tyran,Darkmoon_Deck_Box_Dance_Jetscale_405,67252,5.90%,
temple-tyran,Whispering_Incarnate_Icon_1_395,67252,5.90%,
temple-tyran,Ruby_Whelp_Shell_SRW6_402,67244,5.88%,
temple-tyran,Ruby_Whelp_Shell_URW6_398,67241,5.88%,
temple-tyran,Ruby_Whelp_Shell_LFN6_405,67238,5.88%,
temple-tyran,Ruby_Whelp_Shell_FS6_402,67236,5.87%,
temple-tyran,Umbrelskuls_Fractured_Heart_421,67213,5.84%,
temple-tyran,Emerald_Coachs_Whistle_421,67201,5.82%,
temple-tyran,Eye_of_Skovald_402,67201,5.82%,
temple-tyran,Infernal_Writ_408,67196,5.81%,
temple-tyran,Furious_Ragefeather_385,67186,5.79%,
temple-tyran,Necromantic_Focus_389,67169,5.77%,
temple-tyran,Voidmenders_Shadowgem_411,67148,5.73%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Emberscale_405,67147,5.73%,
temple-tyran,Ruby_Whelp_Shell_URW6_395,67145,5.73%,
temple-tyran,Darkmoon_Deck_Box_Inferno_405,67135,5.71%,
temple-tyran,Ruby_Whelp_Shell_LFN6_402,67126,5.70%,
temple-tyran,Ruby_Whelp_Shell_SRW6_398,67122,5.69%,
temple-tyran,Emerald_Coachs_Whistle_418,67107,5.67%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Bronzescale_405,67099,5.66%,
temple-tyran,Umbrelskuls_Fractured_Heart_418,67098,5.66%,
temple-tyran,Furious_Ragefeather_382,67097,5.65%,
temple-tyran,Infernal_Writ_405,67096,5.65%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Sagescale_405,67092,5.65%,
temple-tyran,Eye_of_Skovald_398,67084,5.63%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Azurescale_405,67082,5.63%,
temple-tyran,Alacritous_Alchemist_Stone_405,67058,5.59%,
temple-tyran,Voidmenders_Shadowgem_408,67053,5.58%,
temple-tyran,Whispering_Incarnate_Icon_2_382,67050,5.58%,
temple-tyran,Spiteful_Storm_424,67045,5.57%,
temple-tyran,Whispering_Incarnate_Icon_0_395,67044,5.57%,
temple-tyran,Infernal_Writ_402,67043,5.57%,
temple-tyran,Furious_Ragefeather_379,67042,5.57%,
temple-tyran,Ruby_Whelp_Shell_URW6_392,67036,5.56%,
temple-tyran,Ruby_Whelp_Shell_FS6_398,67035,5.56%,
temple-tyran,Conjured_Chillglobe_402,67034,5.55%,
temple-tyran,Darkmoon_Deck_Box_Dance_Emberscale_405,67026,5.54%,
temple-tyran,Ruby_Whelp_Shell_SRW6_395,67019,5.53%,
temple-tyran,Sustaining_Alchemist_Stone_405,67014,5.52%,
temple-tyran,Breath_of_the_Plains_392,67009,5.51%,
temple-tyran,Emerald_Coachs_Whistle_415,67008,5.51%,
temple-tyran,Umbrelskuls_Fractured_Heart_415,66996,5.49%,
temple-tyran,Eye_of_the_Broodmother_389,66976,5.46%,
temple-tyran,Eye_of_Skovald_395,66969,5.45%,
temple-tyran,Scale_of_Fates_389,66961,5.44%,
temple-tyran,Ruby_Whelp_Shell_FS6_395,66954,5.43%,
temple-tyran,Ruby_Whelp_Shell_LFN6_398,66950,5.42%,
temple-tyran,Ruby_Whelp_Shell_URW6_389,66950,5.42%,
temple-tyran,Furious_Ragefeather_376,66949,5.42%,
temple-tyran,Desperate_Invokers_Codex_411,66949,5.42%,
temple-tyran,Voidmenders_Shadowgem_405,66948,5.42%,
temple-tyran,Darkmoon_Deck_Box_Dance_Sagescale_405,66946,5.42%,
temple-tyran,Razorwind_Talisman_392,66938,5.40%,
temple-tyran,Ruby_Whelp_Shell_SRW6_392,66935,5.40%,
temple-tyran,Primal_Ritual_Shell_Wind_392,66934,5.40%,
temple-tyran,Elemental_Focus_Stone_389,66932,5.39%,
temple-tyran,Darkmoon_Deck_Box_Dance_Bronzescale_405,66928,5.39%,
temple-tyran,Darkmoon_Deck_Box_Inferno_Jetscale_389,66927,5.39%,
temple-tyran,Azure_Arcanic_Amplifier_392,66920,5.37%,
temple-tyran,Pandoras_Plea_389,66913,5.36%,
temple-tyran,Infernal_Writ_398,66910,5.36%,
temple-tyran,Darkmoon_Deck_Box_Dance_405,66910,5.36%,
