profile,actor,DPS,increase,
hov-fort,Seething_Black_Dragonscale_441,117671,9.20%,
hov-fort,Seething_Black_Dragonscale_437,117407,8.95%,
hov-fort,Idol_of_Debilitating_Arrogance_441,116963,8.54%,
hov-fort,Idol_of_Debilitating_Arrogance_437,116750,8.34%,
hov-fort,Seething_Black_Dragonscale_428,116725,8.32%,
hov-fort,Idol_of_Debilitating_Arrogance_428,116424,8.04%,
hov-fort,Seething_Black_Dragonscale_415,115831,7.49%,
hov-fort,Idol_of_Debilitating_Arrogance_415,115766,7.43%,
hov-fort,Spoils_of_Neltharus_447,114277,6.05%,
hov-fort,Idol_of_Pure_Decay_447,114259,6.03%,
hov-fort,Spoils_of_Neltharus_444,114198,5.98%,
hov-fort,Idol_of_Pure_Decay_444,114066,5.85%,
hov-fort,Idol_of_the_Earth_Warder_447,114057,5.85%,
hov-fort,Spoils_of_Neltharus_441,113995,5.79%,
hov-fort,Idol_of_Pure_Decay_441,113860,5.66%,
hov-fort,Erupting_Spear_Fragment_447,113851,5.65%,
hov-fort,Idol_of_the_Life_Binder_447,113841,5.64%,
hov-fort,Spoils_of_Neltharus_437,113826,5.63%,
hov-fort,Idol_of_the_Dreamer_447,113807,5.61%,
hov-fort,Sustaining_Alchemist_Stone_447,113780,5.59%,
hov-fort,Idol_of_the_Spell_Weaver_447,113769,5.58%,
hov-fort,Whispering_Incarnate_Icon_2_421,113754,5.56%,
hov-fort,Spoils_of_Neltharus_434,113748,5.56%,
hov-fort,Erupting_Spear_Fragment_444,113735,5.55%,
hov-fort,Spoils_of_Neltharus_431,113645,5.46%,
hov-fort,Darkmoon_Deck_Box_Dance_Emberscale_447,113573,5.40%,
hov-fort,Idol_of_Pure_Decay_437,113572,5.40%,
hov-fort,Spoils_of_Neltharus_428,113531,5.36%,
hov-fort,Erupting_Spear_Fragment_441,113525,5.35%,
hov-fort,Whispering_Incarnate_Icon_1_421,113520,5.35%,
hov-fort,Darkmoon_Deck_Box_Dance_Bronzescale_447,113476,5.31%,
hov-fort,Darkmoon_Deck_Box_Dance_Jetscale_447,113466,5.30%,
hov-fort,Darkmoon_Deck_Box_Dance_447,113457,5.29%,
hov-fort,Darkmoon_Deck_Box_Inferno_Emberscale_447,113454,5.29%,
hov-fort,Darkmoon_Deck_Box_Dance_Azurescale_447,113453,5.28%,
hov-fort,Idol_of_Pure_Decay_434,113442,5.27%,
hov-fort,Spoils_of_Neltharus_424,113397,5.23%,
hov-fort,Darkmoon_Deck_Box_Dance_Sagescale_447,113384,5.22%,
hov-fort,Darkmoon_Deck_Box_Inferno_447,113379,5.22%,
hov-fort,Darkmoon_Deck_Box_Inferno_Sagescale_447,113368,5.21%,
hov-fort,Darkmoon_Deck_Box_Inferno_Jetscale_447,113354,5.19%,
hov-fort,Erupting_Spear_Fragment_437,113348,5.19%,
hov-fort,Darkmoon_Deck_Box_Inferno_Azurescale_447,113335,5.18%,
hov-fort,Alacritous_Alchemist_Stone_447,113325,5.17%,
hov-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_447,113324,5.16%,
hov-fort,Whispering_Incarnate_Icon_0_421,113256,5.10%,
hov-fort,Crimson_Gladiators_Insignia_of_Alacrity_434,113227,5.07%,
hov-fort,Idol_of_Pure_Decay_431,113226,5.07%,
hov-fort,Spoils_of_Neltharus_421,113226,5.07%,
hov-fort,Erupting_Spear_Fragment_434,113193,5.04%,
hov-fort,Spoils_of_Neltharus_418,113180,5.03%,
hov-fort,Irideus_Fragment_447,113168,5.02%,
hov-fort,Furious_Ragefeather_421,113149,5.00%,
hov-fort,Idol_of_Pure_Decay_428,113113,4.97%,
hov-fort,Irideus_Fragment_444,113086,4.94%,
hov-fort,Erupting_Spear_Fragment_431,113063,4.92%,
hov-fort,Rotcrusted_Voodoo_Doll_447,113063,4.92%,
hov-fort,Spoils_of_Neltharus_415,113062,4.92%,
hov-fort,Irideus_Fragment_441,113048,4.91%,
hov-fort,Ruby_Whelp_Shell_SRW6_421,113034,4.90%,
hov-fort,Spoils_of_Neltharus_411,113001,4.87%,
hov-fort,Voidmenders_Shadowgem_421,112999,4.86%,
hov-fort,Ruby_Whelp_Shell_URW6_421,112996,4.86%,
hov-fort,Crimson_Gladiators_Badge_of_Ferocity_434,112972,4.84%,
hov-fort,Erupting_Spear_Fragment_428,112950,4.82%,
hov-fort,Rotcrusted_Voodoo_Doll_444,112947,4.82%,
hov-fort,Darkmoon_Deck_Box_Rime_Bronzescale_447,112931,4.80%,
hov-fort,Darkmoon_Deck_Box_Rime_Emberscale_447,112899,4.77%,
hov-fort,Idol_of_the_Earth_Warder_421,112898,4.77%,
hov-fort,Idol_of_Pure_Decay_424,112891,4.76%,
hov-fort,Darkmoon_Deck_Box_Rime_Jetscale_447,112888,4.76%,
hov-fort,Darkmoon_Deck_Box_Rime_Sagescale_447,112888,4.76%,
hov-fort,Irideus_Fragment_437,112887,4.76%,
hov-fort,Idol_of_the_Earth_Warder_418,112885,4.76%,
hov-fort,Darkmoon_Deck_Box_Rime_447,112883,4.76%,
hov-fort,Darkmoon_Deck_Box_Rime_Azurescale_447,112867,4.74%,
hov-fort,Furious_Ragefeather_415,112866,4.74%,
hov-fort,Spoils_of_Neltharus_408,112841,4.72%,
hov-fort,Rotcrusted_Voodoo_Doll_441,112836,4.71%,
hov-fort,Ruby_Whelp_Shell_SRW6_415,112836,4.71%,
hov-fort,Spoils_of_Neltharus_405,112831,4.71%,
hov-fort,Infernal_Writ_421,112817,4.69%,
hov-fort,Voidmenders_Shadowgem_415,112793,4.67%,
hov-fort,Irideus_Fragment_434,112792,4.67%,
hov-fort,Sustaining_Alchemist_Stone_421,112778,4.66%,
hov-fort,Idol_of_the_Life_Binder_421,112777,4.66%,
hov-fort,Irideus_Fragment_431,112775,4.66%,
hov-fort,Idol_of_Pure_Decay_421,112773,4.65%,
hov-fort,Erupting_Spear_Fragment_424,112762,4.64%,
hov-fort,Idol_of_the_Dreamer_421,112757,4.64%,
hov-fort,Idol_of_the_Dreamer_418,112745,4.63%,
hov-fort,Sustaining_Alchemist_Stone_418,112743,4.63%,
hov-fort,Idol_of_the_Spell_Weaver_421,112727,4.61%,
hov-fort,Ruby_Whelp_Shell_URW6_415,112719,4.60%,
hov-fort,Spoils_of_Neltharus_402,112670,4.56%,
hov-fort,Erupting_Spear_Fragment_421,112669,4.56%,
hov-fort,Rotcrusted_Voodoo_Doll_437,112659,4.55%,
hov-fort,Ruby_Whelp_Shell_LFN6_421,112644,4.53%,
hov-fort,Ruby_Whelp_Shell_FS6_421,112639,4.53%,
hov-fort,Idol_of_the_Life_Binder_418,112638,4.53%,
hov-fort,Irideus_Fragment_428,112613,4.51%,
hov-fort,Infernal_Writ_415,112610,4.50%,
hov-fort,Erupting_Spear_Fragment_418,112609,4.50%,
hov-fort,Desperate_Invokers_Codex_424,112609,4.50%,
hov-fort,Idol_of_the_Spell_Weaver_418,112596,4.49%,
hov-fort,Irideus_Fragment_424,112587,4.48%,
hov-fort,Idol_of_Pure_Decay_418,112573,4.47%,
hov-fort,Rotcrusted_Voodoo_Doll_434,112524,4.42%,
hov-fort,Eye_of_Skovald_421,112523,4.42%,
hov-fort,Irideus_Fragment_421,112502,4.40%,
hov-fort,Idol_of_Pure_Decay_415,112473,4.38%,
hov-fort,Erupting_Spear_Fragment_415,112465,4.37%,
hov-fort,Alacritous_Alchemist_Stone_421,112465,4.37%,
hov-fort,Rotcrusted_Voodoo_Doll_431,112453,4.36%,
hov-fort,Ruby_Whelp_Shell_LFN6_415,112445,4.35%,
hov-fort,Irideus_Fragment_418,112424,4.33%,
hov-fort,Darkmoon_Deck_Box_Dance_Emberscale_421,112401,4.31%,
hov-fort,Ruby_Whelp_Shell_FS6_415,112395,4.30%,
hov-fort,Horn_of_Valor_421,112390,4.30%,
hov-fort,Alacritous_Alchemist_Stone_418,112384,4.29%,
hov-fort,Iceblood_Deathsnare_415,112382,4.29%,
hov-fort,Eye_of_Skovald_415,112381,4.29%,
hov-fort,Darkmoon_Deck_Box_Inferno_Emberscale_421,112378,4.29%,
hov-fort,Irideus_Fragment_415,112374,4.28%,
hov-fort,Darkmoon_Deck_Box_Dance_Azurescale_421,112337,4.25%,
hov-fort,Darkmoon_Deck_Box_Inferno_Sagescale_421,112336,4.25%,
hov-fort,Naraxas_Spiked_Tongue_447,112330,4.24%,
hov-fort,Emerald_Coachs_Whistle_421,112324,4.24%,
hov-fort,Erupting_Spear_Fragment_411,112324,4.24%,
hov-fort,Darkmoon_Deck_Box_Dance_421,112324,4.24%,
hov-fort,Darkmoon_Deck_Box_Dance_Bronzescale_421,112320,4.23%,
hov-fort,Darkmoon_Deck_Box_Inferno_421,112320,4.23%,
hov-fort,Idol_of_Pure_Decay_411,112313,4.23%,
hov-fort,Darkmoon_Deck_Box_Dance_Emberscale_418,112310,4.22%,
hov-fort,Darkmoon_Deck_Box_Inferno_Azurescale_421,112305,4.22%,
hov-fort,Darkmoon_Deck_Box_Inferno_Emberscale_418,112303,4.22%,
hov-fort,Conjured_Chillglobe_415,112303,4.22%,
hov-fort,Darkmoon_Deck_Box_Inferno_Bronzescale_421,112295,4.21%,
hov-fort,Darkmoon_Deck_Box_Dance_Jetscale_421,112291,4.21%,
hov-fort,Darkmoon_Deck_Box_Dance_Sagescale_421,112290,4.21%,
hov-fort,Beacon_to_the_Beyond_441,112284,4.20%,
hov-fort,Darkmoon_Deck_Box_Dance_Jetscale_418,112283,4.20%,
hov-fort,Darkmoon_Deck_Box_Inferno_Jetscale_421,112277,4.19%,
hov-fort,Darkmoon_Deck_Box_Dance_Sagescale_418,112266,4.18%,
hov-fort,Darkmoon_Deck_Box_Inferno_Sagescale_418,112263,4.18%,
hov-fort,Rotcrusted_Voodoo_Doll_428,112260,4.18%,
hov-fort,Irideus_Fragment_411,112250,4.17%,
hov-fort,Time_Breaching_Talon_447,112240,4.16%,
hov-fort,Naraxas_Spiked_Tongue_444,112239,4.16%,
hov-fort,Darkmoon_Deck_Box_Dance_Azurescale_418,112229,4.15%,
hov-fort,Horn_of_Valor_415,112225,4.15%,
hov-fort,Irideus_Fragment_408,112217,4.14%,
