profile,actor,DPS,increase,
4T,T31-2-set+T30-4-set,822094,13.31%,
4T,T30-2_4-set,819274,12.92%,
4T,T29-2-set+T30-4-set,815805,12.44%,
4T,T31-2-set+T29-4-set,789047,8.75%,
4T,T30-2-set+T29-4-set,787895,8.59%,
4T,T31-2_4-set,787802,8.58%,
4T,T29-2_4-set,785850,8.31%,
4T,T30-2-set+T31-2-set,775700,6.91%,
4T,T29-2-set+T31-2-set,774833,6.79%,
4T,T29-2-set+T30-2-set,774365,6.73%,
4T,T31-2-set,751557,3.58%,
4T,T30-2-set,750488,3.44%,
4T,T29-2-set,748397,3.15%,
4T,T30-2-set+T31-4-set,747635,3.04%,
4T,T29-2-set+T31-4-set,746763,2.92%,
4T,Base,725553,0.00%,
