profile,actor,DPS,increase,
Composite,T31-2_4-set,233134,12.20%,
Composite,T31-2-set+T30-4-set,231949,11.63%,
Composite,T31-2-set+T29-4-set,231001,11.17%,
Composite,T29-2-set+T31-2-set,229175,10.30%,
Composite,T30-2-set+T31-2-set,228915,10.17%,
Composite,T29-2-set+T30-4-set,223526,7.58%,
Composite,T30-2_4-set,223219,7.43%,
Composite,T30-2-set+T29-4-set,222629,7.15%,
Composite,T31-2-set,222622,7.14%,
Composite,T29-2_4-set,222252,6.96%,
Composite,T29-2-set+T30-2-set,221893,6.79%,
Composite,T29-2-set+T31-4-set,214869,3.41%,
Composite,T30-2-set+T31-4-set,214849,3.40%,
Composite,T30-2-set,214706,3.33%,
Composite,T29-2-set,214515,3.24%,
Composite,Base,207782,0.00%,
