profile,actor,DPS,increase,
Dungeons-Standard,T31-2-set+T29-4-set,236265,6.74%,
Dungeons-Standard,T31-2-set+T30-4-set,235642,6.45%,
Dungeons-Standard,T29-2-set+T31-2-set,235452,6.37%,
Dungeons-Standard,T30-2-set+T31-2-set,235227,6.27%,
Dungeons-Standard,T31-2_4-set,234339,5.87%,
Dungeons-Standard,T29-2-set+T30-2-set,233588,5.53%,
Dungeons-Standard,T30-2-set+T29-4-set,233523,5.50%,
Dungeons-Standard,T29-2-set+T30-4-set,233519,5.50%,
Dungeons-Standard,T29-2_4-set,233443,5.46%,
Dungeons-Standard,T30-2_4-set,232803,5.17%,
Dungeons-Standard,T31-2-set,229894,3.86%,
Dungeons-Standard,T29-2-set,227444,2.75%,
Dungeons-Standard,T30-2-set,227331,2.70%,
Dungeons-Standard,T29-2-set+T31-4-set,226147,2.16%,
Dungeons-Standard,T30-2-set+T31-4-set,225937,2.07%,
Dungeons-Standard,Base,221355,0.00%,
