profile,actor,DPS,increase,
Dungeons-Push,T31-2-set+T29-4-set,204560,5.37%,
Dungeons-Push,T31-2-set+T30-4-set,204427,5.31%,
Dungeons-Push,T30-2-set+T31-2-set,203807,4.99%,
Dungeons-Push,T29-2-set+T31-2-set,203626,4.89%,
Dungeons-Push,T31-2_4-set,203439,4.80%,
Dungeons-Push,T30-2-set+T29-4-set,203092,4.62%,
Dungeons-Push,T29-2-set+T30-4-set,203081,4.61%,
Dungeons-Push,T30-2_4-set,203076,4.61%,
Dungeons-Push,T29-2-set+T30-2-set,202798,4.47%,
Dungeons-Push,T29-2_4-set,202470,4.30%,
Dungeons-Push,T31-2-set,199761,2.90%,
Dungeons-Push,T30-2-set,198577,2.29%,
Dungeons-Push,T29-2-set,198178,2.09%,
Dungeons-Push,T30-2-set+T31-4-set,196988,1.47%,
Dungeons-Push,T29-2-set+T31-4-set,196659,1.30%,
Dungeons-Push,Base,194128,0.00%,
