profile,actor,DPS,increase,
Dungeons-Standard,T31-2-set+T29-4-set,238601,6.16%,
Dungeons-Standard,T31-2-set+T30-4-set,238480,6.11%,
Dungeons-Standard,T30-2-set+T31-2-set,237472,5.66%,
Dungeons-Standard,T29-2-set+T31-2-set,237449,5.65%,
Dungeons-Standard,T29-2-set+T30-4-set,236894,5.40%,
Dungeons-Standard,T30-2-set+T29-4-set,236857,5.39%,
Dungeons-Standard,T30-2_4-set,236737,5.33%,
Dungeons-Standard,T29-2-set+T30-2-set,236263,5.12%,
Dungeons-Standard,T29-2_4-set,236250,5.12%,
Dungeons-Standard,T31-2_4-set,236160,5.08%,
Dungeons-Standard,T31-2-set,232262,3.34%,
Dungeons-Standard,T30-2-set,230716,2.65%,
Dungeons-Standard,T29-2-set,230369,2.50%,
Dungeons-Standard,T30-2-set+T31-4-set,228862,1.83%,
Dungeons-Standard,T29-2-set+T31-4-set,228669,1.74%,
Dungeons-Standard,Base,224752,0.00%,
