profile,actor,DPS,increase,
Single,T30-2_4-set,367352,11.28%,
Single,T29-2-set+T30-4-set,366974,11.17%,
Single,T31-2-set+T30-4-set,364390,10.38%,
Single,T30-2-set+T29-4-set,358601,8.63%,
Single,T29-2_4-set,358105,8.48%,
Single,T31-2-set+T29-4-set,355015,7.54%,
Single,T29-2-set+T30-2-set,351824,6.58%,
Single,T29-2-set+T31-2-set,347548,5.28%,
Single,T30-2-set+T31-2-set,346789,5.05%,
Single,T31-2_4-set,345121,4.55%,
Single,T30-2-set,341228,3.37%,
Single,T29-2-set,340420,3.12%,
Single,T31-2-set,337948,2.37%,
Single,T29-2-set+T31-4-set,331111,0.30%,
Single,T30-2-set+T31-4-set,330978,0.26%,
Single,Base,330112,0.00%,
