profile,actor,DPS,increase,
Single,T31-2_4-set,218193,12.61%,
Single,T31-2-set+T30-4-set,216295,11.63%,
Single,T31-2-set+T29-4-set,215961,11.45%,
Single,T29-2-set+T31-2-set,214304,10.60%,
Single,T30-2-set+T31-2-set,213785,10.33%,
Single,T29-2-set+T30-4-set,208493,7.60%,
Single,T31-2-set,207961,7.33%,
Single,T30-2_4-set,207598,7.14%,
Single,T29-2_4-set,207594,7.14%,
Single,T30-2-set+T29-4-set,207443,7.06%,
Single,T29-2-set+T30-2-set,207176,6.92%,
Single,T29-2-set+T31-4-set,200508,3.48%,
Single,T29-2-set,200388,3.42%,
Single,T30-2-set,200116,3.28%,
Single,T30-2-set+T31-4-set,199949,3.19%,
Single,Base,193765,0.00%,
