profile,actor,DPS,increase,
Composite,T29-2-set+T30-4-set,265232,9.13%,
Composite,T30-2_4-set,265026,9.04%,
Composite,T29-2_4-set,263231,8.30%,
Composite,T30-2-set+T29-4-set,263043,8.22%,
Composite,T31-2-set+T30-4-set,262790,8.12%,
Composite,T31-2-set+T29-4-set,260459,7.16%,
Composite,T29-2-set+T30-2-set,258220,6.24%,
Composite,T29-2-set+T31-2-set,255100,4.96%,
Composite,T30-2-set+T31-2-set,254014,4.51%,
Composite,T31-2_4-set,253850,4.44%,
Composite,T29-2-set,250568,3.09%,
Composite,T30-2-set,250421,3.03%,
Composite,T31-2-set,247953,2.02%,
Composite,T29-2-set+T31-4-set,243872,0.34%,
Composite,T30-2-set+T31-4-set,243670,0.25%,
Composite,Base,243052,0.00%,
