profile,actor,DPS,increase,
Composite,T31-2-set+T30-4-set,244343,12.80%,
Composite,T31-2-set+T29-4-set,242329,11.87%,
Composite,T31-2_4-set,240946,11.23%,
Composite,T29-2-set+T31-2-set,239896,10.75%,
Composite,T30-2-set+T31-2-set,238653,10.17%,
Composite,T29-2-set+T30-4-set,235061,8.52%,
Composite,T30-2_4-set,233822,7.94%,
Composite,T29-2_4-set,233197,7.65%,
Composite,T31-2-set,232624,7.39%,
Composite,T30-2-set+T29-4-set,232574,7.37%,
Composite,T29-2-set+T30-2-set,231294,6.78%,
Composite,T29-2-set,224192,3.50%,
Composite,T30-2-set,223401,3.13%,
Composite,T29-2-set+T31-4-set,222843,2.88%,
Composite,T30-2-set+T31-4-set,222009,2.49%,
Composite,Base,216615,0.00%,
