profile,actor,DPS,increase,
Dungeons-Push,T31-2-set+T29-4-set,202592,5.84%,
Dungeons-Push,T31-2-set+T30-4-set,202221,5.65%,
Dungeons-Push,T29-2-set+T31-2-set,201240,5.14%,
Dungeons-Push,T30-2-set+T31-2-set,201016,5.02%,
Dungeons-Push,T31-2_4-set,200732,4.87%,
Dungeons-Push,T29-2-set+T30-4-set,199850,4.41%,
Dungeons-Push,T30-2-set+T29-4-set,199785,4.38%,
Dungeons-Push,T29-2_4-set,199609,4.28%,
Dungeons-Push,T30-2_4-set,199473,4.21%,
Dungeons-Push,T29-2-set+T30-2-set,199014,3.97%,
Dungeons-Push,T31-2-set,197677,3.27%,
Dungeons-Push,T29-2-set,195191,1.98%,
Dungeons-Push,T30-2-set,195150,1.95%,
Dungeons-Push,T29-2-set+T31-4-set,193604,1.15%,
Dungeons-Push,T30-2-set+T31-4-set,193602,1.15%,
Dungeons-Push,Base,191410,0.00%,
