profile,actor,DPS,increase,
temple-tyran,M5_V0_H6_C0,68061,71.65%,
temple-tyran,M4_V0_H6_C1,67990,71.47%,
temple-tyran,M4_V1_H6_C0,67851,71.12%,
temple-tyran,M4_V0_H7_C0,67812,71.02%,
temple-tyran,M3_V0_H6_C2,67629,70.56%,
temple-tyran,M3_V1_H6_C1,67606,70.50%,
temple-tyran,M3_V0_H7_C1,67512,70.26%,
temple-tyran,M3_V1_H7_C0,67381,69.93%,
temple-tyran,M5_V0_H5_C1,67381,69.93%,
temple-tyran,M3_V2_H6_C0,67321,69.78%,
temple-tyran,M5_V1_H5_C0,67248,69.60%,
temple-tyran,M4_V0_H5_C2,67233,69.56%,
temple-tyran,M4_V1_H5_C1,67144,69.33%,
temple-tyran,M3_V0_H8_C0,67126,69.29%,
temple-tyran,M6_V0_H5_C0,67110,69.25%,
temple-tyran,M2_V1_H6_C2,67054,69.11%,
temple-tyran,M2_V0_H6_C3,67004,68.98%,
temple-tyran,M2_V0_H7_C2,66919,68.77%,
temple-tyran,M2_V1_H7_C1,66894,68.70%,
temple-tyran,M2_V2_H6_C1,66888,68.69%,
temple-tyran,M4_V2_H5_C0,66876,68.66%,
temple-tyran,M3_V1_H5_C2,66809,68.49%,
temple-tyran,M5_V0_H4_C2,66768,68.38%,
temple-tyran,M3_V0_H5_C3,66767,68.38%,
temple-tyran,M5_V1_H4_C1,66711,68.24%,
temple-tyran,M2_V0_H8_C1,66662,68.12%,
temple-tyran,M3_V2_H5_C1,66648,68.08%,
temple-tyran,M2_V2_H7_C0,66607,67.98%,
temple-tyran,M6_V0_H4_C1,66554,67.85%,
temple-tyran,M2_V1_H8_C0,66518,67.75%,
temple-tyran,M2_V3_H6_C0,66486,67.67%,
temple-tyran,M4_V1_H4_C2,66442,67.56%,
temple-tyran,M4_V0_H4_C3,66409,67.48%,
temple-tyran,M5_V2_H4_C0,66359,67.35%,
temple-tyran,M6_V1_H4_C0,66350,67.33%,
temple-tyran,M3_V3_H5_C0,66316,67.25%,
temple-tyran,M4_V2_H4_C1,66239,67.05%,
temple-tyran,M2_V1_H5_C3,66197,66.94%,
temple-tyran,M2_V2_H5_C2,66181,66.90%,
temple-tyran,M2_V0_H9_C0,66150,66.83%,
temple-tyran,M1_V1_H6_C3,66114,66.74%,
