profile,actor,DPS,increase,
neltharus-fort,M4_V0_H6_C1,152588,65.87%,
neltharus-fort,M4_V0_H7_C0,152583,65.86%,
neltharus-fort,M3_V0_H7_C1,152524,65.80%,
neltharus-fort,M3_V0_H6_C2,152429,65.69%,
neltharus-fort,M5_V0_H6_C0,152299,65.55%,
neltharus-fort,M5_V0_H5_C1,151819,65.03%,
neltharus-fort,M4_V0_H5_C2,151727,64.93%,
neltharus-fort,M4_V1_H6_C0,151692,64.89%,
neltharus-fort,M3_V1_H6_C1,151691,64.89%,
neltharus-fort,M3_V1_H7_C0,151686,64.89%,
neltharus-fort,M2_V0_H7_C2,151588,64.78%,
neltharus-fort,M2_V0_H6_C3,151566,64.75%,
neltharus-fort,M2_V1_H6_C2,151167,64.32%,
neltharus-fort,M4_V1_H5_C1,151136,64.29%,
neltharus-fort,M2_V1_H7_C1,151126,64.28%,
neltharus-fort,M3_V0_H8_C0,151116,64.27%,
neltharus-fort,M3_V0_H5_C3,151086,64.23%,
neltharus-fort,M5_V1_H5_C0,150948,64.08%,
neltharus-fort,M6_V0_H5_C0,150771,63.89%,
neltharus-fort,M3_V1_H5_C2,150751,63.87%,
neltharus-fort,M2_V0_H8_C1,150637,63.74%,
neltharus-fort,M3_V2_H6_C0,150534,63.63%,
neltharus-fort,M5_V0_H4_C2,150482,63.58%,
neltharus-fort,M1_V0_H7_C3,150265,63.34%,
neltharus-fort,M2_V2_H6_C1,150242,63.32%,
neltharus-fort,M4_V0_H4_C3,150207,63.28%,
neltharus-fort,M2_V2_H7_C0,150128,63.19%,
neltharus-fort,M4_V2_H5_C0,150090,63.15%,
neltharus-fort,M5_V1_H4_C1,150059,63.12%,
neltharus-fort,M2_V0_H5_C4,150058,63.12%,
neltharus-fort,M1_V1_H7_C2,149986,63.04%,
neltharus-fort,M2_V0_H9_C0,149962,63.01%,
neltharus-fort,M3_V2_H5_C1,149955,63.00%,
neltharus-fort,M4_V1_H4_C2,149947,62.99%,
neltharus-fort,M2_V1_H5_C3,149843,62.88%,
neltharus-fort,M6_V0_H4_C1,149803,62.84%,
neltharus-fort,M1_V1_H6_C3,149783,62.82%,
neltharus-fort,M1_V0_H6_C4,149722,62.75%,
neltharus-fort,M2_V1_H8_C0,149692,62.72%,
neltharus-fort,M3_V0_H4_C4,149439,62.44%,
neltharus-fort,M3_V1_H4_C3,149304,62.30%,
neltharus-fort,M2_V2_H5_C2,149293,62.28%,
neltharus-fort,M1_V0_H8_C2,149273,62.26%,
neltharus-fort,M4_V2_H4_C1,149248,62.23%,
neltharus-fort,M1_V2_H6_C2,149240,62.23%,
neltharus-fort,M1_V2_H7_C1,149203,62.19%,
neltharus-fort,M5_V2_H4_C0,149080,62.05%,
neltharus-fort,M6_V1_H4_C0,149049,62.02%,
neltharus-fort,M1_V0_H9_C1,148929,61.89%,
neltharus-fort,M2_V3_H6_C0,148918,61.88%,
neltharus-fort,M3_V2_H4_C2,148877,61.83%,
neltharus-fort,M1_V1_H8_C1,148787,61.73%,
neltharus-fort,M3_V3_H5_C0,148731,61.67%,
neltharus-fort,M5_V0_H3_C3,148695,61.63%,
neltharus-fort,M7_V0_H4_C0,148639,61.57%,
neltharus-fort,M1_V1_H5_C4,148490,61.41%,
neltharus-fort,M5_V1_H3_C2,148471,61.39%,
neltharus-fort,M1_V0_H5_C5,148446,61.36%,
neltharus-fort,M2_V1_H4_C4,148318,61.22%,
neltharus-fort,M2_V3_H5_C1,148269,61.17%,
neltharus-fort,M1_V3_H6_C1,148251,61.15%,
neltharus-fort,M2_V0_H4_C5,148207,61.10%,
neltharus-fort,M0_V1_H7_C3,148197,61.09%,
neltharus-fort,M0_V0_H7_C4,148191,61.09%,
neltharus-fort,M1_V1_H9_C0,148187,61.08%,
neltharus-fort,M4_V1_H3_C3,148164,61.06%,
neltharus-fort,M4_V0_H3_C4,148163,61.06%,
neltharus-fort,M1_V2_H5_C3,148129,61.02%,
neltharus-fort,M6_V0_H3_C2,148115,61.00%,
neltharus-fort,M4_V3_H4_C0,148079,60.96%,
neltharus-fort,M1_V3_H7_C0,148018,60.90%,
neltharus-fort,M3_V3_H4_C1,148015,60.89%,
neltharus-fort,M2_V2_H4_C3,147921,60.79%,
neltharus-fort,M6_V1_H3_C1,147756,60.61%,
neltharus-fort,M5_V2_H3_C1,147731,60.59%,
neltharus-fort,M1_V2_H8_C0,147719,60.57%,
neltharus-fort,M4_V2_H3_C2,147655,60.50%,
neltharus-fort,M0_V2_H7_C2,147640,60.49%,
neltharus-fort,M0_V1_H6_C4,147639,60.49%,
neltharus-fort,M0_V0_H6_C5,147548,60.39%,
neltharus-fort,M1_V3_H5_C2,147436,60.27%,
neltharus-fort,M0_V2_H6_C3,147372,60.20%,
neltharus-fort,M2_V3_H4_C2,147356,60.18%,
neltharus-fort,M0_V0_H9_C2,147332,60.15%,
neltharus-fort,M0_V0_H8_C3,147312,60.13%,
neltharus-fort,M3_V1_H3_C4,147306,60.12%,
neltharus-fort,M7_V0_H3_C1,147305,60.12%,
neltharus-fort,M3_V0_H3_C5,147169,59.97%,
neltharus-fort,M2_V4_H5_C0,147068,59.87%,
neltharus-fort,M3_V2_H3_C3,147033,59.83%,
neltharus-fort,M0_V1_H8_C2,147029,59.82%,
neltharus-fort,M1_V4_H6_C0,146958,59.75%,
neltharus-fort,M1_V0_H10_C0,146908,59.69%,
neltharus-fort,M6_V2_H3_C0,146865,59.64%,
neltharus-fort,M4_V3_H3_C1,146837,59.61%,
neltharus-fort,M0_V1_H9_C1,146785,59.56%,
neltharus-fort,M3_V4_H4_C0,146723,59.49%,
neltharus-fort,M0_V3_H6_C2,146713,59.48%,
neltharus-fort,M0_V3_H7_C1,146704,59.47%,
neltharus-fort,M1_V1_H4_C5,146698,59.46%,
neltharus-fort,M7_V1_H3_C0,146608,59.37%,
neltharus-fort,M5_V3_H3_C0,146605,59.36%,
neltharus-fort,M1_V2_H4_C4,146571,59.32%,
neltharus-fort,M3_V3_H3_C2,146522,59.27%,
neltharus-fort,M0_V1_H5_C5,146448,59.19%,
neltharus-fort,M0_V2_H5_C4,146436,59.18%,
neltharus-fort,M0_V2_H8_C1,146330,59.06%,
neltharus-fort,M2_V4_H4_C1,146305,59.04%,
neltharus-fort,M1_V4_H5_C1,146283,59.01%,
neltharus-fort,M5_V1_H2_C3,146236,58.96%,
neltharus-fort,M5_V0_H2_C4,146222,58.95%,
neltharus-fort,M1_V3_H4_C3,146100,58.81%,
neltharus-fort,M6_V0_H2_C3,146065,58.77%,
neltharus-fort,M2_V1_H3_C5,146051,58.76%,
neltharus-fort,M2_V2_H3_C4,146022,58.73%,
neltharus-fort,M1_V0_H4_C6,146021,58.73%,
neltharus-fort,M0_V3_H5_C3,145946,58.65%,
neltharus-fort,M0_V2_H9_C0,145867,58.56%,
neltharus-fort,M6_V1_H2_C2,145835,58.52%,
neltharus-fort,M4_V1_H2_C4,145826,58.52%,
neltharus-fort,M5_V2_H2_C2,145820,58.51%,
neltharus-fort,M0_V0_H10_C1,145789,58.47%,
neltharus-fort,M4_V0_H2_C5,145719,58.40%,
neltharus-fort,M0_V4_H6_C1,145706,58.38%,
neltharus-fort,M8_V0_H3_C0,145682,58.36%,
neltharus-fort,M0_V0_H5_C6,145675,58.35%,
neltharus-fort,M4_V4_H3_C0,145667,58.34%,
neltharus-fort,M4_V2_H2_C3,145622,58.29%,
neltharus-fort,M2_V3_H3_C3,145590,58.26%,
neltharus-fort,M3_V4_H3_C1,145502,58.16%,
neltharus-fort,M7_V0_H2_C2,145435,58.09%,
neltharus-fort,M0_V4_H7_C0,145389,58.04%,
neltharus-fort,M1_V4_H4_C2,145359,58.01%,
neltharus-fort,M6_V2_H2_C1,145349,58.00%,
neltharus-fort,M2_V0_H3_C6,145249,57.89%,
neltharus-fort,M5_V3_H2_C1,145227,57.86%,
neltharus-fort,M0_V3_H8_C0,145212,57.85%,
neltharus-fort,M0_V4_H5_C2,145212,57.85%,
