profile,actor,DPS,increase,
hov-tyran,M5_V0_H6_C0,75731,77.96%,
hov-tyran,M4_V0_H6_C1,75654,77.78%,
hov-tyran,M4_V0_H7_C0,75541,77.51%,
hov-tyran,M4_V1_H6_C0,75500,77.42%,
hov-tyran,M3_V0_H7_C1,75293,76.93%,
hov-tyran,M3_V0_H6_C2,75289,76.92%,
hov-tyran,M3_V1_H6_C1,75226,76.77%,
hov-tyran,M5_V0_H5_C1,75207,76.73%,
hov-tyran,M3_V0_H8_C0,75158,76.61%,
hov-tyran,M3_V1_H7_C0,75133,76.56%,
hov-tyran,M4_V0_H5_C2,75071,76.41%,
hov-tyran,M5_V1_H5_C0,75041,76.34%,
hov-tyran,M4_V1_H5_C1,74993,76.23%,
hov-tyran,M3_V2_H6_C0,74912,76.04%,
hov-tyran,M6_V0_H5_C0,74889,75.98%,
hov-tyran,M2_V0_H7_C2,74790,75.75%,
hov-tyran,M4_V2_H5_C0,74746,75.65%,
hov-tyran,M2_V0_H8_C1,74738,75.63%,
hov-tyran,M2_V1_H7_C1,74728,75.60%,
hov-tyran,M3_V1_H5_C2,74708,75.56%,
hov-tyran,M3_V0_H5_C3,74650,75.42%,
hov-tyran,M2_V1_H6_C2,74613,75.33%,
hov-tyran,M5_V0_H4_C2,74580,75.26%,
hov-tyran,M2_V0_H6_C3,74574,75.24%,
hov-tyran,M2_V1_H8_C0,74568,75.23%,
hov-tyran,M5_V1_H4_C1,74560,75.21%,
hov-tyran,M3_V2_H5_C1,74548,75.18%,
hov-tyran,M2_V0_H9_C0,74485,75.03%,
hov-tyran,M2_V2_H6_C1,74479,75.02%,
hov-tyran,M2_V2_H7_C0,74431,74.91%,
hov-tyran,M6_V0_H4_C1,74376,74.78%,
hov-tyran,M4_V1_H4_C2,74350,74.72%,
hov-tyran,M4_V0_H4_C3,74306,74.61%,
hov-tyran,M3_V3_H5_C0,74299,74.60%,
hov-tyran,M5_V2_H4_C0,74276,74.54%,
hov-tyran,M2_V1_H5_C3,74222,74.41%,
hov-tyran,M4_V2_H4_C1,74221,74.41%,
hov-tyran,M6_V1_H4_C0,74211,74.39%,
hov-tyran,M2_V2_H5_C2,74182,74.32%,
hov-tyran,M2_V3_H6_C0,74100,74.13%,
hov-tyran,M1_V1_H7_C2,74087,74.10%,
hov-tyran,M2_V0_H5_C4,74075,74.07%,
hov-tyran,M1_V0_H8_C2,74065,74.05%,
hov-tyran,M1_V0_H7_C3,74012,73.92%,
hov-tyran,M1_V1_H8_C1,74003,73.90%,
hov-tyran,M2_V3_H5_C1,73999,73.89%,
hov-tyran,M1_V2_H7_C1,73957,73.79%,
hov-tyran,M3_V1_H4_C3,73944,73.76%,
hov-tyran,M7_V0_H4_C0,73929,73.73%,
hov-tyran,M3_V2_H4_C2,73921,73.71%,
hov-tyran,M4_V3_H4_C0,73892,73.64%,
hov-tyran,M1_V0_H9_C1,73887,73.63%,
hov-tyran,M1_V1_H6_C3,73818,73.46%,
hov-tyran,M1_V2_H6_C2,73771,73.35%,
hov-tyran,M1_V2_H8_C0,73764,73.34%,
hov-tyran,M3_V0_H4_C4,73758,73.32%,
hov-tyran,M1_V1_H9_C0,73721,73.24%,
hov-tyran,M5_V1_H3_C2,73719,73.23%,
hov-tyran,M3_V3_H4_C1,73666,73.11%,
hov-tyran,M1_V3_H7_C0,73660,73.09%,
hov-tyran,M5_V0_H3_C3,73617,72.99%,
hov-tyran,M2_V4_H5_C0,73615,72.99%,
hov-tyran,M1_V0_H6_C4,73593,72.94%,
hov-tyran,M5_V2_H3_C1,73584,72.92%,
hov-tyran,M6_V0_H3_C2,73514,72.75%,
hov-tyran,M6_V1_H3_C1,73514,72.75%,
hov-tyran,M1_V3_H6_C1,73505,72.73%,
hov-tyran,M1_V2_H5_C3,73490,72.69%,
hov-tyran,M4_V1_H3_C3,73446,72.59%,
hov-tyran,M1_V1_H5_C4,73444,72.59%,
hov-tyran,M4_V2_H3_C2,73383,72.44%,
hov-tyran,M1_V3_H5_C2,73346,72.36%,
hov-tyran,M2_V2_H4_C3,73295,72.24%,
hov-tyran,M4_V0_H3_C4,73243,72.11%,
hov-tyran,M5_V3_H3_C0,73241,72.11%,
hov-tyran,M3_V4_H4_C0,73239,72.10%,
hov-tyran,M4_V3_H3_C1,73203,72.02%,
hov-tyran,M2_V1_H4_C4,73197,72.01%,
hov-tyran,M6_V2_H3_C0,73196,72.00%,
hov-tyran,M0_V1_H8_C2,73187,71.98%,
hov-tyran,M0_V1_H7_C3,73177,71.96%,
hov-tyran,M0_V2_H7_C2,73164,71.93%,
hov-tyran,M2_V3_H4_C2,73151,71.90%,
hov-tyran,M0_V0_H8_C3,73120,71.82%,
hov-tyran,M1_V0_H5_C5,73120,71.82%,
hov-tyran,M7_V0_H3_C1,73118,71.82%,
hov-tyran,M1_V4_H6_C0,73074,71.72%,
hov-tyran,M0_V2_H8_C1,73059,71.68%,
hov-tyran,M1_V4_H5_C1,73040,71.64%,
hov-tyran,M0_V0_H7_C4,73022,71.59%,
hov-tyran,M3_V2_H3_C3,72952,71.43%,
hov-tyran,M7_V1_H3_C0,72944,71.41%,
hov-tyran,M2_V0_H4_C5,72922,71.36%,
hov-tyran,M0_V3_H7_C1,72902,71.31%,
hov-tyran,M3_V1_H3_C4,72851,71.19%,
hov-tyran,M3_V3_H3_C2,72809,71.09%,
hov-tyran,M0_V3_H8_C0,72792,71.05%,
hov-tyran,M2_V4_H4_C1,72790,71.05%,
hov-tyran,M0_V0_H9_C2,72774,71.01%,
hov-tyran,M0_V1_H9_C1,72765,70.99%,
hov-tyran,M0_V2_H6_C3,72696,70.83%,
hov-tyran,M4_V4_H3_C0,72674,70.78%,
hov-tyran,M1_V0_H10_C0,72640,70.70%,
hov-tyran,M0_V1_H6_C4,72632,70.68%,
hov-tyran,M0_V4_H7_C0,72590,70.58%,
hov-tyran,M0_V3_H6_C2,72582,70.56%,
hov-tyran,M3_V0_H3_C5,72564,70.52%,
hov-tyran,M3_V4_H3_C1,72483,70.33%,
hov-tyran,M1_V5_H5_C0,72426,70.19%,
hov-tyran,M0_V2_H9_C0,72404,70.14%,
hov-tyran,M0_V0_H6_C5,72272,69.83%,
hov-tyran,M1_V2_H4_C4,72268,69.82%,
hov-tyran,M0_V4_H6_C1,72257,69.80%,
hov-tyran,M0_V2_H5_C4,72256,69.79%,
hov-tyran,M0_V3_H5_C3,72249,69.78%,
hov-tyran,M1_V3_H4_C3,72243,69.76%,
hov-tyran,M2_V5_H4_C0,72183,69.62%,
hov-tyran,M2_V2_H3_C4,72177,69.61%,
hov-tyran,M8_V0_H3_C0,72145,69.53%,
hov-tyran,M2_V3_H3_C3,72120,69.47%,
hov-tyran,M5_V1_H2_C3,72102,69.43%,
hov-tyran,M1_V1_H4_C5,72074,69.37%,
hov-tyran,M5_V2_H2_C2,72062,69.34%,
hov-tyran,M1_V4_H4_C2,72009,69.21%,
hov-tyran,M0_V1_H5_C5,71997,69.19%,
hov-tyran,M6_V1_H2_C2,71988,69.16%,
hov-tyran,M0_V4_H5_C2,71947,69.07%,
hov-tyran,M2_V1_H3_C5,71943,69.06%,
hov-tyran,M6_V0_H2_C3,71896,68.95%,
hov-tyran,M2_V4_H3_C2,71869,68.88%,
hov-tyran,M5_V3_H2_C1,71869,68.88%,
hov-tyran,M5_V0_H2_C4,71868,68.88%,
hov-tyran,M6_V2_H2_C1,71823,68.78%,
hov-tyran,M3_V5_H3_C0,71811,68.75%,
hov-tyran,M4_V2_H2_C3,71800,68.72%,
hov-tyran,M4_V1_H2_C4,71753,68.61%,
hov-tyran,M0_V5_H6_C0,71690,68.46%,
hov-tyran,M4_V3_H2_C2,71681,68.44%,
hov-tyran,M7_V0_H2_C2,71594,68.24%,
hov-tyran,M7_V1_H2_C1,71584,68.22%,
hov-tyran,M0_V5_H5_C1,71534,68.10%,
hov-tyran,M0_V0_H10_C1,71507,68.03%,
hov-tyran,M1_V5_H4_C1,71500,68.02%,
hov-tyran,M6_V3_H2_C0,71461,67.93%,
hov-tyran,M4_V0_H2_C5,71431,67.86%,
hov-tyran,M5_V4_H2_C0,71388,67.75%,
hov-tyran,M1_V0_H4_C6,71355,67.68%,
hov-tyran,M2_V5_H3_C1,71341,67.64%,
hov-tyran,M4_V4_H2_C1,71339,67.64%,
hov-tyran,M7_V2_H2_C0,71313,67.58%,
hov-tyran,M0_V0_H5_C6,71288,67.52%,
hov-tyran,M0_V1_H10_C0,71279,67.50%,
