profile,actor,DPS,increase,
nokhud-tyran,M5_V0_H4_C2,119312,63.17%,
nokhud-tyran,M5_V0_H3_C3,119301,63.15%,
nokhud-tyran,M5_V1_H3_C2,119147,62.94%,
nokhud-tyran,M5_V0_H5_C1,119092,62.87%,
nokhud-tyran,M4_V0_H6_C1,119045,62.80%,
nokhud-tyran,M4_V0_H5_C2,119032,62.79%,
nokhud-tyran,M4_V0_H4_C3,119008,62.75%,
nokhud-tyran,M5_V1_H4_C1,118965,62.69%,
nokhud-tyran,M6_V0_H3_C2,118960,62.69%,
nokhud-tyran,M4_V1_H3_C3,118918,62.63%,
nokhud-tyran,M4_V1_H4_C2,118905,62.61%,
nokhud-tyran,M5_V0_H6_C0,118898,62.60%,
nokhud-tyran,M4_V0_H3_C4,118843,62.53%,
nokhud-tyran,M4_V1_H5_C1,118744,62.39%,
nokhud-tyran,M6_V0_H4_C1,118723,62.36%,
nokhud-tyran,M6_V1_H3_C1,118609,62.21%,
nokhud-tyran,M3_V0_H6_C2,118598,62.19%,
nokhud-tyran,M4_V2_H3_C2,118565,62.15%,
nokhud-tyran,M5_V2_H3_C1,118561,62.14%,
nokhud-tyran,M5_V1_H5_C0,118553,62.13%,
nokhud-tyran,M5_V0_H2_C4,118514,62.08%,
nokhud-tyran,M5_V1_H2_C3,118489,62.04%,
nokhud-tyran,M4_V1_H6_C0,118456,62.00%,
nokhud-tyran,M3_V0_H5_C3,118442,61.98%,
nokhud-tyran,M6_V0_H5_C0,118400,61.92%,
nokhud-tyran,M4_V2_H4_C1,118360,61.87%,
nokhud-tyran,M3_V1_H5_C2,118357,61.86%,
nokhud-tyran,M3_V1_H6_C1,118345,61.85%,
nokhud-tyran,M3_V1_H4_C3,118293,61.77%,
nokhud-tyran,M6_V0_H2_C3,118255,61.72%,
nokhud-tyran,M3_V0_H4_C4,118253,61.72%,
nokhud-tyran,M5_V2_H4_C0,118223,61.68%,
nokhud-tyran,M3_V1_H3_C4,118203,61.65%,
nokhud-tyran,M6_V1_H2_C2,118193,61.64%,
nokhud-tyran,M6_V1_H4_C0,118166,61.60%,
nokhud-tyran,M5_V2_H2_C2,118165,61.60%,
nokhud-tyran,M7_V0_H3_C1,118094,61.50%,
nokhud-tyran,M4_V1_H2_C4,118030,61.42%,
nokhud-tyran,M3_V2_H3_C3,118024,61.41%,
nokhud-tyran,M3_V2_H4_C2,117985,61.35%,
nokhud-tyran,M3_V0_H3_C5,117958,61.32%,
nokhud-tyran,M4_V2_H2_C3,117952,61.31%,
nokhud-tyran,M4_V2_H5_C0,117901,61.24%,
nokhud-tyran,M4_V3_H3_C1,117886,61.22%,
nokhud-tyran,M3_V2_H5_C1,117875,61.20%,
nokhud-tyran,M4_V0_H2_C5,117874,61.20%,
nokhud-tyran,M4_V0_H7_C0,117813,61.12%,
nokhud-tyran,M7_V0_H4_C0,117807,61.11%,
nokhud-tyran,M6_V2_H3_C0,117787,61.08%,
nokhud-tyran,M2_V0_H6_C3,117762,61.05%,
nokhud-tyran,M5_V3_H3_C0,117740,61.02%,
nokhud-tyran,M7_V0_H2_C2,117737,61.01%,
nokhud-tyran,M6_V2_H2_C1,117674,60.93%,
nokhud-tyran,M2_V1_H6_C2,117638,60.88%,
nokhud-tyran,M3_V0_H7_C1,117635,60.87%,
nokhud-tyran,M3_V3_H3_C2,117601,60.83%,
nokhud-tyran,M2_V1_H5_C3,117562,60.78%,
nokhud-tyran,M7_V1_H3_C0,117544,60.75%,
nokhud-tyran,M3_V2_H6_C0,117541,60.75%,
nokhud-tyran,M5_V3_H2_C1,117540,60.75%,
nokhud-tyran,M4_V3_H2_C2,117494,60.68%,
nokhud-tyran,M4_V3_H4_C0,117489,60.68%,
nokhud-tyran,M2_V0_H5_C4,117434,60.60%,
nokhud-tyran,M3_V3_H4_C1,117331,60.46%,
nokhud-tyran,M7_V1_H2_C1,117326,60.45%,
nokhud-tyran,M2_V1_H4_C4,117317,60.44%,
nokhud-tyran,M3_V2_H2_C4,117296,60.41%,
nokhud-tyran,M2_V2_H5_C2,117240,60.33%,
nokhud-tyran,M3_V1_H2_C5,117212,60.30%,
nokhud-tyran,M5_V1_H1_C4,117192,60.27%,
nokhud-tyran,M2_V2_H4_C3,117159,60.22%,
nokhud-tyran,M2_V2_H6_C1,117139,60.20%,
nokhud-tyran,M3_V1_H7_C0,117068,60.10%,
nokhud-tyran,M2_V2_H3_C4,117066,60.10%,
nokhud-tyran,M5_V2_H1_C3,117059,60.09%,
nokhud-tyran,M6_V0_H1_C4,117052,60.08%,
nokhud-tyran,M6_V1_H1_C3,117026,60.04%,
nokhud-tyran,M2_V0_H4_C5,117018,60.03%,
nokhud-tyran,M2_V1_H3_C5,117011,60.02%,
nokhud-tyran,M3_V3_H2_C3,116985,59.99%,
nokhud-tyran,M5_V0_H1_C5,116972,59.97%,
nokhud-tyran,M3_V3_H5_C0,116955,59.95%,
nokhud-tyran,M2_V0_H7_C2,116895,59.86%,
nokhud-tyran,M4_V4_H3_C0,116829,59.77%,
nokhud-tyran,M3_V4_H3_C1,116778,59.70%,
nokhud-tyran,M2_V3_H3_C3,116769,59.69%,
nokhud-tyran,M2_V3_H4_C2,116769,59.69%,
nokhud-tyran,M6_V2_H1_C2,116693,59.59%,
nokhud-tyran,M6_V3_H2_C0,116665,59.55%,
nokhud-tyran,M4_V4_H2_C1,116656,59.54%,
nokhud-tyran,M4_V2_H1_C4,116639,59.51%,
nokhud-tyran,M8_V0_H3_C0,116628,59.50%,
nokhud-tyran,M7_V2_H2_C0,116623,59.49%,
nokhud-tyran,M5_V3_H1_C2,116611,59.47%,
nokhud-tyran,M2_V1_H7_C1,116590,59.45%,
nokhud-tyran,M4_V1_H1_C5,116533,59.37%,
nokhud-tyran,M2_V3_H5_C1,116529,59.36%,
nokhud-tyran,M7_V0_H1_C3,116513,59.34%,
nokhud-tyran,M8_V0_H2_C1,116491,59.31%,
nokhud-tyran,M3_V0_H2_C6,116431,59.23%,
nokhud-tyran,M1_V1_H6_C3,116430,59.23%,
nokhud-tyran,M5_V4_H2_C0,116429,59.23%,
nokhud-tyran,M1_V0_H6_C4,116424,59.22%,
nokhud-tyran,M7_V1_H1_C2,116396,59.18%,
nokhud-tyran,M4_V3_H1_C3,116360,59.13%,
nokhud-tyran,M3_V4_H2_C2,116346,59.11%,
nokhud-tyran,M3_V4_H4_C0,116299,59.05%,
nokhud-tyran,M2_V0_H3_C6,116262,59.00%,
nokhud-tyran,M2_V4_H3_C2,116222,58.94%,
nokhud-tyran,M2_V3_H6_C0,116206,58.92%,
nokhud-tyran,M1_V1_H5_C4,116139,58.83%,
nokhud-tyran,M1_V2_H6_C2,116133,58.82%,
nokhud-tyran,M2_V2_H2_C5,116102,58.78%,
nokhud-tyran,M3_V0_H8_C0,116092,58.76%,
nokhud-tyran,M1_V2_H5_C3,116002,58.64%,
nokhud-tyran,M2_V3_H2_C4,115991,58.63%,
nokhud-tyran,M6_V3_H1_C1,115980,58.61%,
nokhud-tyran,M2_V4_H4_C1,115895,58.50%,
nokhud-tyran,M8_V1_H2_C0,115882,58.48%,
nokhud-tyran,M7_V2_H1_C1,115852,58.44%,
nokhud-tyran,M1_V2_H4_C4,115838,58.42%,
nokhud-tyran,M4_V0_H1_C6,115832,58.41%,
nokhud-tyran,M2_V2_H7_C0,115803,58.37%,
nokhud-tyran,M1_V0_H5_C5,115797,58.36%,
nokhud-tyran,M4_V4_H1_C2,115743,58.29%,
nokhud-tyran,M1_V1_H4_C5,115733,58.27%,
nokhud-tyran,M5_V4_H1_C1,115730,58.27%,
nokhud-tyran,M3_V2_H1_C5,115710,58.24%,
nokhud-tyran,M1_V0_H7_C3,115657,58.17%,
nokhud-tyran,M3_V3_H1_C4,115646,58.15%,
nokhud-tyran,M2_V0_H8_C1,115621,58.12%,
nokhud-tyran,M8_V0_H1_C2,115589,58.08%,
nokhud-tyran,M1_V1_H7_C2,115574,58.06%,
nokhud-tyran,M1_V2_H3_C5,115552,58.03%,
nokhud-tyran,M2_V4_H2_C3,115544,58.02%,
nokhud-tyran,M3_V5_H3_C0,115532,58.00%,
nokhud-tyran,M1_V3_H4_C3,115523,57.99%,
nokhud-tyran,M1_V3_H5_C2,115510,57.97%,
nokhud-tyran,M1_V3_H6_C1,115485,57.93%,
nokhud-tyran,M5_V2_H0_C4,115481,57.93%,
nokhud-tyran,M1_V3_H3_C4,115463,57.90%,
nokhud-tyran,M2_V1_H2_C6,115463,57.90%,
