profile,actor,DPS,increase,
azure-fort,M5_V0_H6_C0,84232,70.46%,
azure-fort,M4_V0_H7_C0,84178,70.35%,
azure-fort,M4_V0_H6_C1,84155,70.31%,
azure-fort,M5_V0_H5_C1,84128,70.25%,
azure-fort,M4_V1_H6_C0,84015,70.02%,
azure-fort,M3_V0_H7_C1,84005,70.00%,
azure-fort,M4_V0_H5_C2,83998,69.99%,
azure-fort,M5_V1_H5_C0,83991,69.97%,
azure-fort,M4_V1_H5_C1,83948,69.89%,
azure-fort,M3_V1_H7_C0,83877,69.74%,
azure-fort,M3_V0_H6_C2,83807,69.60%,
azure-fort,M3_V1_H6_C1,83798,69.58%,
azure-fort,M6_V0_H5_C0,83638,69.26%,
azure-fort,M4_V2_H5_C0,83628,69.24%,
azure-fort,M3_V0_H8_C0,83558,69.10%,
azure-fort,M3_V1_H5_C2,83555,69.09%,
azure-fort,M2_V0_H7_C2,83496,68.97%,
azure-fort,M2_V1_H7_C1,83478,68.94%,
azure-fort,M3_V2_H6_C0,83453,68.89%,
azure-fort,M3_V0_H5_C3,83402,68.78%,
azure-fort,M3_V2_H5_C1,83374,68.73%,
azure-fort,M2_V2_H7_C0,83163,68.30%,
azure-fort,M2_V1_H6_C2,83126,68.22%,
azure-fort,M2_V0_H8_C1,82979,67.93%,
azure-fort,M5_V0_H4_C2,82952,67.87%,
azure-fort,M2_V2_H6_C1,82944,67.86%,
azure-fort,M2_V0_H6_C3,82942,67.85%,
azure-fort,M5_V1_H4_C1,82883,67.73%,
azure-fort,M3_V3_H5_C0,82869,67.70%,
azure-fort,M2_V1_H5_C3,82797,67.56%,
azure-fort,M2_V1_H8_C0,82790,67.54%,
azure-fort,M2_V2_H5_C2,82788,67.54%,
azure-fort,M1_V1_H7_C2,82705,67.37%,
azure-fort,M4_V1_H4_C2,82701,67.36%,
azure-fort,M5_V2_H4_C0,82604,67.17%,
azure-fort,M4_V0_H4_C3,82603,67.17%,
azure-fort,M1_V2_H7_C1,82601,67.16%,
azure-fort,M6_V0_H4_C1,82586,67.13%,
azure-fort,M1_V0_H7_C3,82556,67.07%,
azure-fort,M4_V2_H4_C1,82512,66.98%,
azure-fort,M2_V0_H5_C4,82492,66.94%,
azure-fort,M2_V3_H5_C1,82478,66.91%,
azure-fort,M2_V3_H6_C0,82457,66.87%,
azure-fort,M6_V1_H4_C0,82399,66.75%,
azure-fort,M2_V0_H9_C0,82207,66.36%,
azure-fort,M3_V1_H4_C3,82207,66.36%,
azure-fort,M3_V2_H4_C2,82197,66.34%,
azure-fort,M1_V1_H6_C3,82145,66.24%,
azure-fort,M4_V3_H4_C0,82117,66.18%,
azure-fort,M1_V2_H6_C2,82103,66.15%,
azure-fort,M1_V3_H7_C0,82090,66.13%,
azure-fort,M1_V0_H8_C2,81995,65.93%,
azure-fort,M3_V0_H4_C4,81993,65.93%,
azure-fort,M1_V1_H8_C1,81967,65.88%,
azure-fort,M7_V0_H4_C0,81927,65.80%,
azure-fort,M3_V3_H4_C1,81910,65.76%,
azure-fort,M1_V0_H6_C4,81881,65.70%,
azure-fort,M2_V4_H5_C0,81866,65.67%,
azure-fort,M1_V3_H6_C1,81837,65.62%,
azure-fort,M5_V1_H3_C2,81766,65.47%,
azure-fort,M1_V2_H5_C3,81736,65.41%,
azure-fort,M5_V0_H3_C3,81647,65.23%,
azure-fort,M1_V2_H8_C0,81646,65.23%,
azure-fort,M1_V1_H5_C4,81635,65.21%,
azure-fort,M1_V3_H5_C2,81629,65.19%,
azure-fort,M5_V2_H3_C1,81619,65.17%,
azure-fort,M1_V0_H9_C1,81600,65.14%,
azure-fort,M2_V2_H4_C3,81536,65.01%,
azure-fort,M1_V1_H9_C0,81455,64.84%,
azure-fort,M6_V1_H3_C1,81454,64.84%,
azure-fort,M6_V0_H3_C2,81433,64.80%,
azure-fort,M2_V1_H4_C4,81421,64.77%,
azure-fort,M4_V1_H3_C3,81405,64.74%,
azure-fort,M2_V3_H4_C2,81393,64.72%,
azure-fort,M3_V4_H4_C0,81390,64.71%,
azure-fort,M4_V2_H3_C2,81382,64.69%,
azure-fort,M0_V2_H7_C2,81378,64.69%,
azure-fort,M0_V1_H7_C3,81360,64.65%,
azure-fort,M1_V4_H6_C0,81360,64.65%,
azure-fort,M1_V0_H5_C5,81206,64.34%,
azure-fort,M1_V4_H5_C1,81198,64.32%,
azure-fort,M4_V0_H3_C4,81182,64.29%,
azure-fort,M4_V3_H3_C1,81128,64.18%,
azure-fort,M0_V3_H7_C1,81118,64.16%,
azure-fort,M5_V3_H3_C0,81110,64.14%,
azure-fort,M0_V0_H7_C4,81109,64.14%,
azure-fort,M0_V2_H6_C3,81077,64.08%,
azure-fort,M6_V2_H3_C0,81075,64.07%,
azure-fort,M2_V0_H4_C5,81015,63.95%,
azure-fort,M2_V4_H4_C1,80975,63.87%,
azure-fort,M0_V1_H6_C4,80958,63.84%,
azure-fort,M3_V2_H3_C3,80956,63.83%,
azure-fort,M0_V1_H8_C2,80942,63.80%,
azure-fort,M7_V0_H3_C1,80933,63.79%,
azure-fort,M0_V3_H6_C2,80923,63.77%,
azure-fort,M0_V0_H8_C3,80856,63.63%,
azure-fort,M3_V1_H3_C4,80817,63.55%,
azure-fort,M3_V3_H3_C2,80812,63.54%,
azure-fort,M0_V2_H8_C1,80776,63.47%,
azure-fort,M7_V1_H3_C0,80753,63.42%,
azure-fort,M0_V0_H9_C2,80722,63.36%,
azure-fort,M0_V0_H6_C5,80706,63.33%,
azure-fort,M0_V1_H9_C1,80694,63.30%,
azure-fort,M0_V4_H6_C1,80633,63.18%,
