profile,actor,DPS,increase,
nelths-fort,M5_V0_H6_C0,101425,74.19%,
nelths-fort,M5_V0_H5_C1,101337,74.04%,
nelths-fort,M4_V0_H6_C1,101232,73.86%,
nelths-fort,M5_V1_H5_C0,101204,73.81%,
nelths-fort,M4_V1_H6_C0,101114,73.66%,
nelths-fort,M4_V1_H5_C1,101069,73.58%,
nelths-fort,M4_V0_H5_C2,101053,73.55%,
nelths-fort,M6_V0_H5_C0,100913,73.31%,
nelths-fort,M3_V1_H6_C1,100804,73.13%,
nelths-fort,M5_V1_H4_C1,100793,73.11%,
nelths-fort,M4_V2_H5_C0,100786,73.09%,
nelths-fort,M5_V0_H4_C2,100781,73.09%,
nelths-fort,M3_V0_H6_C2,100729,73.00%,
nelths-fort,M3_V1_H5_C2,100658,72.87%,
nelths-fort,M4_V0_H7_C0,100628,72.82%,
nelths-fort,M4_V1_H4_C2,100518,72.63%,
nelths-fort,M6_V0_H4_C1,100499,72.60%,
nelths-fort,M3_V2_H6_C0,100495,72.59%,
nelths-fort,M5_V2_H4_C0,100490,72.59%,
nelths-fort,M3_V2_H5_C1,100479,72.57%,
nelths-fort,M3_V0_H5_C3,100384,72.40%,
nelths-fort,M4_V2_H4_C1,100367,72.37%,
nelths-fort,M6_V1_H4_C0,100351,72.35%,
nelths-fort,M4_V0_H4_C3,100280,72.23%,
nelths-fort,M3_V0_H7_C1,100270,72.21%,
nelths-fort,M3_V1_H7_C0,100100,71.92%,
nelths-fort,M2_V1_H6_C2,100023,71.78%,
nelths-fort,M3_V3_H5_C0,100008,71.76%,
nelths-fort,M5_V1_H3_C2,99882,71.54%,
nelths-fort,M4_V3_H4_C0,99881,71.54%,
nelths-fort,M3_V2_H4_C2,99880,71.54%,
nelths-fort,M2_V0_H6_C3,99868,71.52%,
nelths-fort,M7_V0_H4_C0,99858,71.50%,
nelths-fort,M3_V1_H4_C3,99857,71.50%,
nelths-fort,M2_V2_H6_C1,99850,71.49%,
nelths-fort,M5_V2_H3_C1,99709,71.24%,
nelths-fort,M2_V2_H5_C2,99691,71.21%,
nelths-fort,M2_V1_H5_C3,99689,71.21%,
nelths-fort,M5_V0_H3_C3,99689,71.21%,
nelths-fort,M6_V0_H3_C2,99622,71.10%,
nelths-fort,M6_V1_H3_C1,99614,71.08%,
nelths-fort,M3_V3_H4_C1,99578,71.02%,
nelths-fort,M2_V1_H7_C1,99472,70.84%,
nelths-fort,M4_V2_H3_C2,99447,70.79%,
nelths-fort,M3_V0_H4_C4,99445,70.79%,
nelths-fort,M2_V0_H7_C2,99403,70.72%,
