profile,actor,DPS,increase,
ulda-tyran,M5_V1_H1_C4,122770,68.46%,
ulda-tyran,M6_V3_H1_C1,122770,68.46%,
ulda-tyran,M3_V2_H2_C4,122723,68.40%,
ulda-tyran,M1_V1_H7_C2,122693,68.35%,
ulda-tyran,M7_V1_H1_C2,122668,68.32%,
ulda-tyran,M2_V2_H3_C4,122661,68.31%,
ulda-tyran,M4_V0_H2_C5,122647,68.29%,
ulda-tyran,M1_V2_H7_C1,122630,68.27%,
ulda-tyran,M2_V5_H4_C0,122589,68.21%,
ulda-tyran,M3_V4_H2_C2,122584,68.20%,
ulda-tyran,M1_V1_H5_C4,122562,68.17%,
ulda-tyran,M7_V2_H1_C1,122500,68.09%,
ulda-tyran,M2_V4_H3_C2,122493,68.08%,
ulda-tyran,M5_V4_H1_C1,122492,68.08%,
ulda-tyran,M4_V5_H2_C0,122479,68.06%,
ulda-tyran,M1_V4_H5_C1,122439,68.01%,
ulda-tyran,M2_V0_H4_C5,122439,68.01%,
ulda-tyran,M6_V0_H1_C4,122350,67.88%,
ulda-tyran,M1_V0_H6_C4,122300,67.81%,
ulda-tyran,M7_V0_H1_C3,122287,67.80%,
ulda-tyran,M4_V3_H1_C3,122197,67.67%,
ulda-tyran,M1_V0_H7_C3,122195,67.67%,
ulda-tyran,M4_V2_H1_C4,122052,67.47%,
ulda-tyran,M1_V3_H4_C3,122048,67.47%,
ulda-tyran,M1_V4_H6_C0,121979,67.37%,
ulda-tyran,M1_V3_H7_C0,121946,67.33%,
ulda-tyran,M6_V4_H1_C0,121863,67.22%,
ulda-tyran,M3_V5_H2_C1,121837,67.18%,
ulda-tyran,M4_V4_H1_C2,121817,67.15%,
ulda-tyran,M1_V2_H4_C4,121802,67.13%,
ulda-tyran,M7_V3_H1_C0,121770,67.09%,
ulda-tyran,M1_V4_H4_C2,121732,67.04%,
ulda-tyran,M2_V5_H3_C1,121732,67.04%,
ulda-tyran,M3_V1_H2_C5,121694,66.98%,
ulda-tyran,M2_V1_H3_C5,121571,66.81%,
ulda-tyran,M5_V0_H1_C5,121543,66.78%,
ulda-tyran,M1_V1_H8_C1,121540,66.77%,
ulda-tyran,M2_V0_H9_C0,121495,66.71%,
ulda-tyran,M1_V5_H5_C0,121371,66.54%,
ulda-tyran,M8_V1_H1_C1,121366,66.53%,
ulda-tyran,M5_V5_H1_C0,121299,66.44%,
ulda-tyran,M1_V0_H8_C2,121268,66.40%,
ulda-tyran,M8_V0_H1_C2,121189,66.29%,
ulda-tyran,M1_V0_H5_C5,121187,66.29%,
ulda-tyran,M9_V0_H2_C0,121156,66.24%,
ulda-tyran,M1_V2_H8_C0,121089,66.15%,
ulda-tyran,M4_V1_H1_C5,121011,66.05%,
ulda-tyran,M4_V5_H1_C1,120976,66.00%,
ulda-tyran,M1_V5_H4_C1,120968,65.99%,
ulda-tyran,M2_V3_H2_C4,120965,65.98%,
ulda-tyran,M2_V4_H2_C3,120898,65.89%,
ulda-tyran,M8_V2_H1_C0,120892,65.88%,
ulda-tyran,M6_V2_H0_C3,120784,65.73%,
ulda-tyran,M1_V1_H4_C5,120744,65.68%,
ulda-tyran,M5_V3_H0_C3,120697,65.62%,
ulda-tyran,M3_V3_H1_C4,120692,65.61%,
ulda-tyran,M6_V3_H0_C2,120629,65.52%,
ulda-tyran,M3_V4_H1_C3,120626,65.52%,
ulda-tyran,M5_V2_H0_C4,120560,65.43%,
ulda-tyran,M2_V5_H2_C2,120445,65.27%,
ulda-tyran,M6_V1_H0_C4,120398,65.20%,
ulda-tyran,M7_V2_H0_C2,120391,65.20%,
ulda-tyran,M3_V6_H2_C0,120374,65.17%,
ulda-tyran,M5_V4_H0_C2,120373,65.17%,
ulda-tyran,M7_V1_H0_C3,120364,65.16%,
ulda-tyran,M0_V2_H6_C3,120345,65.13%,
ulda-tyran,M1_V4_H3_C3,120323,65.10%,
ulda-tyran,M1_V3_H3_C4,120314,65.09%,
ulda-tyran,M0_V3_H6_C2,120313,65.09%,
ulda-tyran,M0_V3_H5_C3,120254,65.01%,
ulda-tyran,M2_V2_H2_C5,120254,65.01%,
ulda-tyran,M2_V6_H3_C0,120182,64.91%,
ulda-tyran,M3_V5_H1_C2,120083,64.77%,
ulda-tyran,M3_V0_H2_C6,120073,64.76%,
ulda-tyran,M0_V2_H7_C2,120045,64.72%,
ulda-tyran,M7_V3_H0_C1,120034,64.71%,
ulda-tyran,M6_V4_H0_C1,120025,64.69%,
ulda-tyran,M0_V2_H5_C4,119975,64.62%,
ulda-tyran,M0_V4_H5_C2,119934,64.57%,
ulda-tyran,M3_V2_H1_C5,119915,64.54%,
ulda-tyran,M0_V1_H6_C4,119899,64.52%,
ulda-tyran,M1_V5_H3_C2,119858,64.46%,
ulda-tyran,M0_V4_H6_C1,119854,64.46%,
ulda-tyran,M2_V0_H3_C6,119825,64.42%,
ulda-tyran,M0_V1_H7_C3,119823,64.42%,
ulda-tyran,M1_V0_H9_C1,119793,64.37%,
ulda-tyran,M1_V1_H9_C0,119774,64.35%,
ulda-tyran,M0_V3_H7_C1,119768,64.34%,
ulda-tyran,M9_V0_H1_C1,119717,64.27%,
ulda-tyran,M7_V0_H0_C4,119700,64.25%,
ulda-tyran,M4_V6_H1_C0,119691,64.23%,
ulda-tyran,M4_V3_H0_C4,119629,64.15%,
ulda-tyran,M1_V2_H3_C5,119616,64.13%,
ulda-tyran,M5_V1_H0_C5,119605,64.12%,
ulda-tyran,M1_V6_H4_C0,119579,64.08%,
ulda-tyran,M5_V5_H0_C1,119572,64.07%,
ulda-tyran,M4_V4_H0_C3,119507,63.98%,
ulda-tyran,M9_V1_H1_C0,119475,63.94%,
ulda-tyran,M4_V0_H1_C6,119458,63.92%,
ulda-tyran,M2_V6_H2_C1,119354,63.77%,
ulda-tyran,M8_V1_H0_C2,119343,63.76%,
ulda-tyran,M0_V5_H5_C1,119260,63.64%,
ulda-tyran,M6_V0_H0_C5,119219,63.59%,
ulda-tyran,M8_V2_H0_C1,119216,63.58%,
ulda-tyran,M0_V4_H4_C3,119206,63.57%,
ulda-tyran,M0_V3_H4_C4,119189,63.55%,
ulda-tyran,M0_V0_H7_C4,119182,63.54%,
ulda-tyran,M1_V0_H4_C6,119163,63.51%,
ulda-tyran,M0_V1_H5_C5,119155,63.50%,
ulda-tyran,M7_V4_H0_C0,119154,63.50%,
ulda-tyran,M3_V6_H1_C1,119141,63.48%,
ulda-tyran,M4_V5_H0_C2,119092,63.41%,
ulda-tyran,M6_V5_H0_C0,119070,63.38%,
ulda-tyran,M0_V1_H8_C2,119067,63.38%,
ulda-tyran,M0_V4_H7_C0,119011,63.30%,
ulda-tyran,M8_V0_H0_C3,119000,63.29%,
ulda-tyran,M0_V2_H8_C1,118982,63.26%,
ulda-tyran,M2_V4_H1_C4,118939,63.20%,
ulda-tyran,M4_V2_H0_C5,118931,63.19%,
ulda-tyran,M0_V5_H6_C0,118928,63.19%,
ulda-tyran,M1_V6_H3_C1,118923,63.18%,
ulda-tyran,M0_V0_H6_C5,118901,63.15%,
ulda-tyran,M2_V1_H2_C6,118898,63.15%,
ulda-tyran,M1_V4_H2_C4,118791,63.00%,
ulda-tyran,M0_V5_H4_C2,118774,62.98%,
ulda-tyran,M0_V0_H8_C3,118765,62.96%,
ulda-tyran,M2_V5_H1_C3,118762,62.96%,
ulda-tyran,M3_V1_H1_C6,118717,62.90%,
ulda-tyran,M1_V5_H2_C3,118665,62.83%,
ulda-tyran,M8_V3_H0_C0,118622,62.77%,
ulda-tyran,M0_V3_H8_C0,118599,62.74%,
ulda-tyran,M2_V3_H1_C5,118545,62.66%,
ulda-tyran,M0_V2_H4_C5,118543,62.66%,
ulda-tyran,M1_V1_H3_C6,118487,62.58%,
ulda-tyran,M5_V6_H0_C0,118431,62.51%,
ulda-tyran,M1_V3_H2_C5,118416,62.49%,
ulda-tyran,M0_V1_H9_C1,118399,62.46%,
ulda-tyran,M3_V4_H0_C4,118380,62.44%,
ulda-tyran,M0_V6_H5_C0,118357,62.40%,
ulda-tyran,M1_V0_H10_C0,118319,62.35%,
ulda-tyran,M0_V0_H9_C2,118310,62.34%,
ulda-tyran,M5_V0_H0_C6,118305,62.33%,
ulda-tyran,M4_V6_H0_C1,118255,62.26%,
ulda-tyran,M2_V6_H1_C2,118227,62.23%,
ulda-tyran,M3_V5_H0_C3,118218,62.21%,
ulda-tyran,M0_V2_H9_C0,118186,62.17%,
ulda-tyran,M0_V6_H4_C1,118123,62.08%,
ulda-tyran,M9_V1_H0_C1,118117,62.07%,
ulda-tyran,M1_V6_H2_C2,118110,62.07%,
ulda-tyran,M0_V0_H5_C6,118079,62.02%,
ulda-tyran,M9_V0_H0_C2,118056,61.99%,
ulda-tyran,M10_V0_H1_C0,118010,61.93%,
ulda-tyran,M3_V3_H0_C5,118004,61.92%,
ulda-tyran,M4_V1_H0_C6,117989,61.90%,
ulda-tyran,M2_V7_H2_C0,117955,61.85%,
ulda-tyran,M0_V4_H3_C4,117943,61.84%,
ulda-tyran,M0_V5_H3_C3,117939,61.83%,
ulda-tyran,M9_V2_H0_C0,117865,61.73%,
ulda-tyran,M3_V7_H1_C0,117823,61.67%,
ulda-tyran,M2_V2_H1_C6,117819,61.67%,
ulda-tyran,M0_V1_H4_C6,117755,61.58%,
ulda-tyran,M0_V3_H3_C5,117741,61.56%,
ulda-tyran,M3_V6_H0_C2,117712,61.52%,
ulda-tyran,M1_V7_H3_C0,117704,61.51%,
ulda-tyran,M1_V2_H2_C6,117652,61.44%,
ulda-tyran,M2_V0_H2_C7,117607,61.38%,
ulda-tyran,M3_V0_H1_C7,117526,61.26%,
ulda-tyran,M0_V0_H10_C1,117516,61.25%,
ulda-tyran,M0_V1_H10_C0,117487,61.21%,
ulda-tyran,M0_V6_H3_C2,117456,61.17%,
ulda-tyran,M1_V0_H3_C7,117363,61.04%,
ulda-tyran,M1_V5_H1_C4,117357,61.03%,
ulda-tyran,M3_V2_H0_C6,117355,61.03%,
ulda-tyran,M2_V7_H1_C1,117330,61.00%,
ulda-tyran,M0_V7_H4_C0,117296,60.95%,
ulda-tyran,M1_V7_H2_C1,117254,60.89%,
ulda-tyran,M0_V2_H3_C6,117226,60.85%,
ulda-tyran,M1_V4_H1_C5,117174,60.78%,
ulda-tyran,M2_V5_H0_C4,117162,60.76%,
ulda-tyran,M4_V7_H0_C0,117137,60.73%,
ulda-tyran,M0_V0_H4_C7,117048,60.61%,
ulda-tyran,M1_V6_H1_C3,117042,60.60%,
ulda-tyran,M2_V4_H0_C5,117029,60.58%,
ulda-tyran,M2_V1_H1_C7,117012,60.56%,
ulda-tyran,M0_V5_H2_C4,117004,60.55%,
ulda-tyran,M4_V0_H0_C7,116960,60.49%,
ulda-tyran,M0_V4_H2_C5,116933,60.45%,
ulda-tyran,M2_V6_H0_C3,116928,60.44%,
ulda-tyran,M10_V0_H0_C1,116907,60.41%,
ulda-tyran,M3_V7_H0_C1,116892,60.39%,
ulda-tyran,M1_V1_H2_C7,116830,60.31%,
ulda-tyran,M1_V3_H1_C6,116797,60.26%,
ulda-tyran,M0_V6_H2_C3,116777,60.24%,
ulda-tyran,M10_V1_H0_C0,116771,60.23%,
ulda-tyran,M0_V7_H3_C1,116749,60.20%,
ulda-tyran,M3_V1_H0_C7,116641,60.05%,
ulda-tyran,M2_V3_H0_C6,116619,60.02%,
ulda-tyran,M0_V3_H2_C6,116528,59.89%,
ulda-tyran,M0_V1_H3_C7,116497,59.85%,
ulda-tyran,M1_V7_H1_C2,116453,59.79%,
ulda-tyran,M0_V0_H11_C0,116412,59.74%,
ulda-tyran,M2_V8_H1_C0,116398,59.72%,
ulda-tyran,M1_V8_H2_C0,116272,59.54%,
ulda-tyran,M2_V7_H0_C2,116267,59.54%,
ulda-tyran,M0_V7_H2_C2,116208,59.46%,
ulda-tyran,M1_V2_H1_C7,116202,59.45%,
ulda-tyran,M2_V2_H0_C7,115913,59.05%,
ulda-tyran,M2_V0_H1_C8,115889,59.02%,
ulda-tyran,M1_V5_H0_C5,115869,58.99%,
ulda-tyran,M0_V8_H3_C0,115828,58.93%,
ulda-tyran,M1_V6_H0_C4,115812,58.91%,
ulda-tyran,M0_V5_H1_C5,115811,58.91%,
ulda-tyran,M0_V2_H2_C7,115800,58.90%,
ulda-tyran,M0_V6_H1_C4,115798,58.89%,
ulda-tyran,M3_V8_H0_C0,115797,58.89%,
ulda-tyran,M1_V0_H2_C8,115792,58.88%,
ulda-tyran,M1_V8_H1_C1,115599,58.62%,
ulda-tyran,M11_V0_H0_C0,115466,58.44%,
ulda-tyran,M1_V4_H0_C6,115464,58.43%,
ulda-tyran,M0_V4_H1_C6,115452,58.42%,
ulda-tyran,M3_V0_H0_C8,115393,58.34%,
ulda-tyran,M0_V8_H2_C1,115267,58.16%,
ulda-tyran,M2_V8_H0_C1,115244,58.13%,
ulda-tyran,M0_V7_H1_C3,115243,58.13%,
ulda-tyran,M0_V0_H3_C8,115239,58.13%,
ulda-tyran,M1_V7_H0_C3,115236,58.12%,
ulda-tyran,M1_V1_H1_C8,114956,57.74%,
ulda-tyran,M1_V3_H0_C7,114716,57.41%,
ulda-tyran,M2_V1_H0_C8,114703,57.39%,
ulda-tyran,M0_V3_H1_C7,114615,57.27%,
ulda-tyran,M0_V1_H2_C8,114426,57.01%,
ulda-tyran,M0_V8_H1_C2,114224,56.73%,
ulda-tyran,M1_V8_H0_C2,114191,56.69%,
ulda-tyran,M1_V9_H1_C0,113941,56.34%,
ulda-tyran,M0_V6_H0_C5,113794,56.14%,
ulda-tyran,M2_V9_H0_C0,113548,55.81%,
ulda-tyran,M0_V5_H0_C6,113464,55.69%,
ulda-tyran,M0_V9_H2_C0,113431,55.65%,
ulda-tyran,M0_V7_H0_C4,113331,55.51%,
ulda-tyran,M1_V2_H0_C8,113302,55.47%,
ulda-tyran,M0_V2_H1_C8,113244,55.39%,
ulda-tyran,M1_V0_H1_C9,112903,54.92%,
ulda-tyran,M2_V0_H0_C9,112686,54.62%,
ulda-tyran,M0_V4_H0_C7,112597,54.50%,
ulda-tyran,M1_V9_H0_C1,112454,54.30%,
ulda-tyran,M0_V9_H1_C1,112382,54.21%,
ulda-tyran,M0_V8_H0_C3,112339,54.15%,
ulda-tyran,M0_V0_H2_C9,112247,54.02%,
ulda-tyran,M1_V1_H0_C9,111282,52.70%,
ulda-tyran,M0_V3_H0_C8,111175,52.55%,
ulda-tyran,M0_V1_H1_C9,111049,52.38%,
ulda-tyran,M0_V9_H0_C2,110664,51.85%,
ulda-tyran,M1_V10_H0_C0,110167,51.17%,
ulda-tyran,M0_V10_H1_C0,109986,50.92%,
ulda-tyran,M0_V2_H0_C9,109258,49.92%,
ulda-tyran,M1_V0_H0_C10,108654,49.09%,
ulda-tyran,M0_V10_H0_C1,108509,48.89%,
ulda-tyran,M0_V0_H1_C10,108361,48.69%,
ulda-tyran,M0_V1_H0_C10,106833,46.59%,
ulda-tyran,M0_V11_H0_C0,105854,45.25%,
ulda-tyran,M0_V0_H0_C11,104293,43.11%,
ulda-tyran,Base,72878,0.00%,
