profile,actor,DPS,increase,
smbg-tyran,M4_V0_H8_C0,57199,52.65%,
smbg-tyran,M5_V0_H7_C0,57162,52.55%,
smbg-tyran,M3_V0_H9_C0,57102,52.39%,
smbg-tyran,M4_V0_H7_C1,57072,52.31%,
smbg-tyran,M3_V0_H8_C1,57005,52.14%,
smbg-tyran,M4_V1_H7_C0,56974,52.05%,
smbg-tyran,M6_V0_H6_C0,56938,51.96%,
smbg-tyran,M3_V1_H8_C0,56917,51.90%,
smbg-tyran,M5_V0_H6_C1,56856,51.74%,
smbg-tyran,M3_V0_H7_C2,56840,51.69%,
smbg-tyran,M2_V0_H9_C1,56839,51.69%,
smbg-tyran,M3_V1_H7_C1,56802,51.59%,
smbg-tyran,M2_V1_H9_C0,56769,51.51%,
smbg-tyran,M5_V1_H6_C0,56763,51.49%,
smbg-tyran,M4_V0_H6_C2,56702,51.33%,
smbg-tyran,M2_V0_H8_C2,56700,51.32%,
smbg-tyran,M2_V0_H10_C0,56694,51.31%,
smbg-tyran,M4_V1_H6_C1,56676,51.26%,
smbg-tyran,M2_V1_H8_C1,56664,51.22%,
smbg-tyran,M3_V2_H7_C0,56647,51.18%,
smbg-tyran,M4_V2_H6_C0,56547,50.91%,
smbg-tyran,M2_V2_H8_C0,56543,50.90%,
smbg-tyran,M2_V1_H7_C2,56503,50.80%,
smbg-tyran,M2_V0_H7_C3,56475,50.72%,
smbg-tyran,M6_V0_H5_C1,56465,50.69%,
smbg-tyran,M7_V0_H5_C0,56456,50.67%,
smbg-tyran,M3_V1_H6_C2,56437,50.62%,
smbg-tyran,M3_V0_H6_C3,56436,50.62%,
smbg-tyran,M1_V0_H9_C2,56434,50.61%,
smbg-tyran,M1_V1_H9_C1,56422,50.58%,
smbg-tyran,M2_V2_H7_C1,56404,50.53%,
smbg-tyran,M6_V1_H5_C0,56389,50.49%,
smbg-tyran,M5_V0_H5_C2,56367,50.43%,
smbg-tyran,M3_V2_H6_C1,56354,50.40%,
smbg-tyran,M5_V1_H5_C1,56331,50.34%,
smbg-tyran,M1_V0_H10_C1,56324,50.32%,
smbg-tyran,M1_V0_H11_C0,56305,50.27%,
smbg-tyran,M1_V1_H8_C2,56299,50.25%,
smbg-tyran,M1_V0_H8_C3,56293,50.23%,
smbg-tyran,M1_V2_H9_C0,56287,50.22%,
smbg-tyran,M2_V3_H7_C0,56259,50.14%,
smbg-tyran,M1_V1_H10_C0,56243,50.10%,
smbg-tyran,M1_V2_H8_C1,56217,50.03%,
smbg-tyran,M5_V2_H5_C0,56203,49.99%,
smbg-tyran,M4_V0_H5_C3,56186,49.95%,
smbg-tyran,M4_V1_H5_C2,56182,49.94%,
smbg-tyran,M3_V3_H6_C0,56178,49.93%,
smbg-tyran,M2_V1_H6_C3,56114,49.76%,
smbg-tyran,M4_V2_H5_C1,56112,49.75%,
smbg-tyran,M2_V2_H6_C2,56075,49.65%,
smbg-tyran,M1_V2_H7_C2,56059,49.61%,
smbg-tyran,M1_V1_H7_C3,56058,49.61%,
smbg-tyran,M1_V3_H8_C0,56046,49.58%,
smbg-tyran,M7_V0_H4_C1,56031,49.54%,
smbg-tyran,M2_V0_H6_C4,56027,49.52%,
smbg-tyran,M6_V0_H4_C2,56021,49.51%,
smbg-tyran,M1_V0_H7_C4,55994,49.44%,
smbg-tyran,M2_V3_H6_C1,55961,49.35%,
smbg-tyran,M6_V1_H4_C1,55952,49.32%,
smbg-tyran,M0_V1_H9_C2,55949,49.32%,
smbg-tyran,M7_V1_H4_C0,55942,49.30%,
smbg-tyran,M4_V3_H5_C0,55926,49.26%,
smbg-tyran,M0_V0_H9_C3,55920,49.24%,
smbg-tyran,M1_V3_H7_C1,55912,49.22%,
smbg-tyran,M3_V2_H5_C2,55900,49.19%,
smbg-tyran,M3_V1_H5_C3,55889,49.16%,
smbg-tyran,M5_V0_H4_C3,55882,49.14%,
smbg-tyran,M6_V2_H4_C0,55876,49.12%,
smbg-tyran,M0_V0_H11_C1,55875,49.12%,
smbg-tyran,M0_V0_H10_C2,55868,49.10%,
smbg-tyran,M5_V1_H4_C2,55868,49.10%,
smbg-tyran,M0_V2_H9_C1,55864,49.09%,
smbg-tyran,M8_V0_H4_C0,55854,49.06%,
smbg-tyran,M3_V0_H5_C4,55847,49.04%,
smbg-tyran,M0_V1_H10_C1,55813,48.95%,
smbg-tyran,M0_V1_H11_C0,55808,48.94%,
smbg-tyran,M5_V2_H4_C1,55801,48.92%,
smbg-tyran,M0_V1_H8_C3,55796,48.91%,
smbg-tyran,M0_V2_H8_C2,55789,48.89%,
smbg-tyran,M3_V3_H5_C1,55762,48.82%,
smbg-tyran,M0_V0_H8_C4,55757,48.80%,
smbg-tyran,M2_V4_H6_C0,55748,48.78%,
smbg-tyran,M4_V1_H4_C3,55697,48.64%,
smbg-tyran,M0_V3_H9_C0,55694,48.64%,
smbg-tyran,M0_V2_H10_C0,55691,48.63%,
smbg-tyran,M1_V4_H7_C0,55691,48.63%,
smbg-tyran,M1_V2_H6_C3,55673,48.58%,
smbg-tyran,M4_V2_H4_C2,55672,48.58%,
smbg-tyran,M5_V3_H4_C0,55643,48.50%,
smbg-tyran,M0_V3_H8_C1,55637,48.48%,
