profile,actor,DPS,increase,
cos-tyran,M4_V0_H8_C0,46551,55.44%,
cos-tyran,M5_V0_H7_C0,46533,55.38%,
cos-tyran,M3_V0_H9_C0,46456,55.12%,
cos-tyran,M4_V0_H7_C1,46434,55.05%,
cos-tyran,M3_V0_H8_C1,46420,55.00%,
cos-tyran,M6_V0_H6_C0,46378,54.86%,
cos-tyran,M4_V1_H7_C0,46372,54.84%,
cos-tyran,M5_V0_H6_C1,46328,54.69%,
cos-tyran,M3_V1_H8_C0,46323,54.68%,
cos-tyran,M2_V0_H9_C1,46267,54.49%,
cos-tyran,M3_V0_H7_C2,46253,54.44%,
cos-tyran,M3_V1_H7_C1,46225,54.35%,
cos-tyran,M5_V1_H6_C0,46217,54.32%,
cos-tyran,M2_V1_H9_C0,46191,54.24%,
cos-tyran,M2_V0_H8_C2,46187,54.22%,
cos-tyran,M4_V0_H6_C2,46176,54.19%,
cos-tyran,M4_V1_H6_C1,46158,54.13%,
cos-tyran,M2_V0_H10_C0,46144,54.08%,
cos-tyran,M2_V1_H8_C1,46122,54.01%,
cos-tyran,M3_V2_H7_C0,46082,53.87%,
cos-tyran,M4_V2_H6_C0,46025,53.68%,
cos-tyran,M2_V2_H8_C0,46018,53.66%,
cos-tyran,M2_V0_H7_C3,45975,53.52%,
cos-tyran,M1_V0_H11_C0,45961,53.47%,
cos-tyran,M2_V1_H7_C2,45961,53.47%,
cos-tyran,M3_V1_H6_C2,45960,53.47%,
cos-tyran,M1_V0_H9_C2,45957,53.46%,
cos-tyran,M3_V0_H6_C3,45955,53.45%,
cos-tyran,M1_V1_H9_C1,45919,53.33%,
cos-tyran,M1_V0_H10_C1,45899,53.26%,
cos-tyran,M2_V2_H7_C1,45895,53.25%,
cos-tyran,M3_V2_H6_C1,45894,53.25%,
cos-tyran,M6_V0_H5_C1,45851,53.10%,
cos-tyran,M1_V1_H8_C2,45824,53.01%,
cos-tyran,M1_V1_H10_C0,45822,53.01%,
cos-tyran,M7_V0_H5_C0,45821,53.00%,
cos-tyran,M1_V0_H8_C3,45802,52.94%,
cos-tyran,M1_V2_H9_C0,45795,52.92%,
cos-tyran,M5_V0_H5_C2,45790,52.90%,
cos-tyran,M6_V1_H5_C0,45774,52.84%,
cos-tyran,M3_V3_H6_C0,45731,52.70%,
cos-tyran,M5_V1_H5_C1,45725,52.68%,
cos-tyran,M2_V3_H7_C0,45723,52.67%,
cos-tyran,M1_V2_H8_C1,45715,52.65%,
cos-tyran,M2_V1_H6_C3,45673,52.51%,
cos-tyran,M2_V2_H6_C2,45651,52.43%,
