profile,actor,DPS,increase,
nokhud-fort,M4_V0_H7_C0,99790,74.18%,
nokhud-fort,M3_V0_H7_C1,99557,73.78%,
nokhud-fort,M3_V1_H7_C0,99459,73.61%,
nokhud-fort,M5_V0_H6_C0,99311,73.35%,
nokhud-fort,M4_V0_H6_C1,99268,73.27%,
nokhud-fort,M5_V0_H5_C1,99230,73.21%,
nokhud-fort,M4_V1_H6_C0,99077,72.94%,
nokhud-fort,M5_V1_H5_C0,99075,72.94%,
nokhud-fort,M4_V0_H5_C2,99033,72.86%,
nokhud-fort,M4_V1_H5_C1,99024,72.85%,
nokhud-fort,M3_V0_H6_C2,98978,72.77%,
nokhud-fort,M2_V1_H7_C1,98954,72.72%,
nokhud-fort,M3_V1_H6_C1,98950,72.72%,
nokhud-fort,M2_V0_H7_C2,98898,72.63%,
nokhud-fort,M4_V2_H5_C0,98756,72.38%,
nokhud-fort,M6_V0_H5_C0,98719,72.31%,
nokhud-fort,M3_V2_H6_C0,98685,72.26%,
nokhud-fort,M2_V2_H7_C0,98632,72.16%,
nokhud-fort,M3_V1_H5_C2,98618,72.14%,
nokhud-fort,M3_V2_H5_C1,98491,71.92%,
nokhud-fort,M2_V1_H6_C2,98472,71.88%,
nokhud-fort,M3_V0_H5_C3,98440,71.83%,
nokhud-fort,M2_V0_H6_C3,98371,71.71%,
nokhud-fort,M2_V2_H6_C1,98318,71.61%,
nokhud-fort,M3_V0_H8_C0,98278,71.54%,
nokhud-fort,M3_V3_H5_C0,98032,71.12%,
nokhud-fort,M2_V3_H6_C0,97988,71.04%,
nokhud-fort,M5_V0_H4_C2,97947,70.97%,
nokhud-fort,M5_V1_H4_C1,97895,70.88%,
nokhud-fort,M2_V0_H8_C1,97894,70.87%,
nokhud-fort,M1_V1_H7_C2,97871,70.83%,
nokhud-fort,M2_V2_H5_C2,97823,70.75%,
nokhud-fort,M2_V1_H5_C3,97801,70.71%,
nokhud-fort,M4_V1_H4_C2,97783,70.68%,
nokhud-fort,M1_V1_H6_C3,97729,70.59%,
nokhud-fort,M1_V2_H6_C2,97728,70.58%,
nokhud-fort,M1_V2_H7_C1,97727,70.58%,
nokhud-fort,M2_V1_H8_C0,97727,70.58%,
nokhud-fort,M5_V2_H4_C0,97712,70.56%,
nokhud-fort,M1_V0_H7_C3,97626,70.41%,
nokhud-fort,M6_V0_H4_C1,97605,70.37%,
nokhud-fort,M4_V0_H4_C3,97598,70.36%,
nokhud-fort,M4_V2_H4_C1,97572,70.31%,
nokhud-fort,M6_V1_H4_C0,97533,70.24%,
nokhud-fort,M2_V3_H5_C1,97504,70.19%,
nokhud-fort,M1_V3_H6_C1,97457,70.11%,
nokhud-fort,M1_V0_H6_C4,97434,70.07%,
nokhud-fort,M2_V0_H5_C4,97393,70.00%,
nokhud-fort,M3_V2_H4_C2,97267,69.78%,
nokhud-fort,M3_V1_H4_C3,97255,69.76%,
nokhud-fort,M4_V3_H4_C0,97234,69.72%,
nokhud-fort,M1_V1_H8_C1,97168,69.61%,
nokhud-fort,M1_V3_H7_C0,97155,69.58%,
nokhud-fort,M1_V0_H8_C2,97132,69.54%,
nokhud-fort,M1_V4_H6_C0,96977,69.27%,
nokhud-fort,M3_V3_H4_C1,96958,69.24%,
nokhud-fort,M7_V0_H4_C0,96958,69.24%,
nokhud-fort,M3_V0_H4_C4,96949,69.22%,
nokhud-fort,M1_V2_H8_C0,96860,69.07%,
nokhud-fort,M2_V0_H9_C0,96852,69.06%,
nokhud-fort,M2_V4_H5_C0,96812,68.99%,
nokhud-fort,M1_V2_H5_C3,96589,68.60%,
nokhud-fort,M0_V2_H6_C3,96500,68.44%,
nokhud-fort,M2_V2_H4_C3,96488,68.42%,
nokhud-fort,M1_V3_H5_C2,96419,68.30%,
nokhud-fort,M0_V3_H6_C2,96418,68.30%,
nokhud-fort,M3_V4_H4_C0,96416,68.29%,
nokhud-fort,M2_V3_H4_C2,96370,68.21%,
nokhud-fort,M2_V1_H4_C4,96364,68.20%,
nokhud-fort,M0_V1_H6_C4,96341,68.16%,
nokhud-fort,M1_V1_H5_C4,96341,68.16%,
nokhud-fort,M5_V1_H3_C2,96258,68.02%,
nokhud-fort,M5_V2_H3_C1,96216,67.95%,
nokhud-fort,M0_V2_H7_C2,96187,67.89%,
nokhud-fort,M5_V0_H3_C3,96139,67.81%,
nokhud-fort,M0_V1_H7_C3,96071,67.69%,
nokhud-fort,M1_V0_H9_C1,96027,67.62%,
nokhud-fort,M4_V1_H3_C3,96005,67.58%,
nokhud-fort,M0_V4_H6_C1,95998,67.57%,
nokhud-fort,M6_V0_H3_C2,95969,67.51%,
nokhud-fort,M0_V1_H8_C2,95963,67.50%,
nokhud-fort,M4_V2_H3_C2,95955,67.49%,
nokhud-fort,M2_V4_H4_C1,95952,67.48%,
nokhud-fort,M6_V1_H3_C1,95942,67.47%,
nokhud-fort,M1_V4_H5_C1,95934,67.45%,
nokhud-fort,M1_V0_H5_C5,95915,67.42%,
nokhud-fort,M1_V1_H9_C0,95908,67.41%,
nokhud-fort,M2_V0_H4_C5,95881,67.36%,
nokhud-fort,M0_V2_H8_C1,95874,67.35%,
nokhud-fort,M0_V3_H7_C1,95831,67.27%,
nokhud-fort,M0_V0_H6_C5,95782,67.19%,
nokhud-fort,M0_V0_H8_C3,95781,67.19%,
nokhud-fort,M0_V0_H7_C4,95749,67.13%,
nokhud-fort,M5_V3_H3_C0,95736,67.11%,
nokhud-fort,M4_V0_H3_C4,95720,67.08%,
nokhud-fort,M6_V2_H3_C0,95686,67.02%,
nokhud-fort,M4_V3_H3_C1,95675,67.00%,
nokhud-fort,M3_V2_H3_C3,95489,66.68%,
nokhud-fort,M7_V0_H3_C1,95437,66.59%,
nokhud-fort,M0_V3_H8_C0,95403,66.53%,
nokhud-fort,M3_V1_H3_C4,95400,66.52%,
nokhud-fort,M3_V3_H3_C2,95363,66.46%,
nokhud-fort,M7_V1_H3_C0,95295,66.34%,
nokhud-fort,M1_V3_H4_C3,95292,66.33%,
nokhud-fort,M0_V5_H6_C0,95271,66.30%,
nokhud-fort,M1_V2_H4_C4,95258,66.27%,
nokhud-fort,M0_V4_H7_C0,95255,66.27%,
nokhud-fort,M2_V5_H4_C0,95249,66.26%,
nokhud-fort,M1_V5_H5_C0,95191,66.16%,
nokhud-fort,M4_V4_H3_C0,95146,66.08%,
nokhud-fort,M1_V4_H4_C2,95082,65.97%,
nokhud-fort,M0_V3_H5_C3,95048,65.91%,
nokhud-fort,M3_V4_H3_C1,95012,65.84%,
nokhud-fort,M0_V2_H5_C4,95009,65.84%,
nokhud-fort,M0_V1_H9_C1,95004,65.83%,
nokhud-fort,M0_V0_H9_C2,94982,65.79%,
nokhud-fort,M3_V0_H3_C5,94961,65.75%,
nokhud-fort,M1_V1_H4_C5,94939,65.72%,
nokhud-fort,M1_V0_H10_C0,94886,65.62%,
nokhud-fort,M0_V4_H5_C2,94842,65.55%,
nokhud-fort,M0_V1_H5_C5,94751,65.39%,
nokhud-fort,M0_V2_H9_C0,94729,65.35%,
nokhud-fort,M2_V3_H3_C3,94699,65.30%,
nokhud-fort,M2_V2_H3_C4,94680,65.26%,
nokhud-fort,M1_V5_H4_C1,94519,64.98%,
nokhud-fort,M2_V1_H3_C5,94432,64.83%,
nokhud-fort,M0_V5_H5_C1,94407,64.79%,
nokhud-fort,M8_V0_H3_C0,94373,64.73%,
nokhud-fort,M2_V4_H3_C2,94372,64.73%,
nokhud-fort,M3_V5_H3_C0,94323,64.64%,
nokhud-fort,M5_V2_H2_C2,94149,64.34%,
nokhud-fort,M5_V1_H2_C3,94065,64.19%,
nokhud-fort,M0_V0_H10_C1,94060,64.18%,
nokhud-fort,M0_V0_H5_C6,94031,64.13%,
nokhud-fort,M1_V0_H4_C6,93962,64.01%,
nokhud-fort,M6_V1_H2_C2,93950,63.99%,
nokhud-fort,M2_V5_H3_C1,93909,63.92%,
nokhud-fort,M0_V1_H10_C0,93905,63.91%,
nokhud-fort,M5_V0_H2_C4,93850,63.82%,
nokhud-fort,M5_V3_H2_C1,93847,63.81%,
nokhud-fort,M4_V2_H2_C3,93843,63.80%,
nokhud-fort,M6_V0_H2_C3,93804,63.74%,
nokhud-fort,M6_V2_H2_C1,93798,63.72%,
nokhud-fort,M4_V1_H2_C4,93731,63.61%,
nokhud-fort,M4_V3_H2_C2,93713,63.58%,
nokhud-fort,M0_V3_H4_C4,93683,63.52%,
nokhud-fort,M0_V4_H4_C3,93630,63.43%,
nokhud-fort,M1_V3_H3_C4,93618,63.41%,
nokhud-fort,M2_V0_H3_C6,93560,63.31%,
nokhud-fort,M1_V4_H3_C3,93546,63.29%,
nokhud-fort,M0_V2_H4_C5,93505,63.21%,
nokhud-fort,M1_V2_H3_C5,93483,63.18%,
nokhud-fort,M7_V0_H2_C2,93481,63.17%,
nokhud-fort,M7_V1_H2_C1,93446,63.11%,
nokhud-fort,M0_V6_H5_C0,93440,63.10%,
nokhud-fort,M5_V4_H2_C0,93374,62.98%,
nokhud-fort,M6_V3_H2_C0,93364,62.97%,
nokhud-fort,M4_V4_H2_C1,93361,62.96%,
nokhud-fort,M4_V0_H2_C5,93330,62.91%,
nokhud-fort,M3_V3_H2_C3,93309,62.87%,
nokhud-fort,M3_V2_H2_C4,93257,62.78%,
nokhud-fort,M7_V2_H2_C0,93176,62.64%,
nokhud-fort,M1_V6_H4_C0,93174,62.64%,
nokhud-fort,M0_V5_H4_C2,93151,62.60%,
nokhud-fort,M1_V5_H3_C2,93126,62.55%,
nokhud-fort,M3_V4_H2_C2,93074,62.46%,
nokhud-fort,M3_V1_H2_C5,93066,62.45%,
nokhud-fort,M0_V0_H11_C0,92912,62.18%,
nokhud-fort,M2_V6_H3_C0,92804,61.99%,
nokhud-fort,M1_V1_H3_C6,92749,61.89%,
nokhud-fort,M4_V5_H2_C0,92724,61.85%,
nokhud-fort,M0_V1_H4_C6,92666,61.75%,
nokhud-fort,M8_V0_H2_C1,92616,61.66%,
nokhud-fort,M3_V5_H2_C1,92575,61.59%,
nokhud-fort,M2_V3_H2_C4,92507,61.47%,
nokhud-fort,M2_V2_H2_C5,92428,61.33%,
nokhud-fort,M2_V4_H2_C3,92420,61.32%,
nokhud-fort,M8_V1_H2_C0,92401,61.29%,
nokhud-fort,M3_V0_H2_C6,92289,61.09%,
nokhud-fort,M1_V6_H3_C1,92211,60.95%,
nokhud-fort,M5_V2_H1_C3,92125,60.80%,
nokhud-fort,M2_V5_H2_C2,92117,60.79%,
nokhud-fort,M0_V6_H4_C1,92088,60.74%,
nokhud-fort,M0_V3_H3_C5,92069,60.71%,
nokhud-fort,M0_V4_H3_C4,92051,60.68%,
nokhud-fort,M5_V3_H1_C2,92019,60.62%,
nokhud-fort,M5_V1_H1_C4,91967,60.53%,
nokhud-fort,M6_V1_H1_C3,91909,60.43%,
nokhud-fort,M6_V2_H1_C2,91905,60.42%,
nokhud-fort,M0_V5_H3_C3,91856,60.34%,
nokhud-fort,M1_V0_H3_C7,91840,60.31%,
nokhud-fort,M2_V1_H2_C6,91829,60.29%,
nokhud-fort,M4_V2_H1_C4,91735,60.12%,
nokhud-fort,M4_V3_H1_C3,91704,60.07%,
nokhud-fort,M6_V0_H1_C4,91701,60.06%,
nokhud-fort,M9_V0_H2_C0,91698,60.06%,
nokhud-fort,M3_V6_H2_C0,91665,60.00%,
nokhud-fort,M0_V0_H4_C7,91656,59.99%,
nokhud-fort,M5_V0_H1_C5,91615,59.91%,
nokhud-fort,M5_V4_H1_C1,91614,59.91%,
