profile,actor,DPS,increase,
hov-tyran,M6_V3_H2_C0,101042,64.07%,
hov-tyran,M7_V2_H2_C0,101009,64.01%,
hov-tyran,M4_V0_H2_C5,100989,63.98%,
hov-tyran,M0_V2_H6_C3,100958,63.93%,
hov-tyran,M1_V4_H4_C2,100942,63.90%,
hov-tyran,M2_V4_H3_C2,100891,63.82%,
hov-tyran,M0_V1_H6_C4,100872,63.79%,
hov-tyran,M5_V4_H2_C0,100853,63.76%,
hov-tyran,M3_V5_H3_C0,100831,63.72%,
hov-tyran,M0_V3_H6_C2,100736,63.57%,
hov-tyran,M4_V4_H2_C1,100717,63.54%,
hov-tyran,M0_V1_H7_C3,100664,63.45%,
hov-tyran,M8_V0_H2_C1,100643,63.42%,
hov-tyran,M0_V2_H7_C2,100634,63.40%,
hov-tyran,M3_V2_H2_C4,100627,63.39%,
hov-tyran,M3_V3_H2_C3,100610,63.37%,
hov-tyran,M1_V5_H5_C0,100518,63.22%,
hov-tyran,M8_V1_H2_C0,100448,63.10%,
hov-tyran,M0_V0_H7_C4,100438,63.09%,
hov-tyran,M0_V0_H6_C5,100436,63.08%,
hov-tyran,M3_V1_H2_C5,100435,63.08%,
hov-tyran,M0_V2_H5_C4,100399,63.02%,
hov-tyran,M0_V3_H5_C3,100347,62.94%,
hov-tyran,M1_V0_H4_C6,100302,62.86%,
hov-tyran,M1_V5_H4_C1,100300,62.86%,
hov-tyran,M2_V0_H3_C6,100287,62.84%,
hov-tyran,M3_V4_H2_C2,100272,62.82%,
hov-tyran,M5_V2_H1_C3,100266,62.81%,
hov-tyran,M0_V4_H6_C1,100260,62.80%,
hov-tyran,M0_V1_H8_C2,100240,62.76%,
hov-tyran,M2_V5_H3_C1,100220,62.73%,
hov-tyran,M6_V1_H1_C3,100209,62.71%,
hov-tyran,M0_V3_H7_C1,100203,62.70%,
hov-tyran,M0_V1_H5_C5,100200,62.70%,
hov-tyran,M6_V2_H1_C2,100200,62.70%,
hov-tyran,M5_V1_H1_C4,100187,62.68%,
hov-tyran,M1_V0_H10_C0,100149,62.62%,
hov-tyran,M0_V0_H8_C3,100122,62.57%,
hov-tyran,M0_V0_H9_C2,100109,62.55%,
hov-tyran,M5_V3_H1_C2,100079,62.50%,
hov-tyran,M0_V1_H9_C1,100053,62.46%,
