profile,actor,DPS,increase,
cos-tyran,M4_V4_H4_C0,49639,47.98%,
cos-tyran,M0_V3_H7_C2,49636,47.97%,
cos-tyran,M3_V1_H4_C4,49633,47.96%,
cos-tyran,M5_V2_H3_C2,49630,47.95%,
cos-tyran,M9_V0_H3_C0,49613,47.90%,
cos-tyran,M0_V0_H7_C5,49597,47.85%,
cos-tyran,M3_V3_H4_C2,49595,47.85%,
cos-tyran,M6_V3_H3_C0,49591,47.83%,
cos-tyran,M5_V0_H3_C4,49578,47.80%,
cos-tyran,M0_V4_H8_C0,49553,47.72%,
cos-tyran,M2_V4_H5_C1,49552,47.72%,
cos-tyran,M3_V0_H4_C5,49539,47.68%,
cos-tyran,M0_V0_H12_C0,49529,47.65%,
cos-tyran,M5_V3_H3_C1,49514,47.60%,
cos-tyran,M0_V4_H7_C1,49492,47.54%,
cos-tyran,M3_V4_H4_C1,49459,47.44%,
cos-tyran,M7_V1_H2_C2,49459,47.44%,
cos-tyran,M7_V0_H2_C3,49439,47.38%,
cos-tyran,M1_V5_H6_C0,49419,47.32%,
cos-tyran,M7_V2_H2_C1,49414,47.31%,
cos-tyran,M4_V2_H3_C3,49392,47.24%,
cos-tyran,M8_V1_H2_C1,49386,47.22%,
cos-tyran,M8_V0_H2_C2,49375,47.19%,
cos-tyran,M6_V1_H2_C3,49369,47.17%,
cos-tyran,M4_V1_H3_C4,49366,47.16%,
cos-tyran,M2_V5_H5_C0,49361,47.15%,
cos-tyran,M0_V2_H6_C4,49348,47.11%,
cos-tyran,M1_V2_H5_C4,49330,47.06%,
cos-tyran,M4_V3_H3_C2,49318,47.02%,
cos-tyran,M6_V0_H2_C4,49314,47.01%,
cos-tyran,M6_V2_H2_C2,49311,47.00%,
cos-tyran,M0_V3_H6_C3,49296,46.95%,
cos-tyran,M1_V3_H5_C3,49284,46.92%,
cos-tyran,M2_V2_H4_C4,49278,46.90%,
cos-tyran,M1_V1_H5_C5,49271,46.88%,
cos-tyran,M5_V4_H3_C0,49271,46.88%,
cos-tyran,M0_V1_H6_C5,49269,46.87%,
cos-tyran,M0_V5_H7_C0,49255,46.83%,
cos-tyran,M4_V0_H3_C5,49251,46.82%,
cos-tyran,M7_V3_H2_C0,49251,46.82%,
cos-tyran,M9_V0_H2_C1,49249,46.81%,
cos-tyran,M8_V2_H2_C0,49247,46.81%,
cos-tyran,M2_V3_H4_C3,49242,46.79%,
cos-tyran,M2_V1_H4_C5,49237,46.78%,
cos-tyran,M3_V5_H4_C0,49224,46.74%,
cos-tyran,M6_V3_H2_C1,49206,46.69%,
cos-tyran,M0_V4_H6_C2,49202,46.67%,
cos-tyran,M1_V4_H5_C2,49195,46.65%,
cos-tyran,M9_V1_H2_C0,49170,46.58%,
cos-tyran,M1_V0_H5_C6,49151,46.52%,
cos-tyran,M5_V2_H2_C3,49149,46.52%,
cos-tyran,M5_V1_H2_C4,49147,46.51%,
cos-tyran,M2_V4_H4_C2,49144,46.50%,
cos-tyran,M4_V4_H3_C1,49144,46.50%,
