profile,actor,DPS,increase,
smbg-tyran,M4_V0_H7_C0,69022,75.37%,
smbg-tyran,M5_V0_H5_C1,68972,75.24%,
smbg-tyran,M5_V0_H6_C0,68886,75.02%,
smbg-tyran,M4_V0_H6_C1,68815,74.84%,
smbg-tyran,M5_V1_H5_C0,68799,74.80%,
smbg-tyran,M3_V0_H7_C1,68736,74.64%,
smbg-tyran,M4_V0_H5_C2,68725,74.62%,
smbg-tyran,M4_V1_H6_C0,68674,74.49%,
smbg-tyran,M4_V1_H5_C1,68653,74.43%,
smbg-tyran,M6_V0_H5_C0,68647,74.42%,
smbg-tyran,M3_V1_H7_C0,68597,74.29%,
smbg-tyran,M3_V0_H8_C0,68493,74.03%,
smbg-tyran,M3_V0_H6_C2,68491,74.02%,
smbg-tyran,M3_V1_H6_C1,68462,73.95%,
smbg-tyran,M4_V2_H5_C0,68358,73.68%,
smbg-tyran,M3_V1_H5_C2,68275,73.47%,
smbg-tyran,M2_V0_H9_C0,68245,73.40%,
smbg-tyran,M3_V2_H6_C0,68231,73.36%,
smbg-tyran,M3_V0_H5_C3,68213,73.31%,
smbg-tyran,M2_V0_H7_C2,68189,73.25%,
smbg-tyran,M5_V0_H4_C2,68158,73.17%,
smbg-tyran,M2_V1_H7_C1,68124,73.09%,
smbg-tyran,M5_V1_H4_C1,68116,73.07%,
smbg-tyran,M3_V2_H5_C1,68114,73.06%,
smbg-tyran,M2_V0_H8_C1,68106,73.04%,
smbg-tyran,M2_V1_H6_C2,68016,72.81%,
smbg-tyran,M2_V0_H6_C3,67982,72.73%,
smbg-tyran,M6_V0_H4_C1,67958,72.67%,
smbg-tyran,M2_V1_H8_C0,67942,72.63%,
smbg-tyran,M2_V2_H7_C0,67857,72.41%,
smbg-tyran,M4_V1_H4_C2,67856,72.41%,
smbg-tyran,M2_V2_H6_C1,67835,72.35%,
smbg-tyran,M4_V0_H4_C3,67809,72.29%,
smbg-tyran,M5_V2_H4_C0,67766,72.18%,
smbg-tyran,M6_V1_H4_C0,67758,72.16%,
smbg-tyran,M4_V2_H4_C1,67686,71.98%,
smbg-tyran,M1_V0_H9_C1,67611,71.78%,
smbg-tyran,M3_V3_H5_C0,67609,71.78%,
smbg-tyran,M2_V3_H6_C0,67492,71.48%,
smbg-tyran,M2_V1_H5_C3,67487,71.47%,
smbg-tyran,M7_V0_H4_C0,67473,71.43%,
smbg-tyran,M1_V0_H8_C2,67437,71.34%,
smbg-tyran,M2_V2_H5_C2,67436,71.34%,
smbg-tyran,M1_V1_H9_C0,67379,71.20%,
smbg-tyran,M1_V1_H8_C1,67378,71.19%,
smbg-tyran,M3_V1_H4_C3,67363,71.15%,
smbg-tyran,M1_V1_H7_C2,67330,71.07%,
smbg-tyran,M3_V2_H4_C2,67295,70.98%,
smbg-tyran,M2_V0_H5_C4,67272,70.92%,
smbg-tyran,M4_V3_H4_C0,67272,70.92%,
smbg-tyran,M1_V0_H7_C3,67251,70.87%,
smbg-tyran,M1_V2_H7_C1,67186,70.70%,
smbg-tyran,M3_V0_H4_C4,67184,70.70%,
smbg-tyran,M1_V1_H6_C3,67182,70.69%,
smbg-tyran,M1_V2_H8_C0,67163,70.65%,
smbg-tyran,M1_V2_H6_C2,67131,70.57%,
smbg-tyran,M2_V3_H5_C1,67131,70.57%,
smbg-tyran,M5_V1_H3_C2,67092,70.47%,
smbg-tyran,M5_V0_H3_C3,67048,70.35%,
smbg-tyran,M1_V0_H6_C4,67027,70.30%,
smbg-tyran,M3_V3_H4_C1,67025,70.30%,
smbg-tyran,M5_V2_H3_C1,66958,70.13%,
smbg-tyran,M6_V0_H3_C2,66951,70.11%,
smbg-tyran,M6_V1_H3_C1,66911,70.01%,
smbg-tyran,M1_V3_H6_C1,66870,69.90%,
smbg-tyran,M4_V1_H3_C3,66814,69.76%,
smbg-tyran,M1_V3_H7_C0,66752,69.60%,
smbg-tyran,M4_V2_H3_C2,66750,69.60%,
smbg-tyran,M7_V0_H3_C1,66640,69.32%,
smbg-tyran,M2_V2_H4_C3,66626,69.28%,
smbg-tyran,M2_V1_H4_C4,66592,69.20%,
smbg-tyran,M6_V2_H3_C0,66591,69.19%,
smbg-tyran,M4_V0_H3_C4,66589,69.19%,
smbg-tyran,M2_V4_H5_C0,66541,69.07%,
smbg-tyran,M5_V3_H3_C0,66508,68.98%,
smbg-tyran,M3_V4_H4_C0,66502,68.97%,
smbg-tyran,M0_V1_H8_C2,66494,68.95%,
smbg-tyran,M4_V3_H3_C1,66479,68.91%,
smbg-tyran,M2_V3_H4_C2,66477,68.90%,
smbg-tyran,M1_V2_H5_C3,66469,68.88%,
smbg-tyran,M7_V1_H3_C0,66460,68.86%,
smbg-tyran,M0_V0_H8_C3,66454,68.84%,
smbg-tyran,M1_V4_H6_C0,66427,68.78%,
smbg-tyran,M0_V0_H9_C2,66422,68.76%,
smbg-tyran,M0_V1_H9_C1,66384,68.67%,
smbg-tyran,M1_V0_H10_C0,66383,68.66%,
smbg-tyran,M1_V1_H5_C4,66357,68.60%,
smbg-tyran,M0_V2_H8_C1,66354,68.59%,
smbg-tyran,M2_V0_H4_C5,66325,68.52%,
smbg-tyran,M3_V2_H3_C3,66292,68.43%,
smbg-tyran,M1_V3_H5_C2,66279,68.40%,
smbg-tyran,M3_V1_H3_C4,66244,68.31%,
smbg-tyran,M0_V1_H7_C3,66213,68.23%,
smbg-tyran,M0_V2_H7_C2,66193,68.18%,
smbg-tyran,M3_V3_H3_C2,66156,68.09%,
smbg-tyran,M2_V4_H4_C1,66148,68.07%,
smbg-tyran,M0_V2_H6_C3,66132,68.03%,
smbg-tyran,M1_V0_H5_C5,66130,68.02%,
smbg-tyran,M0_V1_H6_C4,66090,67.92%,
smbg-tyran,M0_V0_H7_C4,66088,67.92%,
smbg-tyran,M4_V4_H3_C0,66061,67.85%,
smbg-tyran,M0_V2_H9_C0,66050,67.82%,
smbg-tyran,M3_V0_H3_C5,66008,67.71%,
smbg-tyran,M0_V3_H6_C2,65992,67.67%,
smbg-tyran,M1_V4_H5_C1,65968,67.61%,
smbg-tyran,M0_V3_H8_C0,65956,67.58%,
smbg-tyran,M0_V3_H7_C1,65928,67.51%,
smbg-tyran,M8_V0_H3_C0,65919,67.49%,
smbg-tyran,M0_V0_H6_C5,65842,67.29%,
smbg-tyran,M3_V4_H3_C1,65826,67.25%,
smbg-tyran,M1_V2_H4_C4,65750,67.06%,
smbg-tyran,M1_V3_H4_C3,65728,67.00%,
smbg-tyran,M2_V5_H4_C0,65681,66.88%,
smbg-tyran,M0_V4_H6_C1,65678,66.87%,
smbg-tyran,M2_V2_H3_C4,65653,66.81%,
smbg-tyran,M2_V3_H3_C3,65623,66.73%,
smbg-tyran,M5_V1_H2_C3,65608,66.70%,
smbg-tyran,M0_V0_H10_C1,65599,66.67%,
smbg-tyran,M1_V1_H4_C5,65599,66.67%,
smbg-tyran,M0_V4_H7_C0,65551,66.55%,
smbg-tyran,M1_V4_H4_C2,65538,66.52%,
smbg-tyran,M6_V1_H2_C2,65537,66.52%,
smbg-tyran,M5_V2_H2_C2,65533,66.50%,
smbg-tyran,M1_V5_H5_C0,65510,66.45%,
smbg-tyran,M2_V1_H3_C5,65489,66.39%,
smbg-tyran,M6_V0_H2_C3,65456,66.31%,
smbg-tyran,M0_V1_H10_C0,65452,66.30%,
smbg-tyran,M5_V0_H2_C4,65437,66.26%,
smbg-tyran,M0_V3_H5_C3,65426,66.23%,
smbg-tyran,M0_V2_H5_C4,65424,66.23%,
smbg-tyran,M2_V4_H3_C2,65416,66.21%,
smbg-tyran,M3_V5_H3_C0,65373,66.10%,
