profile,actor,DPS,increase,
temple-tyran,M5_V0_H6_C0,90813,67.39%,
temple-tyran,M4_V0_H6_C1,90803,67.37%,
temple-tyran,M4_V0_H7_C0,90473,66.76%,
temple-tyran,M3_V0_H6_C2,90345,66.53%,
temple-tyran,M4_V1_H6_C0,90341,66.52%,
temple-tyran,M5_V0_H5_C1,90331,66.50%,
temple-tyran,M4_V0_H5_C2,90127,66.12%,
temple-tyran,M3_V0_H7_C1,90084,66.04%,
temple-tyran,M3_V1_H6_C1,89988,65.87%,
temple-tyran,M5_V1_H5_C0,89778,65.48%,
temple-tyran,M4_V1_H5_C1,89763,65.45%,
temple-tyran,M6_V0_H5_C0,89761,65.45%,
temple-tyran,M3_V1_H7_C0,89588,65.13%,
temple-tyran,M3_V0_H5_C3,89545,65.05%,
temple-tyran,M2_V0_H6_C3,89391,64.77%,
temple-tyran,M3_V1_H5_C2,89340,64.67%,
temple-tyran,M2_V0_H7_C2,89304,64.61%,
temple-tyran,M5_V0_H4_C2,89291,64.58%,
temple-tyran,M3_V0_H8_C0,89253,64.51%,
temple-tyran,M3_V2_H6_C0,89248,64.50%,
temple-tyran,M2_V1_H6_C2,89236,64.48%,
temple-tyran,M4_V2_H5_C0,89055,64.15%,
temple-tyran,M5_V1_H4_C1,88972,63.99%,
temple-tyran,M2_V1_H7_C1,88936,63.93%,
temple-tyran,M6_V0_H4_C1,88880,63.83%,
temple-tyran,M4_V0_H4_C3,88858,63.78%,
temple-tyran,M3_V2_H5_C1,88824,63.72%,
temple-tyran,M4_V1_H4_C2,88705,63.50%,
temple-tyran,M2_V2_H6_C1,88695,63.48%,
temple-tyran,M2_V0_H8_C1,88578,63.27%,
temple-tyran,M2_V0_H5_C4,88517,63.16%,
temple-tyran,M2_V0_H9_C0,88465,63.06%,
temple-tyran,M6_V1_H4_C0,88456,63.04%,
temple-tyran,M2_V1_H5_C3,88448,63.03%,
temple-tyran,M5_V2_H4_C0,88325,62.80%,
temple-tyran,M2_V2_H7_C0,88268,62.70%,
temple-tyran,M4_V2_H4_C1,88261,62.68%,
temple-tyran,M2_V2_H5_C2,88144,62.47%,
temple-tyran,M3_V0_H4_C4,88142,62.46%,
temple-tyran,M7_V0_H4_C0,88113,62.41%,
temple-tyran,M3_V1_H4_C3,88071,62.33%,
temple-tyran,M2_V1_H8_C0,88049,62.29%,
temple-tyran,M5_V0_H3_C3,88008,62.22%,
temple-tyran,M1_V0_H7_C3,87929,62.07%,
temple-tyran,M3_V3_H5_C0,87919,62.05%,
temple-tyran,M1_V1_H6_C3,87893,62.01%,
temple-tyran,M2_V3_H6_C0,87861,61.95%,
temple-tyran,M5_V1_H3_C2,87858,61.94%,
temple-tyran,M1_V1_H7_C2,87824,61.88%,
temple-tyran,M1_V0_H6_C4,87823,61.88%,
temple-tyran,M6_V0_H3_C2,87777,61.79%,
temple-tyran,M3_V2_H4_C2,87764,61.77%,
temple-tyran,M1_V2_H6_C2,87593,61.45%,
temple-tyran,M6_V1_H3_C1,87506,61.29%,
temple-tyran,M1_V0_H9_C1,87467,61.22%,
temple-tyran,M2_V3_H5_C1,87445,61.18%,
