profile,actor,DPS,increase,
nokhud-fort,M4_V0_H8_C0,69869,54.56%,
nokhud-fort,M3_V0_H9_C0,69834,54.48%,
nokhud-fort,M5_V0_H7_C0,69822,54.46%,
nokhud-fort,M3_V0_H8_C1,69816,54.44%,
nokhud-fort,M4_V0_H7_C1,69761,54.32%,
nokhud-fort,M3_V1_H8_C0,69686,54.16%,
nokhud-fort,M4_V1_H7_C0,69658,54.09%,
nokhud-fort,M2_V0_H9_C1,69630,54.03%,
nokhud-fort,M3_V0_H7_C2,69587,53.94%,
nokhud-fort,M3_V1_H7_C1,69574,53.91%,
nokhud-fort,M2_V1_H9_C0,69570,53.90%,
nokhud-fort,M2_V1_H8_C1,69537,53.83%,
nokhud-fort,M2_V0_H8_C2,69532,53.81%,
nokhud-fort,M5_V0_H6_C1,69503,53.75%,
nokhud-fort,M6_V0_H6_C0,69503,53.75%,
nokhud-fort,M3_V2_H7_C0,69466,53.67%,
nokhud-fort,M5_V1_H6_C0,69463,53.66%,
nokhud-fort,M4_V0_H6_C2,69444,53.62%,
nokhud-fort,M4_V1_H6_C1,69430,53.59%,
nokhud-fort,M2_V2_H8_C0,69423,53.57%,
nokhud-fort,M2_V0_H10_C0,69386,53.49%,
nokhud-fort,M2_V1_H7_C2,69321,53.35%,
nokhud-fort,M1_V0_H9_C2,69319,53.34%,
nokhud-fort,M4_V2_H6_C0,69319,53.34%,
nokhud-fort,M1_V1_H9_C1,69304,53.31%,
nokhud-fort,M2_V0_H7_C3,69284,53.27%,
nokhud-fort,M2_V2_H7_C1,69267,53.23%,
nokhud-fort,M3_V1_H6_C2,69249,53.19%,
nokhud-fort,M3_V0_H6_C3,69218,53.12%,
nokhud-fort,M3_V2_H6_C1,69196,53.07%,
nokhud-fort,M1_V1_H8_C2,69180,53.04%,
nokhud-fort,M1_V2_H9_C0,69173,53.02%,
nokhud-fort,M1_V2_H8_C1,69130,52.93%,
nokhud-fort,M1_V0_H11_C0,69122,52.91%,
nokhud-fort,M1_V0_H8_C3,69117,52.90%,
nokhud-fort,M1_V0_H10_C1,69082,52.82%,
nokhud-fort,M3_V3_H6_C0,69036,52.72%,
nokhud-fort,M1_V1_H10_C0,69022,52.69%,
nokhud-fort,M2_V3_H7_C0,69007,52.65%,
nokhud-fort,M2_V2_H6_C2,68954,52.54%,
nokhud-fort,M2_V1_H6_C3,68951,52.53%,
nokhud-fort,M1_V2_H7_C2,68898,52.41%,
nokhud-fort,M1_V3_H8_C0,68895,52.41%,
nokhud-fort,M1_V1_H7_C3,68888,52.39%,
nokhud-fort,M0_V1_H9_C2,68843,52.29%,
nokhud-fort,M2_V0_H6_C4,68838,52.28%,
nokhud-fort,M5_V0_H5_C2,68814,52.23%,
nokhud-fort,M6_V0_H5_C1,68814,52.23%,
nokhud-fort,M0_V0_H9_C3,68807,52.21%,
nokhud-fort,M5_V1_H5_C1,68801,52.20%,
nokhud-fort,M1_V0_H7_C4,68799,52.19%,
nokhud-fort,M2_V3_H6_C1,68778,52.15%,
nokhud-fort,M1_V3_H7_C1,68766,52.12%,
nokhud-fort,M0_V2_H9_C1,68754,52.09%,
nokhud-fort,M6_V1_H5_C0,68747,52.08%,
nokhud-fort,M7_V0_H5_C0,68710,52.00%,
nokhud-fort,M0_V0_H11_C1,68704,51.98%,
nokhud-fort,M4_V1_H5_C2,68702,51.98%,
nokhud-fort,M0_V1_H8_C3,68675,51.92%,
nokhud-fort,M0_V2_H8_C2,68646,51.85%,
nokhud-fort,M5_V2_H5_C0,68643,51.85%,
nokhud-fort,M0_V0_H10_C2,68638,51.84%,
nokhud-fort,M4_V0_H5_C3,68633,51.83%,
nokhud-fort,M0_V1_H11_C0,68631,51.82%,
nokhud-fort,M4_V2_H5_C1,68617,51.79%,
nokhud-fort,M0_V1_H10_C1,68609,51.77%,
nokhud-fort,M0_V3_H9_C0,68591,51.73%,
nokhud-fort,M2_V4_H6_C0,68536,51.61%,
nokhud-fort,M0_V3_H8_C1,68535,51.61%,
nokhud-fort,M0_V0_H8_C4,68528,51.59%,
nokhud-fort,M1_V2_H6_C3,68524,51.59%,
nokhud-fort,M1_V4_H7_C0,68505,51.54%,
nokhud-fort,M0_V2_H10_C0,68487,51.50%,
nokhud-fort,M3_V1_H5_C3,68476,51.48%,
nokhud-fort,M1_V1_H6_C4,68432,51.38%,
nokhud-fort,M3_V2_H5_C2,68427,51.37%,
nokhud-fort,M1_V3_H6_C2,68421,51.36%,
nokhud-fort,M4_V3_H5_C0,68411,51.34%,
nokhud-fort,M0_V2_H7_C3,68379,51.26%,
nokhud-fort,M0_V1_H7_C4,68341,51.18%,
nokhud-fort,M3_V0_H5_C4,68337,51.17%,
nokhud-fort,M0_V3_H7_C2,68319,51.13%,
nokhud-fort,M3_V3_H5_C1,68309,51.11%,
nokhud-fort,M6_V0_H4_C2,68276,51.04%,
nokhud-fort,M0_V4_H8_C0,68273,51.03%,
nokhud-fort,M5_V1_H4_C2,68261,51.00%,
nokhud-fort,M1_V0_H6_C5,68250,50.98%,
nokhud-fort,M6_V1_H4_C1,68247,50.97%,
nokhud-fort,M1_V4_H6_C1,68242,50.96%,
nokhud-fort,M7_V0_H4_C1,68224,50.92%,
nokhud-fort,M5_V2_H4_C1,68179,50.82%,
nokhud-fort,M5_V0_H4_C3,68178,50.82%,
nokhud-fort,M0_V0_H7_C5,68168,50.80%,
nokhud-fort,M0_V0_H12_C0,68144,50.74%,
nokhud-fort,M6_V2_H4_C0,68138,50.73%,
nokhud-fort,M7_V1_H4_C0,68128,50.71%,
nokhud-fort,M0_V4_H7_C1,68110,50.67%,
nokhud-fort,M2_V2_H5_C3,68100,50.65%,
nokhud-fort,M4_V1_H4_C3,68096,50.64%,
nokhud-fort,M4_V2_H4_C2,68082,50.61%,
nokhud-fort,M2_V1_H5_C4,68075,50.59%,
nokhud-fort,M3_V4_H5_C0,68062,50.56%,
nokhud-fort,M2_V3_H5_C2,68044,50.52%,
nokhud-fort,M4_V3_H4_C1,67982,50.39%,
nokhud-fort,M0_V2_H6_C4,67981,50.38%,
nokhud-fort,M5_V3_H4_C0,67978,50.38%,
nokhud-fort,M4_V0_H4_C4,67976,50.37%,
nokhud-fort,M1_V5_H6_C0,67941,50.30%,
nokhud-fort,M0_V3_H6_C3,67937,50.29%,
nokhud-fort,M3_V2_H4_C3,67893,50.19%,
nokhud-fort,M2_V0_H5_C5,67880,50.16%,
nokhud-fort,M8_V0_H4_C0,67878,50.16%,
nokhud-fort,M2_V4_H5_C1,67853,50.10%,
nokhud-fort,M0_V1_H6_C5,67824,50.04%,
nokhud-fort,M0_V5_H7_C0,67822,50.03%,
nokhud-fort,M0_V4_H6_C2,67809,50.00%,
nokhud-fort,M3_V3_H4_C2,67808,50.00%,
nokhud-fort,M3_V1_H4_C4,67780,49.94%,
nokhud-fort,M4_V4_H4_C0,67715,49.80%,
nokhud-fort,M1_V2_H5_C4,67657,49.67%,
nokhud-fort,M3_V0_H4_C5,67653,49.66%,
nokhud-fort,M3_V4_H4_C1,67640,49.63%,
nokhud-fort,M0_V5_H6_C1,67634,49.62%,
nokhud-fort,M0_V0_H6_C6,67632,49.61%,
nokhud-fort,M1_V3_H5_C3,67616,49.58%,
nokhud-fort,M2_V5_H5_C0,67593,49.53%,
nokhud-fort,M1_V1_H5_C5,67549,49.43%,
nokhud-fort,M1_V4_H5_C2,67525,49.38%,
nokhud-fort,M2_V2_H4_C4,67503,49.33%,
nokhud-fort,M2_V3_H4_C3,67489,49.30%,
nokhud-fort,M2_V4_H4_C2,67425,49.15%,
nokhud-fort,M2_V1_H4_C5,67409,49.12%,
nokhud-fort,M3_V5_H4_C0,67382,49.06%,
nokhud-fort,M1_V0_H5_C6,67341,48.97%,
nokhud-fort,M1_V5_H5_C1,67322,48.93%,
nokhud-fort,M6_V1_H3_C2,67307,48.89%,
nokhud-fort,M7_V0_H3_C2,67297,48.87%,
nokhud-fort,M5_V1_H3_C3,67281,48.84%,
nokhud-fort,M7_V1_H3_C1,67266,48.80%,
nokhud-fort,M0_V6_H6_C0,67256,48.78%,
nokhud-fort,M6_V0_H3_C3,67247,48.76%,
nokhud-fort,M5_V2_H3_C2,67224,48.71%,
nokhud-fort,M6_V2_H3_C1,67223,48.71%,
nokhud-fort,M2_V5_H4_C1,67193,48.64%,
nokhud-fort,M2_V0_H4_C6,67192,48.64%,
nokhud-fort,M7_V2_H3_C0,67139,48.52%,
nokhud-fort,M0_V3_H5_C4,67110,48.46%,
nokhud-fort,M5_V0_H3_C4,67102,48.44%,
nokhud-fort,M5_V3_H3_C1,67092,48.42%,
nokhud-fort,M6_V3_H3_C0,67073,48.38%,
nokhud-fort,M0_V4_H5_C3,67071,48.37%,
nokhud-fort,M1_V3_H4_C4,67066,48.36%,
nokhud-fort,M4_V2_H3_C3,67066,48.36%,
nokhud-fort,M0_V2_H5_C5,67047,48.32%,
nokhud-fort,M1_V2_H4_C5,67029,48.28%,
nokhud-fort,M4_V1_H3_C4,67019,48.26%,
nokhud-fort,M8_V0_H3_C1,67004,48.22%,
nokhud-fort,M4_V3_H3_C2,66997,48.21%,
nokhud-fort,M1_V4_H4_C3,66993,48.20%,
nokhud-fort,M1_V6_H5_C0,66970,48.15%,
nokhud-fort,M8_V1_H3_C0,66945,48.09%,
nokhud-fort,M0_V1_H5_C6,66913,48.02%,
nokhud-fort,M1_V1_H4_C6,66889,47.97%,
nokhud-fort,M5_V4_H3_C0,66884,47.96%,
nokhud-fort,M0_V5_H5_C2,66881,47.95%,
nokhud-fort,M4_V4_H3_C1,66868,47.92%,
nokhud-fort,M1_V5_H4_C2,66862,47.91%,
nokhud-fort,M4_V0_H3_C5,66856,47.90%,
nokhud-fort,M2_V6_H4_C0,66853,47.89%,
nokhud-fort,M3_V2_H3_C4,66796,47.76%,
nokhud-fort,M3_V3_H3_C3,66773,47.71%,
nokhud-fort,M3_V1_H3_C5,66717,47.59%,
nokhud-fort,M3_V4_H3_C2,66691,47.53%,
nokhud-fort,M9_V0_H3_C0,66654,47.45%,
nokhud-fort,M0_V6_H5_C1,66623,47.38%,
nokhud-fort,M0_V0_H5_C7,66616,47.36%,
nokhud-fort,M1_V6_H4_C1,66606,47.34%,
nokhud-fort,M1_V0_H4_C7,66605,47.34%,
nokhud-fort,M4_V5_H3_C0,66599,47.33%,
nokhud-fort,M3_V0_H3_C6,66519,47.15%,
nokhud-fort,M7_V1_H2_C2,66511,47.13%,
nokhud-fort,M0_V3_H4_C5,66509,47.13%,
nokhud-fort,M6_V1_H2_C3,66503,47.11%,
nokhud-fort,M3_V5_H3_C1,66489,47.08%,
nokhud-fort,M6_V2_H2_C2,66489,47.08%,
nokhud-fort,M7_V2_H2_C1,66488,47.08%,
nokhud-fort,M0_V4_H4_C4,66486,47.08%,
nokhud-fort,M7_V0_H2_C3,66470,47.04%,
nokhud-fort,M2_V3_H3_C4,66458,47.01%,
nokhud-fort,M5_V2_H2_C3,66458,47.01%,
nokhud-fort,M2_V2_H3_C5,66416,46.92%,
nokhud-fort,M0_V2_H4_C6,66414,46.92%,
nokhud-fort,M2_V4_H3_C3,66404,46.90%,
nokhud-fort,M0_V5_H4_C3,66402,46.89%,
nokhud-fort,M6_V0_H2_C4,66394,46.87%,
nokhud-fort,M6_V3_H2_C1,66391,46.87%,
nokhud-fort,M5_V1_H2_C4,66381,46.84%,
nokhud-fort,M5_V3_H2_C2,66365,46.81%,
nokhud-fort,M0_V7_H5_C0,66299,46.66%,
nokhud-fort,M7_V3_H2_C0,66299,46.66%,
nokhud-fort,M8_V1_H2_C1,66274,46.61%,
nokhud-fort,M2_V1_H3_C6,66271,46.60%,
nokhud-fort,M8_V0_H2_C2,66268,46.59%,
nokhud-fort,M2_V5_H3_C2,66264,46.59%,
nokhud-fort,M4_V3_H2_C3,66252,46.56%,
nokhud-fort,M5_V0_H2_C5,66245,46.54%,
nokhud-fort,M1_V7_H4_C0,66243,46.54%,
nokhud-fort,M4_V2_H2_C4,66233,46.52%,
nokhud-fort,M0_V1_H4_C7,66207,46.46%,
nokhud-fort,M5_V4_H2_C1,66206,46.46%,
nokhud-fort,M6_V4_H2_C0,66192,46.43%,
nokhud-fort,M0_V6_H4_C2,66189,46.42%,
nokhud-fort,M3_V6_H3_C0,66186,46.41%,
nokhud-fort,M4_V4_H2_C2,66149,46.33%,
nokhud-fort,M4_V1_H2_C5,66147,46.33%,
nokhud-fort,M8_V2_H2_C0,66144,46.32%,
nokhud-fort,M2_V6_H3_C1,66047,46.11%,
nokhud-fort,M2_V0_H3_C7,66022,46.05%,
nokhud-fort,M1_V3_H3_C5,66015,46.03%,
nokhud-fort,M1_V4_H3_C4,66010,46.02%,
nokhud-fort,M9_V0_H2_C1,66008,46.02%,
nokhud-fort,M3_V3_H2_C4,66006,46.01%,
nokhud-fort,M3_V4_H2_C3,65996,45.99%,
nokhud-fort,M3_V2_H2_C5,65988,45.98%,
nokhud-fort,M5_V5_H2_C0,65979,45.96%,
nokhud-fort,M4_V5_H2_C1,65944,45.88%,
nokhud-fort,M1_V5_H3_C3,65938,45.86%,
nokhud-fort,M4_V0_H2_C6,65934,45.86%,
nokhud-fort,M0_V7_H4_C1,65930,45.85%,
nokhud-fort,M1_V2_H3_C6,65929,45.84%,
nokhud-fort,M9_V1_H2_C0,65913,45.81%,
nokhud-fort,M3_V1_H2_C6,65853,45.68%,
nokhud-fort,M3_V5_H2_C2,65828,45.62%,
nokhud-fort,M0_V0_H4_C8,65823,45.61%,
nokhud-fort,M1_V6_H3_C2,65772,45.50%,
nokhud-fort,M1_V1_H3_C7,65750,45.45%,
nokhud-fort,M2_V7_H3_C0,65742,45.43%,
nokhud-fort,M4_V6_H2_C0,65695,45.33%,
nokhud-fort,M2_V4_H2_C4,65693,45.32%,
nokhud-fort,M2_V3_H2_C5,65672,45.28%,
nokhud-fort,M3_V0_H2_C7,65645,45.22%,
nokhud-fort,M3_V6_H2_C1,65609,45.14%,
nokhud-fort,M2_V2_H2_C6,65601,45.12%,
nokhud-fort,M10_V0_H2_C0,65592,45.10%,
nokhud-fort,M2_V5_H2_C3,65574,45.06%,
nokhud-fort,M7_V1_H1_C3,65547,45.00%,
nokhud-fort,M0_V4_H3_C5,65539,44.98%,
nokhud-fort,M7_V2_H1_C2,65539,44.98%,
nokhud-fort,M6_V2_H1_C3,65527,44.96%,
nokhud-fort,M0_V8_H4_C0,65518,44.94%,
nokhud-fort,M0_V3_H3_C6,65515,44.93%,
nokhud-fort,M7_V0_H1_C4,65488,44.87%,
nokhud-fort,M0_V5_H3_C4,65487,44.87%,
nokhud-fort,M1_V7_H3_C1,65481,44.85%,
nokhud-fort,M6_V1_H1_C4,65481,44.85%,
nokhud-fort,M5_V2_H1_C4,65479,44.85%,
nokhud-fort,M7_V3_H1_C1,65469,44.83%,
nokhud-fort,M6_V3_H1_C2,65468,44.82%,
nokhud-fort,M5_V3_H1_C3,65447,44.78%,
nokhud-fort,M2_V1_H2_C7,65430,44.74%,
nokhud-fort,M2_V6_H2_C2,65425,44.73%,
nokhud-fort,M1_V0_H3_C8,65392,44.66%,
nokhud-fort,M8_V1_H1_C2,65390,44.65%,
nokhud-fort,M5_V1_H1_C5,65386,44.64%,
nokhud-fort,M0_V6_H3_C3,65373,44.61%,
nokhud-fort,M5_V4_H1_C2,65372,44.61%,
nokhud-fort,M6_V4_H1_C1,65371,44.61%,
nokhud-fort,M0_V2_H3_C7,65360,44.59%,
nokhud-fort,M6_V0_H1_C5,65357,44.58%,
nokhud-fort,M8_V0_H1_C3,65339,44.54%,
nokhud-fort,M8_V2_H1_C1,65328,44.51%,
nokhud-fort,M1_V4_H2_C5,65318,44.49%,
nokhud-fort,M3_V7_H2_C0,65306,44.47%,
nokhud-fort,M4_V3_H1_C4,65281,44.41%,
nokhud-fort,M1_V3_H2_C6,65274,44.40%,
nokhud-fort,M7_V4_H1_C0,65263,44.37%,
nokhud-fort,M1_V5_H2_C4,65251,44.34%,
nokhud-fort,M4_V4_H1_C3,65233,44.30%,
nokhud-fort,M4_V2_H1_C5,65229,44.30%,
nokhud-fort,M8_V3_H1_C0,65216,44.27%,
nokhud-fort,M2_V7_H2_C1,65186,44.20%,
nokhud-fort,M5_V5_H1_C1,65181,44.19%,
nokhud-fort,M5_V0_H1_C6,65180,44.19%,
nokhud-fort,M0_V7_H3_C2,65159,44.14%,
nokhud-fort,M4_V5_H1_C2,65137,44.09%,
nokhud-fort,M1_V2_H2_C7,65135,44.09%,
nokhud-fort,M4_V1_H1_C6,65132,44.08%,
nokhud-fort,M1_V6_H2_C3,65128,44.07%,
nokhud-fort,M6_V5_H1_C0,65127,44.07%,
nokhud-fort,M9_V0_H1_C2,65121,44.06%,
nokhud-fort,M9_V1_H1_C1,65121,44.06%,
nokhud-fort,M1_V8_H3_C0,65109,44.03%,
nokhud-fort,M2_V0_H2_C8,65089,43.99%,
nokhud-fort,M0_V1_H3_C8,65085,43.98%,
nokhud-fort,M9_V2_H1_C0,65051,43.90%,
nokhud-fort,M3_V4_H1_C4,65019,43.83%,
nokhud-fort,M3_V3_H1_C5,65013,43.82%,
nokhud-fort,M3_V2_H1_C6,64967,43.72%,
nokhud-fort,M3_V5_H1_C3,64950,43.68%,
nokhud-fort,M5_V6_H1_C0,64933,43.64%,
nokhud-fort,M4_V0_H1_C7,64930,43.63%,
nokhud-fort,M4_V6_H1_C1,64922,43.62%,
nokhud-fort,M1_V7_H2_C2,64921,43.61%,
nokhud-fort,M1_V1_H2_C8,64843,43.44%,
nokhud-fort,M10_V0_H1_C1,64819,43.39%,
nokhud-fort,M0_V8_H3_C1,64803,43.35%,
nokhud-fort,M0_V5_H2_C5,64796,43.34%,
nokhud-fort,M2_V8_H2_C0,64778,43.30%,
nokhud-fort,M10_V1_H1_C0,64766,43.27%,
nokhud-fort,M3_V6_H1_C2,64766,43.27%,
nokhud-fort,M3_V1_H1_C7,64748,43.23%,
nokhud-fort,M0_V4_H2_C6,64741,43.22%,
nokhud-fort,M0_V3_H2_C7,64735,43.20%,
nokhud-fort,M2_V4_H1_C5,64695,43.11%,
nokhud-fort,M0_V6_H2_C4,64685,43.09%,
nokhud-fort,M2_V3_H1_C6,64676,43.07%,
nokhud-fort,M2_V5_H1_C4,64667,43.05%,
nokhud-fort,M0_V0_H3_C9,64661,43.04%,
nokhud-fort,M7_V2_H0_C3,64623,42.96%,
nokhud-fort,M7_V1_H0_C4,64594,42.89%,
nokhud-fort,M4_V7_H1_C0,64574,42.85%,
nokhud-fort,M6_V2_H0_C4,64573,42.84%,
nokhud-fort,M7_V3_H0_C2,64562,42.82%,
nokhud-fort,M6_V3_H0_C3,64557,42.81%,
nokhud-fort,M2_V2_H1_C7,64543,42.78%,
nokhud-fort,M1_V8_H2_C1,64536,42.76%,
nokhud-fort,M2_V6_H1_C3,64525,42.74%,
nokhud-fort,M3_V7_H1_C1,64503,42.69%,
nokhud-fort,M6_V1_H0_C5,64495,42.67%,
nokhud-fort,M6_V4_H0_C2,64494,42.67%,
nokhud-fort,M0_V7_H2_C3,64485,42.65%,
nokhud-fort,M8_V2_H0_C2,64452,42.58%,
nokhud-fort,M8_V1_H0_C3,64450,42.57%,
nokhud-fort,M0_V2_H2_C8,64434,42.54%,
nokhud-fort,M7_V0_H0_C5,64428,42.52%,
nokhud-fort,M7_V4_H0_C1,64422,42.51%,
nokhud-fort,M5_V3_H0_C4,64420,42.51%,
nokhud-fort,M3_V0_H1_C8,64397,42.46%,
nokhud-fort,M1_V0_H2_C9,64396,42.45%,
nokhud-fort,M5_V2_H0_C5,64391,42.44%,
nokhud-fort,M5_V4_H0_C3,64390,42.44%,
nokhud-fort,M8_V0_H0_C4,64385,42.43%,
nokhud-fort,M8_V3_H0_C1,64345,42.34%,
nokhud-fort,M2_V7_H1_C2,64310,42.26%,
nokhud-fort,M6_V0_H0_C6,64306,42.25%,
nokhud-fort,M11_V0_H1_C0,64291,42.22%,
nokhud-fort,M5_V1_H0_C6,64291,42.22%,
nokhud-fort,M1_V4_H1_C6,64268,42.17%,
nokhud-fort,M0_V9_H3_C0,64267,42.17%,
nokhud-fort,M4_V3_H0_C5,64248,42.13%,
nokhud-fort,M1_V5_H1_C5,64245,42.12%,
nokhud-fort,M6_V5_H0_C1,64239,42.11%,
nokhud-fort,M5_V5_H0_C2,64230,42.09%,
nokhud-fort,M9_V1_H0_C2,64228,42.08%,
nokhud-fort,M4_V4_H0_C4,64207,42.04%,
nokhud-fort,M2_V1_H1_C8,64204,42.03%,
nokhud-fort,M9_V2_H0_C1,64180,41.98%,
nokhud-fort,M4_V2_H0_C6,64175,41.96%,
nokhud-fort,M7_V5_H0_C0,64172,41.96%,
nokhud-fort,M8_V4_H0_C0,64166,41.94%,
nokhud-fort,M9_V0_H0_C3,64163,41.94%,
nokhud-fort,M0_V8_H2_C2,64162,41.94%,
nokhud-fort,M1_V6_H1_C4,64147,41.90%,
nokhud-fort,M1_V3_H1_C7,64137,41.88%,
nokhud-fort,M4_V5_H0_C3,64128,41.86%,
nokhud-fort,M5_V0_H0_C7,64056,41.70%,
nokhud-fort,M3_V8_H1_C0,64044,41.67%,
nokhud-fort,M9_V3_H0_C0,64037,41.66%,
nokhud-fort,M5_V6_H0_C1,64035,41.65%,
nokhud-fort,M0_V1_H2_C9,64013,41.61%,
nokhud-fort,M6_V6_H0_C0,63984,41.54%,
nokhud-fort,M1_V9_H2_C0,63970,41.51%,
nokhud-fort,M1_V7_H1_C3,63955,41.48%,
nokhud-fort,M4_V1_H0_C7,63952,41.47%,
nokhud-fort,M4_V6_H0_C2,63924,41.41%,
