profile,actor,DPS,increase,
ulda-fort,M5_V0_H5_C1,132204,79.39%,
ulda-fort,M5_V1_H5_C0,131921,79.00%,
ulda-fort,M5_V0_H6_C0,131845,78.90%,
ulda-fort,M4_V0_H5_C2,131769,78.80%,
ulda-fort,M4_V0_H6_C1,131689,78.69%,
ulda-fort,M4_V1_H5_C1,131687,78.69%,
ulda-fort,M6_V0_H5_C0,131674,78.67%,
ulda-fort,M5_V1_H4_C1,131493,78.42%,
ulda-fort,M5_V0_H4_C2,131489,78.42%,
ulda-fort,M4_V1_H6_C0,131437,78.35%,
ulda-fort,M4_V2_H5_C0,131269,78.12%,
ulda-fort,M4_V0_H7_C0,131067,77.85%,
ulda-fort,M6_V0_H4_C1,131066,77.84%,
ulda-fort,M4_V1_H4_C2,131011,77.77%,
ulda-fort,M3_V1_H5_C2,130999,77.75%,
ulda-fort,M3_V0_H6_C2,130974,77.72%,
ulda-fort,M3_V1_H6_C1,130941,77.67%,
ulda-fort,M4_V0_H4_C3,130925,77.65%,
ulda-fort,M5_V2_H4_C0,130870,77.58%,
ulda-fort,M3_V0_H5_C3,130826,77.52%,
ulda-fort,M6_V1_H4_C0,130777,77.45%,
ulda-fort,M3_V2_H5_C1,130748,77.41%,
ulda-fort,M4_V2_H4_C1,130721,77.38%,
ulda-fort,M3_V0_H7_C1,130487,77.06%,
ulda-fort,M3_V2_H6_C0,130337,76.86%,
ulda-fort,M5_V1_H3_C2,130256,76.75%,
ulda-fort,M3_V1_H7_C0,130206,76.68%,
ulda-fort,M5_V0_H3_C3,130179,76.64%,
ulda-fort,M7_V0_H4_C0,130130,76.57%,
ulda-fort,M3_V1_H4_C3,130107,76.54%,
ulda-fort,M4_V3_H4_C0,130037,76.45%,
ulda-fort,M3_V3_H5_C0,130026,76.43%,
ulda-fort,M3_V2_H4_C2,130014,76.42%,
ulda-fort,M6_V0_H3_C2,129925,76.30%,
ulda-fort,M5_V2_H3_C1,129901,76.26%,
ulda-fort,M6_V1_H3_C1,129854,76.20%,
ulda-fort,M2_V1_H6_C2,129764,76.08%,
ulda-fort,M3_V0_H4_C4,129699,75.99%,
ulda-fort,M2_V1_H5_C3,129697,75.99%,
ulda-fort,M4_V1_H3_C3,129688,75.97%,
ulda-fort,M2_V2_H5_C2,129646,75.92%,
ulda-fort,M2_V0_H6_C3,129601,75.86%,
ulda-fort,M4_V2_H3_C2,129558,75.80%,
ulda-fort,M3_V3_H4_C1,129556,75.80%,
ulda-fort,M2_V2_H6_C1,129552,75.79%,
ulda-fort,M3_V0_H8_C0,129390,75.57%,
ulda-fort,M2_V0_H7_C2,129388,75.57%,
ulda-fort,M2_V1_H7_C1,129364,75.53%,
ulda-fort,M4_V0_H3_C4,129299,75.45%,
ulda-fort,M6_V2_H3_C0,129263,75.40%,
ulda-fort,M2_V0_H5_C4,129257,75.39%,
ulda-fort,M5_V3_H3_C0,129192,75.30%,
ulda-fort,M2_V3_H5_C1,129172,75.27%,
ulda-fort,M7_V0_H3_C1,129172,75.27%,
ulda-fort,M4_V3_H3_C1,128961,74.99%,
ulda-fort,M2_V2_H7_C0,128849,74.84%,
ulda-fort,M2_V3_H6_C0,128783,74.75%,
ulda-fort,M7_V1_H3_C0,128733,74.68%,
ulda-fort,M3_V2_H3_C3,128670,74.59%,
ulda-fort,M2_V2_H4_C3,128664,74.59%,
ulda-fort,M3_V4_H4_C0,128581,74.47%,
ulda-fort,M5_V1_H2_C3,128533,74.41%,
ulda-fort,M2_V1_H4_C4,128473,74.33%,
ulda-fort,M2_V0_H8_C1,128465,74.32%,
ulda-fort,M2_V3_H4_C2,128450,74.29%,
ulda-fort,M3_V1_H3_C4,128429,74.27%,
ulda-fort,M5_V2_H2_C2,128343,74.15%,
ulda-fort,M3_V3_H3_C2,128283,74.07%,
ulda-fort,M6_V1_H2_C2,128233,74.00%,
ulda-fort,M2_V4_H5_C0,128230,74.00%,
ulda-fort,M5_V0_H2_C4,128211,73.97%,
ulda-fort,M2_V1_H8_C0,128197,73.95%,
ulda-fort,M6_V0_H2_C3,128175,73.92%,
ulda-fort,M1_V1_H6_C3,128053,73.76%,
ulda-fort,M1_V2_H6_C2,128009,73.70%,
ulda-fort,M4_V4_H3_C0,128006,73.69%,
ulda-fort,M6_V2_H2_C1,127807,73.42%,
ulda-fort,M1_V2_H5_C3,127803,73.42%,
ulda-fort,M5_V3_H2_C1,127768,73.37%,
ulda-fort,M4_V2_H2_C3,127748,73.34%,
ulda-fort,M1_V1_H7_C2,127740,73.33%,
ulda-fort,M2_V4_H4_C1,127737,73.33%,
ulda-fort,M4_V1_H2_C4,127639,73.19%,
ulda-fort,M1_V3_H5_C2,127633,73.19%,
ulda-fort,M3_V0_H3_C5,127627,73.18%,
ulda-fort,M1_V1_H5_C4,127618,73.17%,
ulda-fort,M2_V0_H4_C5,127597,73.14%,
ulda-fort,M7_V0_H2_C2,127538,73.06%,
ulda-fort,M3_V4_H3_C1,127528,73.04%,
ulda-fort,M1_V2_H7_C1,127521,73.03%,
ulda-fort,M1_V3_H6_C1,127500,73.01%,
ulda-fort,M4_V3_H2_C2,127497,73.00%,
ulda-fort,M1_V0_H7_C3,127482,72.98%,
ulda-fort,M1_V0_H6_C4,127476,72.97%,
