profile,actor,DPS,increase,
ur-fort,M5_V0_H6_C0,116102,74.47%,
ur-fort,M5_V1_H5_C0,115803,74.02%,
ur-fort,M4_V0_H6_C1,115768,73.97%,
ur-fort,M4_V1_H6_C0,115754,73.95%,
ur-fort,M5_V0_H5_C1,115715,73.89%,
ur-fort,M6_V0_H5_C0,115609,73.73%,
ur-fort,M4_V0_H7_C0,115575,73.68%,
ur-fort,M4_V1_H5_C1,115502,73.57%,
ur-fort,M5_V1_H4_C1,115334,73.32%,
ur-fort,M4_V2_H5_C0,115277,73.23%,
ur-fort,M5_V2_H4_C0,115246,73.19%,
ur-fort,M4_V0_H5_C2,115236,73.17%,
ur-fort,M3_V1_H6_C1,115225,73.15%,
ur-fort,M5_V0_H4_C2,115187,73.10%,
ur-fort,M6_V0_H4_C1,115186,73.09%,
ur-fort,M6_V1_H4_C0,115173,73.08%,
ur-fort,M3_V2_H6_C0,115084,72.94%,
ur-fort,M3_V1_H7_C0,115074,72.93%,
ur-fort,M3_V0_H6_C2,115063,72.91%,
ur-fort,M3_V0_H7_C1,114986,72.79%,
ur-fort,M4_V2_H4_C1,114896,72.66%,
ur-fort,M7_V0_H4_C0,114882,72.64%,
ur-fort,M4_V1_H4_C2,114802,72.52%,
ur-fort,M3_V1_H5_C2,114744,72.43%,
ur-fort,M3_V2_H5_C1,114705,72.37%,
ur-fort,M4_V0_H4_C3,114576,72.18%,
ur-fort,M4_V3_H4_C0,114566,72.16%,
ur-fort,M3_V3_H5_C0,114508,72.08%,
ur-fort,M5_V1_H3_C2,114394,71.90%,
ur-fort,M5_V2_H3_C1,114394,71.90%,
ur-fort,M3_V0_H8_C0,114381,71.89%,
ur-fort,M3_V0_H5_C3,114365,71.86%,
ur-fort,M6_V1_H3_C1,114358,71.85%,
ur-fort,M2_V2_H6_C1,114292,71.75%,
ur-fort,M2_V1_H6_C2,114257,71.70%,
ur-fort,M6_V0_H3_C2,114250,71.69%,
ur-fort,M2_V1_H7_C1,114237,71.67%,
ur-fort,M6_V2_H3_C0,114209,71.63%,
ur-fort,M5_V3_H3_C0,114151,71.54%,
ur-fort,M3_V2_H4_C2,114127,71.50%,
ur-fort,M5_V0_H3_C3,114080,71.43%,
ur-fort,M7_V1_H3_C0,114075,71.43%,
ur-fort,M2_V2_H7_C0,114065,71.41%,
ur-fort,M2_V0_H7_C2,114044,71.38%,
ur-fort,M7_V0_H3_C1,114027,71.35%,
ur-fort,M2_V3_H6_C0,113997,71.31%,
ur-fort,M3_V1_H4_C3,113964,71.26%,
ur-fort,M3_V3_H4_C1,113958,71.25%,
ur-fort,M2_V0_H6_C3,113907,71.17%,
ur-fort,M4_V2_H3_C2,113892,71.15%,
ur-fort,M2_V2_H5_C2,113799,71.01%,
ur-fort,M4_V3_H3_C1,113769,70.97%,
ur-fort,M4_V1_H3_C3,113698,70.86%,
ur-fort,M3_V4_H4_C0,113648,70.78%,
ur-fort,M2_V3_H5_C1,113632,70.76%,
ur-fort,M2_V1_H5_C3,113615,70.73%,
ur-fort,M2_V0_H8_C1,113589,70.70%,
ur-fort,M2_V1_H8_C0,113564,70.66%,
ur-fort,M3_V0_H4_C4,113467,70.51%,
ur-fort,M4_V4_H3_C0,113322,70.29%,
ur-fort,M4_V0_H3_C4,113289,70.24%,
ur-fort,M2_V4_H5_C0,113286,70.24%,
ur-fort,M8_V0_H3_C0,113262,70.20%,
ur-fort,M5_V2_H2_C2,113241,70.17%,
ur-fort,M6_V2_H2_C1,113225,70.15%,
ur-fort,M6_V1_H2_C2,113173,70.07%,
ur-fort,M5_V3_H2_C1,113110,69.98%,
ur-fort,M2_V0_H5_C4,113105,69.97%,
ur-fort,M5_V1_H2_C3,113040,69.87%,
ur-fort,M3_V3_H3_C2,113012,69.83%,
ur-fort,M2_V3_H4_C2,113010,69.82%,
ur-fort,M3_V2_H3_C3,113000,69.81%,
ur-fort,M7_V1_H2_C1,112998,69.81%,
ur-fort,M2_V2_H4_C3,112985,69.79%,
ur-fort,M6_V3_H2_C0,112941,69.72%,
ur-fort,M1_V2_H6_C2,112919,69.69%,
ur-fort,M1_V2_H7_C1,112918,69.69%,
ur-fort,M6_V0_H2_C3,112861,69.60%,
ur-fort,M7_V2_H2_C0,112840,69.57%,
ur-fort,M1_V3_H6_C1,112838,69.57%,
ur-fort,M1_V1_H7_C2,112805,69.52%,
ur-fort,M2_V4_H4_C1,112776,69.47%,
ur-fort,M3_V4_H3_C1,112771,69.47%,
ur-fort,M7_V0_H2_C2,112750,69.43%,
ur-fort,M2_V0_H9_C0,112730,69.40%,
ur-fort,M5_V4_H2_C0,112726,69.40%,
ur-fort,M1_V1_H6_C3,112710,69.37%,
ur-fort,M3_V1_H3_C4,112653,69.29%,
ur-fort,M2_V1_H4_C4,112610,69.22%,
ur-fort,M1_V3_H7_C0,112607,69.22%,
ur-fort,M5_V0_H2_C4,112573,69.17%,
ur-fort,M4_V3_H2_C2,112540,69.12%,
ur-fort,M1_V0_H7_C3,112509,69.07%,
ur-fort,M4_V2_H2_C3,112472,69.02%,
ur-fort,M1_V4_H6_C0,112406,68.92%,
ur-fort,M1_V2_H5_C3,112317,68.78%,
ur-fort,M1_V1_H8_C1,112299,68.76%,
ur-fort,M4_V4_H2_C1,112287,68.74%,
ur-fort,M1_V0_H6_C4,112284,68.73%,
ur-fort,M1_V3_H5_C2,112273,68.72%,
ur-fort,M3_V5_H3_C0,112218,68.63%,
ur-fort,M2_V5_H4_C0,112212,68.63%,
ur-fort,M1_V2_H8_C0,112207,68.62%,
ur-fort,M4_V1_H2_C4,112204,68.61%,
ur-fort,M8_V0_H2_C1,112153,68.54%,
ur-fort,M8_V1_H2_C0,112136,68.51%,
ur-fort,M1_V0_H8_C2,112098,68.45%,
ur-fort,M1_V4_H5_C1,112078,68.42%,
ur-fort,M1_V1_H5_C4,111889,68.14%,
ur-fort,M2_V3_H3_C3,111814,68.03%,
ur-fort,M2_V0_H4_C5,111771,67.96%,
ur-fort,M3_V0_H3_C5,111766,67.96%,
ur-fort,M2_V4_H3_C2,111701,67.86%,
ur-fort,M4_V5_H2_C0,111663,67.80%,
