profile,actor,DPS,increase,
cos-tyran,M4_V0_H8_C0,53397,54.60%,
cos-tyran,M5_V0_H7_C0,53379,54.55%,
cos-tyran,M4_V0_H7_C1,53266,54.22%,
cos-tyran,M3_V0_H9_C0,53240,54.14%,
cos-tyran,M6_V0_H6_C0,53225,54.10%,
cos-tyran,M3_V0_H8_C1,53216,54.08%,
cos-tyran,M5_V0_H6_C1,53194,54.01%,
cos-tyran,M4_V1_H7_C0,53170,53.94%,
cos-tyran,M3_V1_H8_C0,53129,53.82%,
cos-tyran,M5_V1_H6_C0,53098,53.73%,
cos-tyran,M3_V0_H7_C2,53032,53.54%,
cos-tyran,M4_V0_H6_C2,53019,53.50%,
cos-tyran,M3_V1_H7_C1,52998,53.44%,
cos-tyran,M2_V0_H9_C1,52992,53.43%,
cos-tyran,M4_V1_H6_C1,52962,53.34%,
cos-tyran,M2_V0_H8_C2,52946,53.29%,
cos-tyran,M2_V1_H9_C0,52943,53.28%,
cos-tyran,M2_V1_H8_C1,52913,53.20%,
cos-tyran,M3_V2_H7_C0,52881,53.11%,
cos-tyran,M4_V2_H6_C0,52852,53.02%,
cos-tyran,M7_V0_H5_C0,52824,52.94%,
cos-tyran,M6_V0_H5_C1,52810,52.90%,
cos-tyran,M2_V0_H10_C0,52774,52.80%,
cos-tyran,M2_V2_H8_C0,52757,52.75%,
cos-tyran,M3_V0_H6_C3,52752,52.73%,
cos-tyran,M6_V1_H5_C0,52751,52.73%,
cos-tyran,M3_V1_H6_C2,52731,52.67%,
cos-tyran,M5_V0_H5_C2,52694,52.56%,
cos-tyran,M2_V0_H7_C3,52692,52.56%,
cos-tyran,M2_V1_H7_C2,52688,52.55%,
cos-tyran,M5_V1_H5_C1,52669,52.49%,
cos-tyran,M3_V2_H6_C1,52658,52.46%,
cos-tyran,M1_V0_H9_C2,52624,52.36%,
cos-tyran,M2_V2_H7_C1,52601,52.29%,
cos-tyran,M1_V1_H9_C1,52570,52.20%,
cos-tyran,M1_V0_H8_C3,52539,52.12%,
cos-tyran,M5_V2_H5_C0,52514,52.04%,
cos-tyran,M7_V0_H4_C1,52510,52.03%,
cos-tyran,M1_V1_H8_C2,52509,52.03%,
cos-tyran,M4_V1_H5_C2,52498,52.00%,
cos-tyran,M3_V3_H6_C0,52485,51.96%,
cos-tyran,M1_V2_H8_C1,52461,51.89%,
cos-tyran,M4_V0_H5_C3,52461,51.89%,
cos-tyran,M1_V2_H9_C0,52455,51.87%,
cos-tyran,M1_V0_H10_C1,52451,51.86%,
cos-tyran,M2_V3_H7_C0,52433,51.81%,
cos-tyran,M6_V0_H4_C2,52420,51.77%,
cos-tyran,M7_V1_H4_C0,52404,51.72%,
cos-tyran,M2_V1_H6_C3,52401,51.72%,
cos-tyran,M4_V2_H5_C1,52394,51.70%,
cos-tyran,M1_V1_H10_C0,52386,51.67%,
cos-tyran,M6_V1_H4_C1,52382,51.66%,
cos-tyran,M2_V0_H6_C4,52363,51.61%,
cos-tyran,M8_V0_H4_C0,52348,51.56%,
cos-tyran,M2_V2_H6_C2,52346,51.56%,
cos-tyran,M5_V1_H4_C2,52270,51.34%,
cos-tyran,M5_V0_H4_C3,52262,51.31%,
cos-tyran,M1_V1_H7_C3,52248,51.27%,
cos-tyran,M1_V3_H8_C0,52246,51.27%,
cos-tyran,M6_V2_H4_C0,52239,51.25%,
cos-tyran,M1_V0_H7_C4,52231,51.22%,
cos-tyran,M1_V2_H7_C2,52223,51.20%,
cos-tyran,M2_V3_H6_C1,52221,51.19%,
cos-tyran,M3_V1_H5_C3,52195,51.12%,
cos-tyran,M4_V3_H5_C0,52193,51.11%,
cos-tyran,M5_V2_H4_C1,52171,51.05%,
cos-tyran,M3_V2_H5_C2,52144,50.97%,
cos-tyran,M3_V0_H5_C4,52135,50.95%,
cos-tyran,M0_V0_H9_C3,52130,50.93%,
cos-tyran,M0_V1_H9_C2,52120,50.90%,
cos-tyran,M1_V3_H7_C1,52073,50.77%,
cos-tyran,M4_V1_H4_C3,52055,50.71%,
cos-tyran,M0_V1_H8_C3,52028,50.64%,
cos-tyran,M0_V2_H9_C1,52023,50.62%,
cos-tyran,M5_V3_H4_C0,52016,50.60%,
cos-tyran,M2_V4_H6_C0,52009,50.58%,
cos-tyran,M1_V0_H11_C0,52008,50.58%,
cos-tyran,M4_V0_H4_C4,51994,50.54%,
cos-tyran,M3_V3_H5_C1,51990,50.53%,
cos-tyran,M0_V0_H8_C4,51976,50.48%,
cos-tyran,M4_V2_H4_C2,51976,50.48%,
cos-tyran,M0_V2_H8_C2,51974,50.48%,
cos-tyran,M0_V0_H10_C2,51968,50.46%,
cos-tyran,M1_V1_H6_C4,51942,50.39%,
cos-tyran,M0_V1_H10_C1,51934,50.36%,
cos-tyran,M1_V2_H6_C3,51901,50.27%,
cos-tyran,M7_V0_H3_C2,51889,50.23%,
cos-tyran,M7_V1_H3_C1,51876,50.20%,
cos-tyran,M0_V3_H8_C1,51868,50.17%,
cos-tyran,M4_V3_H4_C1,51859,50.15%,
cos-tyran,M0_V3_H9_C0,51844,50.10%,
cos-tyran,M1_V4_H7_C0,51838,50.09%,
cos-tyran,M3_V4_H5_C0,51832,50.07%,
cos-tyran,M1_V3_H6_C2,51831,50.07%,
cos-tyran,M1_V0_H6_C5,51827,50.05%,
cos-tyran,M8_V0_H3_C1,51813,50.01%,
cos-tyran,M6_V1_H3_C2,51797,49.97%,
cos-tyran,M2_V1_H5_C4,51784,49.93%,
cos-tyran,M0_V2_H10_C0,51783,49.93%,
cos-tyran,M6_V0_H3_C3,51781,49.92%,
cos-tyran,M2_V2_H5_C3,51771,49.89%,
cos-tyran,M7_V2_H3_C0,51711,49.72%,
cos-tyran,M3_V2_H4_C3,51697,49.68%,
cos-tyran,M0_V1_H7_C4,51693,49.67%,
cos-tyran,M6_V2_H3_C1,51689,49.65%,
cos-tyran,M8_V1_H3_C0,51689,49.65%,
