profile,actor,DPS,increase,
hov-fort,M5_V0_H6_C0,83592,75.49%,
hov-fort,M4_V0_H6_C1,83588,75.48%,
hov-fort,M4_V1_H6_C0,83339,74.96%,
hov-fort,M5_V0_H5_C1,83174,74.61%,
hov-fort,M3_V0_H6_C2,83100,74.46%,
hov-fort,M4_V0_H7_C0,83087,74.43%,
hov-fort,M3_V1_H6_C1,83045,74.34%,
hov-fort,M5_V1_H5_C0,82939,74.12%,
hov-fort,M4_V0_H5_C2,82933,74.10%,
hov-fort,M4_V1_H5_C1,82926,74.09%,
hov-fort,M3_V0_H7_C1,82870,73.97%,
hov-fort,M6_V0_H5_C0,82730,73.68%,
hov-fort,M3_V2_H6_C0,82705,73.63%,
hov-fort,M3_V1_H7_C0,82683,73.58%,
hov-fort,M4_V2_H5_C0,82594,73.39%,
hov-fort,M3_V1_H5_C2,82482,73.16%,
hov-fort,M3_V0_H5_C3,82389,72.96%,
hov-fort,M2_V1_H6_C2,82326,72.83%,
hov-fort,M3_V2_H5_C1,82320,72.82%,
hov-fort,M2_V1_H7_C1,82256,72.68%,
hov-fort,M2_V0_H7_C2,82254,72.68%,
hov-fort,M2_V0_H6_C3,82228,72.62%,
hov-fort,M3_V0_H8_C0,82163,72.49%,
hov-fort,M2_V2_H6_C1,82160,72.48%,
hov-fort,M2_V2_H7_C0,81905,71.95%,
hov-fort,M5_V0_H4_C2,81900,71.94%,
hov-fort,M3_V3_H5_C0,81896,71.93%,
hov-fort,M5_V1_H4_C1,81831,71.79%,
hov-fort,M2_V1_H5_C3,81762,71.65%,
hov-fort,M2_V2_H5_C2,81762,71.65%,
hov-fort,M2_V0_H8_C1,81675,71.46%,
hov-fort,M4_V1_H4_C2,81665,71.44%,
hov-fort,M6_V0_H4_C1,81646,71.40%,
hov-fort,M2_V3_H6_C0,81630,71.37%,
hov-fort,M2_V0_H5_C4,81557,71.22%,
hov-fort,M4_V0_H4_C3,81555,71.21%,
hov-fort,M5_V2_H4_C0,81498,71.09%,
hov-fort,M2_V1_H8_C0,81482,71.06%,
hov-fort,M2_V3_H5_C1,81472,71.04%,
hov-fort,M4_V2_H4_C1,81450,70.99%,
hov-fort,M6_V1_H4_C0,81430,70.95%,
hov-fort,M1_V1_H7_C2,81261,70.59%,
hov-fort,M1_V0_H7_C3,81154,70.37%,
hov-fort,M1_V1_H6_C3,81139,70.34%,
hov-fort,M3_V2_H4_C2,81122,70.30%,
hov-fort,M1_V2_H6_C2,81118,70.29%,
hov-fort,M7_V0_H4_C0,81114,70.29%,
hov-fort,M3_V1_H4_C3,81112,70.28%,
hov-fort,M1_V2_H7_C1,81076,70.21%,
hov-fort,M4_V3_H4_C0,81048,70.15%,
hov-fort,M2_V0_H9_C0,80992,70.03%,
hov-fort,M2_V4_H5_C0,80975,69.99%,
hov-fort,M3_V0_H4_C4,80960,69.96%,
hov-fort,M1_V0_H6_C4,80867,69.77%,
hov-fort,M3_V3_H4_C1,80833,69.70%,
hov-fort,M1_V0_H8_C2,80808,69.64%,
hov-fort,M1_V2_H5_C3,80806,69.64%,
hov-fort,M1_V3_H6_C1,80797,69.62%,
hov-fort,M1_V1_H8_C1,80762,69.55%,
hov-fort,M5_V1_H3_C2,80708,69.43%,
hov-fort,M1_V1_H5_C4,80694,69.40%,
hov-fort,M1_V3_H5_C2,80671,69.36%,
hov-fort,M5_V0_H3_C3,80556,69.11%,
hov-fort,M1_V3_H7_C0,80539,69.08%,
hov-fort,M5_V2_H3_C1,80518,69.03%,
hov-fort,M6_V0_H3_C2,80460,68.91%,
hov-fort,M1_V2_H8_C0,80434,68.86%,
hov-fort,M2_V2_H4_C3,80422,68.83%,
hov-fort,M6_V1_H3_C1,80420,68.83%,
hov-fort,M4_V1_H3_C3,80370,68.72%,
hov-fort,M1_V0_H5_C5,80346,68.67%,
hov-fort,M2_V1_H4_C4,80312,68.60%,
hov-fort,M4_V2_H3_C2,80309,68.60%,
hov-fort,M3_V4_H4_C0,80282,68.54%,
hov-fort,M1_V4_H5_C1,80267,68.51%,
hov-fort,M2_V3_H4_C2,80236,68.44%,
