profile,actor,DPS,increase,
algethar-tyran,M4_V0_H8_C0,72902,55.35%,
algethar-tyran,M5_V0_H7_C0,72850,55.23%,
algethar-tyran,M3_V0_H9_C0,72734,54.99%,
algethar-tyran,M4_V0_H7_C1,72697,54.91%,
algethar-tyran,M3_V0_H8_C1,72640,54.79%,
algethar-tyran,M4_V1_H7_C0,72601,54.70%,
algethar-tyran,M6_V0_H6_C0,72543,54.58%,
algethar-tyran,M3_V1_H8_C0,72537,54.57%,
algethar-tyran,M5_V0_H6_C1,72420,54.32%,
algethar-tyran,M2_V0_H9_C1,72335,54.14%,
algethar-tyran,M3_V0_H7_C2,72327,54.12%,
algethar-tyran,M5_V1_H6_C0,72316,54.10%,
algethar-tyran,M3_V1_H7_C1,72283,54.03%,
algethar-tyran,M2_V1_H9_C0,72230,53.91%,
algethar-tyran,M4_V0_H6_C2,72186,53.82%,
algethar-tyran,M2_V1_H8_C1,72184,53.82%,
algethar-tyran,M2_V0_H8_C2,72180,53.81%,
algethar-tyran,M4_V1_H6_C1,72114,53.67%,
algethar-tyran,M3_V2_H7_C0,72104,53.64%,
algethar-tyran,M2_V0_H10_C0,72058,53.55%,
algethar-tyran,M2_V2_H8_C0,72024,53.47%,
algethar-tyran,M4_V2_H6_C0,71984,53.39%,
algethar-tyran,M2_V1_H7_C2,71845,53.09%,
algethar-tyran,M3_V1_H6_C2,71817,53.03%,
algethar-tyran,M2_V0_H7_C3,71792,52.98%,
algethar-tyran,M7_V0_H5_C0,71775,52.94%,
algethar-tyran,M6_V0_H5_C1,71765,52.92%,
algethar-tyran,M1_V0_H9_C2,71738,52.86%,
algethar-tyran,M2_V2_H7_C1,71736,52.86%,
algethar-tyran,M3_V0_H6_C3,71732,52.85%,
algethar-tyran,M1_V1_H9_C1,71694,52.77%,
algethar-tyran,M6_V1_H5_C0,71687,52.76%,
algethar-tyran,M3_V2_H6_C1,71682,52.75%,
algethar-tyran,M5_V0_H5_C2,71637,52.65%,
algethar-tyran,M5_V1_H5_C1,71631,52.64%,
algethar-tyran,M1_V1_H8_C2,71571,52.51%,
algethar-tyran,M1_V0_H8_C3,71562,52.49%,
algethar-tyran,M1_V2_H9_C0,71540,52.44%,
algethar-tyran,M1_V0_H10_C1,71521,52.40%,
algethar-tyran,M2_V3_H7_C0,71497,52.35%,
algethar-tyran,M1_V2_H8_C1,71493,52.34%,
algethar-tyran,M1_V1_H10_C0,71467,52.29%,
algethar-tyran,M1_V0_H11_C0,71461,52.27%,
algethar-tyran,M3_V3_H6_C0,71461,52.27%,
algethar-tyran,M5_V2_H5_C0,71417,52.18%,
algethar-tyran,M4_V1_H5_C2,71357,52.05%,
algethar-tyran,M2_V1_H6_C3,71345,52.03%,
algethar-tyran,M4_V0_H5_C3,71288,51.91%,
algethar-tyran,M1_V3_H8_C0,71256,51.84%,
algethar-tyran,M4_V2_H5_C1,71252,51.83%,
algethar-tyran,M2_V2_H6_C2,71231,51.78%,
algethar-tyran,M1_V1_H7_C3,71215,51.75%,
algethar-tyran,M1_V2_H7_C2,71196,51.71%,
algethar-tyran,M2_V0_H6_C4,71191,51.70%,
algethar-tyran,M2_V3_H6_C1,71123,51.55%,
algethar-tyran,M1_V0_H7_C4,71122,51.55%,
algethar-tyran,M7_V0_H4_C1,71091,51.49%,
algethar-tyran,M0_V1_H9_C2,71055,51.41%,
algethar-tyran,M1_V3_H7_C1,71053,51.41%,
algethar-tyran,M4_V3_H5_C0,71039,51.38%,
algethar-tyran,M6_V0_H4_C2,71025,51.35%,
algethar-tyran,M0_V0_H9_C3,71023,51.34%,
algethar-tyran,M6_V1_H4_C1,71016,51.33%,
algethar-tyran,M3_V1_H5_C3,71002,51.30%,
algethar-tyran,M7_V1_H4_C0,70988,51.27%,
algethar-tyran,M0_V2_H9_C1,70946,51.18%,
algethar-tyran,M3_V2_H5_C2,70938,51.16%,
algethar-tyran,M0_V0_H11_C1,70934,51.15%,
algethar-tyran,M0_V0_H10_C2,70932,51.15%,
algethar-tyran,M0_V1_H8_C3,70929,51.14%,
algethar-tyran,M0_V1_H10_C1,70912,51.10%,
algethar-tyran,M3_V0_H5_C4,70896,51.07%,
algethar-tyran,M5_V1_H4_C2,70892,51.06%,
algethar-tyran,M0_V2_H8_C2,70890,51.06%,
algethar-tyran,M2_V4_H6_C0,70864,51.00%,
algethar-tyran,M5_V0_H4_C3,70859,50.99%,
algethar-tyran,M6_V2_H4_C0,70857,50.99%,
algethar-tyran,M0_V0_H8_C4,70832,50.93%,
algethar-tyran,M8_V0_H4_C0,70826,50.92%,
algethar-tyran,M3_V3_H5_C1,70819,50.91%,
algethar-tyran,M0_V1_H11_C0,70812,50.89%,
algethar-tyran,M5_V2_H4_C1,70802,50.87%,
algethar-tyran,M0_V3_H9_C0,70780,50.82%,
algethar-tyran,M0_V2_H10_C0,70776,50.82%,
algethar-tyran,M1_V4_H7_C0,70774,50.81%,
algethar-tyran,M1_V2_H6_C3,70759,50.78%,
algethar-tyran,M0_V3_H8_C1,70758,50.78%,
algethar-tyran,M1_V1_H6_C4,70706,50.67%,
algethar-tyran,M4_V2_H4_C2,70662,50.57%,
algethar-tyran,M1_V3_H6_C2,70649,50.54%,
algethar-tyran,M4_V1_H4_C3,70649,50.54%,
algethar-tyran,M5_V3_H4_C0,70612,50.47%,
algethar-tyran,M3_V4_H5_C0,70601,50.44%,
algethar-tyran,M1_V0_H6_C5,70596,50.43%,
algethar-tyran,M4_V0_H4_C4,70589,50.42%,
algethar-tyran,M0_V1_H7_C4,70577,50.39%,
algethar-tyran,M0_V2_H7_C3,70577,50.39%,
algethar-tyran,M0_V0_H12_C0,70537,50.31%,
algethar-tyran,M2_V2_H5_C3,70537,50.31%,
algethar-tyran,M2_V1_H5_C4,70522,50.27%,
algethar-tyran,M0_V4_H8_C0,70507,50.24%,
algethar-tyran,M0_V3_H7_C2,70491,50.21%,
algethar-tyran,M4_V3_H4_C1,70482,50.19%,
algethar-tyran,M2_V3_H5_C2,70479,50.18%,
algethar-tyran,M1_V4_H6_C1,70472,50.17%,
algethar-tyran,M0_V0_H7_C5,70452,50.12%,
algethar-tyran,M2_V0_H5_C5,70369,49.95%,
algethar-tyran,M0_V4_H7_C1,70354,49.92%,
algethar-tyran,M3_V1_H4_C4,70336,49.88%,
algethar-tyran,M3_V2_H4_C3,70329,49.86%,
algethar-tyran,M2_V4_H5_C1,70318,49.84%,
algethar-tyran,M7_V1_H3_C1,70302,49.81%,
algethar-tyran,M7_V0_H3_C2,70288,49.78%,
algethar-tyran,M4_V4_H4_C0,70286,49.77%,
algethar-tyran,M6_V1_H3_C2,70282,49.76%,
algethar-tyran,M3_V3_H4_C2,70263,49.72%,
algethar-tyran,M6_V0_H3_C3,70242,49.68%,
algethar-tyran,M3_V0_H4_C5,70219,49.63%,
algethar-tyran,M1_V5_H6_C0,70207,49.60%,
algethar-tyran,M6_V2_H3_C1,70187,49.56%,
algethar-tyran,M8_V0_H3_C1,70180,49.55%,
algethar-tyran,M7_V2_H3_C0,70179,49.54%,
algethar-tyran,M0_V2_H6_C4,70162,49.51%,
algethar-tyran,M0_V5_H7_C0,70134,49.45%,
algethar-tyran,M0_V3_H6_C3,70120,49.42%,
algethar-tyran,M3_V4_H4_C1,70101,49.38%,
algethar-tyran,M1_V2_H5_C4,70078,49.33%,
algethar-tyran,M5_V1_H3_C3,70077,49.33%,
algethar-tyran,M8_V1_H3_C0,70076,49.32%,
algethar-tyran,M0_V1_H6_C5,70063,49.30%,
algethar-tyran,M2_V5_H5_C0,70058,49.29%,
algethar-tyran,M5_V2_H3_C2,70043,49.25%,
algethar-tyran,M5_V0_H3_C4,70027,49.22%,
algethar-tyran,M1_V3_H5_C3,70009,49.18%,
algethar-tyran,M6_V3_H3_C0,70002,49.17%,
algethar-tyran,M0_V4_H6_C2,69989,49.14%,
algethar-tyran,M1_V1_H5_C5,69972,49.10%,
algethar-tyran,M2_V2_H4_C4,69955,49.07%,
algethar-tyran,M5_V3_H3_C1,69950,49.05%,
algethar-tyran,M2_V3_H4_C3,69941,49.04%,
algethar-tyran,M1_V4_H5_C2,69936,49.03%,
algethar-tyran,M0_V0_H6_C6,69885,48.92%,
algethar-tyran,M9_V0_H3_C0,69878,48.90%,
algethar-tyran,M4_V2_H3_C3,69873,48.89%,
algethar-tyran,M2_V1_H4_C5,69863,48.87%,
algethar-tyran,M3_V5_H4_C0,69853,48.85%,
algethar-tyran,M4_V3_H3_C2,69848,48.84%,
algethar-tyran,M4_V1_H3_C4,69833,48.81%,
algethar-tyran,M1_V0_H5_C6,69824,48.79%,
algethar-tyran,M2_V4_H4_C2,69796,48.73%,
algethar-tyran,M5_V4_H3_C0,69788,48.71%,
algethar-tyran,M0_V5_H6_C1,69787,48.71%,
algethar-tyran,M4_V0_H3_C5,69735,48.60%,
algethar-tyran,M2_V0_H4_C6,69729,48.58%,
algethar-tyran,M1_V5_H5_C1,69698,48.52%,
algethar-tyran,M7_V1_H2_C2,69650,48.42%,
algethar-tyran,M4_V4_H3_C1,69630,48.37%,
algethar-tyran,M2_V5_H4_C1,69605,48.32%,
algethar-tyran,M7_V0_H2_C3,69591,48.29%,
algethar-tyran,M6_V1_H2_C3,69532,48.16%,
algethar-tyran,M3_V2_H3_C4,69526,48.15%,
algethar-tyran,M7_V2_H2_C1,69505,48.11%,
algethar-tyran,M6_V2_H2_C2,69494,48.08%,
algethar-tyran,M3_V3_H3_C3,69470,48.03%,
algethar-tyran,M8_V0_H2_C2,69461,48.01%,
algethar-tyran,M8_V1_H2_C1,69446,47.98%,
algethar-tyran,M0_V6_H6_C0,69441,47.97%,
algethar-tyran,M3_V1_H3_C5,69434,47.96%,
algethar-tyran,M6_V0_H2_C4,69424,47.93%,
algethar-tyran,M1_V3_H4_C4,69412,47.91%,
algethar-tyran,M1_V6_H5_C0,69406,47.90%,
algethar-tyran,M4_V5_H3_C0,69398,47.88%,
algethar-tyran,M6_V3_H2_C1,69386,47.85%,
algethar-tyran,M7_V3_H2_C0,69383,47.85%,
algethar-tyran,M0_V2_H5_C5,69374,47.83%,
algethar-tyran,M0_V3_H5_C4,69371,47.82%,
algethar-tyran,M3_V4_H3_C2,69364,47.81%,
algethar-tyran,M1_V2_H4_C5,69354,47.78%,
algethar-tyran,M5_V2_H2_C3,69331,47.74%,
algethar-tyran,M0_V4_H5_C3,69324,47.72%,
algethar-tyran,M5_V1_H2_C4,69320,47.71%,
algethar-tyran,M8_V2_H2_C0,69319,47.71%,
algethar-tyran,M1_V4_H4_C3,69310,47.69%,
algethar-tyran,M2_V6_H4_C0,69307,47.68%,
algethar-tyran,M9_V0_H2_C1,69284,47.64%,
algethar-tyran,M5_V3_H2_C2,69250,47.56%,
algethar-tyran,M3_V0_H3_C6,69240,47.54%,
algethar-tyran,M1_V1_H4_C6,69239,47.54%,
algethar-tyran,M0_V1_H5_C6,69208,47.47%,
algethar-tyran,M9_V1_H2_C0,69180,47.41%,
algethar-tyran,M6_V4_H2_C0,69163,47.38%,
algethar-tyran,M3_V5_H3_C1,69158,47.37%,
algethar-tyran,M0_V5_H5_C2,69154,47.36%,
algethar-tyran,M1_V5_H4_C2,69137,47.32%,
algethar-tyran,M5_V0_H2_C5,69105,47.25%,
algethar-tyran,M5_V4_H2_C1,69067,47.17%,
algethar-tyran,M4_V2_H2_C4,69026,47.09%,
algethar-tyran,M2_V3_H3_C4,69023,47.08%,
algethar-tyran,M4_V3_H2_C3,69000,47.03%,
algethar-tyran,M0_V0_H5_C7,68961,46.95%,
algethar-tyran,M2_V2_H3_C5,68960,46.95%,
algethar-tyran,M1_V0_H4_C7,68956,46.94%,
algethar-tyran,M2_V4_H3_C3,68926,46.87%,
algethar-tyran,M4_V1_H2_C5,68922,46.86%,
algethar-tyran,M10_V0_H2_C0,68860,46.73%,
algethar-tyran,M2_V1_H3_C6,68844,46.70%,
algethar-tyran,M1_V6_H4_C1,68837,46.68%,
algethar-tyran,M0_V6_H5_C1,68816,46.64%,
algethar-tyran,M4_V4_H2_C2,68813,46.63%,
algethar-tyran,M3_V6_H3_C0,68795,46.59%,
algethar-tyran,M2_V5_H3_C2,68771,46.54%,
algethar-tyran,M5_V5_H2_C0,68742,46.48%,
algethar-tyran,M4_V0_H2_C6,68696,46.38%,
algethar-tyran,M2_V0_H3_C7,68623,46.23%,
algethar-tyran,M0_V3_H4_C5,68607,46.19%,
algethar-tyran,M0_V4_H4_C4,68588,46.15%,
algethar-tyran,M4_V5_H2_C1,68582,46.14%,
algethar-tyran,M7_V1_H1_C3,68568,46.11%,
algethar-tyran,M7_V2_H1_C2,68556,46.08%,
algethar-tyran,M3_V3_H2_C4,68542,46.05%,
algethar-tyran,M3_V2_H2_C5,68522,46.01%,
algethar-tyran,M0_V2_H4_C6,68506,45.98%,
algethar-tyran,M7_V0_H1_C4,68484,45.93%,
algethar-tyran,M3_V4_H2_C3,68460,45.88%,
algethar-tyran,M2_V6_H3_C1,68456,45.87%,
algethar-tyran,M0_V5_H4_C3,68448,45.85%,
algethar-tyran,M8_V1_H1_C2,68428,45.81%,
algethar-tyran,M8_V0_H1_C3,68420,45.79%,
algethar-tyran,M7_V3_H1_C1,68419,45.79%,
algethar-tyran,M6_V2_H1_C3,68416,45.79%,
algethar-tyran,M3_V1_H2_C6,68400,45.75%,
algethar-tyran,M1_V7_H4_C0,68387,45.72%,
algethar-tyran,M8_V2_H1_C1,68382,45.71%,
algethar-tyran,M6_V1_H1_C4,68376,45.70%,
algethar-tyran,M0_V7_H5_C0,68358,45.66%,
algethar-tyran,M6_V3_H1_C2,68358,45.66%,
algethar-tyran,M1_V3_H3_C5,68320,45.58%,
algethar-tyran,M1_V4_H3_C4,68299,45.54%,
algethar-tyran,M0_V1_H4_C7,68295,45.53%,
algethar-tyran,M3_V5_H2_C2,68287,45.51%,
algethar-tyran,M9_V1_H1_C1,68267,45.47%,
algethar-tyran,M9_V0_H1_C2,68250,45.43%,
algethar-tyran,M1_V2_H3_C6,68246,45.42%,
algethar-tyran,M6_V0_H1_C5,68236,45.40%,
algethar-tyran,M4_V6_H2_C0,68219,45.37%,
algethar-tyran,M0_V6_H4_C2,68207,45.34%,
algethar-tyran,M5_V3_H1_C3,68207,45.34%,
