profile,actor,DPS,increase,
ur-fort,M5_V0_H6_C0,116396,75.08%,
ur-fort,M5_V0_H5_C1,116321,74.97%,
ur-fort,M4_V0_H6_C1,116263,74.88%,
ur-fort,M5_V1_H5_C0,116235,74.84%,
ur-fort,M4_V0_H5_C2,116031,74.53%,
ur-fort,M4_V1_H6_C0,116025,74.52%,
ur-fort,M4_V1_H5_C1,116015,74.51%,
ur-fort,M6_V0_H5_C0,115956,74.42%,
ur-fort,M3_V0_H6_C2,115773,74.14%,
ur-fort,M3_V1_H6_C1,115768,74.14%,
ur-fort,M4_V2_H5_C0,115768,74.14%,
ur-fort,M5_V1_H4_C1,115762,74.13%,
ur-fort,M5_V0_H4_C2,115714,74.06%,
ur-fort,M4_V0_H7_C0,115693,74.02%,
ur-fort,M3_V1_H5_C2,115499,73.73%,
ur-fort,M6_V0_H4_C1,115469,73.69%,
ur-fort,M3_V2_H6_C0,115414,73.60%,
ur-fort,M4_V1_H4_C2,115406,73.59%,
ur-fort,M5_V2_H4_C0,115396,73.58%,
ur-fort,M3_V0_H5_C3,115380,73.55%,
ur-fort,M3_V2_H5_C1,115340,73.49%,
ur-fort,M6_V1_H4_C0,115298,73.43%,
ur-fort,M3_V0_H7_C1,115240,73.34%,
ur-fort,M4_V0_H4_C3,115180,73.25%,
ur-fort,M4_V2_H4_C1,115178,73.25%,
ur-fort,M3_V1_H7_C0,115071,73.09%,
ur-fort,M2_V1_H6_C2,114940,72.89%,
ur-fort,M3_V3_H5_C0,114911,72.85%,
ur-fort,M7_V0_H4_C0,114769,72.63%,
ur-fort,M2_V2_H6_C1,114759,72.62%,
ur-fort,M2_V0_H6_C3,114742,72.59%,
ur-fort,M4_V3_H4_C0,114717,72.56%,
ur-fort,M3_V2_H4_C2,114693,72.52%,
ur-fort,M3_V1_H4_C3,114667,72.48%,
ur-fort,M2_V1_H5_C3,114542,72.29%,
ur-fort,M2_V2_H5_C2,114504,72.24%,
ur-fort,M3_V3_H4_C1,114407,72.09%,
ur-fort,M2_V0_H7_C2,114374,72.04%,
ur-fort,M3_V0_H8_C0,114340,71.99%,
ur-fort,M5_V1_H3_C2,114325,71.97%,
ur-fort,M2_V1_H7_C1,114316,71.95%,
ur-fort,M2_V3_H5_C1,114243,71.84%,
ur-fort,M2_V3_H6_C0,114234,71.83%,
ur-fort,M3_V0_H4_C4,114202,71.78%,
ur-fort,M5_V2_H3_C1,114158,71.72%,
ur-fort,M2_V0_H5_C4,114135,71.68%,
ur-fort,M5_V0_H3_C3,114128,71.67%,
ur-fort,M2_V2_H7_C0,114014,71.50%,
ur-fort,M6_V1_H3_C1,113975,71.44%,
