profile,actor,DPS,increase,
hov-tyran,M4_V0_H8_C0,57096,60.51%,
hov-tyran,M5_V0_H7_C0,57012,60.28%,
hov-tyran,M3_V0_H9_C0,56951,60.11%,
hov-tyran,M4_V0_H7_C1,56877,59.90%,
hov-tyran,M3_V0_H8_C1,56860,59.85%,
hov-tyran,M4_V1_H7_C0,56775,59.61%,
hov-tyran,M3_V1_H8_C0,56770,59.60%,
hov-tyran,M6_V0_H6_C0,56741,59.51%,
hov-tyran,M5_V0_H6_C1,56732,59.49%,
hov-tyran,M2_V0_H9_C1,56714,59.44%,
hov-tyran,M3_V0_H7_C2,56633,59.21%,
hov-tyran,M2_V1_H9_C0,56621,59.18%,
hov-tyran,M5_V1_H6_C0,56620,59.17%,
hov-tyran,M3_V1_H7_C1,56568,59.03%,
hov-tyran,M2_V0_H8_C2,56553,58.99%,
hov-tyran,M4_V0_H6_C2,56537,58.94%,
hov-tyran,M4_V1_H6_C1,56527,58.91%,
hov-tyran,M2_V1_H8_C1,56491,58.81%,
hov-tyran,M2_V0_H10_C0,56470,58.75%,
hov-tyran,M3_V2_H7_C0,56407,58.58%,
hov-tyran,M2_V2_H8_C0,56354,58.43%,
hov-tyran,M4_V2_H6_C0,56339,58.38%,
hov-tyran,M1_V0_H9_C2,56299,58.27%,
hov-tyran,M1_V1_H9_C1,56245,58.12%,
hov-tyran,M3_V1_H6_C2,56244,58.12%,
hov-tyran,M2_V1_H7_C2,56235,58.09%,
hov-tyran,M3_V0_H6_C3,56231,58.08%,
hov-tyran,M2_V0_H7_C3,56216,58.04%,
hov-tyran,M3_V2_H6_C1,56167,57.90%,
hov-tyran,M2_V2_H7_C1,56127,57.79%,
hov-tyran,M7_V0_H5_C0,56111,57.74%,
hov-tyran,M1_V1_H8_C2,56108,57.74%,
hov-tyran,M6_V0_H5_C1,56101,57.72%,
hov-tyran,M1_V0_H10_C1,56086,57.67%,
hov-tyran,M1_V0_H8_C3,56081,57.66%,
hov-tyran,M1_V2_H9_C0,56073,57.64%,
hov-tyran,M5_V0_H5_C2,56045,57.56%,
hov-tyran,M1_V2_H8_C1,56016,57.48%,
hov-tyran,M6_V1_H5_C0,56012,57.47%,
hov-tyran,M1_V1_H10_C0,56011,57.46%,
hov-tyran,M5_V1_H5_C1,55965,57.33%,
hov-tyran,M2_V3_H7_C0,55927,57.23%,
hov-tyran,M3_V3_H6_C0,55912,57.18%,
hov-tyran,M2_V1_H6_C3,55864,57.05%,
hov-tyran,M2_V2_H6_C2,55830,56.95%,
hov-tyran,M4_V1_H5_C2,55827,56.95%,
hov-tyran,M5_V2_H5_C0,55816,56.91%,
hov-tyran,M1_V3_H8_C0,55813,56.91%,
hov-tyran,M2_V0_H6_C4,55806,56.89%,
hov-tyran,M4_V0_H5_C3,55798,56.86%,
hov-tyran,M1_V0_H11_C0,55796,56.86%,
hov-tyran,M0_V1_H9_C2,55770,56.79%,
hov-tyran,M1_V1_H7_C3,55768,56.78%,
hov-tyran,M0_V0_H9_C3,55742,56.71%,
hov-tyran,M4_V2_H5_C1,55722,56.65%,
hov-tyran,M1_V2_H7_C2,55707,56.61%,
hov-tyran,M0_V2_H9_C1,55691,56.56%,
hov-tyran,M1_V0_H7_C4,55677,56.52%,
hov-tyran,M2_V3_H6_C1,55671,56.51%,
hov-tyran,M0_V0_H10_C2,55622,56.37%,
hov-tyran,M1_V3_H7_C1,55609,56.33%,
hov-tyran,M0_V1_H10_C1,55558,56.19%,
hov-tyran,M0_V1_H8_C3,55553,56.17%,
hov-tyran,M0_V2_H8_C2,55532,56.12%,
hov-tyran,M3_V1_H5_C3,55530,56.11%,
hov-tyran,M4_V3_H5_C0,55526,56.10%,
hov-tyran,M0_V0_H8_C4,55524,56.09%,
hov-tyran,M3_V2_H5_C2,55505,56.04%,
hov-tyran,M0_V3_H9_C0,55481,55.97%,
hov-tyran,M7_V0_H4_C1,55472,55.95%,
hov-tyran,M3_V0_H5_C4,55459,55.91%,
hov-tyran,M2_V4_H6_C0,55447,55.88%,
hov-tyran,M6_V0_H4_C2,55440,55.86%,
hov-tyran,M0_V2_H10_C0,55415,55.79%,
hov-tyran,M6_V1_H4_C1,55408,55.77%,
hov-tyran,M0_V3_H8_C1,55391,55.72%,
hov-tyran,M1_V1_H6_C4,55389,55.71%,
hov-tyran,M1_V2_H6_C3,55378,55.68%,
hov-tyran,M7_V1_H4_C0,55356,55.62%,
hov-tyran,M3_V3_H5_C1,55349,55.60%,
hov-tyran,M1_V4_H7_C0,55341,55.58%,
hov-tyran,M0_V0_H11_C1,55340,55.58%,
hov-tyran,M5_V1_H4_C2,55321,55.52%,
hov-tyran,M1_V3_H6_C2,55309,55.49%,
hov-tyran,M5_V0_H4_C3,55296,55.45%,
hov-tyran,M0_V1_H11_C0,55266,55.37%,
hov-tyran,M1_V0_H6_C5,55246,55.31%,
hov-tyran,M6_V2_H4_C0,55242,55.30%,
hov-tyran,M5_V2_H4_C1,55220,55.24%,
hov-tyran,M8_V0_H4_C0,55219,55.24%,
hov-tyran,M0_V1_H7_C4,55213,55.22%,
hov-tyran,M0_V2_H7_C3,55207,55.20%,
hov-tyran,M0_V3_H7_C2,55153,55.05%,
hov-tyran,M0_V4_H8_C0,55147,55.03%,
hov-tyran,M4_V1_H4_C3,55136,55.00%,
hov-tyran,M3_V4_H5_C0,55129,54.98%,
hov-tyran,M2_V1_H5_C4,55114,54.94%,
hov-tyran,M0_V0_H7_C5,55108,54.92%,
hov-tyran,M1_V4_H6_C1,55105,54.92%,
hov-tyran,M2_V2_H5_C3,55099,54.90%,
hov-tyran,M4_V2_H4_C2,55072,54.82%,
hov-tyran,M2_V3_H5_C2,55055,54.77%,
hov-tyran,M4_V0_H4_C4,55054,54.77%,
hov-tyran,M5_V3_H4_C0,55047,54.75%,
hov-tyran,M2_V0_H5_C5,55007,54.64%,
hov-tyran,M4_V3_H4_C1,54974,54.55%,
hov-tyran,M0_V4_H7_C1,54963,54.52%,
hov-tyran,M0_V0_H12_C0,54947,54.47%,
hov-tyran,M2_V4_H5_C1,54850,54.20%,
hov-tyran,M1_V5_H6_C0,54839,54.17%,
hov-tyran,M3_V2_H4_C3,54831,54.15%,
hov-tyran,M0_V2_H6_C4,54826,54.13%,
hov-tyran,M3_V1_H4_C4,54823,54.12%,
hov-tyran,M0_V3_H6_C3,54779,54.00%,
hov-tyran,M0_V1_H6_C5,54773,53.98%,
hov-tyran,M3_V3_H4_C2,54755,53.93%,
hov-tyran,M4_V4_H4_C0,54734,53.87%,
hov-tyran,M0_V5_H7_C0,54702,53.78%,
hov-tyran,M3_V0_H4_C5,54700,53.78%,
hov-tyran,M1_V2_H5_C4,54682,53.73%,
hov-tyran,M7_V0_H3_C2,54641,53.61%,
hov-tyran,M0_V4_H6_C2,54638,53.60%,
hov-tyran,M1_V3_H5_C3,54626,53.57%,
hov-tyran,M7_V1_H3_C1,54612,53.53%,
hov-tyran,M0_V0_H6_C6,54611,53.53%,
hov-tyran,M2_V5_H5_C0,54595,53.48%,
hov-tyran,M1_V1_H5_C5,54589,53.46%,
hov-tyran,M6_V1_H3_C2,54577,53.43%,
hov-tyran,M6_V0_H3_C3,54574,53.42%,
hov-tyran,M3_V4_H4_C1,54569,53.41%,
hov-tyran,M6_V2_H3_C1,54513,53.25%,
hov-tyran,M8_V0_H3_C1,54497,53.21%,
hov-tyran,M1_V4_H5_C2,54494,53.20%,
hov-tyran,M0_V5_H6_C1,54479,53.16%,
hov-tyran,M5_V1_H3_C3,54473,53.14%,
hov-tyran,M7_V2_H3_C0,54470,53.13%,
hov-tyran,M1_V0_H5_C6,54459,53.10%,
hov-tyran,M2_V2_H4_C4,54452,53.08%,
hov-tyran,M5_V2_H3_C2,54448,53.07%,
hov-tyran,M2_V3_H4_C3,54421,52.99%,
hov-tyran,M8_V1_H3_C0,54399,52.93%,
hov-tyran,M2_V1_H4_C5,54390,52.91%,
hov-tyran,M5_V0_H3_C4,54389,52.90%,
hov-tyran,M6_V3_H3_C0,54347,52.78%,
hov-tyran,M3_V5_H4_C0,54326,52.73%,
hov-tyran,M2_V4_H4_C2,54317,52.70%,
hov-tyran,M5_V3_H3_C1,54302,52.66%,
hov-tyran,M1_V5_H5_C1,54272,52.57%,
hov-tyran,M2_V0_H4_C6,54268,52.56%,
hov-tyran,M4_V2_H3_C3,54246,52.50%,
hov-tyran,M9_V0_H3_C0,54245,52.50%,
hov-tyran,M4_V1_H3_C4,54242,52.49%,
hov-tyran,M4_V3_H3_C2,54173,52.30%,
hov-tyran,M0_V6_H6_C0,54171,52.29%,
hov-tyran,M4_V0_H3_C5,54126,52.16%,
hov-tyran,M2_V5_H4_C1,54114,52.13%,
hov-tyran,M0_V2_H5_C5,54111,52.12%,
hov-tyran,M5_V4_H3_C0,54098,52.08%,
hov-tyran,M0_V3_H5_C4,54093,52.07%,
hov-tyran,M0_V4_H5_C3,54037,51.91%,
hov-tyran,M1_V2_H4_C5,54032,51.90%,
hov-tyran,M1_V3_H4_C4,54025,51.88%,
hov-tyran,M4_V4_H3_C1,54017,51.86%,
hov-tyran,M1_V6_H5_C0,54000,51.81%,
hov-tyran,M0_V1_H5_C6,53990,51.78%,
hov-tyran,M3_V2_H3_C4,53982,51.76%,
hov-tyran,M7_V1_H2_C2,53978,51.75%,
hov-tyran,M7_V0_H2_C3,53932,51.62%,
hov-tyran,M1_V4_H4_C3,53931,51.62%,
hov-tyran,M3_V3_H3_C3,53920,51.58%,
hov-tyran,M6_V1_H2_C3,53915,51.57%,
hov-tyran,M0_V5_H5_C2,53901,51.53%,
hov-tyran,M3_V1_H3_C5,53900,51.53%,
hov-tyran,M1_V1_H4_C6,53897,51.52%,
hov-tyran,M7_V2_H2_C1,53890,51.50%,
hov-tyran,M6_V2_H2_C2,53866,51.43%,
hov-tyran,M6_V0_H2_C4,53850,51.39%,
hov-tyran,M2_V6_H4_C0,53840,51.36%,
hov-tyran,M8_V0_H2_C2,53837,51.35%,
hov-tyran,M0_V0_H5_C7,53828,51.33%,
hov-tyran,M8_V1_H2_C1,53815,51.29%,
hov-tyran,M3_V4_H3_C2,53804,51.26%,
hov-tyran,M1_V5_H4_C2,53788,51.21%,
hov-tyran,M3_V0_H3_C6,53763,51.14%,
hov-tyran,M4_V5_H3_C0,53757,51.13%,
hov-tyran,M6_V3_H2_C1,53749,51.10%,
hov-tyran,M1_V0_H4_C7,53747,51.10%,
hov-tyran,M7_V3_H2_C0,53727,51.04%,
hov-tyran,M5_V2_H2_C3,53716,51.01%,
hov-tyran,M5_V1_H2_C4,53704,50.98%,
hov-tyran,M5_V3_H2_C2,53684,50.92%,
hov-tyran,M8_V2_H2_C0,53674,50.89%,
hov-tyran,M0_V6_H5_C1,53667,50.87%,
hov-tyran,M3_V5_H3_C1,53647,50.82%,
hov-tyran,M9_V0_H2_C1,53625,50.75%,
hov-tyran,M5_V0_H2_C5,53624,50.75%,
hov-tyran,M2_V3_H3_C4,53593,50.66%,
hov-tyran,M1_V6_H4_C1,53590,50.66%,
hov-tyran,M2_V2_H3_C5,53567,50.59%,
hov-tyran,M4_V2_H2_C4,53554,50.56%,
hov-tyran,M9_V1_H2_C0,53547,50.54%,
hov-tyran,M6_V4_H2_C0,53536,50.50%,
hov-tyran,M4_V3_H2_C3,53523,50.47%,
hov-tyran,M5_V4_H2_C1,53509,50.43%,
hov-tyran,M2_V4_H3_C3,53506,50.42%,
hov-tyran,M2_V1_H3_C6,53491,50.38%,
hov-tyran,M0_V3_H4_C5,53475,50.33%,
hov-tyran,M4_V1_H2_C5,53471,50.32%,
hov-tyran,M0_V4_H4_C4,53467,50.31%,
hov-tyran,M0_V2_H4_C6,53430,50.21%,
hov-tyran,M4_V4_H2_C2,53405,50.14%,
hov-tyran,M2_V5_H3_C2,53395,50.11%,
hov-tyran,M0_V5_H4_C3,53386,50.08%,
hov-tyran,M3_V6_H3_C0,53372,50.04%,
hov-tyran,M4_V0_H2_C6,53368,50.03%,
hov-tyran,M0_V1_H4_C7,53337,49.95%,
hov-tyran,M0_V7_H5_C0,53334,49.94%,
hov-tyran,M2_V0_H3_C7,53320,49.90%,
