profile,actor,DPS,increase,
algethar-tyran,M5_V0_H6_C0,87940,77.50%,
algethar-tyran,M4_V0_H6_C1,87891,77.40%,
algethar-tyran,M4_V0_H7_C0,87841,77.30%,
algethar-tyran,M5_V0_H5_C1,87767,77.15%,
algethar-tyran,M4_V1_H6_C0,87763,77.14%,
algethar-tyran,M5_V1_H5_C0,87604,76.82%,
algethar-tyran,M3_V0_H6_C2,87588,76.79%,
algethar-tyran,M3_V0_H7_C1,87579,76.77%,
algethar-tyran,M4_V0_H5_C2,87579,76.77%,
algethar-tyran,M4_V1_H5_C1,87533,76.68%,
algethar-tyran,M3_V1_H6_C1,87531,76.67%,
algethar-tyran,M6_V0_H5_C0,87466,76.54%,
algethar-tyran,M3_V1_H7_C0,87395,76.40%,
algethar-tyran,M3_V0_H8_C0,87384,76.38%,
algethar-tyran,M4_V2_H5_C0,87357,76.32%,
algethar-tyran,M3_V2_H6_C0,87300,76.21%,
algethar-tyran,M3_V1_H5_C2,87233,76.07%,
algethar-tyran,M3_V0_H5_C3,87193,75.99%,
algethar-tyran,M3_V2_H5_C1,87100,75.80%,
algethar-tyran,M2_V0_H7_C2,87048,75.70%,
algethar-tyran,M2_V1_H6_C2,86977,75.56%,
algethar-tyran,M2_V1_H7_C1,86968,75.54%,
algethar-tyran,M2_V0_H8_C1,86940,75.48%,
algethar-tyran,M5_V1_H4_C1,86931,75.46%,
algethar-tyran,M5_V0_H4_C2,86923,75.45%,
algethar-tyran,M2_V2_H6_C1,86878,75.36%,
algethar-tyran,M2_V0_H6_C3,86862,75.32%,
algethar-tyran,M3_V3_H5_C0,86698,74.99%,
algethar-tyran,M6_V0_H4_C1,86683,74.96%,
algethar-tyran,M2_V2_H7_C0,86682,74.96%,
algethar-tyran,M2_V1_H8_C0,86678,74.95%,
algethar-tyran,M4_V1_H4_C2,86631,74.86%,
algethar-tyran,M5_V2_H4_C0,86547,74.69%,
algethar-tyran,M4_V0_H4_C3,86524,74.64%,
algethar-tyran,M2_V1_H5_C3,86516,74.62%,
algethar-tyran,M2_V2_H5_C2,86472,74.54%,
algethar-tyran,M6_V1_H4_C0,86442,74.48%,
algethar-tyran,M4_V2_H4_C1,86425,74.44%,
algethar-tyran,M2_V0_H9_C0,86343,74.28%,
algethar-tyran,M2_V3_H6_C0,86302,74.19%,
algethar-tyran,M2_V0_H5_C4,86272,74.13%,
algethar-tyran,M1_V1_H7_C2,86180,73.95%,
algethar-tyran,M2_V3_H5_C1,86104,73.79%,
algethar-tyran,M1_V0_H7_C3,86091,73.77%,
algethar-tyran,M7_V0_H4_C0,86033,73.65%,
algethar-tyran,M1_V2_H7_C1,85963,73.51%,
algethar-tyran,M3_V1_H4_C3,85926,73.43%,
algethar-tyran,M3_V2_H4_C2,85884,73.35%,
algethar-tyran,M1_V1_H6_C3,85880,73.34%,
algethar-tyran,M4_V3_H4_C0,85851,73.28%,
algethar-tyran,M1_V0_H8_C2,85845,73.27%,
algethar-tyran,M1_V1_H8_C1,85773,73.12%,
algethar-tyran,M1_V2_H6_C2,85752,73.08%,
algethar-tyran,M3_V0_H4_C4,85667,72.91%,
algethar-tyran,M1_V0_H6_C4,85599,72.77%,
algethar-tyran,M3_V3_H4_C1,85462,72.50%,
algethar-tyran,M1_V3_H7_C0,85445,72.46%,
algethar-tyran,M2_V4_H5_C0,85416,72.40%,
algethar-tyran,M1_V0_H9_C1,85409,72.39%,
algethar-tyran,M1_V3_H6_C1,85380,72.33%,
algethar-tyran,M1_V2_H8_C0,85371,72.31%,
algethar-tyran,M1_V2_H5_C3,85270,72.11%,
algethar-tyran,M5_V1_H3_C2,85191,71.95%,
algethar-tyran,M1_V1_H5_C4,85138,71.84%,
algethar-tyran,M1_V1_H9_C0,85106,71.78%,
algethar-tyran,M5_V0_H3_C3,85097,71.76%,
algethar-tyran,M1_V3_H5_C2,85026,71.62%,
algethar-tyran,M5_V2_H3_C1,84966,71.50%,
algethar-tyran,M6_V0_H3_C2,84948,71.46%,
algethar-tyran,M6_V1_H3_C1,84879,71.32%,
algethar-tyran,M2_V2_H4_C3,84875,71.31%,
algethar-tyran,M4_V1_H3_C3,84839,71.24%,
algethar-tyran,M2_V1_H4_C4,84770,71.10%,
algethar-tyran,M4_V2_H3_C2,84767,71.09%,
algethar-tyran,M3_V4_H4_C0,84726,71.01%,
algethar-tyran,M1_V0_H5_C5,84702,70.96%,
algethar-tyran,M2_V3_H4_C2,84663,70.88%,
algethar-tyran,M0_V1_H7_C3,84628,70.81%,
algethar-tyran,M1_V4_H6_C0,84624,70.81%,
algethar-tyran,M4_V0_H3_C4,84623,70.80%,
algethar-tyran,M0_V2_H7_C2,84573,70.70%,
algethar-tyran,M7_V0_H3_C1,84536,70.63%,
algethar-tyran,M6_V2_H3_C0,84526,70.61%,
algethar-tyran,M5_V3_H3_C0,84507,70.57%,
algethar-tyran,M1_V4_H5_C1,84490,70.54%,
algethar-tyran,M4_V3_H3_C1,84465,70.48%,
algethar-tyran,M0_V1_H8_C2,84408,70.37%,
algethar-tyran,M2_V0_H4_C5,84387,70.33%,
algethar-tyran,M7_V1_H3_C0,84364,70.28%,
algethar-tyran,M0_V0_H7_C4,84355,70.26%,
algethar-tyran,M0_V0_H8_C3,84326,70.20%,
algethar-tyran,M3_V2_H3_C3,84255,70.06%,
algethar-tyran,M0_V2_H6_C3,84215,69.98%,
algethar-tyran,M0_V2_H8_C1,84208,69.97%,
algethar-tyran,M2_V4_H4_C1,84202,69.95%,
algethar-tyran,M3_V1_H3_C4,84189,69.93%,
algethar-tyran,M3_V3_H3_C2,84149,69.85%,
algethar-tyran,M0_V3_H7_C1,84137,69.82%,
algethar-tyran,M0_V1_H6_C4,84130,69.81%,
algethar-tyran,M0_V3_H6_C2,84039,69.62%,
algethar-tyran,M3_V0_H3_C5,83958,69.46%,
algethar-tyran,M4_V4_H3_C0,83957,69.46%,
algethar-tyran,M0_V0_H9_C2,83912,69.37%,
algethar-tyran,M8_V0_H3_C0,83839,69.22%,
algethar-tyran,M0_V1_H9_C1,83832,69.21%,
algethar-tyran,M3_V4_H3_C1,83817,69.18%,
algethar-tyran,M0_V0_H6_C5,83787,69.12%,
algethar-tyran,M1_V0_H10_C0,83752,69.05%,
algethar-tyran,M0_V3_H8_C0,83715,68.97%,
algethar-tyran,M1_V2_H4_C4,83715,68.97%,
algethar-tyran,M1_V5_H5_C0,83705,68.95%,
algethar-tyran,M0_V4_H6_C1,83637,68.81%,
algethar-tyran,M0_V2_H5_C4,83615,68.77%,
algethar-tyran,M1_V3_H4_C3,83611,68.76%,
algethar-tyran,M0_V3_H5_C3,83593,68.72%,
algethar-tyran,M2_V2_H3_C4,83585,68.71%,
algethar-tyran,M2_V3_H3_C3,83566,68.67%,
algethar-tyran,M5_V1_H2_C3,83564,68.67%,
algethar-tyran,M2_V5_H4_C0,83544,68.63%,
algethar-tyran,M1_V1_H4_C5,83534,68.61%,
algethar-tyran,M5_V2_H2_C2,83501,68.54%,
algethar-tyran,M0_V1_H5_C5,83486,68.51%,
algethar-tyran,M0_V4_H7_C0,83473,68.48%,
algethar-tyran,M2_V1_H3_C5,83463,68.46%,
algethar-tyran,M0_V2_H9_C0,83446,68.43%,
algethar-tyran,M1_V4_H4_C2,83446,68.43%,
algethar-tyran,M5_V0_H2_C4,83440,68.42%,
algethar-tyran,M6_V1_H2_C2,83416,68.37%,
algethar-tyran,M6_V0_H2_C3,83388,68.31%,
algethar-tyran,M2_V4_H3_C2,83344,68.22%,
algethar-tyran,M0_V4_H5_C2,83295,68.12%,
algethar-tyran,M3_V5_H3_C0,83294,68.12%,
algethar-tyran,M5_V3_H2_C1,83278,68.09%,
algethar-tyran,M4_V2_H2_C3,83274,68.08%,
algethar-tyran,M4_V1_H2_C4,83260,68.05%,
algethar-tyran,M6_V2_H2_C1,83260,68.05%,
algethar-tyran,M7_V0_H2_C2,83189,67.91%,
algethar-tyran,M7_V1_H2_C1,83178,67.89%,
algethar-tyran,M4_V3_H2_C2,83162,67.85%,
algethar-tyran,M0_V5_H6_C0,83129,67.79%,
algethar-tyran,M1_V0_H4_C6,83114,67.76%,
algethar-tyran,M1_V5_H4_C1,83080,67.69%,
algethar-tyran,M6_V3_H2_C0,83046,67.62%,
algethar-tyran,M4_V0_H2_C5,83029,67.59%,
algethar-tyran,M2_V0_H3_C6,82994,67.52%,
algethar-tyran,M0_V0_H10_C1,82984,67.50%,
algethar-tyran,M2_V5_H3_C1,82962,67.45%,
algethar-tyran,M7_V2_H2_C0,82951,67.43%,
algethar-tyran,M5_V4_H2_C0,82922,67.37%,
algethar-tyran,M4_V4_H2_C1,82920,67.37%,
algethar-tyran,M0_V0_H5_C6,82915,67.36%,
algethar-tyran,M0_V1_H10_C0,82902,67.33%,
algethar-tyran,M0_V5_H5_C1,82879,67.28%,
algethar-tyran,M3_V2_H2_C4,82834,67.19%,
algethar-tyran,M3_V3_H2_C3,82817,67.16%,
algethar-tyran,M1_V3_H3_C4,82764,67.05%,
algethar-tyran,M1_V2_H3_C5,82763,67.05%,
algethar-tyran,M8_V0_H2_C1,82744,67.01%,
