profile,actor,DPS,increase,
algethar-tyran,M4_V0_H8_C0,67082,61.35%,
algethar-tyran,M3_V0_H9_C0,66981,61.11%,
algethar-tyran,M5_V0_H7_C0,66954,61.04%,
algethar-tyran,M3_V0_H8_C1,66888,60.89%,
algethar-tyran,M4_V0_H7_C1,66842,60.77%,
algethar-tyran,M3_V1_H8_C0,66781,60.63%,
algethar-tyran,M4_V1_H7_C0,66742,60.53%,
algethar-tyran,M6_V0_H6_C0,66732,60.51%,
algethar-tyran,M2_V0_H9_C1,66693,60.42%,
algethar-tyran,M5_V0_H6_C1,66664,60.35%,
algethar-tyran,M2_V1_H9_C0,66611,60.22%,
algethar-tyran,M2_V0_H8_C2,66585,60.16%,
algethar-tyran,M3_V0_H7_C2,66577,60.14%,
algethar-tyran,M3_V1_H7_C1,66554,60.08%,
algethar-tyran,M5_V1_H6_C0,66547,60.06%,
algethar-tyran,M2_V1_H8_C1,66537,60.04%,
algethar-tyran,M4_V0_H6_C2,66470,59.88%,
algethar-tyran,M2_V0_H10_C0,66455,59.84%,
algethar-tyran,M4_V1_H6_C1,66416,59.75%,
algethar-tyran,M3_V2_H7_C0,66397,59.70%,
algethar-tyran,M2_V2_H8_C0,66337,59.56%,
algethar-tyran,M4_V2_H6_C0,66275,59.41%,
algethar-tyran,M1_V0_H9_C2,66273,59.41%,
algethar-tyran,M1_V1_H9_C1,66220,59.28%,
algethar-tyran,M2_V0_H7_C3,66189,59.20%,
algethar-tyran,M2_V1_H7_C2,66185,59.19%,
algethar-tyran,M3_V1_H6_C2,66144,59.10%,
algethar-tyran,M3_V0_H6_C3,66131,59.06%,
algethar-tyran,M1_V0_H10_C1,66086,58.96%,
algethar-tyran,M2_V2_H7_C1,66065,58.91%,
algethar-tyran,M1_V1_H8_C2,66061,58.90%,
algethar-tyran,M1_V2_H9_C0,66044,58.86%,
algethar-tyran,M1_V0_H8_C3,66043,58.85%,
algethar-tyran,M3_V2_H6_C1,66043,58.85%,
algethar-tyran,M6_V0_H5_C1,65975,58.69%,
algethar-tyran,M1_V2_H8_C1,65944,58.61%,
algethar-tyran,M7_V0_H5_C0,65942,58.61%,
algethar-tyran,M1_V1_H10_C0,65941,58.61%,
algethar-tyran,M5_V0_H5_C2,65835,58.35%,
algethar-tyran,M2_V3_H7_C0,65832,58.35%,
algethar-tyran,M3_V3_H6_C0,65816,58.31%,
algethar-tyran,M6_V1_H5_C0,65809,58.29%,
algethar-tyran,M5_V1_H5_C1,65775,58.21%,
algethar-tyran,M1_V0_H11_C0,65757,58.16%,
algethar-tyran,M2_V1_H6_C3,65686,57.99%,
algethar-tyran,M1_V3_H8_C0,65683,57.99%,
algethar-tyran,M2_V0_H6_C4,65682,57.98%,
algethar-tyran,M2_V2_H6_C2,65654,57.92%,
algethar-tyran,M1_V1_H7_C3,65620,57.84%,
algethar-tyran,M0_V0_H9_C3,65617,57.83%,
algethar-tyran,M0_V1_H9_C2,65598,57.78%,
algethar-tyran,M5_V2_H5_C0,65586,57.75%,
algethar-tyran,M1_V2_H7_C2,65572,57.72%,
algethar-tyran,M1_V0_H7_C4,65548,57.66%,
algethar-tyran,M4_V1_H5_C2,65546,57.66%,
algethar-tyran,M4_V0_H5_C3,65536,57.63%,
algethar-tyran,M0_V2_H9_C1,65508,57.57%,
algethar-tyran,M2_V3_H6_C1,65489,57.52%,
algethar-tyran,M0_V0_H10_C2,65479,57.50%,
algethar-tyran,M4_V2_H5_C1,65429,57.38%,
algethar-tyran,M0_V1_H10_C1,65420,57.35%,
algethar-tyran,M0_V1_H8_C3,65389,57.28%,
algethar-tyran,M1_V3_H7_C1,65377,57.25%,
algethar-tyran,M0_V2_H8_C2,65308,57.08%,
algethar-tyran,M0_V0_H8_C4,65285,57.03%,
algethar-tyran,M0_V2_H10_C0,65241,56.92%,
algethar-tyran,M0_V3_H9_C0,65241,56.92%,
algethar-tyran,M0_V0_H11_C1,65193,56.81%,
algethar-tyran,M3_V1_H5_C3,65181,56.78%,
algethar-tyran,M4_V3_H5_C0,65174,56.76%,
algethar-tyran,M2_V4_H6_C0,65167,56.75%,
