profile,actor,DPS,increase,
bhh-tyran,M5_V0_H6_C0,128246,79.03%,
bhh-tyran,M4_V0_H6_C1,128130,78.87%,
bhh-tyran,M4_V0_H7_C0,128114,78.85%,
bhh-tyran,M4_V1_H6_C0,127910,78.56%,
bhh-tyran,M5_V0_H5_C1,127828,78.45%,
bhh-tyran,M3_V0_H7_C1,127726,78.30%,
bhh-tyran,M3_V0_H6_C2,127599,78.13%,
bhh-tyran,M5_V1_H5_C0,127522,78.02%,
bhh-tyran,M4_V0_H5_C2,127467,77.94%,
bhh-tyran,M3_V1_H6_C1,127423,77.88%,
bhh-tyran,M4_V1_H5_C1,127384,77.83%,
bhh-tyran,M3_V1_H7_C0,127379,77.82%,
bhh-tyran,M6_V0_H5_C0,127286,77.69%,
bhh-tyran,M3_V2_H6_C0,126975,77.26%,
bhh-tyran,M4_V2_H5_C0,126842,77.07%,
bhh-tyran,M5_V0_H4_C2,126693,76.86%,
bhh-tyran,M3_V1_H5_C2,126679,76.84%,
bhh-tyran,M2_V0_H7_C2,126669,76.83%,
bhh-tyran,M5_V1_H4_C1,126597,76.73%,
bhh-tyran,M3_V0_H8_C0,126593,76.72%,
bhh-tyran,M2_V1_H7_C1,126578,76.70%,
bhh-tyran,M3_V0_H5_C3,126515,76.61%,
bhh-tyran,M2_V1_H6_C2,126451,76.52%,
bhh-tyran,M3_V2_H5_C1,126374,76.42%,
bhh-tyran,M2_V0_H6_C3,126324,76.35%,
bhh-tyran,M6_V0_H4_C1,126252,76.25%,
bhh-tyran,M4_V1_H4_C2,126188,76.16%,
bhh-tyran,M2_V2_H6_C1,126121,76.06%,
bhh-tyran,M4_V0_H4_C3,126049,75.96%,
bhh-tyran,M5_V2_H4_C0,125973,75.86%,
bhh-tyran,M2_V2_H7_C0,125972,75.86%,
bhh-tyran,M4_V2_H4_C1,125881,75.73%,
bhh-tyran,M6_V1_H4_C0,125824,75.65%,
bhh-tyran,M2_V0_H8_C1,125654,75.41%,
bhh-tyran,M3_V3_H5_C0,125487,75.18%,
bhh-tyran,M2_V1_H5_C3,125290,74.90%,
bhh-tyran,M2_V1_H8_C0,125266,74.87%,
bhh-tyran,M2_V3_H6_C0,125167,74.73%,
bhh-tyran,M3_V1_H4_C3,125151,74.71%,
bhh-tyran,M2_V2_H5_C2,125124,74.67%,
bhh-tyran,M3_V2_H4_C2,125093,74.63%,
bhh-tyran,M7_V0_H4_C0,125086,74.62%,
bhh-tyran,M1_V1_H7_C2,124896,74.35%,
bhh-tyran,M4_V3_H4_C0,124879,74.33%,
bhh-tyran,M2_V0_H5_C4,124852,74.29%,
bhh-tyran,M1_V0_H7_C3,124828,74.26%,
bhh-tyran,M3_V0_H4_C4,124741,74.14%,
bhh-tyran,M1_V1_H6_C3,124616,73.96%,
bhh-tyran,M1_V2_H7_C1,124541,73.86%,
bhh-tyran,M2_V3_H5_C1,124519,73.83%,
bhh-tyran,M3_V3_H4_C1,124481,73.77%,
bhh-tyran,M5_V1_H3_C2,124437,73.71%,
bhh-tyran,M2_V0_H9_C0,124436,73.71%,
bhh-tyran,M1_V2_H6_C2,124401,73.66%,
bhh-tyran,M5_V0_H3_C3,124279,73.49%,
bhh-tyran,M1_V0_H6_C4,124118,73.27%,
bhh-tyran,M5_V2_H3_C1,123999,73.10%,
bhh-tyran,M1_V0_H8_C2,123928,73.00%,
bhh-tyran,M6_V0_H3_C2,123899,72.96%,
bhh-tyran,M6_V1_H3_C1,123842,72.88%,
bhh-tyran,M1_V1_H8_C1,123827,72.86%,
bhh-tyran,M4_V1_H3_C3,123781,72.80%,
bhh-tyran,M1_V3_H6_C1,123705,72.69%,
bhh-tyran,M4_V2_H3_C2,123661,72.63%,
bhh-tyran,M2_V2_H4_C3,123592,72.53%,
bhh-tyran,M1_V3_H7_C0,123556,72.48%,
bhh-tyran,M2_V1_H4_C4,123401,72.27%,
bhh-tyran,M4_V0_H3_C4,123372,72.23%,
bhh-tyran,M2_V4_H5_C0,123300,72.12%,
bhh-tyran,M3_V4_H4_C0,123270,72.08%,
bhh-tyran,M1_V2_H5_C3,123221,72.01%,
bhh-tyran,M2_V3_H4_C2,123210,72.00%,
bhh-tyran,M1_V2_H8_C0,123128,71.88%,
bhh-tyran,M6_V2_H3_C0,123105,71.85%,
bhh-tyran,M5_V3_H3_C0,123087,71.83%,
bhh-tyran,M7_V0_H3_C1,123073,71.81%,
bhh-tyran,M1_V1_H5_C4,123029,71.75%,
bhh-tyran,M1_V0_H9_C1,122992,71.70%,
bhh-tyran,M4_V3_H3_C1,122984,71.68%,
bhh-tyran,M1_V3_H5_C2,122848,71.49%,
bhh-tyran,M3_V2_H3_C3,122757,71.37%,
bhh-tyran,M7_V1_H3_C0,122669,71.24%,
bhh-tyran,M1_V1_H9_C0,122628,71.19%,
bhh-tyran,M1_V4_H6_C0,122628,71.19%,
bhh-tyran,M3_V1_H3_C4,122507,71.02%,
bhh-tyran,M0_V1_H7_C3,122436,70.92%,
bhh-tyran,M3_V3_H3_C2,122383,70.84%,
bhh-tyran,M2_V0_H4_C5,122361,70.81%,
bhh-tyran,M2_V4_H4_C1,122331,70.77%,
bhh-tyran,M0_V2_H7_C2,122291,70.72%,
bhh-tyran,M1_V0_H5_C5,122098,70.45%,
bhh-tyran,M1_V4_H5_C1,122084,70.43%,
bhh-tyran,M0_V2_H6_C3,122038,70.36%,
bhh-tyran,M0_V0_H7_C4,122013,70.33%,
bhh-tyran,M4_V4_H3_C0,121963,70.26%,
bhh-tyran,M5_V1_H2_C3,121873,70.13%,
bhh-tyran,M0_V1_H6_C4,121870,70.13%,
bhh-tyran,M5_V2_H2_C2,121844,70.09%,
bhh-tyran,M0_V1_H8_C2,121778,70.00%,
bhh-tyran,M0_V3_H7_C1,121718,69.92%,
bhh-tyran,M0_V0_H8_C3,121679,69.86%,
bhh-tyran,M0_V3_H6_C2,121665,69.84%,
bhh-tyran,M6_V1_H2_C2,121650,69.82%,
bhh-tyran,M3_V0_H3_C5,121637,69.80%,
bhh-tyran,M3_V4_H3_C1,121612,69.77%,
bhh-tyran,M5_V0_H2_C4,121564,69.70%,
bhh-tyran,M8_V0_H3_C0,121539,69.67%,
bhh-tyran,M1_V2_H4_C4,121519,69.64%,
bhh-tyran,M6_V0_H2_C3,121494,69.60%,
bhh-tyran,M0_V2_H8_C1,121472,69.57%,
bhh-tyran,M1_V3_H4_C3,121437,69.52%,
bhh-tyran,M5_V3_H2_C1,121374,69.44%,
bhh-tyran,M6_V2_H2_C1,121333,69.38%,
bhh-tyran,M4_V2_H2_C3,121255,69.27%,
bhh-tyran,M2_V2_H3_C4,121245,69.26%,
bhh-tyran,M1_V0_H10_C0,121230,69.24%,
bhh-tyran,M2_V5_H4_C0,121226,69.23%,
bhh-tyran,M2_V3_H3_C3,121223,69.23%,
bhh-tyran,M4_V1_H2_C4,121210,69.21%,
bhh-tyran,M0_V0_H9_C2,121189,69.18%,
bhh-tyran,M0_V1_H9_C1,121105,69.06%,
bhh-tyran,M4_V3_H2_C2,121101,69.06%,
bhh-tyran,M1_V5_H5_C0,121098,69.05%,
bhh-tyran,M0_V0_H6_C5,121059,69.00%,
bhh-tyran,M7_V0_H2_C2,121018,68.94%,
bhh-tyran,M1_V4_H4_C2,121010,68.93%,
bhh-tyran,M0_V4_H6_C1,120998,68.91%,
bhh-tyran,M7_V1_H2_C1,120987,68.90%,
bhh-tyran,M0_V4_H7_C0,120895,68.77%,
bhh-tyran,M0_V2_H5_C4,120885,68.75%,
bhh-tyran,M1_V1_H4_C5,120863,68.72%,
bhh-tyran,M0_V3_H5_C3,120862,68.72%,
bhh-tyran,M2_V4_H3_C2,120843,68.70%,
bhh-tyran,M0_V3_H8_C0,120834,68.68%,
bhh-tyran,M6_V3_H2_C0,120732,68.54%,
bhh-tyran,M2_V1_H3_C5,120701,68.50%,
bhh-tyran,M0_V2_H9_C0,120689,68.48%,
bhh-tyran,M3_V5_H3_C0,120597,68.35%,
bhh-tyran,M5_V4_H2_C0,120487,68.20%,
bhh-tyran,M7_V2_H2_C0,120478,68.19%,
bhh-tyran,M0_V4_H5_C2,120450,68.15%,
bhh-tyran,M4_V0_H2_C5,120435,68.13%,
bhh-tyran,M3_V2_H2_C4,120422,68.11%,
bhh-tyran,M4_V4_H2_C1,120406,68.08%,
bhh-tyran,M0_V1_H5_C5,120378,68.05%,
bhh-tyran,M1_V5_H4_C1,120284,67.91%,
bhh-tyran,M3_V3_H2_C3,120275,67.90%,
bhh-tyran,M0_V5_H6_C0,120084,67.64%,
bhh-tyran,M2_V5_H3_C1,120018,67.54%,
bhh-tyran,M3_V4_H2_C2,119959,67.46%,
bhh-tyran,M1_V0_H4_C6,119938,67.43%,
bhh-tyran,M8_V0_H2_C1,119875,67.34%,
bhh-tyran,M3_V1_H2_C5,119852,67.31%,
bhh-tyran,M0_V0_H10_C1,119850,67.31%,
bhh-tyran,M0_V5_H5_C1,119734,67.15%,
bhh-tyran,M8_V1_H2_C0,119711,67.11%,
bhh-tyran,M2_V0_H3_C6,119701,67.10%,
bhh-tyran,M1_V3_H3_C4,119687,67.08%,
bhh-tyran,M0_V1_H10_C0,119619,66.99%,
bhh-tyran,M5_V2_H1_C3,119606,66.97%,
bhh-tyran,M4_V5_H2_C0,119502,66.82%,
bhh-tyran,M0_V3_H4_C4,119496,66.81%,
bhh-tyran,M1_V4_H3_C3,119485,66.80%,
bhh-tyran,M5_V1_H1_C4,119460,66.76%,
bhh-tyran,M6_V1_H1_C3,119456,66.76%,
bhh-tyran,M0_V0_H5_C6,119423,66.71%,
bhh-tyran,M1_V2_H3_C5,119383,66.66%,
bhh-tyran,M6_V2_H1_C2,119375,66.65%,
bhh-tyran,M5_V3_H1_C2,119320,66.57%,
bhh-tyran,M0_V4_H4_C3,119249,66.47%,
bhh-tyran,M2_V3_H2_C4,119149,66.33%,
bhh-tyran,M3_V5_H2_C1,119124,66.30%,
bhh-tyran,M1_V6_H4_C0,119117,66.29%,
bhh-tyran,M6_V0_H1_C4,119087,66.24%,
bhh-tyran,M0_V2_H4_C5,119075,66.23%,
bhh-tyran,M1_V5_H3_C2,118980,66.09%,
bhh-tyran,M7_V1_H1_C2,118969,66.08%,
bhh-tyran,M6_V3_H1_C1,118916,66.00%,
bhh-tyran,M4_V2_H1_C4,118902,65.99%,
bhh-tyran,M4_V3_H1_C3,118895,65.98%,
bhh-tyran,M2_V4_H2_C3,118878,65.95%,
bhh-tyran,M7_V0_H1_C3,118875,65.95%,
bhh-tyran,M2_V6_H3_C0,118869,65.94%,
bhh-tyran,M3_V0_H2_C6,118841,65.90%,
bhh-tyran,M2_V2_H2_C5,118790,65.83%,
bhh-tyran,M5_V4_H1_C1,118736,65.75%,
bhh-tyran,M5_V0_H1_C5,118718,65.73%,
bhh-tyran,M7_V2_H1_C1,118701,65.70%,
bhh-tyran,M0_V6_H5_C0,118669,65.66%,
bhh-tyran,M0_V5_H4_C2,118658,65.64%,
bhh-tyran,M1_V1_H3_C6,118462,65.37%,
bhh-tyran,M4_V4_H1_C2,118407,65.29%,
bhh-tyran,M9_V0_H2_C0,118384,65.26%,
bhh-tyran,M2_V5_H2_C2,118341,65.20%,
bhh-tyran,M4_V1_H1_C5,118313,65.16%,
bhh-tyran,M0_V1_H4_C6,118204,65.01%,
bhh-tyran,M6_V4_H1_C0,118077,64.83%,
bhh-tyran,M7_V3_H1_C0,118053,64.80%,
bhh-tyran,M3_V6_H2_C0,117958,64.67%,
bhh-tyran,M8_V0_H1_C2,117955,64.66%,
bhh-tyran,M0_V0_H11_C0,117950,64.66%,
bhh-tyran,M1_V6_H3_C1,117936,64.64%,
bhh-tyran,M3_V3_H1_C4,117915,64.61%,
bhh-tyran,M2_V1_H2_C6,117886,64.57%,
bhh-tyran,M8_V1_H1_C1,117844,64.51%,
bhh-tyran,M5_V5_H1_C0,117779,64.42%,
bhh-tyran,M3_V4_H1_C3,117705,64.31%,
bhh-tyran,M4_V5_H1_C1,117677,64.28%,
bhh-tyran,M0_V6_H4_C1,117662,64.25%,
bhh-tyran,M3_V2_H1_C5,117565,64.12%,
bhh-tyran,M0_V4_H3_C4,117511,64.04%,
bhh-tyran,M8_V2_H1_C0,117452,63.96%,
bhh-tyran,M0_V3_H3_C5,117345,63.81%,
bhh-tyran,M1_V4_H2_C4,117342,63.81%,
bhh-tyran,M2_V6_H2_C1,117308,63.76%,
bhh-tyran,M4_V0_H1_C6,117281,63.72%,
bhh-tyran,M1_V3_H2_C5,117172,63.57%,
bhh-tyran,M6_V2_H0_C3,117163,63.56%,
bhh-tyran,M0_V5_H3_C3,117134,63.52%,
bhh-tyran,M5_V2_H0_C4,117128,63.51%,
bhh-tyran,M3_V5_H1_C2,117120,63.50%,
bhh-tyran,M5_V3_H0_C3,117095,63.46%,
bhh-tyran,M6_V1_H0_C4,116987,63.31%,
bhh-tyran,M1_V0_H3_C7,116982,63.31%,
bhh-tyran,M1_V5_H2_C3,116979,63.30%,
bhh-tyran,M6_V3_H0_C2,116905,63.20%,
bhh-tyran,M7_V1_H0_C3,116762,63.00%,
bhh-tyran,M0_V0_H4_C7,116751,62.98%,
bhh-tyran,M9_V0_H1_C1,116716,62.93%,
bhh-tyran,M3_V1_H1_C6,116711,62.93%,
bhh-tyran,M7_V2_H0_C2,116690,62.90%,
bhh-tyran,M5_V4_H0_C2,116651,62.84%,
bhh-tyran,M0_V2_H3_C6,116566,62.72%,
bhh-tyran,M5_V1_H0_C5,116548,62.70%,
bhh-tyran,M9_V1_H1_C0,116540,62.69%,
bhh-tyran,M4_V6_H1_C0,116527,62.67%,
bhh-tyran,M7_V0_H0_C4,116493,62.62%,
bhh-tyran,M2_V0_H2_C7,116440,62.55%,
bhh-tyran,M4_V3_H0_C4,116436,62.54%,
bhh-tyran,M1_V2_H2_C6,116415,62.51%,
bhh-tyran,M2_V4_H1_C4,116387,62.47%,
bhh-tyran,M7_V3_H0_C1,116367,62.45%,
bhh-tyran,M6_V0_H0_C5,116343,62.41%,
bhh-tyran,M6_V4_H0_C1,116334,62.40%,
bhh-tyran,M1_V7_H3_C0,116316,62.38%,
bhh-tyran,M2_V3_H1_C5,116253,62.29%,
bhh-tyran,M0_V6_H3_C2,116241,62.27%,
bhh-tyran,M4_V4_H0_C3,116241,62.27%,
bhh-tyran,M3_V6_H1_C1,116238,62.27%,
bhh-tyran,M1_V6_H2_C2,116161,62.16%,
bhh-tyran,M2_V5_H1_C3,116122,62.10%,
bhh-tyran,M4_V2_H0_C5,116103,62.08%,
bhh-tyran,M0_V7_H4_C0,116086,62.05%,
bhh-tyran,M5_V5_H0_C1,116040,61.99%,
bhh-tyran,M8_V1_H0_C2,115983,61.91%,
bhh-tyran,M8_V0_H0_C3,115883,61.77%,
bhh-tyran,M2_V7_H2_C0,115873,61.76%,
bhh-tyran,M8_V2_H0_C1,115832,61.70%,
bhh-tyran,M7_V4_H0_C0,115791,61.64%,
bhh-tyran,M4_V5_H0_C2,115737,61.57%,
bhh-tyran,M5_V0_H0_C6,115633,61.42%,
bhh-tyran,M6_V5_H0_C0,115608,61.39%,
bhh-tyran,M2_V2_H1_C6,115553,61.31%,
bhh-tyran,M2_V6_H1_C2,115491,61.22%,
bhh-tyran,M8_V3_H0_C0,115391,61.08%,
bhh-tyran,M3_V0_H1_C7,115388,61.08%,
bhh-tyran,M0_V1_H3_C7,115387,61.08%,
bhh-tyran,M3_V4_H0_C4,115377,61.06%,
bhh-tyran,M10_V0_H1_C0,115374,61.06%,
bhh-tyran,M1_V1_H2_C7,115344,61.02%,
bhh-tyran,M4_V1_H0_C6,115291,60.94%,
bhh-tyran,M3_V3_H0_C5,115139,60.73%,
bhh-tyran,M5_V6_H0_C0,115138,60.73%,
bhh-tyran,M3_V5_H0_C3,115100,60.68%,
bhh-tyran,M9_V0_H0_C2,115074,60.64%,
bhh-tyran,M0_V5_H2_C4,115042,60.60%,
bhh-tyran,M9_V1_H0_C1,115015,60.56%,
bhh-tyran,M0_V7_H3_C1,115004,60.54%,
bhh-tyran,M4_V6_H0_C1,114997,60.53%,
bhh-tyran,M0_V4_H2_C5,114993,60.53%,
