profile,actor,DPS,increase,
temple-fort,M5_V0_H7_C0,52984,54.74%,
temple-fort,M4_V0_H8_C0,52976,54.72%,
temple-fort,M4_V0_H7_C1,52954,54.66%,
temple-fort,M3_V0_H9_C0,52897,54.49%,
temple-fort,M4_V1_H7_C0,52872,54.42%,
temple-fort,M3_V0_H8_C1,52869,54.41%,
temple-fort,M5_V0_H6_C1,52779,54.14%,
temple-fort,M3_V1_H8_C0,52775,54.13%,
temple-fort,M6_V0_H6_C0,52762,54.09%,
temple-fort,M3_V0_H7_C2,52760,54.09%,
temple-fort,M3_V1_H7_C1,52740,54.03%,
temple-fort,M2_V0_H9_C1,52728,54.00%,
temple-fort,M5_V1_H6_C0,52694,53.90%,
temple-fort,M4_V0_H6_C2,52680,53.86%,
temple-fort,M2_V0_H8_C2,52653,53.78%,
temple-fort,M4_V1_H6_C1,52648,53.76%,
temple-fort,M2_V1_H9_C0,52647,53.76%,
temple-fort,M2_V1_H8_C1,52624,53.69%,
temple-fort,M3_V2_H7_C0,52593,53.60%,
temple-fort,M2_V2_H8_C0,52493,53.31%,
temple-fort,M4_V2_H6_C0,52488,53.29%,
temple-fort,M2_V1_H7_C2,52485,53.29%,
temple-fort,M2_V0_H7_C3,52458,53.21%,
temple-fort,M3_V1_H6_C2,52453,53.19%,
temple-fort,M2_V0_H10_C0,52444,53.17%,
temple-fort,M1_V0_H9_C2,52432,53.13%,
temple-fort,M3_V0_H6_C3,52423,53.10%,
temple-fort,M1_V1_H9_C1,52422,53.10%,
temple-fort,M2_V2_H7_C1,52402,53.04%,
temple-fort,M3_V2_H6_C1,52399,53.03%,
temple-fort,M6_V0_H5_C1,52375,52.96%,
temple-fort,M5_V1_H5_C1,52315,52.79%,
temple-fort,M5_V0_H5_C2,52314,52.79%,
temple-fort,M7_V0_H5_C0,52311,52.78%,
temple-fort,M1_V1_H8_C2,52298,52.74%,
temple-fort,M6_V1_H5_C0,52286,52.70%,
temple-fort,M1_V2_H9_C0,52264,52.64%,
temple-fort,M1_V0_H8_C3,52261,52.63%,
temple-fort,M1_V2_H8_C1,52253,52.61%,
temple-fort,M1_V0_H11_C0,52216,52.50%,
temple-fort,M2_V3_H7_C0,52215,52.50%,
temple-fort,M3_V3_H6_C0,52206,52.47%,
