profile,actor,DPS,increase,
nelths-fort,M5_V0_H6_C0,103275,74.16%,
nelths-fort,M5_V1_H5_C0,103057,73.79%,
nelths-fort,M5_V0_H5_C1,102998,73.69%,
nelths-fort,M4_V0_H6_C1,102941,73.60%,
nelths-fort,M4_V1_H6_C0,102935,73.59%,
nelths-fort,M6_V0_H5_C0,102909,73.54%,
nelths-fort,M4_V0_H7_C0,102791,73.34%,
nelths-fort,M4_V1_H5_C1,102735,73.25%,
nelths-fort,M5_V1_H4_C1,102660,73.12%,
nelths-fort,M4_V2_H5_C0,102606,73.03%,
nelths-fort,M5_V2_H4_C0,102556,72.95%,
nelths-fort,M6_V1_H4_C0,102534,72.91%,
nelths-fort,M4_V0_H5_C2,102521,72.89%,
nelths-fort,M5_V0_H4_C2,102520,72.89%,
nelths-fort,M6_V0_H4_C1,102506,72.86%,
nelths-fort,M3_V1_H6_C1,102492,72.84%,
nelths-fort,M3_V0_H6_C2,102354,72.61%,
nelths-fort,M3_V2_H6_C0,102349,72.60%,
nelths-fort,M3_V1_H7_C0,102340,72.58%,
nelths-fort,M3_V0_H7_C1,102274,72.47%,
nelths-fort,M4_V1_H4_C2,102266,72.46%,
nelths-fort,M7_V0_H4_C0,102232,72.40%,
nelths-fort,M4_V2_H4_C1,102196,72.34%,
nelths-fort,M3_V2_H5_C1,102166,72.29%,
nelths-fort,M3_V1_H5_C2,102117,72.21%,
nelths-fort,M4_V3_H4_C0,102038,72.07%,
nelths-fort,M3_V3_H5_C0,101966,71.95%,
nelths-fort,M4_V0_H4_C3,101930,71.89%,
nelths-fort,M3_V0_H5_C3,101880,71.81%,
nelths-fort,M3_V0_H8_C0,101857,71.77%,
nelths-fort,M6_V1_H3_C1,101832,71.73%,
nelths-fort,M5_V1_H3_C2,101825,71.71%,
nelths-fort,M5_V2_H3_C1,101751,71.59%,
nelths-fort,M6_V2_H3_C0,101713,71.53%,
nelths-fort,M6_V0_H3_C2,101647,71.41%,
nelths-fort,M3_V2_H4_C2,101619,71.37%,
nelths-fort,M2_V2_H6_C1,101618,71.37%,
nelths-fort,M2_V1_H6_C2,101592,71.32%,
nelths-fort,M2_V1_H7_C1,101549,71.25%,
nelths-fort,M3_V3_H4_C1,101545,71.24%,
nelths-fort,M5_V3_H3_C0,101542,71.24%,
nelths-fort,M5_V0_H3_C3,101541,71.24%,
nelths-fort,M2_V2_H7_C0,101505,71.17%,
nelths-fort,M7_V0_H3_C1,101456,71.09%,
nelths-fort,M7_V1_H3_C0,101451,71.08%,
nelths-fort,M2_V0_H7_C2,101441,71.07%,
nelths-fort,M3_V1_H4_C3,101424,71.04%,
nelths-fort,M2_V3_H6_C0,101420,71.03%,
nelths-fort,M2_V0_H6_C3,101385,70.97%,
nelths-fort,M4_V2_H3_C2,101344,70.90%,
