profile,actor,DPS,increase,
neltharus-tyran,M5_V0_H5_C1,127106,78.84%,
neltharus-tyran,M5_V1_H5_C0,126892,78.54%,
neltharus-tyran,M5_V0_H6_C0,126598,78.13%,
neltharus-tyran,M6_V0_H5_C0,126588,78.11%,
neltharus-tyran,M5_V1_H4_C1,126544,78.05%,
neltharus-tyran,M4_V1_H5_C1,126480,77.96%,
neltharus-tyran,M5_V0_H4_C2,126387,77.83%,
neltharus-tyran,M4_V0_H5_C2,126306,77.72%,
neltharus-tyran,M4_V0_H6_C1,126156,77.51%,
neltharus-tyran,M6_V0_H4_C1,126156,77.51%,
neltharus-tyran,M5_V2_H4_C0,126115,77.45%,
neltharus-tyran,M4_V2_H5_C0,126109,77.44%,
neltharus-tyran,M4_V1_H6_C0,126096,77.42%,
neltharus-tyran,M6_V1_H4_C0,126068,77.38%,
neltharus-tyran,M4_V1_H4_C2,125796,77.00%,
neltharus-tyran,M4_V2_H4_C1,125672,76.83%,
neltharus-tyran,M4_V0_H4_C3,125468,76.54%,
neltharus-tyran,M7_V0_H4_C0,125440,76.50%,
neltharus-tyran,M5_V1_H3_C2,125384,76.42%,
neltharus-tyran,M4_V0_H7_C0,125355,76.38%,
neltharus-tyran,M3_V1_H5_C2,125351,76.37%,
neltharus-tyran,M5_V2_H3_C1,125261,76.25%,
neltharus-tyran,M3_V2_H5_C1,125238,76.22%,
neltharus-tyran,M3_V1_H6_C1,125210,76.18%,
neltharus-tyran,M6_V1_H3_C1,125140,76.08%,
neltharus-tyran,M4_V3_H4_C0,125071,75.98%,
neltharus-tyran,M3_V0_H6_C2,125050,75.95%,
neltharus-tyran,M5_V0_H3_C3,125035,75.93%,
neltharus-tyran,M6_V0_H3_C2,125004,75.89%,
neltharus-tyran,M3_V0_H5_C3,124990,75.87%,
neltharus-tyran,M3_V2_H6_C0,124827,75.64%,
neltharus-tyran,M6_V2_H3_C0,124699,75.46%,
neltharus-tyran,M3_V3_H5_C0,124668,75.41%,
neltharus-tyran,M4_V2_H3_C2,124650,75.39%,
