profile,actor,DPS,increase,
nokhud-tyran,M4_V0_H8_C0,70209,52.22%,
nokhud-tyran,M5_V0_H7_C0,70175,52.15%,
nokhud-tyran,M3_V0_H9_C0,70109,52.00%,
nokhud-tyran,M4_V0_H7_C1,70075,51.93%,
nokhud-tyran,M3_V0_H8_C1,70068,51.92%,
nokhud-tyran,M4_V1_H7_C0,70032,51.84%,
nokhud-tyran,M3_V1_H8_C0,70027,51.83%,
nokhud-tyran,M2_V0_H9_C1,69905,51.56%,
nokhud-tyran,M3_V0_H7_C2,69887,51.52%,
nokhud-tyran,M3_V1_H7_C1,69878,51.50%,
nokhud-tyran,M2_V1_H9_C0,69856,51.46%,
nokhud-tyran,M3_V2_H7_C0,69838,51.42%,
nokhud-tyran,M5_V0_H6_C1,69790,51.31%,
nokhud-tyran,M2_V1_H8_C1,69785,51.30%,
nokhud-tyran,M6_V0_H6_C0,69781,51.29%,
nokhud-tyran,M2_V0_H8_C2,69766,51.26%,
nokhud-tyran,M5_V1_H6_C0,69751,51.23%,
nokhud-tyran,M2_V2_H8_C0,69717,51.15%,
nokhud-tyran,M4_V1_H6_C1,69680,51.07%,
nokhud-tyran,M2_V0_H10_C0,69656,51.02%,
nokhud-tyran,M2_V1_H7_C2,69629,50.96%,
nokhud-tyran,M2_V2_H7_C1,69611,50.92%,
nokhud-tyran,M4_V2_H6_C0,69600,50.90%,
nokhud-tyran,M4_V0_H6_C2,69598,50.90%,
nokhud-tyran,M2_V0_H7_C3,69587,50.87%,
nokhud-tyran,M1_V0_H9_C2,69549,50.79%,
nokhud-tyran,M1_V1_H9_C1,69536,50.76%,
nokhud-tyran,M3_V1_H6_C2,69525,50.74%,
nokhud-tyran,M1_V2_H9_C0,69493,50.67%,
nokhud-tyran,M2_V3_H7_C0,69470,50.62%,
nokhud-tyran,M3_V2_H6_C1,69445,50.56%,
nokhud-tyran,M3_V0_H6_C3,69438,50.55%,
nokhud-tyran,M1_V1_H8_C2,69437,50.55%,
