profile,actor,DPS,increase,
nelths-fort,M5_V0_H6_C0,105033,78.26%,
nelths-fort,M4_V0_H6_C1,104799,77.87%,
nelths-fort,M4_V0_H7_C0,104729,77.75%,
nelths-fort,M4_V1_H6_C0,104568,77.47%,
nelths-fort,M5_V0_H5_C1,104439,77.26%,
nelths-fort,M3_V0_H7_C1,104268,76.97%,
nelths-fort,M5_V1_H5_C0,104212,76.87%,
nelths-fort,M3_V1_H6_C1,104062,76.62%,
nelths-fort,M4_V0_H5_C2,104057,76.61%,
nelths-fort,M3_V0_H6_C2,104045,76.59%,
nelths-fort,M4_V1_H5_C1,104021,76.55%,
nelths-fort,M3_V1_H7_C0,103958,76.44%,
nelths-fort,M6_V0_H5_C0,103956,76.44%,
nelths-fort,M3_V2_H6_C0,103609,75.85%,
nelths-fort,M4_V2_H5_C0,103588,75.81%,
nelths-fort,M3_V0_H8_C0,103495,75.65%,
nelths-fort,M2_V1_H7_C1,103331,75.38%,
nelths-fort,M3_V1_H5_C2,103318,75.35%,
nelths-fort,M5_V0_H4_C2,103300,75.32%,
nelths-fort,M5_V1_H4_C1,103262,75.26%,
nelths-fort,M2_V0_H9_C0,103255,75.25%,
nelths-fort,M2_V0_H7_C2,103251,75.24%,
nelths-fort,M3_V0_H5_C3,103222,75.19%,
nelths-fort,M3_V2_H5_C1,103151,75.07%,
nelths-fort,M2_V1_H6_C2,103094,74.97%,
nelths-fort,M6_V0_H4_C1,103060,74.92%,
nelths-fort,M4_V1_H4_C2,102974,74.77%,
nelths-fort,M2_V0_H6_C3,102944,74.72%,
nelths-fort,M5_V2_H4_C0,102887,74.62%,
nelths-fort,M2_V2_H7_C0,102878,74.61%,
nelths-fort,M2_V2_H6_C1,102860,74.58%,
nelths-fort,M6_V1_H4_C0,102852,74.56%,
nelths-fort,M4_V0_H4_C3,102778,74.44%,
nelths-fort,M2_V0_H8_C1,102773,74.43%,
nelths-fort,M4_V2_H4_C1,102772,74.43%,
nelths-fort,M3_V3_H5_C0,102637,74.20%,
nelths-fort,M2_V1_H8_C0,102596,74.13%,
nelths-fort,M7_V0_H4_C0,102505,73.97%,
nelths-fort,M2_V3_H6_C0,102409,73.81%,
nelths-fort,M1_V0_H9_C1,102367,73.74%,
nelths-fort,M2_V2_H5_C2,102365,73.74%,
nelths-fort,M4_V3_H4_C0,102317,73.65%,
nelths-fort,M3_V2_H4_C2,102287,73.60%,
nelths-fort,M2_V1_H5_C3,102282,73.59%,
nelths-fort,M3_V1_H4_C3,102253,73.55%,
nelths-fort,M1_V1_H9_C0,102220,73.49%,
nelths-fort,M1_V1_H7_C2,102200,73.46%,
nelths-fort,M5_V1_H3_C2,102049,73.20%,
nelths-fort,M2_V3_H5_C1,102041,73.19%,
nelths-fort,M1_V2_H7_C1,102030,73.17%,
nelths-fort,M1_V0_H7_C3,102023,73.16%,
nelths-fort,M2_V0_H5_C4,102021,73.15%,
nelths-fort,M5_V0_H3_C3,101988,73.10%,
nelths-fort,M3_V3_H4_C1,101950,73.03%,
nelths-fort,M1_V1_H6_C3,101943,73.02%,
nelths-fort,M5_V2_H3_C1,101932,73.00%,
nelths-fort,M3_V0_H4_C4,101924,72.99%,
nelths-fort,M6_V1_H3_C1,101917,72.98%,
nelths-fort,M1_V2_H6_C2,101878,72.91%,
nelths-fort,M1_V0_H8_C2,101875,72.90%,
nelths-fort,M6_V0_H3_C2,101847,72.86%,
nelths-fort,M1_V1_H8_C1,101741,72.68%,
nelths-fort,M4_V2_H3_C2,101672,72.56%,
nelths-fort,M1_V0_H6_C4,101663,72.54%,
nelths-fort,M4_V1_H3_C3,101653,72.53%,
nelths-fort,M1_V3_H7_C0,101615,72.46%,
nelths-fort,M6_V2_H3_C0,101603,72.44%,
nelths-fort,M1_V3_H6_C1,101583,72.41%,
nelths-fort,M7_V0_H3_C1,101520,72.30%,
nelths-fort,M2_V4_H5_C0,101451,72.18%,
nelths-fort,M5_V3_H3_C0,101448,72.18%,
