profile,actor,DPS,increase,
cos-fort,M5_V0_H7_C0,54477,52.71%,
cos-fort,M4_V0_H8_C0,54449,52.63%,
cos-fort,M4_V0_H7_C1,54361,52.38%,
cos-fort,M3_V0_H9_C0,54312,52.25%,
cos-fort,M4_V1_H7_C0,54307,52.23%,
cos-fort,M3_V0_H8_C1,54301,52.21%,
cos-fort,M6_V0_H6_C0,54260,52.10%,
cos-fort,M3_V1_H8_C0,54222,51.99%,
cos-fort,M5_V0_H6_C1,54193,51.91%,
cos-fort,M3_V1_H7_C1,54181,51.88%,
cos-fort,M3_V0_H7_C2,54166,51.84%,
cos-fort,M5_V1_H6_C0,54155,51.81%,
cos-fort,M2_V0_H9_C1,54103,51.66%,
cos-fort,M2_V1_H9_C0,54085,51.61%,
cos-fort,M3_V2_H7_C0,54068,51.56%,
cos-fort,M4_V0_H6_C2,54049,51.51%,
cos-fort,M4_V1_H6_C1,54033,51.46%,
cos-fort,M2_V0_H10_C0,54022,51.43%,
cos-fort,M2_V0_H8_C2,54012,51.40%,
cos-fort,M2_V1_H8_C1,54009,51.40%,
cos-fort,M4_V2_H6_C0,53955,51.24%,
cos-fort,M7_V0_H5_C0,53950,51.23%,
cos-fort,M2_V2_H8_C0,53945,51.22%,
cos-fort,M6_V0_H5_C1,53929,51.17%,
cos-fort,M2_V1_H7_C2,53902,51.10%,
cos-fort,M6_V1_H5_C0,53894,51.07%,
cos-fort,M2_V2_H7_C1,53878,51.03%,
cos-fort,M2_V0_H7_C3,53865,50.99%,
cos-fort,M5_V0_H5_C2,53839,50.92%,
cos-fort,M5_V1_H5_C1,53827,50.89%,
cos-fort,M3_V1_H6_C2,53817,50.86%,
cos-fort,M3_V2_H6_C1,53790,50.78%,
cos-fort,M1_V0_H9_C2,53784,50.77%,
cos-fort,M1_V1_H9_C1,53783,50.76%,
cos-fort,M3_V0_H6_C3,53767,50.72%,
cos-fort,M2_V3_H7_C0,53765,50.71%,
cos-fort,M5_V2_H5_C0,53741,50.64%,
cos-fort,M1_V0_H11_C0,53716,50.57%,
cos-fort,M1_V0_H10_C1,53706,50.55%,
cos-fort,M1_V2_H9_C0,53704,50.54%,
cos-fort,M1_V1_H10_C0,53691,50.50%,
cos-fort,M3_V3_H6_C0,53689,50.50%,
cos-fort,M1_V1_H8_C2,53667,50.44%,
cos-fort,M1_V2_H8_C1,53643,50.37%,
cos-fort,M1_V0_H8_C3,53630,50.33%,
cos-fort,M4_V1_H5_C2,53628,50.33%,
cos-fort,M4_V2_H5_C1,53618,50.30%,
cos-fort,M4_V0_H5_C3,53605,50.26%,
cos-fort,M1_V3_H8_C0,53535,50.07%,
cos-fort,M1_V1_H7_C3,53499,49.97%,
cos-fort,M2_V2_H6_C2,53496,49.96%,
cos-fort,M1_V2_H7_C2,53488,49.94%,
cos-fort,M4_V3_H5_C0,53487,49.93%,
cos-fort,M2_V1_H6_C3,53485,49.93%,
cos-fort,M7_V0_H4_C1,53441,49.80%,
cos-fort,M1_V0_H7_C4,53416,49.73%,
cos-fort,M1_V3_H7_C1,53408,49.71%,
cos-fort,M2_V3_H6_C1,53405,49.70%,
cos-fort,M2_V0_H6_C4,53395,49.67%,
cos-fort,M7_V1_H4_C0,53395,49.67%,
cos-fort,M6_V0_H4_C2,53389,49.66%,
cos-fort,M6_V1_H4_C1,53383,49.64%,
cos-fort,M3_V2_H5_C2,53374,49.62%,
cos-fort,M3_V1_H5_C3,53368,49.60%,
cos-fort,M0_V1_H9_C2,53358,49.57%,
cos-fort,M0_V2_H9_C1,53337,49.51%,
cos-fort,M6_V2_H4_C0,53326,49.48%,
cos-fort,M8_V0_H4_C0,53321,49.47%,
cos-fort,M0_V0_H10_C2,53318,49.46%,
cos-fort,M0_V1_H10_C1,53314,49.45%,
cos-fort,M0_V0_H9_C3,53310,49.44%,
cos-fort,M0_V0_H11_C1,53300,49.41%,
cos-fort,M3_V3_H5_C1,53299,49.41%,
cos-fort,M5_V1_H4_C2,53280,49.35%,
cos-fort,M3_V0_H5_C4,53270,49.32%,
cos-fort,M1_V4_H7_C0,53258,49.29%,
cos-fort,M5_V2_H4_C1,53253,49.28%,
cos-fort,M0_V2_H10_C0,53242,49.25%,
cos-fort,M0_V1_H11_C0,53239,49.24%,
cos-fort,M5_V0_H4_C3,53239,49.24%,
cos-fort,M2_V4_H6_C0,53231,49.22%,
cos-fort,M0_V1_H8_C3,53188,49.09%,
cos-fort,M0_V2_H8_C2,53186,49.09%,
cos-fort,M0_V3_H9_C0,53186,49.09%,
cos-fort,M3_V4_H5_C0,53143,48.97%,
cos-fort,M5_V3_H4_C0,53127,48.92%,
cos-fort,M0_V0_H8_C4,53104,48.86%,
cos-fort,M0_V3_H8_C1,53091,48.82%,
cos-fort,M4_V2_H4_C2,53071,48.77%,
cos-fort,M1_V2_H6_C3,53065,48.75%,
cos-fort,M4_V1_H4_C3,53051,48.71%,
cos-fort,M1_V3_H6_C2,53018,48.62%,
cos-fort,M2_V2_H5_C3,53012,48.60%,
cos-fort,M4_V3_H4_C1,53006,48.58%,
cos-fort,M1_V1_H6_C4,53005,48.58%,
cos-fort,M0_V2_H7_C3,52991,48.54%,
cos-fort,M4_V0_H4_C4,52980,48.51%,
cos-fort,M2_V1_H5_C4,52954,48.44%,
cos-fort,M2_V3_H5_C2,52945,48.41%,
cos-fort,M0_V3_H7_C2,52928,48.37%,
cos-fort,M0_V4_H8_C0,52923,48.35%,
cos-fort,M0_V1_H7_C4,52917,48.33%,
cos-fort,M1_V4_H6_C1,52900,48.29%,
cos-fort,M0_V0_H12_C0,52897,48.28%,
cos-fort,M1_V0_H6_C5,52862,48.18%,
cos-fort,M7_V0_H3_C2,52836,48.11%,
cos-fort,M7_V1_H3_C1,52830,48.09%,
cos-fort,M4_V4_H4_C0,52828,48.09%,
cos-fort,M0_V4_H7_C1,52819,48.06%,
cos-fort,M2_V4_H5_C1,52818,48.06%,
cos-fort,M2_V0_H5_C5,52811,48.04%,
cos-fort,M0_V0_H7_C5,52804,48.02%,
cos-fort,M3_V2_H4_C3,52765,47.91%,
cos-fort,M6_V1_H3_C2,52762,47.90%,
cos-fort,M7_V2_H3_C0,52745,47.85%,
cos-fort,M6_V2_H3_C1,52733,47.82%,
cos-fort,M3_V3_H4_C2,52718,47.78%,
cos-fort,M3_V1_H4_C4,52715,47.77%,
cos-fort,M8_V0_H3_C1,52708,47.75%,
cos-fort,M6_V0_H3_C3,52705,47.74%,
cos-fort,M8_V1_H3_C0,52666,47.63%,
cos-fort,M1_V5_H6_C0,52665,47.63%,
cos-fort,M6_V3_H3_C0,52603,47.45%,
cos-fort,M3_V4_H4_C1,52600,47.45%,
cos-fort,M5_V1_H3_C3,52599,47.44%,
cos-fort,M2_V5_H5_C0,52598,47.44%,
cos-fort,M5_V2_H3_C2,52598,47.44%,
cos-fort,M3_V0_H4_C5,52565,47.35%,
cos-fort,M0_V5_H7_C0,52559,47.33%,
cos-fort,M1_V2_H5_C4,52505,47.18%,
cos-fort,M9_V0_H3_C0,52484,47.12%,
cos-fort,M5_V3_H3_C1,52483,47.12%,
cos-fort,M5_V0_H3_C4,52481,47.11%,
cos-fort,M0_V3_H6_C3,52477,47.10%,
cos-fort,M1_V3_H5_C3,52477,47.10%,
cos-fort,M0_V2_H6_C4,52462,47.06%,
cos-fort,M1_V4_H5_C2,52431,46.97%,
cos-fort,M1_V1_H5_C5,52411,46.92%,
cos-fort,M2_V2_H4_C4,52390,46.86%,
cos-fort,M0_V1_H6_C5,52389,46.85%,
