profile,actor,DPS,increase,
cos-tyran,M5_V0_H6_C0,62696,75.22%,
cos-tyran,M5_V0_H5_C1,62594,74.93%,
cos-tyran,M4_V0_H6_C1,62568,74.86%,
cos-tyran,M4_V0_H7_C0,62527,74.74%,
cos-tyran,M4_V1_H6_C0,62456,74.55%,
cos-tyran,M5_V1_H5_C0,62417,74.44%,
cos-tyran,M4_V0_H5_C2,62337,74.21%,
cos-tyran,M3_V0_H7_C1,62326,74.18%,
cos-tyran,M3_V0_H6_C2,62321,74.17%,
cos-tyran,M4_V1_H5_C1,62291,74.08%,
cos-tyran,M6_V0_H5_C0,62266,74.01%,
cos-tyran,M3_V1_H6_C1,62252,73.98%,
cos-tyran,M3_V1_H7_C0,62148,73.69%,
cos-tyran,M3_V2_H6_C0,62044,73.39%,
cos-tyran,M4_V2_H5_C0,62011,73.30%,
cos-tyran,M5_V0_H4_C2,61982,73.22%,
cos-tyran,M3_V0_H8_C0,61936,73.09%,
cos-tyran,M5_V1_H4_C1,61913,73.03%,
cos-tyran,M3_V1_H5_C2,61873,72.92%,
cos-tyran,M6_V0_H4_C1,61867,72.90%,
cos-tyran,M2_V1_H6_C2,61846,72.84%,
cos-tyran,M3_V0_H5_C3,61804,72.72%,
cos-tyran,M2_V0_H7_C2,61803,72.72%,
cos-tyran,M2_V0_H6_C3,61786,72.67%,
cos-tyran,M4_V1_H4_C2,61761,72.60%,
cos-tyran,M2_V1_H7_C1,61747,72.56%,
cos-tyran,M4_V0_H4_C3,61743,72.55%,
cos-tyran,M6_V1_H4_C0,61737,72.54%,
cos-tyran,M5_V2_H4_C0,61709,72.46%,
cos-tyran,M3_V2_H5_C1,61675,72.36%,
cos-tyran,M2_V2_H6_C1,61656,72.31%,
cos-tyran,M4_V2_H4_C1,61628,72.23%,
cos-tyran,M7_V0_H4_C0,61614,72.19%,
cos-tyran,M2_V0_H8_C1,61552,72.02%,
cos-tyran,M2_V0_H9_C0,61537,71.98%,
cos-tyran,M2_V2_H7_C0,61434,71.69%,
cos-tyran,M3_V1_H4_C3,61422,71.66%,
cos-tyran,M2_V1_H8_C0,61376,71.53%,
cos-tyran,M4_V3_H4_C0,61369,71.51%,
cos-tyran,M3_V2_H4_C2,61355,71.47%,
cos-tyran,M2_V3_H6_C0,61342,71.43%,
cos-tyran,M3_V0_H4_C4,61302,71.32%,
cos-tyran,M3_V3_H5_C0,61243,71.16%,
cos-tyran,M3_V3_H4_C1,61149,70.89%,
cos-tyran,M2_V1_H5_C3,61094,70.74%,
cos-tyran,M1_V1_H6_C3,61021,70.54%,
cos-tyran,M2_V2_H5_C2,61007,70.50%,
cos-tyran,M1_V2_H6_C2,61000,70.48%,
cos-tyran,M1_V0_H8_C2,60915,70.24%,
cos-tyran,M2_V0_H5_C4,60910,70.23%,
cos-tyran,M1_V0_H6_C4,60907,70.22%,
cos-tyran,M1_V0_H9_C1,60907,70.22%,
cos-tyran,M1_V1_H7_C2,60906,70.21%,
cos-tyran,M1_V1_H8_C1,60827,69.99%,
cos-tyran,M1_V0_H7_C3,60816,69.96%,
cos-tyran,M2_V2_H4_C3,60808,69.94%,
cos-tyran,M1_V3_H6_C1,60776,69.85%,
cos-tyran,M2_V1_H4_C4,60767,69.83%,
cos-tyran,M3_V4_H4_C0,60745,69.76%,
cos-tyran,M2_V3_H5_C1,60741,69.75%,
cos-tyran,M1_V1_H9_C0,60693,69.62%,
cos-tyran,M1_V2_H7_C1,60688,69.60%,
cos-tyran,M2_V3_H4_C2,60639,69.47%,
cos-tyran,M5_V1_H3_C2,60624,69.43%,
cos-tyran,M5_V0_H3_C3,60595,69.34%,
cos-tyran,M1_V2_H8_C0,60560,69.25%,
cos-tyran,M6_V0_H3_C2,60540,69.19%,
cos-tyran,M2_V0_H4_C5,60510,69.11%,
cos-tyran,M6_V1_H3_C1,60450,68.94%,
cos-tyran,M5_V2_H3_C1,60438,68.91%,
cos-tyran,M1_V4_H6_C0,60308,68.54%,
cos-tyran,M4_V1_H3_C3,60302,68.53%,
cos-tyran,M2_V4_H4_C1,60301,68.52%,
cos-tyran,M4_V2_H3_C2,60260,68.41%,
cos-tyran,M7_V0_H3_C1,60257,68.40%,
cos-tyran,M1_V3_H7_C0,60221,68.30%,
cos-tyran,M4_V0_H3_C4,60179,68.18%,
cos-tyran,M6_V2_H3_C0,60178,68.18%,
cos-tyran,M2_V4_H5_C0,60151,68.10%,
cos-tyran,M1_V2_H5_C3,60100,67.96%,
cos-tyran,M7_V1_H3_C0,60080,67.91%,
cos-tyran,M5_V3_H3_C0,60079,67.90%,
cos-tyran,M1_V1_H5_C4,60029,67.76%,
cos-tyran,M4_V3_H3_C1,59991,67.66%,
cos-tyran,M1_V3_H5_C2,59950,67.54%,
cos-tyran,M0_V2_H6_C3,59925,67.47%,
cos-tyran,M0_V1_H8_C2,59897,67.39%,
cos-tyran,M0_V0_H8_C3,59873,67.33%,
cos-tyran,M0_V1_H6_C4,59862,67.30%,
cos-tyran,M3_V2_H3_C3,59832,67.21%,
cos-tyran,M0_V0_H9_C2,59818,67.17%,
cos-tyran,M3_V1_H3_C4,59818,67.17%,
cos-tyran,M1_V0_H5_C5,59806,67.14%,
cos-tyran,M0_V3_H6_C2,59799,67.12%,
cos-tyran,M0_V1_H9_C1,59777,67.06%,
cos-tyran,M0_V2_H8_C1,59738,66.95%,
cos-tyran,M1_V2_H4_C4,59738,66.95%,
cos-tyran,M1_V0_H10_C0,59732,66.93%,
cos-tyran,M8_V0_H3_C0,59701,66.85%,
cos-tyran,M3_V3_H3_C2,59695,66.83%,
cos-tyran,M1_V3_H4_C3,59686,66.80%,
cos-tyran,M2_V5_H4_C0,59678,66.78%,
cos-tyran,M0_V1_H7_C3,59665,66.75%,
cos-tyran,M3_V0_H3_C5,59632,66.65%,
cos-tyran,M1_V4_H5_C1,59623,66.63%,
cos-tyran,M4_V4_H3_C0,59621,66.62%,
cos-tyran,M0_V2_H7_C2,59615,66.61%,
cos-tyran,M0_V0_H6_C5,59599,66.56%,
cos-tyran,M5_V1_H2_C3,59597,66.56%,
cos-tyran,M1_V1_H4_C5,59586,66.53%,
cos-tyran,M0_V0_H7_C4,59561,66.46%,
cos-tyran,M5_V2_H2_C2,59544,66.41%,
cos-tyran,M6_V1_H2_C2,59542,66.40%,
cos-tyran,M6_V0_H2_C3,59516,66.33%,
cos-tyran,M0_V2_H9_C0,59495,66.27%,
cos-tyran,M5_V0_H2_C4,59472,66.21%,
cos-tyran,M0_V3_H8_C0,59442,66.12%,
cos-tyran,M3_V4_H3_C1,59439,66.11%,
cos-tyran,M1_V4_H4_C2,59424,66.07%,
cos-tyran,M0_V3_H7_C1,59413,66.04%,
cos-tyran,M6_V2_H2_C1,59412,66.04%,
cos-tyran,M0_V4_H6_C1,59386,65.97%,
