profile,actor,DPS,increase,
temple-tyran,M5_V0_H6_C0,59526,73.20%,
temple-tyran,M5_V0_H5_C1,59506,73.14%,
temple-tyran,M4_V0_H6_C1,59368,72.74%,
temple-tyran,M5_V1_H5_C0,59341,72.66%,
temple-tyran,M4_V0_H5_C2,59272,72.46%,
temple-tyran,M6_V0_H5_C0,59264,72.44%,
temple-tyran,M4_V1_H5_C1,59192,72.23%,
temple-tyran,M4_V1_H6_C0,59192,72.23%,
temple-tyran,M4_V0_H7_C0,59145,72.09%,
temple-tyran,M5_V0_H4_C2,59082,71.91%,
temple-tyran,M5_V1_H4_C1,59039,71.78%,
temple-tyran,M3_V0_H6_C2,59033,71.77%,
temple-tyran,M6_V0_H4_C1,58984,71.62%,
temple-tyran,M4_V2_H5_C0,58971,71.59%,
temple-tyran,M3_V1_H6_C1,58964,71.57%,
temple-tyran,M3_V0_H7_C1,58918,71.43%,
temple-tyran,M3_V1_H5_C2,58854,71.25%,
temple-tyran,M6_V1_H4_C0,58840,71.21%,
temple-tyran,M4_V1_H4_C2,58830,71.18%,
temple-tyran,M3_V0_H5_C3,58819,71.14%,
temple-tyran,M5_V2_H4_C0,58796,71.08%,
temple-tyran,M4_V0_H4_C3,58794,71.07%,
temple-tyran,M3_V1_H7_C0,58750,70.94%,
temple-tyran,M3_V2_H5_C1,58722,70.86%,
temple-tyran,M3_V2_H6_C0,58722,70.86%,
temple-tyran,M4_V2_H4_C1,58683,70.75%,
temple-tyran,M7_V0_H4_C0,58672,70.72%,
temple-tyran,M2_V1_H6_C2,58509,70.24%,
temple-tyran,M3_V0_H8_C0,58495,70.20%,
temple-tyran,M2_V0_H7_C2,58455,70.09%,
temple-tyran,M3_V3_H5_C0,58443,70.05%,
temple-tyran,M2_V0_H6_C3,58441,70.04%,
temple-tyran,M3_V1_H4_C3,58428,70.01%,
temple-tyran,M4_V3_H4_C0,58415,69.97%,
temple-tyran,M5_V1_H3_C2,58389,69.89%,
temple-tyran,M3_V2_H4_C2,58369,69.84%,
temple-tyran,M5_V0_H3_C3,58368,69.83%,
temple-tyran,M2_V1_H7_C1,58367,69.83%,
temple-tyran,M2_V2_H6_C1,58365,69.82%,
temple-tyran,M6_V0_H3_C2,58343,69.76%,
temple-tyran,M3_V0_H4_C4,58316,69.68%,
temple-tyran,M6_V1_H3_C1,58308,69.66%,
temple-tyran,M2_V1_H5_C3,58304,69.65%,
temple-tyran,M2_V2_H5_C2,58266,69.54%,
temple-tyran,M5_V2_H3_C1,58264,69.53%,
temple-tyran,M2_V0_H5_C4,58200,69.34%,
temple-tyran,M3_V3_H4_C1,58186,69.30%,
temple-tyran,M2_V2_H7_C0,58160,69.23%,
temple-tyran,M2_V0_H8_C1,58132,69.15%,
temple-tyran,M4_V1_H3_C3,58116,69.10%,
temple-tyran,M7_V0_H3_C1,58110,69.08%,
temple-tyran,M2_V0_H9_C0,58109,69.08%,
temple-tyran,M4_V2_H3_C2,58082,69.00%,
temple-tyran,M6_V2_H3_C0,58067,68.96%,
temple-tyran,M2_V3_H6_C0,58066,68.95%,
temple-tyran,M2_V3_H5_C1,58049,68.90%,
temple-tyran,M4_V0_H3_C4,58005,68.78%,
temple-tyran,M2_V1_H8_C0,57964,68.66%,
temple-tyran,M7_V1_H3_C0,57948,68.61%,
temple-tyran,M5_V3_H3_C0,57942,68.59%,
temple-tyran,M4_V3_H3_C1,57873,68.39%,
temple-tyran,M2_V2_H4_C3,57839,68.29%,
temple-tyran,M1_V1_H6_C3,57816,68.23%,
temple-tyran,M3_V4_H4_C0,57791,68.15%,
temple-tyran,M2_V1_H4_C4,57790,68.15%,
temple-tyran,M1_V1_H7_C2,57766,68.08%,
temple-tyran,M1_V2_H6_C2,57752,68.04%,
temple-tyran,M2_V4_H5_C0,57726,67.96%,
temple-tyran,M2_V3_H4_C2,57725,67.96%,
temple-tyran,M1_V0_H7_C3,57723,67.96%,
temple-tyran,M1_V0_H6_C4,57676,67.82%,
temple-tyran,M3_V2_H3_C3,57641,67.72%,
temple-tyran,M3_V1_H3_C4,57640,67.71%,
temple-tyran,M1_V2_H7_C1,57639,67.71%,
temple-tyran,M5_V1_H2_C3,57589,67.57%,
temple-tyran,M2_V0_H4_C5,57578,67.53%,
temple-tyran,M5_V2_H2_C2,57557,67.47%,
temple-tyran,M8_V0_H3_C0,57553,67.46%,
temple-tyran,M6_V1_H2_C2,57544,67.43%,
temple-tyran,M1_V3_H6_C1,57534,67.41%,
temple-tyran,M3_V3_H3_C2,57524,67.38%,
temple-tyran,M1_V2_H5_C3,57521,67.37%,
temple-tyran,M6_V0_H2_C3,57518,67.36%,
temple-tyran,M1_V1_H5_C4,57508,67.33%,
temple-tyran,M1_V0_H9_C1,57481,67.25%,
temple-tyran,M1_V0_H8_C2,57469,67.22%,
temple-tyran,M5_V0_H2_C4,57450,67.16%,
temple-tyran,M4_V4_H3_C0,57444,67.14%,
temple-tyran,M1_V3_H5_C2,57419,67.07%,
temple-tyran,M1_V1_H8_C1,57417,67.07%,
temple-tyran,M2_V4_H4_C1,57407,67.04%,
temple-tyran,M6_V2_H2_C1,57405,67.03%,
temple-tyran,M3_V0_H3_C5,57396,67.00%,
temple-tyran,M7_V0_H2_C2,57324,66.79%,
temple-tyran,M1_V1_H9_C0,57310,66.75%,
temple-tyran,M7_V1_H2_C1,57290,66.70%,
temple-tyran,M1_V0_H5_C5,57283,66.68%,
temple-tyran,M1_V3_H7_C0,57274,66.65%,
temple-tyran,M5_V3_H2_C1,57274,66.65%,
temple-tyran,M4_V2_H2_C3,57231,66.52%,
temple-tyran,M4_V1_H2_C4,57200,66.43%,
temple-tyran,M3_V4_H3_C1,57185,66.39%,
temple-tyran,M1_V2_H8_C0,57155,66.30%,
temple-tyran,M1_V4_H6_C0,57133,66.24%,
temple-tyran,M4_V3_H2_C2,57086,66.10%,
temple-tyran,M1_V4_H5_C1,57085,66.10%,
temple-tyran,M6_V3_H2_C0,57037,65.96%,
temple-tyran,M4_V0_H2_C5,56986,65.81%,
temple-tyran,M7_V2_H2_C0,56983,65.80%,
temple-tyran,M1_V2_H4_C4,56954,65.72%,
temple-tyran,M1_V3_H4_C3,56942,65.68%,
temple-tyran,M2_V2_H3_C4,56934,65.66%,
temple-tyran,M2_V3_H3_C3,56918,65.61%,
temple-tyran,M2_V5_H4_C0,56891,65.53%,
temple-tyran,M1_V1_H4_C5,56837,65.38%,
temple-tyran,M2_V1_H3_C5,56835,65.37%,
temple-tyran,M5_V4_H2_C0,56820,65.33%,
temple-tyran,M8_V0_H2_C1,56774,65.19%,
temple-tyran,M0_V2_H6_C3,56765,65.17%,
temple-tyran,M4_V4_H2_C1,56741,65.10%,
temple-tyran,M0_V1_H7_C3,56738,65.09%,
temple-tyran,M0_V2_H7_C2,56736,65.08%,
temple-tyran,M1_V0_H10_C0,56715,65.02%,
temple-tyran,M2_V4_H3_C2,56701,64.98%,
temple-tyran,M1_V4_H4_C2,56692,64.96%,
temple-tyran,M3_V2_H2_C4,56686,64.94%,
temple-tyran,M0_V1_H6_C4,56685,64.94%,
temple-tyran,M3_V5_H3_C0,56685,64.94%,
temple-tyran,M0_V3_H6_C2,56655,64.85%,
temple-tyran,M3_V3_H2_C3,56629,64.77%,
temple-tyran,M1_V5_H5_C0,56626,64.76%,
temple-tyran,M8_V1_H2_C0,56620,64.75%,
temple-tyran,M0_V0_H7_C4,56605,64.70%,
temple-tyran,M3_V1_H2_C5,56531,64.49%,
temple-tyran,M0_V0_H9_C2,56525,64.47%,
temple-tyran,M0_V1_H8_C2,56506,64.41%,
temple-tyran,M0_V0_H6_C5,56486,64.36%,
temple-tyran,M0_V3_H7_C1,56469,64.31%,
temple-tyran,M6_V1_H1_C3,56466,64.30%,
temple-tyran,M0_V0_H8_C3,56460,64.28%,
temple-tyran,M0_V2_H5_C4,56459,64.28%,
temple-tyran,M0_V3_H5_C3,56442,64.23%,
temple-tyran,M0_V1_H9_C1,56421,64.17%,
temple-tyran,M5_V2_H1_C3,56421,64.17%,
temple-tyran,M5_V1_H1_C4,56414,64.15%,
temple-tyran,M3_V4_H2_C2,56413,64.14%,
temple-tyran,M6_V2_H1_C2,56404,64.12%,
temple-tyran,M2_V0_H3_C6,56371,64.02%,
temple-tyran,M1_V0_H4_C6,56344,63.94%,
temple-tyran,M0_V1_H5_C5,56330,63.90%,
temple-tyran,M6_V0_H1_C4,56326,63.89%,
temple-tyran,M0_V2_H8_C1,56325,63.89%,
temple-tyran,M0_V4_H6_C1,56316,63.86%,
temple-tyran,M5_V3_H1_C2,56312,63.85%,
temple-tyran,M1_V5_H4_C1,56293,63.79%,
temple-tyran,M7_V1_H1_C2,56288,63.78%,
temple-tyran,M2_V5_H3_C1,56260,63.70%,
temple-tyran,M7_V0_H1_C3,56247,63.66%,
temple-tyran,M0_V4_H5_C2,56224,63.59%,
temple-tyran,M5_V0_H1_C5,56199,63.52%,
temple-tyran,M0_V2_H9_C0,56197,63.52%,
temple-tyran,M4_V5_H2_C0,56176,63.45%,
temple-tyran,M6_V3_H1_C1,56130,63.32%,
temple-tyran,M7_V2_H1_C1,56111,63.27%,
temple-tyran,M3_V0_H2_C6,56092,63.21%,
temple-tyran,M0_V4_H7_C0,56071,63.15%,
temple-tyran,M4_V2_H1_C4,56050,63.09%,
temple-tyran,M1_V3_H3_C4,56033,63.04%,
temple-tyran,M4_V3_H1_C3,56029,63.03%,
temple-tyran,M3_V5_H2_C1,56011,62.97%,
temple-tyran,M9_V0_H2_C0,56007,62.96%,
temple-tyran,M1_V2_H3_C5,55999,62.94%,
temple-tyran,M0_V3_H8_C0,55995,62.93%,
temple-tyran,M5_V4_H1_C1,55958,62.82%,
temple-tyran,M1_V4_H3_C3,55936,62.76%,
temple-tyran,M2_V2_H2_C5,55935,62.75%,
temple-tyran,M2_V3_H2_C4,55935,62.75%,
temple-tyran,M4_V1_H1_C5,55923,62.72%,
temple-tyran,M0_V0_H10_C1,55885,62.61%,
temple-tyran,M0_V0_H5_C6,55870,62.56%,
temple-tyran,M0_V3_H4_C4,55841,62.48%,
temple-tyran,M0_V5_H5_C1,55828,62.44%,
temple-tyran,M0_V5_H6_C0,55826,62.44%,
temple-tyran,M0_V2_H4_C5,55819,62.42%,
temple-tyran,M2_V4_H2_C3,55817,62.41%,
temple-tyran,M4_V4_H1_C2,55804,62.37%,
temple-tyran,M8_V0_H1_C2,55804,62.37%,
temple-tyran,M0_V4_H4_C3,55764,62.26%,
temple-tyran,M0_V1_H10_C0,55739,62.18%,
temple-tyran,M7_V3_H1_C0,55730,62.16%,
temple-tyran,M8_V1_H1_C1,55720,62.13%,
temple-tyran,M6_V4_H1_C0,55679,62.01%,
temple-tyran,M1_V5_H3_C2,55666,61.97%,
temple-tyran,M1_V1_H3_C6,55638,61.89%,
temple-tyran,M1_V6_H4_C0,55583,61.73%,
temple-tyran,M2_V6_H3_C0,55564,61.67%,
temple-tyran,M2_V5_H2_C2,55533,61.58%,
temple-tyran,M3_V3_H1_C4,55523,61.55%,
temple-tyran,M2_V1_H2_C6,55515,61.53%,
temple-tyran,M3_V2_H1_C5,55502,61.49%,
temple-tyran,M4_V0_H1_C6,55485,61.44%,
temple-tyran,M0_V1_H4_C6,55482,61.44%,
temple-tyran,M0_V5_H4_C2,55475,61.41%,
temple-tyran,M5_V5_H1_C0,55469,61.40%,
temple-tyran,M8_V2_H1_C0,55462,61.38%,
temple-tyran,M3_V4_H1_C3,55420,61.25%,
temple-tyran,M4_V5_H1_C1,55386,61.16%,
temple-tyran,M6_V2_H0_C3,55295,60.89%,
temple-tyran,M5_V2_H0_C4,55269,60.82%,
temple-tyran,M3_V6_H2_C0,55252,60.77%,
temple-tyran,M6_V1_H0_C4,55235,60.72%,
temple-tyran,M5_V3_H0_C3,55207,60.63%,
temple-tyran,M9_V0_H1_C1,55169,60.52%,
temple-tyran,M7_V1_H0_C3,55160,60.50%,
temple-tyran,M5_V1_H0_C5,55154,60.48%,
temple-tyran,M6_V3_H0_C2,55140,60.44%,
temple-tyran,M3_V1_H1_C6,55131,60.41%,
temple-tyran,M0_V6_H5_C0,55110,60.35%,
temple-tyran,M1_V0_H3_C7,55106,60.34%,
temple-tyran,M3_V5_H1_C2,55105,60.34%,
