profile,actor,DPS,increase,
nelths-tyran,M2_V0_H5_C4,96942,72.60%,
nelths-tyran,M4_V1_H3_C3,96867,72.46%,
nelths-tyran,M4_V2_H3_C2,96832,72.40%,
nelths-tyran,M2_V2_H7_C0,96777,72.30%,
nelths-tyran,M6_V2_H3_C0,96708,72.18%,
nelths-tyran,M3_V4_H4_C0,96564,71.92%,
nelths-tyran,M7_V0_H3_C1,96555,71.91%,
nelths-tyran,M5_V3_H3_C0,96544,71.89%,
nelths-tyran,M2_V2_H4_C3,96534,71.87%,
nelths-tyran,M2_V0_H8_C1,96497,71.80%,
nelths-tyran,M4_V0_H3_C4,96467,71.75%,
nelths-tyran,M4_V3_H3_C1,96457,71.73%,
nelths-tyran,M2_V4_H5_C0,96391,71.62%,
nelths-tyran,M1_V1_H6_C3,96370,71.58%,
nelths-tyran,M1_V2_H6_C2,96367,71.57%,
nelths-tyran,M2_V3_H4_C2,96362,71.56%,
nelths-tyran,M2_V1_H8_C0,96341,71.53%,
nelths-tyran,M7_V1_H3_C0,96341,71.53%,
nelths-tyran,M2_V1_H4_C4,96330,71.51%,
nelths-tyran,M5_V1_H2_C3,96247,71.36%,
nelths-tyran,M5_V2_H2_C2,96212,71.30%,
nelths-tyran,M3_V2_H3_C3,96091,71.08%,
nelths-tyran,M6_V1_H2_C2,96071,71.05%,
nelths-tyran,M1_V3_H6_C1,96051,71.01%,
nelths-tyran,M1_V2_H5_C3,95996,70.91%,
nelths-tyran,M1_V0_H6_C4,95987,70.90%,
nelths-tyran,M1_V1_H7_C2,95955,70.84%,
nelths-tyran,M6_V0_H2_C3,95928,70.79%,
nelths-tyran,M3_V1_H3_C4,95914,70.77%,
nelths-tyran,M3_V3_H3_C2,95914,70.77%,
nelths-tyran,M6_V2_H2_C1,95896,70.73%,
nelths-tyran,M2_V4_H4_C1,95890,70.72%,
nelths-tyran,M5_V3_H2_C1,95859,70.67%,
nelths-tyran,M1_V3_H5_C2,95843,70.64%,
nelths-tyran,M1_V1_H5_C4,95797,70.56%,
nelths-tyran,M5_V0_H2_C4,95785,70.54%,
nelths-tyran,M4_V4_H3_C0,95783,70.53%,
nelths-tyran,M1_V2_H7_C1,95779,70.53%,
nelths-tyran,M1_V0_H7_C3,95743,70.46%,
nelths-tyran,M4_V2_H2_C3,95661,70.32%,
nelths-tyran,M2_V0_H9_C0,95618,70.24%,
nelths-tyran,M7_V1_H2_C1,95551,70.12%,
nelths-tyran,M7_V0_H2_C2,95530,70.08%,
nelths-tyran,M2_V0_H4_C5,95498,70.03%,
nelths-tyran,M4_V3_H2_C2,95484,70.00%,
nelths-tyran,M4_V1_H2_C4,95475,69.98%,
nelths-tyran,M3_V4_H3_C1,95444,69.93%,
nelths-tyran,M8_V0_H3_C0,95341,69.75%,
nelths-tyran,M6_V3_H2_C0,95323,69.71%,
nelths-tyran,M1_V4_H5_C1,95316,69.70%,
nelths-tyran,M1_V4_H6_C0,95293,69.66%,
nelths-tyran,M1_V0_H8_C2,95209,69.51%,
nelths-tyran,M1_V1_H8_C1,95201,69.50%,
nelths-tyran,M1_V3_H7_C0,95151,69.41%,
nelths-tyran,M5_V4_H2_C0,95091,69.30%,
nelths-tyran,M7_V2_H2_C0,95086,69.29%,
nelths-tyran,M3_V0_H3_C5,95023,69.18%,
nelths-tyran,M2_V5_H4_C0,94988,69.12%,
nelths-tyran,M4_V4_H2_C1,94987,69.12%,
nelths-tyran,M1_V3_H4_C3,94966,69.08%,
nelths-tyran,M2_V3_H3_C3,94926,69.01%,
nelths-tyran,M1_V0_H5_C5,94918,68.99%,
nelths-tyran,M1_V2_H4_C4,94861,68.89%,
nelths-tyran,M5_V2_H1_C3,94847,68.87%,
nelths-tyran,M2_V2_H3_C4,94826,68.83%,
nelths-tyran,M1_V2_H8_C0,94792,68.77%,
nelths-tyran,M3_V3_H2_C3,94779,68.74%,
nelths-tyran,M3_V2_H2_C4,94721,68.64%,
nelths-tyran,M6_V2_H1_C2,94691,68.59%,
nelths-tyran,M6_V1_H1_C3,94647,68.51%,
nelths-tyran,M5_V3_H1_C2,94637,68.49%,
nelths-tyran,M1_V4_H4_C2,94631,68.48%,
nelths-tyran,M4_V0_H2_C5,94598,68.42%,
nelths-tyran,M5_V1_H1_C4,94584,68.40%,
nelths-tyran,M8_V0_H2_C1,94545,68.33%,
nelths-tyran,M2_V4_H3_C2,94532,68.31%,
nelths-tyran,M3_V5_H3_C0,94520,68.28%,
nelths-tyran,M0_V2_H6_C3,94492,68.23%,
nelths-tyran,M1_V5_H5_C0,94423,68.11%,
nelths-tyran,M1_V0_H9_C1,94378,68.03%,
nelths-tyran,M3_V4_H2_C2,94378,68.03%,
nelths-tyran,M0_V3_H6_C2,94353,67.99%,
nelths-tyran,M6_V3_H1_C1,94277,67.85%,
nelths-tyran,M8_V1_H2_C0,94277,67.85%,
nelths-tyran,M0_V1_H6_C4,94270,67.84%,
nelths-tyran,M6_V0_H1_C4,94258,67.82%,
nelths-tyran,M7_V1_H1_C2,94253,67.81%,
nelths-tyran,M1_V1_H4_C5,94237,67.78%,
nelths-tyran,M1_V1_H9_C0,94208,67.73%,
nelths-tyran,M4_V3_H1_C3,94115,67.56%,
nelths-tyran,M7_V0_H1_C3,94098,67.53%,
nelths-tyran,M4_V5_H2_C0,94095,67.53%,
nelths-tyran,M7_V2_H1_C1,94090,67.52%,
nelths-tyran,M0_V1_H7_C3,94085,67.51%,
nelths-tyran,M0_V3_H5_C3,94079,67.50%,
nelths-tyran,M2_V1_H3_C5,94077,67.50%,
nelths-tyran,M4_V2_H1_C4,94070,67.48%,
nelths-tyran,M5_V4_H1_C1,94059,67.46%,
nelths-tyran,M0_V2_H7_C2,94009,67.37%,
nelths-tyran,M3_V1_H2_C5,93996,67.35%,
nelths-tyran,M1_V5_H4_C1,93986,67.33%,
nelths-tyran,M0_V2_H5_C4,93951,67.27%,
nelths-tyran,M2_V5_H3_C1,93868,67.12%,
nelths-tyran,M4_V4_H1_C2,93824,67.04%,
nelths-tyran,M0_V4_H6_C1,93818,67.03%,
nelths-tyran,M5_V0_H1_C5,93780,66.97%,
nelths-tyran,M0_V3_H7_C1,93754,66.92%,
nelths-tyran,M3_V5_H2_C1,93747,66.91%,
nelths-tyran,M0_V4_H5_C2,93733,66.88%,
nelths-tyran,M0_V0_H7_C4,93588,66.62%,
nelths-tyran,M6_V4_H1_C0,93543,66.54%,
nelths-tyran,M0_V1_H8_C2,93541,66.54%,
nelths-tyran,M7_V3_H1_C0,93541,66.54%,
nelths-tyran,M2_V3_H2_C4,93528,66.52%,
nelths-tyran,M0_V0_H6_C5,93435,66.35%,
nelths-tyran,M4_V1_H1_C5,93412,66.31%,
nelths-tyran,M0_V2_H8_C1,93380,66.25%,
nelths-tyran,M2_V4_H2_C3,93361,66.22%,
nelths-tyran,M0_V1_H5_C5,93334,66.17%,
nelths-tyran,M1_V3_H3_C4,93326,66.16%,
nelths-tyran,M8_V0_H1_C2,93326,66.16%,
nelths-tyran,M8_V1_H1_C1,93313,66.13%,
nelths-tyran,M0_V0_H8_C3,93292,66.10%,
nelths-tyran,M5_V5_H1_C0,93225,65.98%,
nelths-tyran,M1_V4_H3_C3,93224,65.98%,
nelths-tyran,M3_V3_H1_C4,93202,65.94%,
nelths-tyran,M4_V5_H1_C1,93167,65.87%,
nelths-tyran,M1_V0_H4_C6,93129,65.81%,
nelths-tyran,M0_V5_H5_C1,93116,65.78%,
nelths-tyran,M3_V4_H1_C3,93107,65.77%,
nelths-tyran,M9_V0_H2_C0,93107,65.77%,
nelths-tyran,M0_V4_H7_C0,93103,65.76%,
nelths-tyran,M2_V2_H2_C5,93096,65.75%,
nelths-tyran,M2_V0_H3_C6,93072,65.71%,
nelths-tyran,M0_V5_H6_C0,93059,65.68%,
nelths-tyran,M3_V0_H2_C6,93001,65.58%,
nelths-tyran,M8_V2_H1_C0,92980,65.54%,
nelths-tyran,M2_V5_H2_C2,92979,65.54%,
nelths-tyran,M1_V6_H4_C0,92977,65.54%,
nelths-tyran,M0_V3_H4_C4,92969,65.52%,
nelths-tyran,M6_V2_H0_C3,92928,65.45%,
nelths-tyran,M0_V4_H4_C3,92917,65.43%,
nelths-tyran,M5_V3_H0_C3,92885,65.37%,
nelths-tyran,M2_V6_H3_C0,92883,65.37%,
nelths-tyran,M1_V2_H3_C5,92868,65.34%,
nelths-tyran,M0_V3_H8_C0,92818,65.25%,
nelths-tyran,M1_V5_H3_C2,92804,65.23%,
nelths-tyran,M5_V2_H0_C4,92801,65.22%,
nelths-tyran,M0_V0_H9_C2,92771,65.17%,
nelths-tyran,M6_V1_H0_C4,92770,65.17%,
nelths-tyran,M0_V1_H9_C1,92741,65.12%,
nelths-tyran,M3_V6_H2_C0,92739,65.11%,
nelths-tyran,M6_V3_H0_C2,92739,65.11%,
nelths-tyran,M3_V2_H1_C5,92735,65.11%,
nelths-tyran,M3_V5_H1_C2,92650,64.95%,
nelths-tyran,M1_V0_H10_C0,92642,64.94%,
nelths-tyran,M7_V2_H0_C2,92584,64.84%,
nelths-tyran,M7_V1_H0_C3,92572,64.82%,
nelths-tyran,M5_V4_H0_C2,92548,64.77%,
nelths-tyran,M0_V5_H4_C2,92492,64.67%,
nelths-tyran,M0_V2_H4_C5,92488,64.67%,
nelths-tyran,M0_V2_H9_C0,92366,64.45%,
nelths-tyran,M4_V0_H1_C6,92353,64.43%,
nelths-tyran,M6_V4_H0_C1,92288,64.31%,
nelths-tyran,M7_V3_H0_C1,92275,64.29%,
nelths-tyran,M0_V0_H5_C6,92262,64.26%,
nelths-tyran,M5_V1_H0_C5,92241,64.23%,
nelths-tyran,M9_V0_H1_C1,92232,64.21%,
nelths-tyran,M4_V3_H0_C4,92230,64.21%,
nelths-tyran,M7_V0_H0_C4,92187,64.13%,
nelths-tyran,M2_V1_H2_C6,92148,64.06%,
nelths-tyran,M2_V6_H2_C1,92147,64.06%,
nelths-tyran,M0_V6_H5_C0,92142,64.05%,
nelths-tyran,M4_V6_H1_C0,92135,64.04%,
nelths-tyran,M4_V4_H0_C3,92113,64.00%,
nelths-tyran,M9_V1_H1_C0,91993,63.78%,
nelths-tyran,M1_V1_H3_C6,91979,63.76%,
nelths-tyran,M2_V4_H1_C4,91979,63.76%,
nelths-tyran,M6_V0_H0_C5,91964,63.73%,
nelths-tyran,M1_V4_H2_C4,91939,63.69%,
nelths-tyran,M1_V6_H3_C1,91931,63.67%,
nelths-tyran,M5_V5_H0_C1,91926,63.67%,
nelths-tyran,M3_V1_H1_C6,91881,63.59%,
nelths-tyran,M3_V6_H1_C1,91816,63.47%,
nelths-tyran,M8_V1_H0_C2,91805,63.45%,
nelths-tyran,M4_V2_H0_C5,91795,63.43%,
nelths-tyran,M1_V5_H2_C3,91688,63.24%,
nelths-tyran,M2_V5_H1_C3,91688,63.24%,
nelths-tyran,M8_V0_H0_C3,91660,63.19%,
nelths-tyran,M1_V3_H2_C5,91638,63.15%,
nelths-tyran,M8_V2_H0_C1,91636,63.15%,
nelths-tyran,M4_V5_H0_C2,91632,63.14%,
nelths-tyran,M0_V6_H4_C1,91605,63.09%,
nelths-tyran,M0_V1_H4_C6,91589,63.07%,
nelths-tyran,M2_V3_H1_C5,91575,63.04%,
nelths-tyran,M7_V4_H0_C0,91532,62.96%,
nelths-tyran,M6_V5_H0_C0,91400,62.73%,
nelths-tyran,M0_V4_H3_C4,91394,62.72%,
nelths-tyran,M5_V0_H0_C6,91222,62.41%,
nelths-tyran,M3_V4_H0_C4,91221,62.41%,
nelths-tyran,M0_V5_H3_C3,91178,62.33%,
nelths-tyran,M0_V0_H10_C1,91169,62.32%,
nelths-tyran,M0_V3_H3_C5,91096,62.19%,
nelths-tyran,M8_V3_H0_C0,91055,62.11%,
nelths-tyran,M1_V6_H2_C2,91028,62.07%,
nelths-tyran,M2_V6_H1_C2,91026,62.06%,
nelths-tyran,M0_V1_H10_C0,91011,62.04%,
nelths-tyran,M3_V5_H0_C3,90963,61.95%,
nelths-tyran,M4_V1_H0_C6,90892,61.82%,
nelths-tyran,M3_V3_H0_C5,90863,61.77%,
nelths-tyran,M1_V2_H2_C6,90847,61.74%,
nelths-tyran,M5_V6_H0_C0,90840,61.73%,
nelths-tyran,M2_V2_H1_C6,90837,61.73%,
nelths-tyran,M4_V6_H0_C1,90810,61.68%,
nelths-tyran,M2_V0_H2_C7,90781,61.63%,
nelths-tyran,M2_V7_H2_C0,90728,61.53%,
nelths-tyran,M9_V1_H0_C1,90617,61.33%,
nelths-tyran,M9_V0_H0_C2,90579,61.27%,
nelths-tyran,M1_V7_H3_C0,90549,61.21%,
nelths-tyran,M1_V0_H3_C7,90542,61.20%,
nelths-tyran,M0_V6_H3_C2,90506,61.14%,
nelths-tyran,M10_V0_H1_C0,90461,61.06%,
nelths-tyran,M3_V0_H1_C7,90431,61.00%,
nelths-tyran,M3_V7_H1_C0,90357,60.87%,
nelths-tyran,M3_V6_H0_C2,90325,60.82%,
nelths-tyran,M0_V2_H3_C6,90307,60.78%,
nelths-tyran,M0_V7_H4_C0,90273,60.72%,
nelths-tyran,M0_V0_H4_C7,90186,60.57%,
nelths-tyran,M9_V2_H0_C0,90149,60.50%,
nelths-tyran,M3_V2_H0_C6,90142,60.49%,
nelths-tyran,M1_V5_H1_C4,90113,60.44%,
nelths-tyran,M1_V4_H1_C5,90026,60.28%,
nelths-tyran,M1_V7_H2_C1,89857,59.98%,
nelths-tyran,M0_V5_H2_C4,89823,59.92%,
nelths-tyran,M2_V7_H1_C1,89777,59.84%,
nelths-tyran,M2_V5_H0_C4,89745,59.78%,
nelths-tyran,M1_V6_H1_C3,89741,59.78%,
nelths-tyran,M0_V4_H2_C5,89673,59.65%,
nelths-tyran,M1_V1_H2_C7,89640,59.60%,
nelths-tyran,M2_V1_H1_C7,89610,59.54%,
nelths-tyran,M2_V4_H0_C5,89586,59.50%,
nelths-tyran,M4_V0_H0_C7,89474,59.30%,
nelths-tyran,M0_V0_H11_C0,89452,59.26%,
nelths-tyran,M1_V3_H1_C6,89450,59.26%,
nelths-tyran,M0_V6_H2_C3,89433,59.23%,
nelths-tyran,M4_V7_H0_C0,89411,59.19%,
nelths-tyran,M0_V7_H3_C1,89404,59.18%,
nelths-tyran,M2_V6_H0_C3,89320,59.03%,
nelths-tyran,M0_V1_H3_C7,89209,58.83%,
nelths-tyran,M3_V7_H0_C1,89164,58.75%,
nelths-tyran,M0_V3_H2_C6,89158,58.74%,
nelths-tyran,M10_V0_H0_C1,89111,58.65%,
nelths-tyran,M2_V3_H0_C6,89078,58.59%,
nelths-tyran,M3_V1_H0_C7,89015,58.48%,
nelths-tyran,M10_V1_H0_C0,88991,58.44%,
nelths-tyran,M1_V7_H1_C2,88888,58.26%,
nelths-tyran,M0_V7_H2_C2,88655,57.84%,
nelths-tyran,M1_V8_H2_C0,88628,57.79%,
nelths-tyran,M1_V2_H1_C7,88602,57.75%,
nelths-tyran,M2_V8_H1_C0,88561,57.67%,
nelths-tyran,M2_V7_H0_C2,88544,57.64%,
nelths-tyran,M0_V2_H2_C7,88400,57.39%,
nelths-tyran,M1_V0_H2_C8,88377,57.35%,
nelths-tyran,M0_V5_H1_C5,88319,57.24%,
nelths-tyran,M0_V8_H3_C0,88314,57.23%,
nelths-tyran,M2_V0_H1_C8,88308,57.22%,
nelths-tyran,M2_V2_H0_C7,88284,57.18%,
nelths-tyran,M1_V5_H0_C5,88241,57.10%,
nelths-tyran,M0_V6_H1_C4,88233,57.09%,
nelths-tyran,M1_V6_H0_C4,88166,56.97%,
nelths-tyran,M0_V0_H3_C8,88033,56.73%,
nelths-tyran,M0_V4_H1_C6,88015,56.70%,
nelths-tyran,M3_V8_H0_C0,88000,56.68%,
nelths-tyran,M1_V4_H0_C6,87955,56.60%,
nelths-tyran,M1_V8_H1_C1,87936,56.56%,
nelths-tyran,M3_V0_H0_C8,87800,56.32%,
nelths-tyran,M0_V8_H2_C1,87767,56.26%,
nelths-tyran,M0_V7_H1_C3,87765,56.26%,
nelths-tyran,M11_V0_H0_C0,87743,56.22%,
nelths-tyran,M1_V7_H0_C3,87663,56.08%,
nelths-tyran,M2_V8_H0_C1,87600,55.96%,
nelths-tyran,M1_V1_H1_C8,87599,55.96%,
nelths-tyran,M0_V1_H2_C8,87387,55.58%,
nelths-tyran,M0_V3_H1_C7,87385,55.58%,
nelths-tyran,M1_V3_H0_C7,87308,55.44%,
nelths-tyran,M2_V1_H0_C8,87234,55.31%,
nelths-tyran,M0_V8_H1_C2,86889,54.70%,
nelths-tyran,M1_V8_H0_C2,86806,54.55%,
nelths-tyran,M0_V6_H0_C5,86579,54.15%,
nelths-tyran,M1_V9_H1_C0,86483,53.97%,
nelths-tyran,M0_V5_H0_C6,86367,53.77%,
nelths-tyran,M0_V2_H1_C8,86311,53.67%,
nelths-tyran,M0_V7_H0_C4,86229,53.52%,
nelths-tyran,M0_V9_H2_C0,86200,53.47%,
nelths-tyran,M1_V2_H0_C8,86179,53.43%,
nelths-tyran,M2_V9_H0_C0,86062,53.23%,
nelths-tyran,M1_V0_H1_C9,86003,53.12%,
nelths-tyran,M0_V4_H0_C7,85661,52.51%,
nelths-tyran,M0_V0_H2_C9,85629,52.45%,
nelths-tyran,M2_V0_H0_C9,85556,52.32%,
nelths-tyran,M0_V9_H1_C1,85297,51.86%,
nelths-tyran,M0_V8_H0_C3,85283,51.84%,
nelths-tyran,M1_V9_H0_C1,85207,51.70%,
nelths-tyran,M0_V1_H1_C9,84553,50.54%,
nelths-tyran,M1_V1_H0_C9,84456,50.37%,
nelths-tyran,M0_V3_H0_C8,84426,50.31%,
nelths-tyran,M0_V9_H0_C2,83885,49.35%,
nelths-tyran,M0_V10_H1_C0,83505,48.67%,
nelths-tyran,M1_V10_H0_C0,83367,48.43%,
nelths-tyran,M0_V2_H0_C9,83087,47.93%,
nelths-tyran,M0_V0_H1_C10,82650,47.15%,
nelths-tyran,M1_V0_H0_C10,82605,47.07%,
nelths-tyran,M0_V10_H0_C1,82320,46.56%,
nelths-tyran,M0_V1_H0_C10,81274,44.70%,
nelths-tyran,M0_V11_H0_C0,80413,43.17%,
nelths-tyran,M0_V0_H0_C11,79750,41.99%,
nelths-tyran,Base,56167,0.00%,
