profile,actor,DPS,increase,
hov-tyran,M4_V0_H6_C1,67752,79.58%,
hov-tyran,M5_V0_H5_C1,67704,79.45%,
hov-tyran,M5_V0_H6_C0,67656,79.33%,
hov-tyran,M4_V0_H5_C2,67638,79.28%,
hov-tyran,M3_V0_H6_C2,67534,79.00%,
hov-tyran,M4_V0_H7_C0,67498,78.91%,
hov-tyran,M4_V1_H5_C1,67485,78.87%,
hov-tyran,M4_V1_H6_C0,67479,78.86%,
hov-tyran,M5_V1_H5_C0,67464,78.82%,
hov-tyran,M3_V0_H7_C1,67445,78.77%,
hov-tyran,M3_V1_H6_C1,67405,78.66%,
hov-tyran,M3_V1_H5_C2,67257,78.27%,
hov-tyran,M3_V0_H5_C3,67226,78.19%,
hov-tyran,M6_V0_H5_C0,67219,78.17%,
hov-tyran,M3_V1_H7_C0,67180,78.06%,
hov-tyran,M4_V2_H5_C0,67093,77.83%,
hov-tyran,M2_V0_H7_C2,67036,77.68%,
hov-tyran,M3_V2_H6_C0,67005,77.60%,
hov-tyran,M2_V1_H6_C2,66996,77.58%,
hov-tyran,M3_V2_H5_C1,66985,77.55%,
hov-tyran,M2_V0_H6_C3,66984,77.54%,
hov-tyran,M5_V0_H4_C2,66951,77.46%,
hov-tyran,M2_V1_H7_C1,66889,77.29%,
hov-tyran,M5_V1_H4_C1,66759,76.95%,
hov-tyran,M3_V0_H8_C0,66753,76.93%,
hov-tyran,M4_V0_H4_C3,66733,76.88%,
hov-tyran,M2_V2_H6_C1,66713,76.83%,
hov-tyran,M4_V1_H4_C2,66712,76.82%,
hov-tyran,M2_V1_H5_C3,66702,76.80%,
hov-tyran,M2_V0_H5_C4,66562,76.43%,
hov-tyran,M2_V2_H5_C2,66548,76.39%,
hov-tyran,M6_V0_H4_C1,66529,76.34%,
hov-tyran,M2_V0_H9_C0,66496,76.25%,
hov-tyran,M3_V3_H5_C0,66460,76.16%,
hov-tyran,M2_V0_H8_C1,66448,76.12%,
hov-tyran,M2_V2_H7_C0,66428,76.07%,
hov-tyran,M4_V2_H4_C1,66420,76.05%,
hov-tyran,M5_V2_H4_C0,66375,75.93%,
