profile,actor,DPS,increase,
ur-fort,M5_V0_H6_C0,126751,65.43%,
ur-fort,M4_V0_H6_C1,126737,65.41%,
ur-fort,M3_V0_H6_C2,126479,65.07%,
ur-fort,M4_V0_H7_C0,126430,65.01%,
ur-fort,M3_V0_H7_C1,126365,64.92%,
ur-fort,M5_V0_H5_C1,126282,64.82%,
ur-fort,M4_V1_H6_C0,126254,64.78%,
ur-fort,M4_V0_H5_C2,126190,64.70%,
ur-fort,M3_V1_H6_C1,126120,64.60%,
ur-fort,M4_V1_H5_C1,125969,64.41%,
ur-fort,M3_V1_H7_C0,125874,64.28%,
ur-fort,M5_V1_H5_C0,125862,64.27%,
ur-fort,M3_V0_H5_C3,125828,64.22%,
ur-fort,M2_V0_H7_C2,125787,64.17%,
ur-fort,M3_V1_H5_C2,125750,64.12%,
ur-fort,M6_V0_H5_C0,125734,64.10%,
ur-fort,M2_V0_H6_C3,125650,63.99%,
ur-fort,M5_V0_H4_C2,125623,63.96%,
ur-fort,M2_V1_H6_C2,125535,63.84%,
ur-fort,M2_V1_H7_C1,125477,63.77%,
ur-fort,M3_V2_H6_C0,125471,63.76%,
ur-fort,M4_V2_H5_C0,125419,63.69%,
ur-fort,M4_V0_H4_C3,125324,63.57%,
ur-fort,M5_V1_H4_C1,125316,63.56%,
ur-fort,M3_V0_H8_C0,125292,63.52%,
ur-fort,M3_V2_H5_C1,125263,63.49%,
ur-fort,M4_V1_H4_C2,125240,63.46%,
ur-fort,M6_V0_H4_C1,125137,63.32%,
ur-fort,M2_V1_H5_C3,125072,63.24%,
ur-fort,M2_V0_H5_C4,125068,63.23%,
ur-fort,M2_V2_H6_C1,125054,63.21%,
ur-fort,M2_V0_H8_C1,124903,63.02%,
ur-fort,M2_V2_H7_C0,124820,62.91%,
ur-fort,M2_V2_H5_C2,124804,62.89%,
ur-fort,M4_V2_H4_C1,124802,62.88%,
ur-fort,M2_V0_H9_C0,124792,62.87%,
ur-fort,M1_V0_H7_C3,124769,62.84%,
ur-fort,M6_V1_H4_C0,124732,62.79%,
ur-fort,M3_V1_H4_C3,124731,62.79%,
ur-fort,M5_V2_H4_C0,124717,62.77%,
ur-fort,M3_V0_H4_C4,124670,62.71%,
ur-fort,M1_V1_H7_C2,124629,62.66%,
ur-fort,M3_V3_H5_C0,124507,62.50%,
ur-fort,M1_V1_H6_C3,124459,62.44%,
ur-fort,M3_V2_H4_C2,124445,62.42%,
ur-fort,M1_V0_H6_C4,124430,62.40%,
ur-fort,M2_V1_H8_C0,124395,62.35%,
ur-fort,M7_V0_H4_C0,124275,62.20%,
ur-fort,M2_V3_H6_C0,124184,62.08%,
ur-fort,M1_V2_H6_C2,124164,62.05%,
ur-fort,M2_V3_H5_C1,124156,62.04%,
ur-fort,M1_V2_H7_C1,124123,62.00%,
ur-fort,M1_V0_H9_C1,124060,61.92%,
ur-fort,M4_V3_H4_C0,124009,61.85%,
ur-fort,M1_V0_H8_C2,123970,61.80%,
ur-fort,M3_V3_H4_C1,123905,61.71%,
ur-fort,M1_V1_H5_C4,123890,61.69%,
ur-fort,M2_V1_H4_C4,123883,61.68%,
ur-fort,M5_V0_H3_C3,123788,61.56%,
ur-fort,M1_V2_H5_C3,123763,61.53%,
ur-fort,M2_V2_H4_C3,123738,61.50%,
ur-fort,M5_V1_H3_C2,123727,61.48%,
ur-fort,M1_V0_H5_C5,123659,61.39%,
ur-fort,M1_V1_H8_C1,123616,61.34%,
ur-fort,M2_V0_H4_C5,123608,61.33%,
ur-fort,M6_V0_H3_C2,123573,61.28%,
ur-fort,M1_V3_H6_C1,123480,61.16%,
ur-fort,M4_V1_H3_C3,123456,61.13%,
ur-fort,M1_V1_H9_C0,123397,61.05%,
ur-fort,M6_V1_H3_C1,123365,61.01%,
ur-fort,M4_V0_H3_C4,123348,60.99%,
ur-fort,M5_V2_H3_C1,123331,60.96%,
ur-fort,M2_V3_H4_C2,123258,60.87%,
ur-fort,M1_V3_H5_C2,123227,60.83%,
ur-fort,M4_V2_H3_C2,123222,60.82%,
ur-fort,M2_V4_H5_C0,123140,60.72%,
ur-fort,M0_V1_H7_C3,123133,60.71%,
ur-fort,M1_V3_H7_C0,123104,60.67%,
ur-fort,M0_V0_H7_C4,123093,60.65%,
ur-fort,M7_V0_H3_C1,122957,60.48%,
ur-fort,M0_V1_H6_C4,122902,60.40%,
ur-fort,M3_V4_H4_C0,122892,60.39%,
ur-fort,M1_V2_H8_C0,122842,60.33%,
ur-fort,M6_V2_H3_C0,122808,60.28%,
ur-fort,M0_V2_H7_C2,122807,60.28%,
ur-fort,M3_V1_H3_C4,122756,60.21%,
ur-fort,M0_V0_H6_C5,122746,60.20%,
ur-fort,M0_V2_H6_C3,122718,60.16%,
ur-fort,M3_V2_H3_C3,122642,60.07%,
ur-fort,M4_V3_H3_C1,122638,60.06%,
ur-fort,M5_V3_H3_C0,122638,60.06%,
ur-fort,M0_V0_H9_C2,122614,60.03%,
ur-fort,M3_V0_H3_C5,122610,60.02%,
ur-fort,M2_V4_H4_C1,122527,59.92%,
ur-fort,M7_V1_H3_C0,122511,59.89%,
ur-fort,M1_V2_H4_C4,122479,59.85%,
ur-fort,M0_V0_H8_C3,122432,59.79%,
ur-fort,M1_V1_H4_C5,122429,59.79%,
ur-fort,M1_V4_H6_C0,122412,59.77%,
ur-fort,M1_V4_H5_C1,122342,59.67%,
ur-fort,M1_V0_H10_C0,122326,59.65%,
ur-fort,M0_V3_H6_C2,122266,59.57%,
ur-fort,M1_V3_H4_C3,122255,59.56%,
ur-fort,M0_V1_H9_C1,122252,59.56%,
ur-fort,M0_V1_H8_C2,122203,59.49%,
ur-fort,M3_V3_H3_C2,122198,59.49%,
ur-fort,M5_V1_H2_C3,122065,59.31%,
ur-fort,M0_V2_H5_C4,121963,59.18%,
ur-fort,M0_V3_H7_C1,121962,59.18%,
ur-fort,M5_V0_H2_C4,121943,59.15%,
ur-fort,M0_V1_H5_C5,121942,59.15%,
ur-fort,M6_V1_H2_C2,121884,59.08%,
ur-fort,M5_V2_H2_C2,121879,59.07%,
ur-fort,M6_V0_H2_C3,121841,59.02%,
ur-fort,M4_V4_H3_C0,121736,58.88%,
ur-fort,M2_V2_H3_C4,121735,58.88%,
ur-fort,M2_V1_H3_C5,121686,58.82%,
ur-fort,M1_V0_H4_C6,121681,58.81%,
ur-fort,M0_V3_H5_C3,121657,58.78%,
ur-fort,M0_V2_H8_C1,121648,58.77%,
ur-fort,M8_V0_H3_C0,121588,58.69%,
ur-fort,M1_V4_H4_C2,121586,58.69%,
ur-fort,M4_V1_H2_C4,121505,58.58%,
ur-fort,M3_V4_H3_C1,121474,58.54%,
ur-fort,M4_V2_H2_C3,121425,58.48%,
ur-fort,M0_V2_H9_C0,121422,58.47%,
ur-fort,M2_V3_H3_C3,121420,58.47%,
ur-fort,M6_V2_H2_C1,121381,58.42%,
ur-fort,M2_V5_H4_C0,121345,58.37%,
ur-fort,M0_V4_H6_C1,121315,58.33%,
ur-fort,M7_V0_H2_C2,121313,58.33%,
ur-fort,M5_V3_H2_C1,121248,58.25%,
ur-fort,M0_V0_H5_C6,121149,58.12%,
ur-fort,M4_V0_H2_C5,121099,58.05%,
ur-fort,M7_V1_H2_C1,121092,58.04%,
ur-fort,M0_V0_H10_C1,121012,57.94%,
ur-fort,M4_V3_H2_C2,120998,57.92%,
ur-fort,M2_V0_H3_C6,120923,57.82%,
ur-fort,M1_V5_H5_C0,120908,57.80%,
ur-fort,M0_V4_H5_C2,120882,57.77%,
ur-fort,M0_V4_H7_C0,120843,57.72%,
ur-fort,M2_V4_H3_C2,120737,57.58%,
ur-fort,M0_V2_H4_C5,120611,57.41%,
ur-fort,M1_V5_H4_C1,120548,57.33%,
ur-fort,M0_V1_H10_C0,120543,57.33%,
ur-fort,M3_V2_H2_C4,120503,57.27%,
ur-fort,M0_V3_H8_C0,120483,57.25%,
ur-fort,M0_V3_H4_C4,120480,57.24%,
ur-fort,M6_V3_H2_C0,120473,57.23%,
ur-fort,M3_V1_H2_C5,120390,57.13%,
ur-fort,M7_V2_H2_C0,120359,57.09%,
ur-fort,M3_V5_H3_C0,120315,57.03%,
ur-fort,M3_V3_H2_C3,120273,56.97%,
ur-fort,M1_V2_H3_C5,120224,56.91%,
ur-fort,M4_V4_H2_C1,120208,56.89%,
ur-fort,M5_V4_H2_C0,120148,56.81%,
ur-fort,M8_V0_H2_C1,120051,56.68%,
ur-fort,M1_V3_H3_C4,120032,56.66%,
ur-fort,M0_V1_H4_C6,119973,56.58%,
ur-fort,M0_V4_H4_C3,119921,56.51%,
ur-fort,M0_V5_H6_C0,119912,56.50%,
ur-fort,M2_V5_H3_C1,119852,56.42%,
ur-fort,M3_V4_H2_C2,119713,56.24%,
ur-fort,M0_V5_H5_C1,119701,56.23%,
ur-fort,M1_V1_H3_C6,119560,56.04%,
ur-fort,M3_V0_H2_C6,119533,56.01%,
ur-fort,M1_V4_H3_C3,119523,55.99%,
ur-fort,M8_V1_H2_C0,119490,55.95%,
ur-fort,M5_V1_H1_C4,119361,55.78%,
ur-fort,M5_V2_H1_C3,119316,55.72%,
ur-fort,M6_V1_H1_C3,119295,55.70%,
ur-fort,M6_V0_H1_C4,119172,55.54%,
ur-fort,M5_V0_H1_C5,119106,55.45%,
ur-fort,M2_V2_H2_C5,119083,55.42%,
ur-fort,M2_V3_H2_C4,119013,55.33%,
ur-fort,M0_V5_H4_C2,118978,55.28%,
ur-fort,M6_V2_H1_C2,118947,55.24%,
ur-fort,M0_V0_H4_C7,118940,55.23%,
ur-fort,M4_V5_H2_C0,118918,55.20%,
ur-fort,M5_V3_H1_C2,118877,55.15%,
ur-fort,M3_V5_H2_C1,118691,54.91%,
ur-fort,M7_V0_H1_C3,118686,54.90%,
ur-fort,M1_V5_H3_C2,118666,54.88%,
ur-fort,M7_V1_H1_C2,118650,54.86%,
ur-fort,M2_V4_H2_C3,118623,54.82%,
ur-fort,M1_V6_H4_C0,118597,54.79%,
ur-fort,M4_V2_H1_C4,118597,54.79%,
ur-fort,M4_V1_H1_C5,118494,54.65%,
ur-fort,M2_V1_H2_C6,118448,54.59%,
ur-fort,M1_V0_H3_C7,118446,54.59%,
ur-fort,M4_V3_H1_C3,118434,54.57%,
ur-fort,M0_V0_H11_C0,118409,54.54%,
ur-fort,M9_V0_H2_C0,118254,54.34%,
ur-fort,M6_V3_H1_C1,118238,54.32%,
ur-fort,M7_V2_H1_C1,118123,54.17%,
ur-fort,M2_V6_H3_C0,118057,54.08%,
ur-fort,M0_V3_H3_C5,117984,53.99%,
ur-fort,M5_V4_H1_C1,117918,53.90%,
ur-fort,M2_V5_H2_C2,117848,53.81%,
ur-fort,M0_V6_H5_C0,117752,53.68%,
ur-fort,M4_V4_H1_C2,117746,53.68%,
ur-fort,M0_V4_H3_C4,117667,53.57%,
ur-fort,M4_V0_H1_C6,117630,53.52%,
ur-fort,M8_V0_H1_C2,117592,53.47%,
ur-fort,M0_V2_H3_C6,117583,53.46%,
ur-fort,M3_V2_H1_C5,117578,53.46%,
ur-fort,M3_V3_H1_C4,117479,53.33%,
ur-fort,M2_V0_H2_C7,117394,53.22%,
ur-fort,M1_V3_H2_C5,117344,53.15%,
ur-fort,M0_V6_H4_C1,117288,53.08%,
ur-fort,M8_V1_H1_C1,117288,53.08%,
ur-fort,M6_V4_H1_C0,117147,52.89%,
ur-fort,M7_V3_H1_C0,117096,52.83%,
ur-fort,M1_V6_H3_C1,117078,52.80%,
ur-fort,M3_V4_H1_C3,117057,52.78%,
ur-fort,M1_V4_H2_C4,117041,52.76%,
ur-fort,M0_V5_H3_C3,117010,52.71%,
ur-fort,M3_V6_H2_C0,116903,52.58%,
ur-fort,M1_V2_H2_C6,116879,52.54%,
ur-fort,M3_V1_H1_C6,116841,52.49%,
ur-fort,M0_V1_H3_C7,116748,52.37%,
ur-fort,M5_V2_H0_C4,116741,52.36%,
ur-fort,M6_V1_H0_C4,116720,52.34%,
ur-fort,M4_V5_H1_C1,116718,52.33%,
ur-fort,M5_V1_H0_C5,116636,52.23%,
ur-fort,M5_V5_H1_C0,116621,52.21%,
ur-fort,M6_V2_H0_C3,116608,52.19%,
ur-fort,M8_V2_H1_C0,116538,52.10%,
ur-fort,M1_V5_H2_C3,116529,52.09%,
ur-fort,M5_V3_H0_C3,116485,52.03%,
ur-fort,M6_V0_H0_C5,116409,51.93%,
ur-fort,M2_V6_H2_C1,116404,51.92%,
ur-fort,M7_V1_H0_C3,116282,51.76%,
ur-fort,M3_V5_H1_C2,116264,51.74%,
ur-fort,M7_V0_H0_C4,116255,51.73%,
ur-fort,M6_V3_H0_C2,116208,51.67%,
ur-fort,M2_V3_H1_C5,116142,51.58%,
ur-fort,M4_V2_H0_C5,116088,51.51%,
ur-fort,M7_V2_H0_C2,116069,51.49%,
ur-fort,M1_V1_H2_C7,116063,51.48%,
ur-fort,M4_V3_H0_C4,115985,51.38%,
ur-fort,M9_V0_H1_C1,115978,51.37%,
ur-fort,M5_V4_H0_C2,115949,51.33%,
ur-fort,M2_V4_H1_C4,115927,51.30%,
ur-fort,M5_V0_H0_C6,115885,51.25%,
ur-fort,M3_V0_H1_C7,115763,51.09%,
ur-fort,M0_V6_H3_C2,115752,51.07%,
ur-fort,M2_V2_H1_C6,115685,50.99%,
ur-fort,M4_V4_H0_C3,115615,50.89%,
ur-fort,M9_V1_H1_C0,115523,50.77%,
ur-fort,M0_V0_H3_C8,115493,50.73%,
ur-fort,M4_V1_H0_C6,115493,50.73%,
ur-fort,M7_V3_H0_C1,115490,50.73%,
ur-fort,M8_V0_H0_C3,115406,50.62%,
ur-fort,M2_V5_H1_C3,115381,50.59%,
ur-fort,M8_V1_H0_C2,115381,50.59%,
ur-fort,M1_V6_H2_C2,115351,50.55%,
ur-fort,M6_V4_H0_C1,115333,50.53%,
ur-fort,M1_V7_H3_C0,115305,50.49%,
ur-fort,M0_V7_H4_C0,115239,50.40%,
ur-fort,M0_V4_H2_C5,115211,50.37%,
ur-fort,M3_V3_H0_C5,115136,50.27%,
ur-fort,M4_V6_H1_C0,115069,50.18%,
ur-fort,M5_V5_H0_C1,115061,50.17%,
ur-fort,M4_V5_H0_C2,114970,50.05%,
ur-fort,M0_V3_H2_C6,114952,50.03%,
ur-fort,M8_V2_H0_C1,114910,49.97%,
ur-fort,M1_V0_H2_C8,114901,49.96%,
ur-fort,M0_V5_H2_C4,114894,49.95%,
ur-fort,M3_V4_H0_C4,114890,49.95%,
ur-fort,M2_V1_H1_C7,114837,49.88%,
ur-fort,M3_V6_H1_C1,114827,49.87%,
ur-fort,M3_V2_H0_C6,114728,49.74%,
ur-fort,M2_V7_H2_C0,114715,49.72%,
ur-fort,M4_V0_H0_C7,114526,49.47%,
ur-fort,M7_V4_H0_C0,114519,49.46%,
ur-fort,M0_V2_H2_C7,114468,49.40%,
ur-fort,M3_V5_H0_C3,114449,49.37%,
ur-fort,M1_V4_H1_C5,114389,49.29%,
ur-fort,M2_V6_H1_C2,114348,49.24%,
ur-fort,M6_V5_H0_C0,114322,49.21%,
ur-fort,M0_V7_H3_C1,114271,49.14%,
ur-fort,M9_V0_H0_C2,114256,49.12%,
ur-fort,M1_V5_H1_C4,114240,49.10%,
ur-fort,M8_V3_H0_C0,114157,48.99%,
ur-fort,M1_V3_H1_C6,114151,48.98%,
ur-fort,M10_V0_H1_C0,114100,48.92%,
ur-fort,M1_V7_H2_C1,114099,48.92%,
ur-fort,M9_V1_H0_C1,114058,48.86%,
ur-fort,M0_V6_H2_C3,114007,48.80%,
ur-fort,M3_V1_H0_C7,113997,48.78%,
ur-fort,M2_V4_H0_C5,113891,48.64%,
ur-fort,M4_V6_H0_C1,113802,48.53%,
ur-fort,M2_V0_H1_C8,113703,48.40%,
ur-fort,M2_V3_H0_C6,113674,48.36%,
ur-fort,M1_V2_H1_C7,113656,48.34%,
ur-fort,M5_V6_H0_C0,113639,48.32%,
ur-fort,M0_V1_H2_C8,113586,48.25%,
ur-fort,M2_V5_H0_C4,113578,48.24%,
ur-fort,M9_V2_H0_C0,113486,48.12%,
ur-fort,M3_V6_H0_C2,113465,48.09%,
ur-fort,M3_V7_H1_C0,113450,48.07%,
ur-fort,M1_V6_H1_C3,113415,48.02%,
ur-fort,M2_V7_H1_C1,113199,47.74%,
ur-fort,M2_V2_H0_C7,113161,47.69%,
ur-fort,M0_V7_H2_C2,113132,47.65%,
ur-fort,M3_V0_H0_C8,113006,47.49%,
ur-fort,M2_V6_H0_C3,112887,47.33%,
ur-fort,M10_V0_H0_C1,112882,47.33%,
ur-fort,M1_V1_H1_C8,112874,47.32%,
ur-fort,M0_V5_H1_C5,112867,47.31%,
ur-fort,M0_V4_H1_C6,112767,47.18%,
ur-fort,M1_V8_H2_C0,112740,47.14%,
ur-fort,M0_V8_H3_C0,112731,47.13%,
ur-fort,M0_V0_H2_C9,112628,47.00%,
ur-fort,M1_V7_H1_C2,112624,46.99%,
ur-fort,M10_V1_H0_C0,112602,46.96%,
ur-fort,M1_V5_H0_C5,112594,46.95%,
ur-fort,M4_V7_H0_C0,112545,46.89%,
ur-fort,M1_V4_H0_C6,112541,46.88%,
ur-fort,M0_V3_H1_C7,112496,46.82%,
ur-fort,M0_V6_H1_C4,112460,46.78%,
ur-fort,M3_V7_H0_C1,112452,46.77%,
ur-fort,M2_V1_H0_C8,112411,46.71%,
ur-fort,M1_V3_H0_C7,112281,46.54%,
ur-fort,M0_V8_H2_C1,112142,46.36%,
ur-fort,M1_V6_H0_C4,112141,46.36%,
ur-fort,M1_V0_H1_C9,112115,46.33%,
ur-fort,M2_V7_H0_C2,112097,46.30%,
ur-fort,M2_V8_H1_C0,112092,46.30%,
ur-fort,M0_V2_H1_C8,112074,46.27%,
ur-fort,M0_V7_H1_C3,111946,46.11%,
ur-fort,M1_V8_H1_C1,111758,45.86%,
ur-fort,M1_V2_H0_C8,111729,45.82%,
ur-fort,M2_V0_H0_C9,111635,45.70%,
ur-fort,M11_V0_H0_C0,111615,45.67%,
ur-fort,M1_V7_H0_C3,111605,45.66%,
ur-fort,M0_V1_H1_C9,111488,45.51%,
ur-fort,M3_V8_H0_C0,111448,45.46%,
ur-fort,M0_V5_H0_C6,111358,45.34%,
ur-fort,M2_V8_H0_C1,111222,45.16%,
ur-fort,M0_V4_H0_C7,111204,45.14%,
ur-fort,M0_V8_H1_C2,111166,45.09%,
ur-fort,M0_V9_H2_C0,111152,45.07%,
ur-fort,M0_V6_H0_C5,111137,45.05%,
ur-fort,M1_V1_H0_C9,110998,44.87%,
ur-fort,M1_V9_H1_C0,110807,44.62%,
ur-fort,M0_V3_H0_C8,110727,44.51%,
ur-fort,M1_V8_H0_C2,110716,44.50%,
ur-fort,M0_V7_H0_C4,110713,44.50%,
ur-fort,M0_V0_H1_C10,110637,44.40%,
ur-fort,M0_V9_H1_C1,110209,43.84%,
ur-fort,M0_V2_H0_C9,110068,43.65%,
ur-fort,M2_V9_H0_C0,110017,43.59%,
ur-fort,M1_V0_H0_C10,109960,43.51%,
ur-fort,M0_V8_H0_C3,109811,43.32%,
ur-fort,M1_V9_H0_C1,109556,42.99%,
ur-fort,M0_V1_H0_C10,108976,42.23%,
ur-fort,M0_V10_H1_C0,108754,41.94%,
ur-fort,M0_V9_H0_C2,108675,41.84%,
ur-fort,M1_V10_H0_C0,107930,40.86%,
ur-fort,M0_V0_H0_C11,107561,40.38%,
ur-fort,M0_V10_H0_C1,107023,39.68%,
ur-fort,M0_V11_H0_C0,104828,36.82%,
ur-fort,Base,76620,0.00%,
