profile,actor,DPS,increase,
hov-fort,M5_V0_H6_C0,85135,76.61%,
hov-fort,M4_V0_H6_C1,85000,76.33%,
hov-fort,M4_V1_H6_C0,84929,76.18%,
hov-fort,M4_V0_H7_C0,84875,76.07%,
hov-fort,M5_V0_H5_C1,84822,75.96%,
hov-fort,M5_V1_H5_C0,84731,75.77%,
hov-fort,M3_V1_H6_C1,84633,75.57%,
hov-fort,M3_V0_H7_C1,84610,75.52%,
hov-fort,M4_V1_H5_C1,84595,75.49%,
hov-fort,M6_V0_H5_C0,84582,75.46%,
hov-fort,M4_V0_H5_C2,84565,75.43%,
hov-fort,M3_V0_H6_C2,84546,75.39%,
hov-fort,M3_V1_H7_C0,84532,75.36%,
hov-fort,M3_V2_H6_C0,84398,75.08%,
hov-fort,M4_V2_H5_C0,84379,75.04%,
hov-fort,M3_V0_H8_C0,84193,74.66%,
hov-fort,M3_V1_H5_C2,84147,74.56%,
hov-fort,M3_V2_H5_C1,84086,74.43%,
hov-fort,M2_V1_H7_C1,84057,74.37%,
hov-fort,M5_V1_H4_C1,84018,74.29%,
hov-fort,M2_V0_H7_C2,84011,74.28%,
hov-fort,M3_V0_H5_C3,83996,74.25%,
hov-fort,M5_V0_H4_C2,83990,74.24%,
hov-fort,M2_V1_H6_C2,83904,74.06%,
hov-fort,M2_V2_H7_C0,83871,73.99%,
hov-fort,M6_V0_H4_C1,83854,73.95%,
hov-fort,M2_V2_H6_C1,83832,73.91%,
hov-fort,M5_V2_H4_C0,83795,73.83%,
hov-fort,M6_V1_H4_C0,83748,73.73%,
hov-fort,M3_V3_H5_C0,83744,73.72%,
hov-fort,M4_V1_H4_C2,83737,73.71%,
hov-fort,M2_V0_H6_C3,83708,73.65%,
hov-fort,M2_V0_H8_C1,83687,73.61%,
hov-fort,M4_V2_H4_C1,83658,73.55%,
hov-fort,M2_V1_H8_C0,83644,73.52%,
hov-fort,M2_V0_H9_C0,83588,73.40%,
hov-fort,M4_V0_H4_C3,83580,73.38%,
hov-fort,M7_V0_H4_C0,83529,73.28%,
hov-fort,M2_V3_H6_C0,83459,73.13%,
hov-fort,M2_V2_H5_C2,83421,73.05%,
hov-fort,M4_V3_H4_C0,83380,72.97%,
hov-fort,M2_V1_H5_C3,83377,72.96%,
hov-fort,M2_V3_H5_C1,83256,72.71%,
hov-fort,M3_V2_H4_C2,83192,72.58%,
hov-fort,M3_V1_H4_C3,83163,72.52%,
hov-fort,M2_V0_H5_C4,83130,72.45%,
hov-fort,M1_V1_H7_C2,83113,72.42%,
hov-fort,M3_V3_H4_C1,83026,72.24%,
hov-fort,M1_V2_H7_C1,82997,72.18%,
hov-fort,M3_V0_H4_C4,82932,72.04%,
hov-fort,M1_V0_H7_C3,82884,71.94%,
hov-fort,M2_V4_H5_C0,82883,71.94%,
hov-fort,M1_V1_H8_C1,82878,71.93%,
hov-fort,M1_V0_H8_C2,82840,71.85%,
hov-fort,M1_V2_H6_C2,82741,71.64%,
hov-fort,M1_V1_H6_C3,82662,71.48%,
hov-fort,M1_V0_H9_C1,82660,71.48%,
hov-fort,M1_V2_H8_C0,82646,71.45%,
hov-fort,M3_V4_H4_C0,82642,71.44%,
hov-fort,M1_V3_H7_C0,82634,71.42%,
hov-fort,M1_V1_H9_C0,82560,71.27%,
hov-fort,M1_V3_H6_C1,82529,71.20%,
hov-fort,M1_V2_H5_C3,82466,71.07%,
hov-fort,M5_V1_H3_C2,82459,71.06%,
hov-fort,M1_V3_H5_C2,82442,71.02%,
hov-fort,M5_V2_H3_C1,82393,70.92%,
hov-fort,M2_V2_H4_C3,82389,70.91%,
hov-fort,M2_V3_H4_C2,82364,70.86%,
hov-fort,M1_V0_H6_C4,82343,70.82%,
hov-fort,M6_V0_H3_C2,82340,70.81%,
hov-fort,M6_V1_H3_C1,82332,70.80%,
hov-fort,M1_V1_H5_C4,82325,70.78%,
hov-fort,M5_V0_H3_C3,82311,70.75%,
hov-fort,M2_V1_H4_C4,82279,70.69%,
hov-fort,M6_V2_H3_C0,82168,70.46%,
hov-fort,M4_V2_H3_C2,82132,70.38%,
hov-fort,M1_V4_H5_C1,82110,70.34%,
hov-fort,M4_V1_H3_C3,82084,70.28%,
hov-fort,M5_V3_H3_C0,82084,70.28%,
hov-fort,M7_V0_H3_C1,82066,70.24%,
hov-fort,M2_V4_H4_C1,82044,70.20%,
hov-fort,M1_V4_H6_C0,82031,70.17%,
hov-fort,M1_V0_H5_C5,81995,70.10%,
hov-fort,M7_V1_H3_C0,81973,70.05%,
hov-fort,M4_V3_H3_C1,81937,69.98%,
hov-fort,M2_V0_H4_C5,81857,69.81%,
hov-fort,M4_V0_H3_C4,81856,69.81%,
hov-fort,M1_V0_H10_C0,81736,69.56%,
hov-fort,M0_V1_H8_C2,81637,69.35%,
hov-fort,M4_V4_H3_C0,81589,69.25%,
hov-fort,M1_V5_H5_C0,81579,69.23%,
hov-fort,M0_V2_H8_C1,81571,69.22%,
hov-fort,M3_V2_H3_C3,81563,69.20%,
hov-fort,M0_V2_H7_C2,81545,69.16%,
hov-fort,M0_V1_H7_C3,81515,69.10%,
hov-fort,M3_V3_H3_C2,81504,69.08%,
hov-fort,M3_V1_H3_C4,81493,69.06%,
hov-fort,M0_V0_H8_C3,81471,69.01%,
hov-fort,M2_V5_H4_C0,81448,68.96%,
hov-fort,M0_V2_H6_C3,81367,68.79%,
hov-fort,M0_V3_H7_C1,81354,68.77%,
hov-fort,M8_V0_H3_C0,81351,68.76%,
hov-fort,M0_V1_H9_C1,81306,68.67%,
hov-fort,M0_V3_H6_C2,81262,68.58%,
hov-fort,M3_V4_H3_C1,81250,68.55%,
hov-fort,M1_V3_H4_C3,81235,68.52%,
hov-fort,M0_V0_H9_C2,81218,68.48%,
hov-fort,M1_V2_H4_C4,81196,68.44%,
hov-fort,M0_V3_H8_C0,81194,68.43%,
hov-fort,M0_V1_H6_C4,81146,68.34%,
hov-fort,M3_V0_H3_C5,81146,68.34%,
hov-fort,M0_V0_H7_C4,81124,68.29%,
hov-fort,M1_V4_H4_C2,81056,68.15%,
hov-fort,M0_V3_H5_C3,81054,68.14%,
hov-fort,M0_V2_H5_C4,81035,68.10%,
hov-fort,M0_V2_H9_C0,81028,68.09%,
hov-fort,M0_V4_H6_C1,80965,67.96%,
hov-fort,M0_V4_H5_C2,80890,67.80%,
hov-fort,M1_V1_H4_C5,80835,67.69%,
hov-fort,M0_V4_H7_C0,80806,67.63%,
hov-fort,M2_V3_H3_C3,80801,67.62%,
hov-fort,M5_V2_H2_C2,80798,67.61%,
hov-fort,M2_V2_H3_C4,80760,67.53%,
hov-fort,M3_V5_H3_C0,80730,67.47%,
hov-fort,M0_V1_H5_C5,80716,67.44%,
hov-fort,M5_V1_H2_C3,80703,67.42%,
hov-fort,M0_V0_H6_C5,80660,67.33%,
hov-fort,M2_V4_H3_C2,80655,67.32%,
hov-fort,M6_V1_H2_C2,80646,67.30%,
hov-fort,M1_V5_H4_C1,80604,67.21%,
hov-fort,M6_V2_H2_C1,80576,67.15%,
hov-fort,M5_V3_H2_C1,80520,67.04%,
hov-fort,M2_V1_H3_C5,80499,66.99%,
hov-fort,M0_V5_H5_C1,80421,66.83%,
hov-fort,M6_V0_H2_C3,80421,66.83%,
hov-fort,M0_V0_H10_C1,80391,66.77%,
hov-fort,M5_V0_H2_C4,80364,66.71%,
hov-fort,M0_V5_H6_C0,80334,66.65%,
hov-fort,M4_V2_H2_C3,80298,66.58%,
hov-fort,M0_V1_H10_C0,80277,66.53%,
hov-fort,M4_V3_H2_C2,80227,66.43%,
hov-fort,M2_V5_H3_C1,80216,66.41%,
hov-fort,M7_V1_H2_C1,80189,66.35%,
hov-fort,M7_V0_H2_C2,80136,66.24%,
hov-fort,M6_V3_H2_C0,80133,66.23%,
hov-fort,M4_V1_H2_C4,80121,66.21%,
hov-fort,M1_V0_H4_C6,80032,66.02%,
hov-fort,M5_V4_H2_C0,80026,66.01%,
hov-fort,M7_V2_H2_C0,79967,65.89%,
hov-fort,M4_V4_H2_C1,79857,65.66%,
hov-fort,M2_V0_H3_C6,79794,65.53%,
hov-fort,M0_V0_H5_C6,79785,65.51%,
hov-fort,M0_V3_H4_C4,79672,65.28%,
hov-fort,M1_V3_H3_C4,79666,65.27%,
hov-fort,M1_V6_H4_C0,79666,65.27%,
hov-fort,M0_V4_H4_C3,79628,65.19%,
hov-fort,M4_V0_H2_C5,79620,65.17%,
