profile,actor,DPS,increase,
smbg-tyran,M4_V0_H8_C0,59551,53.91%,
smbg-tyran,M5_V0_H7_C0,59484,53.73%,
smbg-tyran,M3_V0_H8_C1,59400,53.52%,
smbg-tyran,M3_V0_H9_C0,59398,53.51%,
smbg-tyran,M4_V0_H7_C1,59393,53.50%,
smbg-tyran,M6_V0_H6_C0,59319,53.31%,
smbg-tyran,M4_V1_H7_C0,59307,53.28%,
smbg-tyran,M3_V1_H8_C0,59287,53.22%,
smbg-tyran,M5_V0_H6_C1,59278,53.20%,
smbg-tyran,M5_V1_H6_C0,59177,52.94%,
smbg-tyran,M3_V0_H7_C2,59154,52.88%,
smbg-tyran,M2_V0_H9_C1,59147,52.86%,
smbg-tyran,M3_V1_H7_C1,59126,52.81%,
smbg-tyran,M2_V0_H8_C2,59096,52.73%,
smbg-tyran,M4_V0_H6_C2,59096,52.73%,
smbg-tyran,M4_V1_H6_C1,59072,52.67%,
smbg-tyran,M2_V1_H8_C1,59050,52.61%,
smbg-tyran,M2_V1_H9_C0,59046,52.60%,
smbg-tyran,M3_V2_H7_C0,58967,52.40%,
smbg-tyran,M2_V0_H10_C0,58965,52.39%,
smbg-tyran,M4_V2_H6_C0,58902,52.23%,
smbg-tyran,M2_V2_H8_C0,58883,52.18%,
smbg-tyran,M6_V0_H5_C1,58879,52.17%,
smbg-tyran,M7_V0_H5_C0,58863,52.13%,
smbg-tyran,M2_V0_H7_C3,58824,52.03%,
smbg-tyran,M2_V1_H7_C2,58806,51.98%,
smbg-tyran,M3_V0_H6_C3,58803,51.97%,
smbg-tyran,M3_V1_H6_C2,58800,51.97%,
smbg-tyran,M1_V0_H9_C2,58790,51.94%,
smbg-tyran,M6_V1_H5_C0,58770,51.89%,
smbg-tyran,M5_V0_H5_C2,58763,51.87%,
smbg-tyran,M5_V1_H5_C1,58714,51.74%,
smbg-tyran,M3_V2_H6_C1,58701,51.71%,
smbg-tyran,M1_V1_H9_C1,58692,51.69%,
smbg-tyran,M2_V2_H7_C1,58680,51.66%,
smbg-tyran,M1_V0_H8_C3,58629,51.52%,
smbg-tyran,M1_V1_H8_C2,58629,51.52%,
smbg-tyran,M1_V0_H10_C1,58599,51.45%,
smbg-tyran,M1_V2_H9_C0,58542,51.30%,
smbg-tyran,M5_V2_H5_C0,58541,51.30%,
smbg-tyran,M1_V2_H8_C1,58519,51.24%,
smbg-tyran,M4_V1_H5_C2,58512,51.22%,
smbg-tyran,M4_V0_H5_C3,58510,51.22%,
smbg-tyran,M3_V3_H6_C0,58480,51.14%,
smbg-tyran,M1_V1_H10_C0,58472,51.12%,
smbg-tyran,M2_V3_H7_C0,58457,51.08%,
smbg-tyran,M4_V2_H5_C1,58420,50.98%,
smbg-tyran,M2_V1_H6_C3,58380,50.88%,
smbg-tyran,M2_V2_H6_C2,58361,50.83%,
smbg-tyran,M2_V0_H6_C4,58347,50.79%,
smbg-tyran,M7_V0_H4_C1,58305,50.69%,
smbg-tyran,M1_V1_H7_C3,58291,50.65%,
smbg-tyran,M6_V0_H4_C2,58288,50.64%,
smbg-tyran,M1_V3_H8_C0,58270,50.60%,
smbg-tyran,M1_V2_H7_C2,58243,50.53%,
smbg-tyran,M6_V1_H4_C1,58239,50.52%,
smbg-tyran,M1_V0_H7_C4,58226,50.48%,
smbg-tyran,M7_V1_H4_C0,58214,50.45%,
smbg-tyran,M2_V3_H6_C1,58198,50.41%,
smbg-tyran,M4_V3_H5_C0,58198,50.41%,
smbg-tyran,M3_V1_H5_C3,58178,50.36%,
smbg-tyran,M0_V0_H9_C3,58164,50.32%,
smbg-tyran,M0_V1_H9_C2,58157,50.30%,
smbg-tyran,M1_V0_H11_C0,58144,50.27%,
smbg-tyran,M5_V1_H4_C2,58125,50.22%,
smbg-tyran,M3_V0_H5_C4,58122,50.21%,
smbg-tyran,M5_V0_H4_C3,58111,50.18%,
smbg-tyran,M3_V2_H5_C2,58106,50.17%,
smbg-tyran,M8_V0_H4_C0,58084,50.12%,
smbg-tyran,M0_V2_H9_C1,58067,50.07%,
smbg-tyran,M1_V3_H7_C1,58066,50.07%,
smbg-tyran,M6_V2_H4_C0,58057,50.05%,
smbg-tyran,M0_V0_H10_C2,58045,50.01%,
smbg-tyran,M0_V1_H8_C3,58024,49.96%,
smbg-tyran,M0_V1_H10_C1,57999,49.90%,
smbg-tyran,M5_V2_H4_C1,57999,49.90%,
smbg-tyran,M3_V3_H5_C1,57997,49.89%,
smbg-tyran,M0_V2_H8_C2,57972,49.83%,
smbg-tyran,M0_V0_H8_C4,57956,49.78%,
smbg-tyran,M2_V4_H6_C0,57906,49.65%,
smbg-tyran,M4_V1_H4_C3,57851,49.51%,
smbg-tyran,M1_V2_H6_C3,57837,49.48%,
smbg-tyran,M4_V2_H4_C2,57826,49.45%,
smbg-tyran,M0_V2_H10_C0,57817,49.42%,
smbg-tyran,M1_V1_H6_C4,57808,49.40%,
smbg-tyran,M0_V3_H8_C1,57794,49.37%,
smbg-tyran,M0_V3_H9_C0,57794,49.37%,
smbg-tyran,M5_V3_H4_C0,57785,49.34%,
smbg-tyran,M4_V0_H4_C4,57783,49.34%,
smbg-tyran,M1_V4_H7_C0,57769,49.30%,
smbg-tyran,M1_V3_H6_C2,57717,49.17%,
smbg-tyran,M2_V1_H5_C4,57716,49.16%,
smbg-tyran,M1_V0_H6_C5,57697,49.11%,
smbg-tyran,M2_V2_H5_C3,57697,49.11%,
smbg-tyran,M4_V3_H4_C1,57672,49.05%,
smbg-tyran,M3_V4_H5_C0,57656,49.01%,
smbg-tyran,M0_V0_H11_C1,57635,48.95%,
smbg-tyran,M0_V1_H7_C4,57632,48.95%,
smbg-tyran,M0_V2_H7_C3,57620,48.92%,
smbg-tyran,M2_V3_H5_C2,57597,48.86%,
smbg-tyran,M2_V0_H5_C5,57581,48.82%,
smbg-tyran,M7_V0_H3_C2,57556,48.75%,
smbg-tyran,M1_V4_H6_C1,57519,48.65%,
smbg-tyran,M0_V1_H11_C0,57517,48.65%,
smbg-tyran,M0_V4_H8_C0,57514,48.64%,
