profile,actor,DPS,increase,
smbg-fort,M4_V0_H7_C0,74217,74.51%,
smbg-fort,M5_V0_H6_C0,73997,73.99%,
smbg-fort,M3_V0_H7_C1,73987,73.97%,
smbg-fort,M4_V0_H6_C1,73893,73.75%,
smbg-fort,M5_V0_H5_C1,73776,73.47%,
smbg-fort,M3_V1_H7_C0,73763,73.44%,
smbg-fort,M4_V1_H6_C0,73700,73.29%,
smbg-fort,M5_V1_H5_C0,73591,73.04%,
smbg-fort,M4_V0_H5_C2,73572,72.99%,
smbg-fort,M4_V1_H5_C1,73537,72.91%,
smbg-fort,M3_V0_H6_C2,73503,72.83%,
smbg-fort,M3_V1_H6_C1,73502,72.83%,
smbg-fort,M6_V0_H5_C0,73473,72.76%,
smbg-fort,M2_V0_H7_C2,73367,72.51%,
smbg-fort,M2_V1_H7_C1,73362,72.50%,
smbg-fort,M3_V0_H8_C0,73253,72.24%,
smbg-fort,M4_V2_H5_C0,73250,72.24%,
smbg-fort,M3_V1_H5_C2,73181,72.07%,
smbg-fort,M3_V0_H5_C3,73147,71.99%,
smbg-fort,M3_V2_H6_C0,73137,71.97%,
smbg-fort,M2_V2_H7_C0,73055,71.78%,
smbg-fort,M3_V2_H5_C1,73037,71.73%,
smbg-fort,M2_V1_H6_C2,72928,71.48%,
smbg-fort,M2_V0_H8_C1,72920,71.46%,
smbg-fort,M2_V0_H9_C0,72885,71.38%,
smbg-fort,M2_V0_H6_C3,72870,71.34%,
smbg-fort,M2_V2_H6_C1,72783,71.14%,
smbg-fort,M2_V1_H8_C0,72782,71.13%,
smbg-fort,M5_V0_H4_C2,72698,70.94%,
smbg-fort,M3_V3_H5_C0,72679,70.89%,
smbg-fort,M5_V1_H3_C2,72679,70.89%,
smbg-fort,M5_V1_H4_C1,72650,70.82%,
smbg-fort,M5_V0_H3_C3,72647,70.82%,
smbg-fort,M6_V0_H4_C1,72625,70.77%,
smbg-fort,M5_V2_H3_C1,72591,70.69%,
smbg-fort,M2_V1_H5_C3,72564,70.62%,
smbg-fort,M2_V2_H5_C2,72557,70.61%,
smbg-fort,M6_V0_H3_C2,72555,70.60%,
smbg-fort,M6_V1_H3_C1,72541,70.57%,
smbg-fort,M4_V1_H4_C2,72524,70.53%,
smbg-fort,M4_V0_H4_C3,72504,70.48%,
smbg-fort,M6_V1_H4_C0,72471,70.40%,
smbg-fort,M5_V2_H4_C0,72467,70.39%,
smbg-fort,M1_V1_H7_C2,72457,70.37%,
smbg-fort,M2_V0_H5_C4,72441,70.33%,
smbg-fort,M1_V0_H7_C3,72421,70.29%,
