profile,actor,DPS,increase,
2T,Human,527389,1.85%,
2T,Night_Elf_Haste,525968,1.57%,
2T,Gnome,525628,1.51%,
2T,Goblin,525361,1.46%,
2T,Troll,524687,1.33%,
2T,Blood_Elf,523496,1.10%,
2T,Void_Elf,523074,1.01%,
2T,Zandalari_Troll_Paku,522716,0.94%,
2T,Nightborne,522658,0.93%,
2T,Dwarf,522427,0.89%,
2T,Highmountain_Tauren,522256,0.86%,
2T,Worgen,522246,0.85%,
2T,Tauren,522168,0.84%,
2T,Night_Elf_Crit,522157,0.84%,
2T,Kul_Tiran,522044,0.81%,
2T,Mechagnome,521654,0.74%,
2T,Panda_Crit,521168,0.65%,
2T,Orc,521099,0.63%,
2T,Panda_Haste,520709,0.56%,
2T,Panda_Vers,520498,0.52%,
2T,Maghar_Orc,520328,0.48%,
2T,Panda_Mastery,520279,0.47%,
2T,Draenei,520242,0.47%,
2T,Dark_Iron_Dwarf,520024,0.42%,
2T,Panda_Fortune_Cookie,519584,0.34%,
2T,Zandalari_Troll_Bwonsamdi,518538,0.14%,
2T,Undead,518488,0.13%,
2T,Zandalari_Troll_Kimbul,518347,0.10%,
2T,Vulpera,517966,0.03%,
2T,Base,517824,0.00%,
2T,Lightforged_Draenei,517736,-0.02%,
