profile,actor,DPS,increase,
Composite,Human,232721,1.65%,
Composite,Gnome,231684,1.20%,
Composite,Night_Elf_Haste,231667,1.19%,
Composite,Goblin,231660,1.19%,
Composite,Troll,231627,1.18%,
Composite,Void_Elf,231446,1.10%,
Composite,Blood_Elf,231440,1.09%,
Composite,Dwarf,231233,1.00%,
Composite,Mechagnome,231215,1.00%,
Composite,Tauren,231170,0.98%,
Composite,Kul_Tiran,231022,0.91%,
Composite,Highmountain_Tauren,231012,0.91%,
Composite,Zandalari_Troll_Paku,230988,0.90%,
Composite,Orc,230961,0.89%,
Composite,Nightborne,230953,0.88%,
Composite,Night_Elf_Crit,230852,0.84%,
Composite,Worgen,230790,0.81%,
Composite,Draenei,230491,0.68%,
Composite,Dark_Iron_Dwarf,230404,0.64%,
Composite,Panda_Haste,230293,0.59%,
Composite,Maghar_Orc,230159,0.54%,
Composite,Panda_Crit,230089,0.50%,
Composite,Panda_Vers,230055,0.49%,
Composite,Panda_Fortune_Cookie,230014,0.47%,
Composite,Panda_Mastery,229829,0.39%,
Composite,Zandalari_Troll_Bwonsamdi,229376,0.19%,
Composite,Zandalari_Troll_Kimbul,229291,0.16%,
Composite,Undead,229290,0.16%,
Composite,Vulpera,228958,0.01%,
Composite,Base,228934,0.00%,
Composite,Lightforged_Draenei,228894,-0.02%,
