profile,actor,DPS,increase,
3T,Human,345902,1.61%,
3T,Night_Elf_Haste,344522,1.21%,
3T,Troll,344496,1.20%,
3T,Gnome,344481,1.20%,
3T,Goblin,344474,1.19%,
3T,Blood_Elf,343971,1.05%,
3T,Mechagnome,343938,1.04%,
3T,Void_Elf,343897,1.02%,
3T,Kul_Tiran,343802,1.00%,
3T,Highmountain_Tauren,343749,0.98%,
3T,Nightborne,343594,0.94%,
3T,Zandalari_Troll_Paku,343519,0.91%,
3T,Tauren,343435,0.89%,
3T,Dwarf,343420,0.88%,
3T,Orc,343342,0.86%,
3T,Night_Elf_Crit,343287,0.85%,
3T,Worgen,343179,0.81%,
3T,Draenei,342916,0.74%,
3T,Dark_Iron_Dwarf,342696,0.67%,
3T,Panda_Haste,342341,0.57%,
3T,Maghar_Orc,342202,0.53%,
3T,Panda_Vers,342154,0.51%,
3T,Panda_Crit,342100,0.50%,
3T,Panda_Fortune_Cookie,342017,0.47%,
3T,Panda_Mastery,341715,0.38%,
3T,Undead,341007,0.18%,
3T,Zandalari_Troll_Bwonsamdi,340841,0.13%,
3T,Zandalari_Troll_Kimbul,340820,0.12%,
3T,Vulpera,340508,0.03%,
3T,Base,340410,0.00%,
3T,Lightforged_Draenei,340393,-0.01%,
